"","x"
"704",0.136666666666667
"705",0.133333333333333
"706",0.136666666666667
"707",0.135
"708",0.135
"709",0.138333333333333
"710",0.133333333333333
"711",0.118333333333333
"712",0.118333333333333
"713",0.12
"714",0.116666666666667
"715",0.118333333333333
"716",0.116666666666667
"717",0.12
"718",0.12
"719",0.118333333333333
"720",0.118333333333333
"721",0.118333333333333
"722",0.118333333333333
"723",0.12
"724",0.116666666666667
"725",0.118333333333333
"726",0.116666666666667
"727",0.12
"728",0.12
"729",0.118333333333333
"730",0.118333333333333
"731",0.118333333333333
"732",0.118333333333333
"733",0.12
"734",0.116666666666667
"735",0.118333333333333
"736",0.116666666666667
"737",0.12
"738",0.12
"739",0.118333333333333
"740",0.118333333333333
"741",0.118333333333333
"742",0.118333333333333
"743",0.12
"744",0.116666666666667
"745",0.118333333333333
"746",0.116666666666667
"747",0.12
"748",0.12
"749",0.118333333333333
"750",0.118333333333333
"751",0.118333333333333
"752",0.118333333333333
"753",0.12
"754",0.116666666666667
"755",0.118333333333333
"756",0.116666666666667
"757",0.12
"758",0.12
"759",0.118333333333333
"760",0.118333333333333
"761",0.118333333333333
"762",0.118333333333333
"763",0.12
"764",0.116666666666667
"765",0.118333333333333
"766",0.116666666666667
"767",0.12
"768",0.12
"769",0.118333333333333
"770",0.118333333333333
"771",0.118333333333333
"772",0.118333333333333
"773",0.12
"774",0.116666666666667
"775",0.118333333333333
"776",0.116666666666667
"777",0.12
"778",0.12
"779",0.118333333333333
"780",0.118333333333333
"781",0.118333333333333
"782",0.118333333333333
"783",0.12
"784",0.116666666666667
"785",0.118333333333333
"786",0.116666666666667
"787",0.12
"788",0.12
"789",0.118333333333333
"790",0.118333333333333
"791",0.118333333333333
"792",0.118333333333333
"793",0.12
"794",0.116666666666667
"795",0.118333333333333
"796",0.116666666666667
"797",0.12
"798",0.12
"799",0.118333333333333
"800",0.118333333333333
"801",0.118333333333333
"802",0.118333333333333
"803",0.12
"804",0.116666666666667
"805",0.118333333333333
"806",0.116666666666667
"807",0.12
"808",0.12
"809",0.118333333333333
"810",0.118333333333333
"811",0.118333333333333
"812",0.118333333333333
"813",0.12
"814",0.116666666666667
"815",0.118333333333333
"816",0.116666666666667
"817",0.12
"818",0.12
"819",0.118333333333333
"820",0.118333333333333
"821",0.118333333333333
"822",0.118333333333333
"823",0.12
"824",0.116666666666667
"825",0.118333333333333
"826",0.116666666666667
"827",0.12
"828",0.12
"829",0.118333333333333
"830",0.118333333333333
"831",0.118333333333333
"832",0.118333333333333
"833",0.12
"834",0.116666666666667
"835",0.118333333333333
"836",0.116666666666667
"837",0.12
"838",0.12
"839",0.118333333333333
"840",0.118333333333333
"841",0.118333333333333
"842",0.118333333333333
"843",0.12
"844",0.116666666666667
"845",0.118333333333333
"846",0.116666666666667
"847",0.12
"848",0.12
"849",0.118333333333333
"850",0.118333333333333
"851",0.118333333333333
"852",0.118333333333333
"853",0.12
"854",0.116666666666667
"855",0.118333333333333
"856",0.116666666666667
"857",0.12
"858",0.12
"859",0.118333333333333
"860",0.118333333333333
"861",0.118333333333333
"862",0.118333333333333
"863",0.12
"864",0.116666666666667
"865",0.118333333333333
"866",0.116666666666667
"867",0.12
"868",0.12
"869",0.118333333333333
"870",0.118333333333333
"871",0.118333333333333
"872",0.118333333333333
"873",0.12
"874",0.116666666666667
"875",0.118333333333333
"876",0.116666666666667
"877",0.12
"878",0.12
"879",0.118333333333333
"880",0.118333333333333
"881",0.12
"882",0.12
"883",0.121666666666667
"884",0.118333333333333
"885",0.12
"886",0.118333333333333
"887",0.121666666666667
"888",0.121666666666667
"889",0.12
"890",0.12
"891",0.116666666666667
"892",0.116666666666667
"893",0.118333333333333
"894",0.115
"895",0.116666666666667
"896",0.115
"897",0.118333333333333
"898",0.118333333333333
"899",0.116666666666667
"900",0.116666666666667
"901",0.118333333333333
"902",0.118333333333333
"903",0.12
"904",0.116666666666667
"905",0.118333333333333
"906",0.116666666666667
"907",0.12
"908",0.12
"909",0.118333333333333
"910",0.118333333333333
"911",0.118333333333333
"912",0.118333333333333
"913",0.12
"914",0.116666666666667
"915",0.118333333333333
"916",0.116666666666667
"917",0.12
"918",0.12
"919",0.118333333333333
"920",0.118333333333333
"921",0.118333333333333
"922",0.118333333333333
"923",0.12
"924",0.116666666666667
"925",0.118333333333333
"926",0.116666666666667
"927",0.12
"928",0.12
"929",0.118333333333333
"930",0.118333333333333
"931",0.118333333333333
"932",0.118333333333333
"933",0.12
"934",0.116666666666667
"935",0.118333333333333
"936",0.116666666666667
"937",0.12
"938",0.12
"939",0.118333333333333
"940",0.118333333333333
"941",0.118333333333333
"942",0.118333333333333
"943",0.12
"944",0.116666666666667
"945",0.118333333333333
"946",0.116666666666667
"947",0.12
"948",0.12
"949",0.118333333333333
"950",0.118333333333333
"951",0.118333333333333
"952",0.118333333333333
"953",0.12
"954",0.116666666666667
"955",0.118333333333333
"956",0.116666666666667
"957",0.12
"958",0.12
"959",0.118333333333333
"960",0.118333333333333
"961",0.116666666666667
"962",0.116666666666667
"963",0.118333333333333
"964",0.115
"965",0.116666666666667
"966",0.115
"967",0.118333333333333
"968",0.118333333333333
"969",0.116666666666667
"970",0.116666666666667
"971",0.118333333333333
"972",0.118333333333333
"973",0.12
"974",0.116666666666667
"975",0.118333333333333
"976",0.116666666666667
"977",0.12
"978",0.12
"979",0.118333333333333
"980",0.118333333333333
"981",0.118333333333333
"982",0.118333333333333
"983",0.12
"984",0.116666666666667
"985",0.118333333333333
"986",0.116666666666667
"987",0.12
"988",0.12
"989",0.118333333333333
"990",0.118333333333333
"991",0.118333333333333
"992",0.118333333333333
"993",0.12
"994",0.116666666666667
"995",0.118333333333333
"996",0.116666666666667
"997",0.12
"998",0.12
"999",0.118333333333333
"1000",0.118333333333333
"1001",0.118333333333333
"1002",0.118333333333333
"1003",0.12
"1004",0.116666666666667
"1005",0.118333333333333
"1006",0.116666666666667
"1007",0.12
"1008",0.12
"1009",0.118333333333333
"1010",0.118333333333333
"1011",0.118333333333333
"1012",0.118333333333333
"1013",0.12
"1014",0.116666666666667
"1015",0.118333333333333
"1016",0.116666666666667
"1017",0.12
"1018",0.12
"1019",0.118333333333333
"1020",0.118333333333333
"1021",0.118333333333333
"1022",0.118333333333333
"1023",0.12
"1024",0.116666666666667
"1025",0.118333333333333
"1026",0.116666666666667
"1027",0.12
"1028",0.12
"1029",0.118333333333333
"1030",0.118333333333333
"1031",0.118333333333333
"1032",0.118333333333333
"1033",0.12
"1034",0.116666666666667
"1035",0.118333333333333
"1036",0.116666666666667
"1037",0.12
"1038",0.12
"1039",0.118333333333333
"1040",0.118333333333333
"1041",0.118333333333333
"1042",0.118333333333333
"1043",0.12
"1044",0.116666666666667
"1045",0.118333333333333
"1046",0.116666666666667
"1047",0.12
"1048",0.12
"1049",0.118333333333333
"1050",0.118333333333333
"1051",0.118333333333333
"1052",0.118333333333333
"1053",0.12
"1054",0.116666666666667
"1055",0.118333333333333
"1056",0.116666666666667
"1057",0.12
"1058",0.12
"1059",0.118333333333333
"1060",0.118333333333333
"1061",0.118333333333333
"1062",0.118333333333333
"1063",0.12
"1064",0.116666666666667
"1065",0.118333333333333
"1066",0.116666666666667
"1067",0.12
"1068",0.12
"1069",0.118333333333333
"1070",0.118333333333333
"1071",0.118333333333333
"1072",0.118333333333333
"1073",0.12
"1074",0.116666666666667
"1075",0.118333333333333
"1076",0.116666666666667
"1077",0.12
"1078",0.12
"1079",0.118333333333333
"1080",0.118333333333333
"1081",0.116666666666667
"1082",0.116666666666667
"1083",0.118333333333333
"1084",0.115
"1085",0.116666666666667
"1086",0.115
"1087",0.118333333333333
"1088",0.118333333333333
"1089",0.116666666666667
"1090",0.116666666666667
"1091",0.118333333333333
"1092",0.118333333333333
"1093",0.12
"1094",0.116666666666667
"1095",0.118333333333333
"1096",0.116666666666667
"1097",0.12
"1098",0.12
"1099",0.118333333333333
"1100",0.118333333333333
"1101",0.118333333333333
"1102",0.118333333333333
"1103",0.12
"1104",0.116666666666667
"1105",0.118333333333333
"1106",0.116666666666667
"1107",0.12
"1108",0.12
"1109",0.118333333333333
"1110",0.118333333333333
"1111",0.118333333333333
"1112",0.118333333333333
"1113",0.12
"1114",0.116666666666667
"1115",0.118333333333333
"1116",0.116666666666667
"1117",0.12
"1118",0.12
"1119",0.118333333333333
"1120",0.118333333333333
"1121",0.116666666666667
"1122",0.116666666666667
"1123",0.118333333333333
"1124",0.115
"1125",0.116666666666667
"1126",0.115
"1127",0.118333333333333
"1128",0.118333333333333
"1129",0.116666666666667
"1130",0.116666666666667
"1131",0.118333333333333
"1132",0.118333333333333
"1133",0.12
"1134",0.116666666666667
"1135",0.118333333333333
"1136",0.116666666666667
"1137",0.12
"1138",0.12
"1139",0.118333333333333
"1140",0.118333333333333
"1141",0.118333333333333
"1142",0.118333333333333
"1143",0.12
"1144",0.116666666666667
"1145",0.118333333333333
"1146",0.116666666666667
"1147",0.12
"1148",0.12
"1149",0.118333333333333
"1150",0.118333333333333
"1151",0.118333333333333
"1152",0.118333333333333
"1153",0.12
"1154",0.116666666666667
"1155",0.118333333333333
"1156",0.116666666666667
"1157",0.12
"1158",0.12
"1159",0.118333333333333
"1160",0.118333333333333
"1161",0.116666666666667
"1162",0.116666666666667
"1163",0.118333333333333
"1164",0.115
"1165",0.116666666666667
"1166",0.115
"1167",0.118333333333333
"1168",0.118333333333333
"1169",0.116666666666667
"1170",0.116666666666667
"1171",0.118333333333333
"1172",0.118333333333333
"1173",0.12
"1174",0.116666666666667
"1175",0.118333333333333
"1176",0.116666666666667
"1177",0.12
"1178",0.12
"1179",0.118333333333333
"1180",0.118333333333333
"1181",0.118333333333333
"1182",0.118333333333333
"1183",0.12
"1184",0.116666666666667
"1185",0.118333333333333
"1186",0.116666666666667
"1187",0.12
"1188",0.12
"1189",0.118333333333333
"1190",0.118333333333333
"1191",0.118333333333333
"1192",0.118333333333333
"1193",0.12
"1194",0.116666666666667
"1195",0.118333333333333
"1196",0.116666666666667
"1197",0.12
"1198",0.12
"1199",0.118333333333333
"1200",0.118333333333333
"1201",0.118333333333333
"1202",0.118333333333333
"1203",0.12
"1204",0.116666666666667
"1205",0.118333333333333
"1206",0.116666666666667
"1207",0.12
"1208",0.12
"1209",0.118333333333333
"1210",0.118333333333333
"1211",0.118333333333333
"1212",0.118333333333333
"1213",0.12
"1214",0.116666666666667
"1215",0.118333333333333
"1216",0.116666666666667
"1217",0.12
"1218",0.12
"1219",0.118333333333333
"1220",0.118333333333333
"1221",0.118333333333333
"1222",0.118333333333333
"1223",0.12
"1224",0.116666666666667
"1225",0.118333333333333
"1226",0.116666666666667
"1227",0.12
"1228",0.12
"1229",0.118333333333333
"1230",0.118333333333333
"1231",0.118333333333333
"1232",0.118333333333333
"1233",0.12
"1234",0.116666666666667
"1235",0.118333333333333
"1236",0.116666666666667
"1237",0.12
"1238",0.12
"1239",0.118333333333333
"1240",0.118333333333333
"1241",0.118333333333333
"1242",0.118333333333333
"1243",0.12
"1244",0.116666666666667
"1245",0.118333333333333
"1246",0.116666666666667
"1247",0.12
"1248",0.12
"1249",0.118333333333333
"1250",0.118333333333333
"1251",0.118333333333333
"1252",0.118333333333333
"1253",0.12
"1254",0.116666666666667
"1255",0.118333333333333
"1256",0.116666666666667
"1257",0.12
"1258",0.12
"1259",0.118333333333333
"1260",0.118333333333333
"1261",0.118333333333333
"1262",0.118333333333333
"1263",0.12
"1264",0.116666666666667
"1265",0.118333333333333
"1266",0.116666666666667
"1267",0.12
"1268",0.12
"1269",0.118333333333333
"1270",0.118333333333333
"1271",0.118333333333333
"1272",0.118333333333333
"1273",0.12
"1274",0.116666666666667
"1275",0.118333333333333
"1276",0.116666666666667
"1277",0.12
"1278",0.12
"1279",0.118333333333333
"1280",0.118333333333333
"1281",0.118333333333333
"1282",0.118333333333333
"1283",0.12
"1284",0.116666666666667
"1285",0.118333333333333
"1286",0.116666666666667
"1287",0.12
"1288",0.12
"1289",0.118333333333333
"1290",0.118333333333333
"1291",0.118333333333333
"1292",0.118333333333333
"1293",0.12
"1294",0.116666666666667
"1295",0.118333333333333
"1296",0.116666666666667
"1297",0.12
"1298",0.12
"1299",0.118333333333333
"1300",0.118333333333333
"1301",0.116666666666667
"1302",0.116666666666667
"1303",0.118333333333333
"1304",0.115
"1305",0.116666666666667
"1306",0.115
"1307",0.118333333333333
"1308",0.118333333333333
"1309",0.116666666666667
"1310",0.116666666666667
"1311",0.118333333333333
"1312",0.118333333333333
"1313",0.12
"1314",0.116666666666667
"1315",0.118333333333333
"1316",0.116666666666667
"1317",0.12
"1318",0.12
"1319",0.118333333333333
"1320",0.118333333333333
"1321",0.118333333333333
"1322",0.12
"1323",0.121666666666667
"1324",0.118333333333333
"1325",0.12
"1326",0.118333333333333
"1327",0.121666666666667
"1328",0.121666666666667
"1329",0.118333333333333
"1330",0.12
"1331",0.118333333333333
"1332",0.118333333333333
"1333",0.12
"1334",0.116666666666667
"1335",0.118333333333333
"1336",0.116666666666667
"1337",0.12
"1338",0.12
"1339",0.118333333333333
"1340",0.118333333333333
"1341",0.118333333333333
"1342",0.118333333333333
"1343",0.12
"1344",0.116666666666667
"1345",0.118333333333333
"1346",0.116666666666667
"1347",0.12
"1348",0.12
"1349",0.118333333333333
"1350",0.118333333333333
"1351",0.118333333333333
"1352",0.118333333333333
"1353",0.12
"1354",0.116666666666667
"1355",0.118333333333333
"1356",0.116666666666667
"1357",0.12
"1358",0.12
"1359",0.118333333333333
"1360",0.118333333333333
"1361",0.118333333333333
"1362",0.118333333333333
"1363",0.12
"1364",0.116666666666667
"1365",0.118333333333333
"1366",0.116666666666667
"1367",0.12
"1368",0.12
"1369",0.118333333333333
"1370",0.118333333333333
"1371",0.118333333333333
"1372",0.118333333333333
"1373",0.12
"1374",0.116666666666667
"1375",0.118333333333333
"1376",0.116666666666667
"1377",0.12
"1378",0.12
"1379",0.118333333333333
"1380",0.118333333333333
"1381",0.118333333333333
"1382",0.118333333333333
"1383",0.12
"1384",0.116666666666667
"1385",0.118333333333333
"1386",0.116666666666667
"1387",0.12
"1388",0.12
"1389",0.118333333333333
"1390",0.118333333333333
"1391",0.118333333333333
"1392",0.118333333333333
"1393",0.12
"1394",0.116666666666667
"1395",0.118333333333333
"1396",0.116666666666667
"1397",0.12
"1398",0.12
"1399",0.118333333333333
"1400",0.118333333333333
"1401",0.118333333333333
"1402",0.118333333333333
"1403",0.12
"1404",0.116666666666667
"1405",0.118333333333333
"1406",0.116666666666667
"1407",0.12
"1408",0.12
"1409",0.118333333333333
"1410",0.118333333333333
"1411",0.118333333333333
"1412",0.118333333333333
"1413",0.12
"1414",0.116666666666667
"1415",0.118333333333333
"1416",0.116666666666667
"1417",0.12
"1418",0.12
"1419",0.118333333333333
"1420",0.118333333333333
"1421",0.12
"1422",0.12
"1423",0.121666666666667
"1424",0.118333333333333
"1425",0.12
"1426",0.118333333333333
"1427",0.121666666666667
"1428",0.121666666666667
"1429",0.12
"1430",0.12
"1431",0.118333333333333
"1432",0.118333333333333
"1433",0.12
"1434",0.116666666666667
"1435",0.118333333333333
"1436",0.116666666666667
"1437",0.12
"1438",0.12
"1439",0.118333333333333
"1440",0.118333333333333
"1441",0.118333333333333
"1442",0.118333333333333
"1443",0.12
"1444",0.116666666666667
"1445",0.118333333333333
