"","x"
"1431",0.105
"1432",0.106666666666667
"1433",0.106666666666667
"1434",0.106666666666667
"1435",0.105
"1436",0.108333333333333
"1437",0.105
"1438",0.105
"1439",0.108333333333333
"1440",0.105
"1441",0.105
"1442",0.108333333333333
"1443",0.105
"1444",0.105
"1445",0.108333333333333
"1446",0.105
"1447",0.105
"1448",0.108333333333333
"1449",0.105
"1450",0.105
"1451",0.108333333333333
"1452",0.105
"1453",0.105
"1454",0.108333333333333
"1455",0.105
"1456",0.106666666666667
"1457",0.11
"1458",0.106666666666667
"1459",0.103333333333333
"1460",0.106666666666667
"1461",0.103333333333333
"1462",0.105
"1463",0.108333333333333
"1464",0.105
"1465",0.105
"1466",0.108333333333333
"1467",0.105
"1468",0.105
"1469",0.108333333333333
"1470",0.105
"1471",0.105
"1472",0.108333333333333
"1473",0.105
"1474",0.105
"1475",0.108333333333333
"1476",0.105
"1477",0.105
"1478",0.108333333333333
"1479",0.105
"1480",0.105
"1481",0.108333333333333
"1482",0.105
"1483",0.105
"1484",0.111666666666667
"1485",0.105
"1486",0.105
"1487",0.108333333333333
"1488",0.105
"1489",0.105
"1490",0.108333333333333
"1491",0.105
"1492",0.105
"1493",0.108333333333333
"1494",0.105
"1495",0.105
"1496",0.108333333333333
"1497",0.105
"1498",0.103333333333333
"1499",0.106666666666667
"1500",0.103333333333333
"1501",0.105
"1502",0.108333333333333
"1503",0.105
"1504",0.105
"1505",0.108333333333333
"1506",0.105
"1507",0.105
"1508",0.108333333333333
"1509",0.105
"1510",0.105
"1511",0.108333333333333
"1512",0.105
"1513",0.105
"1514",0.108333333333333
"1515",0.105
"1516",0.106666666666667
"1517",0.11
"1518",0.106666666666667
"1519",0.105
"1520",0.108333333333333
"1521",0.105
"1522",0.105
"1523",0.108333333333333
"1524",0.105
"1525",0.105
"1526",0.108333333333333
"1527",0.105
"1528",0.105
"1529",0.108333333333333
"1530",0.105
"1531",0.105
"1532",0.108333333333333
"1533",0.105
"1534",0.105
"1535",0.108333333333333
"1536",0.105
"1537",0.105
"1538",0.108333333333333
"1539",0.105
"1540",0.105
"1541",0.108333333333333
"1542",0.105
"1543",0.105
"1544",0.108333333333333
"1545",0.105
"1546",0.105
"1547",0.108333333333333
"1548",0.105
"1549",0.103333333333333
"1550",0.106666666666667
"1551",0.103333333333333
"1552",0.105
"1553",0.108333333333333
"1554",0.105
"1555",0.105
"1556",0.108333333333333
"1557",0.105
"1558",0.105
"1559",0.108333333333333
"1560",0.105
"1561",0.105
"1562",0.108333333333333
"1563",0.105
"1564",0.105
"1565",0.108333333333333
"1566",0.105
"1567",0.105
"1568",0.108333333333333
"1569",0.105
"1570",0.105
"1571",0.108333333333333
"1572",0.105
"1573",0.106666666666667
"1574",0.11
"1575",0.106666666666667
"1576",0.105
"1577",0.108333333333333
"1578",0.105
"1579",0.105
"1580",0.108333333333333
"1581",0.105
"1582",0.105
"1583",0.108333333333333
"1584",0.105
"1585",0.106666666666667
"1586",0.11
"1587",0.106666666666667
"1588",0.105
"1589",0.108333333333333
"1590",0.105
"1591",0.105
"1592",0.108333333333333
"1593",0.105
"1594",0.105
"1595",0.108333333333333
"1596",0.105
"1597",0.105
"1598",0.108333333333333
"1599",0.105
"1600",0.103333333333333
"1601",0.106666666666667
"1602",0.103333333333333
"1603",0.105
"1604",0.108333333333333
"1605",0.105
"1606",0.105
"1607",0.108333333333333
"1608",0.105
"1609",0.105
"1610",0.108333333333333
"1611",0.105
"1612",0.105
"1613",0.108333333333333
"1614",0.105
"1615",0.105
"1616",0.108333333333333
"1617",0.105
"1618",0.105
"1619",0.108333333333333
"1620",0.105
"1621",0.105
"1622",0.108333333333333
"1623",0.105
"1624",0.105
"1625",0.108333333333333
"1626",0.105
"1627",0.105
"1628",0.108333333333333
"1629",0.105
"1630",0.105
"1631",0.108333333333333
"1632",0.105
"1633",0.106666666666667
"1634",0.11
"1635",0.106666666666667
"1636",0.105
"1637",0.108333333333333
"1638",0.105
"1639",0.105
"1640",0.108333333333333
"1641",0.105
"1642",0.108333333333333
"1643",0.11
"1644",0.108333333333333
"1645",0.125
"1646",0.126666666666667
"1647",0.125
"1648",0.126666666666667
"1649",0.128333333333333
"1650",0.126666666666667
"1651",0.085
"1652",0.085
"1653",0.085
"1654",0.0883333333333333
"1655",0.095
"1656",0.0883333333333333
"1657",0.118333333333333
"1658",0.113333333333333
"1659",0.118333333333333
"1660",0.118333333333333
"1661",0.113333333333333
"1662",0.118333333333333
"1663",0.12
"1664",0.121666666666667
"1665",0.12
"1666",0.121666666666667
"1667",0.123333333333333
"1668",0.121666666666667
"1669",0.105
"1670",0.103333333333333
"1671",0.105
"1672",0.105
"1673",0.103333333333333
"1674",0.105
"1675",0.105
"1676",0.106666666666667
"1677",0.105
"1678",0.106666666666667
"1679",0.113333333333333
"1680",0.106666666666667
"1681",0.11
"1682",0.108333333333333
"1683",0.11
"1684",0.111666666666667
"1685",0.11
"1686",0.111666666666667
"1687",0.103333333333333
"1688",0.105
"1689",0.103333333333333
"1690",0.111666666666667
"1691",0.111666666666667
"1692",0.111666666666667
"1693",0.11
"1694",0.108333333333333
"1695",0.11
"1696",0.111666666666667
"1697",0.11
"1698",0.111666666666667
"1699",0.108333333333333
"1700",0.106666666666667
"1701",0.108333333333333
"1702",0.111666666666667
"1703",0.11
"1704",0.111666666666667
"1705",0.11
"1706",0.108333333333333
"1707",0.11
"1708",0.111666666666667
"1709",0.111666666666667
"1710",0.111666666666667
"1711",0.111666666666667
"1712",0.11
"1713",0.111666666666667
"1714",0.11
"1715",0.108333333333333
"1716",0.11
"1717",0.103333333333333
"1718",0.105
"1719",0.103333333333333
"1720",0.111666666666667
"1721",0.11
"1722",0.111666666666667
"1723",0.11
"1724",0.108333333333333
"1725",0.11
"1726",0.11
"1727",0.108333333333333
"1728",0.11
"1729",0.105
"1730",0.103333333333333
"1731",0.105
"1732",0.11
"1733",0.108333333333333
"1734",0.11
"1735",0.108333333333333
"1736",0.106666666666667
"1737",0.108333333333333
"1738",0.111666666666667
"1739",0.11
"1740",0.111666666666667
"1741",0.111666666666667
"1742",0.11
"1743",0.111666666666667
"1744",0.111666666666667
"1745",0.11
"1746",0.111666666666667
"1747",0.111666666666667
"1748",0.11
"1749",0.111666666666667
"1750",0.111666666666667
"1751",0.111666666666667
"1752",0.111666666666667
"1753",0.103333333333333
"1754",0.105
"1755",0.103333333333333
"1756",0.111666666666667
"1757",0.11
"1758",0.111666666666667
"1759",0.106666666666667
"1760",0.108333333333333
"1761",0.106666666666667
"1762",0.111666666666667
"1763",0.111666666666667
"1764",0.111666666666667
"1765",0.108333333333333
"1766",0.106666666666667
"1767",0.108333333333333
"1768",0.11
"1769",0.108333333333333
"1770",0.11
"1771",0.108333333333333
"1772",0.106666666666667
"1773",0.108333333333333
"1774",0.11
"1775",0.108333333333333
"1776",0.11
"1777",0.11
"1778",0.108333333333333
"1779",0.11
"1780",0.103333333333333
"1781",0.105
"1782",0.103333333333333
"1783",0.111666666666667
"1784",0.11
"1785",0.111666666666667
"1786",0.11
"1787",0.108333333333333
"1788",0.11
"1789",0.11
"1790",0.111666666666667
"1791",0.11
"1792",0.108333333333333
"1793",0.106666666666667
"1794",0.108333333333333
"1795",0.11
"1796",0.108333333333333
"1797",0.11
"1798",0.111666666666667
"1799",0.11
"1800",0.111666666666667
"1801",0.11
"1802",0.111666666666667
"1803",0.11
"1804",0.111666666666667
"1805",0.111666666666667
"1806",0.111666666666667
"1807",0.111666666666667
"1808",0.11
"1809",0.111666666666667
"1810",0.111666666666667
"1811",0.111666666666667
"1812",0.111666666666667
"1813",0.111666666666667
"1814",0.11
"1815",0.111666666666667
"1816",0.11
"1817",0.108333333333333
"1818",0.11
"1819",0.111666666666667
"1820",0.11
"1821",0.111666666666667
"1822",0.108333333333333
"1823",0.106666666666667
"1824",0.108333333333333
"1825",0.111666666666667
"1826",0.11
"1827",0.111666666666667
"1828",0.111666666666667
"1829",0.11
"1830",0.111666666666667
"1831",0.111666666666667
"1832",0.11
"1833",0.111666666666667
"1834",0.111666666666667
"1835",0.11
"1836",0.111666666666667
"1837",0.111666666666667
"1838",0.11
"1839",0.111666666666667
"1840",0.11
"1841",0.108333333333333
"1842",0.11
"1843",0.113333333333333
"1844",0.111666666666667
"1845",0.113333333333333
"1846",0.111666666666667
"1847",0.11
"1848",0.111666666666667
"1849",0.075
"1850",0.075
"1851",0.075
"1852",0.0833333333333333
"1853",0.0833333333333333
"1854",0.0833333333333333
"1855",0.07
"1856",0.0733333333333333
"1857",0.07
"1858",0.0716666666666667
"1859",0.0716666666666667
"1860",0.0716666666666667
"1861",0.123333333333333
"1862",0.121666666666667
"1863",0.123333333333333
"1864",0.123333333333333
"1865",0.121666666666667
"1866",0.123333333333333
"1867",0.123333333333333
"1868",0.121666666666667
"1869",0.123333333333333
"1870",0.121666666666667
"1871",0.12
"1872",0.121666666666667
"1873",0.121666666666667
"1874",0.12
"1875",0.121666666666667
"1876",0.121666666666667
"1877",0.12
"1878",0.121666666666667
"1879",0.123333333333333
"1880",0.121666666666667
"1881",0.123333333333333
"1882",0.123333333333333
"1883",0.121666666666667
"1884",0.123333333333333
"1885",0.123333333333333
"1886",0.121666666666667
"1887",0.123333333333333
"1888",0.123333333333333
"1889",0.121666666666667
"1890",0.123333333333333
"1891",0.123333333333333
"1892",0.121666666666667
"1893",0.123333333333333
"1894",0.125
"1895",0.123333333333333
"1896",0.125
"1897",0.123333333333333
"1898",0.121666666666667
"1899",0.123333333333333
"1900",0.125
"1901",0.123333333333333
"1902",0.125
"1903",0.125
"1904",0.123333333333333
"1905",0.125
"1906",0.123333333333333
"1907",0.121666666666667
"1908",0.123333333333333
"1909",0.123333333333333
"1910",0.121666666666667
"1911",0.123333333333333
"1912",0.121666666666667
"1913",0.12
"1914",0.121666666666667
"1915",0.123333333333333
"1916",0.121666666666667
"1917",0.123333333333333
"1918",0.121666666666667
"1919",0.12
"1920",0.121666666666667
"1921",0.125
"1922",0.123333333333333
"1923",0.125
"1924",0.123333333333333
"1925",0.121666666666667
"1926",0.123333333333333
"1927",0.123333333333333
"1928",0.121666666666667
"1929",0.123333333333333
"1930",0.123333333333333
"1931",0.121666666666667
"1932",0.123333333333333
"1933",0.123333333333333
"1934",0.121666666666667
"1935",0.123333333333333
"1936",0.125
"1937",0.123333333333333
"1938",0.125
"1939",0.123333333333333
"1940",0.121666666666667
"1941",0.123333333333333
"1942",0.123333333333333
"1943",0.121666666666667
"1944",0.123333333333333
"1945",0.123333333333333
"1946",0.121666666666667
"1947",0.123333333333333
"1948",0.123333333333333
"1949",0.121666666666667
"1950",0.123333333333333
"1951",0.123333333333333
"1952",0.121666666666667
"1953",0.123333333333333
"1954",0.123333333333333
"1955",0.121666666666667
"1956",0.123333333333333
"1957",0.123333333333333
"1958",0.121666666666667
"1959",0.123333333333333
"1960",0.123333333333333
"1961",0.121666666666667
"1962",0.123333333333333
"1963",0.123333333333333
"1964",0.121666666666667
"1965",0.123333333333333
"1966",0.123333333333333
"1967",0.121666666666667
"1968",0.123333333333333
"1969",0.123333333333333
"1970",0.121666666666667
"1971",0.123333333333333
"1972",0.123333333333333
"1973",0.121666666666667
"1974",0.123333333333333
"1975",0.123333333333333
"1976",0.121666666666667
"1977",0.123333333333333
"1978",0.123333333333333
"1979",0.121666666666667
"1980",0.123333333333333
"1981",0.05
"1982",0.0516666666666667
"1983",0.05
"1984",0.0516666666666667
"1985",0.0533333333333333
"1986",0.0516666666666667
"1987",0.05
"1988",0.0516666666666667
"1989",0.05
"1990",0.0516666666666667
"1991",0.0533333333333333
"1992",0.0516666666666667
"1993",0.05
"1994",0.0516666666666667
"1995",0.05
"1996",0.0516666666666667
"1997",0.0533333333333333
"1998",0.0516666666666667
"1999",0.05
"2000",0.0516666666666667
"2001",0.05
"2002",0.0916666666666667
"2003",0.095
"2004",0.0916666666666667
"2005",0.108333333333333
"2006",0.111666666666667
"2007",0.108333333333333
"2008",0.095
"2009",0.095
"2010",0.095
"2011",0.0883333333333333
"2012",0.0866666666666667
"2013",0.0883333333333333
"2014",0.09
"2015",0.0883333333333333
"2016",0.09
"2017",0.09
"2018",0.0883333333333333
"2019",0.09
"2020",0.0883333333333333
"2021",0.0866666666666667
"2022",0.0883333333333333
"2023",0.0883333333333333
"2024",0.0866666666666667
"2025",0.0883333333333333
"2026",0.0966666666666667
"2027",0.095
"2028",0.0966666666666667
"2029",0.11
"2030",0.108333333333333
"2031",0.11
"2032",0.11
"2033",0.108333333333333
"2034",0.11
"2035",0.11
"2036",0.108333333333333
"2037",0.11
"2038",0.115
"2039",0.113333333333333
"2040",0.115
"2041",0.11
"2042",0.108333333333333
"2043",0.11
"2044",0.108333333333333
"2045",0.106666666666667
"2046",0.108333333333333
"2047",0.111666666666667
"2048",0.11
"2049",0.111666666666667
"2050",0.11
"2051",0.108333333333333
"2052",0.11
"2053",0.11
"2054",0.108333333333333
"2055",0.11
"2056",0.11
"2057",0.108333333333333
"2058",0.11
"2059",0.11
"2060",0.108333333333333
"2061",0.11
"2062",0.11
"2063",0.108333333333333
"2064",0.11
"2065",0.111666666666667
"2066",0.11
"2067",0.111666666666667
"2068",0.11
"2069",0.108333333333333
"2070",0.11
"2071",0.11
"2072",0.108333333333333
"2073",0.11
"2074",0.11
"2075",0.108333333333333
"2076",0.11
"2077",0.11
"2078",0.108333333333333
"2079",0.11
"2080",0.11
"2081",0.108333333333333
"2082",0.11
"2083",0.11
"2084",0.108333333333333
"2085",0.11
"2086",0.11
"2087",0.108333333333333
"2088",0.11
"2089",0.108333333333333
"2090",0.11
"2091",0.108333333333333
"2092",0.11
"2093",0.108333333333333
"2094",0.11
"2095",0.11
"2096",0.108333333333333
"2097",0.11
"2098",0.108333333333333
"2099",0.106666666666667
"2100",0.108333333333333
"2101",0.111666666666667
"2102",0.11
"2103",0.111666666666667
"2104",0.11
"2105",0.108333333333333
"2106",0.11
"2107",0.11
"2108",0.108333333333333
"2109",0.11
"2110",0.108333333333333
"2111",0.106666666666667
"2112",0.108333333333333
"2113",0.11
"2114",0.108333333333333
"2115",0.11
"2116",0.11
"2117",0.108333333333333
"2118",0.11
"2119",0.11
"2120",0.108333333333333
"2121",0.11
"2122",0.11
"2123",0.108333333333333
"2124",0.11
"2125",0.113333333333333
"2126",0.111666666666667
"2127",0.113333333333333
"2128",0.11
"2129",0.108333333333333
"2130",0.11
"2131",0.11
"2132",0.108333333333333
"2133",0.11
"2134",0.11
"2135",0.108333333333333
"2136",0.11
"2137",0.11
"2138",0.108333333333333
"2139",0.11
"2140",0.11
"2141",0.108333333333333
"2142",0.11
"2143",0.11
"2144",0.108333333333333
"2145",0.11
"2146",0.11
"2147",0.108333333333333
"2148",0.11
"2149",0.11
"2150",0.108333333333333
"2151",0.11
"2152",0.111666666666667
"2153",0.11
"2154",0.111666666666667
"2155",0.111666666666667
"2156",0.11
"2157",0.111666666666667
"2158",0.111666666666667
"2159",0.11
"2160",0.111666666666667
"2161",0.11
"2162",0.108333333333333
"2163",0.11
"2164",0.11
"2165",0.108333333333333
"2166",0.11
"2167",0.11
"2168",0.108333333333333
"2169",0.11
"2170",0.11
"2171",0.108333333333333
"2172",0.11
"2173",0.11
"2174",0.108333333333333
"2175",0.11
"2176",0.125
"2177",0.123333333333333
"2178",0.125
"2179",0.103333333333333
"2180",0.101666666666667
"2181",0.103333333333333
"2182",0.108333333333333
"2183",0.106666666666667
"2184",0.108333333333333
"2185",0.11
"2186",0.108333333333333
"2187",0.11
"2188",0.103333333333333
"2189",0.101666666666667
"2190",0.103333333333333
"2191",0.108333333333333
"2192",0.106666666666667
"2193",0.108333333333333
"2194",0.108333333333333
"2195",0.106666666666667
"2196",0.108333333333333
"2197",0.103333333333333
"2198",0.101666666666667
"2199",0.103333333333333
"2200",0.108333333333333
"2201",0.106666666666667
"2202",0.108333333333333
"2203",0.11
"2204",0.108333333333333
"2205",0.11
"2206",0.11
"2207",0.108333333333333
"2208",0.11
"2209",0.11
"2210",0.108333333333333
"2211",0.11
"2212",0.11
"2213",0.108333333333333
"2214",0.11
"2215",0.11
"2216",0.108333333333333
"2217",0.11
"2218",0.108333333333333
"2219",0.106666666666667
"2220",0.108333333333333
"2221",0.108333333333333
"2222",0.106666666666667
"2223",0.108333333333333
"2224",0.111666666666667
"2225",0.11
"2226",0.111666666666667
"2227",0.11
"2228",0.108333333333333
"2229",0.11
"2230",0.108333333333333
"2231",0.106666666666667
"2232",0.108333333333333
"2233",0.11
"2234",0.108333333333333
"2235",0.11
"2236",0.108333333333333
"2237",0.106666666666667
"2238",0.108333333333333
"2239",0.108333333333333
"2240",0.106666666666667
"2241",0.108333333333333
"2242",0.11
"2243",0.108333333333333
"2244",0.11
"2245",0.11
"2246",0.108333333333333
"2247",0.11
"2248",0.108333333333333
"2249",0.106666666666667
"2250",0.108333333333333
"2251",0.11
"2252",0.108333333333333
"2253",0.11
"2254",0.11
"2255",0.108333333333333
"2256",0.11
"2257",0.11
"2258",0.108333333333333
"2259",0.11
"2260",0.111666666666667
"2261",0.11
"2262",0.111666666666667
"2263",0.055
"2264",0.0533333333333333
"2265",0.055
"2266",0.0533333333333333
"2267",0.0516666666666667
"2268",0.0533333333333333
"2269",0.0533333333333333
"2270",0.0516666666666667
"2271",0.0533333333333333
"2272",0.0533333333333333
"2273",0.0516666666666667
"2274",0.0533333333333333
"2275",0.0533333333333333
"2276",0.0516666666666667
"2277",0.0533333333333333
"2278",0.0866666666666667
"2279",0.0883333333333333
"2280",0.0866666666666667
"2281",0.126666666666667
"2282",0.13
"2283",0.126666666666667
"2284",0.126666666666667
"2285",0.126666666666667
"2286",0.126666666666667
"2287",0.126666666666667
"2288",0.126666666666667
"2289",0.126666666666667
"2290",0.125
"2291",0.125
"2292",0.125
"2293",0.125
"2294",0.125
"2295",0.125
"2296",0.125
"2297",0.125
"2298",0.125
"2299",0.123333333333333
"2300",0.123333333333333
"2301",0.123333333333333
"2302",0.125
"2303",0.125
"2304",0.125
"2305",0.125
"2306",0.125
"2307",0.125
"2308",0.125
"2309",0.125
"2310",0.125
"2311",0.125
"2312",0.125
"2313",0.125
"2314",0.126666666666667
"2315",0.126666666666667
"2316",0.126666666666667
"2317",0.125
"2318",0.125
"2319",0.125
"2320",0.126666666666667
"2321",0.13
"2322",0.126666666666667
"2323",0.125
"2324",0.125
"2325",0.125
"2326",0.123333333333333
"2327",0.123333333333333
"2328",0.123333333333333
"2329",0.125
"2330",0.125
"2331",0.125
"2332",0.125
"2333",0.125
"2334",0.125
"2335",0.126666666666667
"2336",0.126666666666667
"2337",0.126666666666667
"2338",0.126666666666667
"2339",0.126666666666667
"2340",0.126666666666667
"2341",0.123333333333333
"2342",0.123333333333333
"2343",0.123333333333333
"2344",0.125
"2345",0.125
"2346",0.125
"2347",0.128333333333333
"2348",0.128333333333333
"2349",0.128333333333333
"2350",0.125
"2351",0.125
"2352",0.125
"2353",0.125
"2354",0.125
"2355",0.125
"2356",0.125
"2357",0.125
"2358",0.125
"2359",0.126666666666667
"2360",0.126666666666667
"2361",0.126666666666667
"2362",0.125
"2363",0.125
"2364",0.125
"2365",0.125
"2366",0.125
"2367",0.125
"2368",0.128333333333333
"2369",0.128333333333333
"2370",0.128333333333333
"2371",0.123333333333333
"2372",0.123333333333333
"2373",0.123333333333333
"2374",0.123333333333333
"2375",0.123333333333333
"2376",0.123333333333333
"2377",0.126666666666667
"2378",0.126666666666667
"2379",0.126666666666667
"2380",0.125
"2381",0.125
"2382",0.125
"2383",0.125
"2384",0.125
"2385",0.125
"2386",0.125
"2387",0.125
"2388",0.125
"2389",0.125
"2390",0.125
"2391",0.125
"2392",0.125
"2393",0.125
"2394",0.125
"2395",0.125
"2396",0.125
"2397",0.125
"2398",0.123333333333333
"2399",0.123333333333333
"2400",0.123333333333333
"2401",0.121666666666667
"2402",0.121666666666667
"2403",0.121666666666667
"2404",0.125
"2405",0.125
"2406",0.125
"2407",0.123333333333333
"2408",0.123333333333333
"2409",0.123333333333333
"2410",0.125
"2411",0.125
"2412",0.125
"2413",0.0916666666666667
"2414",0.0983333333333333
"2415",0.0916666666666667
"2416",0.128333333333333
"2417",0.128333333333333
"2418",0.128333333333333
"2419",0.13
"2420",0.13
"2421",0.13
"2422",0.128333333333333
"2423",0.128333333333333
"2424",0.128333333333333
"2425",0.13
"2426",0.13
"2427",0.13
"2428",0.13
"2429",0.13
"2430",0.13
"2431",0.128333333333333
"2432",0.128333333333333
"2433",0.128333333333333
"2434",0.13
"2435",0.13
"2436",0.13
"2437",0.13
"2438",0.13
"2439",0.13
"2440",0.13
"2441",0.13
"2442",0.13
"2443",0.128333333333333
"2444",0.128333333333333
"2445",0.128333333333333
"2446",0.0933333333333333
"2447",0.095
"2448",0.0933333333333333
"2449",0.11
"2450",0.106666666666667
"2451",0.11
"2452",0.0933333333333333
"2453",0.0933333333333333
"2454",0.0933333333333333
"2455",0.0916666666666667
"2456",0.0916666666666667
"2457",0.0916666666666667
"2458",0.0933333333333333
"2459",0.0933333333333333
"2460",0.0933333333333333
"2461",0.101666666666667
"2462",0.1
"2463",0.101666666666667
"2464",0.11
"2465",0.113333333333333
"2466",0.11
"2467",0.0966666666666667
"2468",0.0933333333333333
"2469",0.0966666666666667
"2470",0.095
"2471",0.0916666666666667
"2472",0.095
"2473",0.095
"2474",0.0916666666666667
"2475",0.095
"2476",0.0983333333333333
"2477",0.095
"2478",0.0983333333333333
"2479",0.0933333333333333
"2480",0.09
"2481",0.0933333333333333
"2482",0.095
"2483",0.0916666666666667
"2484",0.095
"2485",0.0966666666666667
"2486",0.0933333333333333
"2487",0.0966666666666667
"2488",0.0966666666666667
"2489",0.0933333333333333
"2490",0.0966666666666667
"2491",0.0966666666666667
"2492",0.0933333333333333
"2493",0.0966666666666667
"2494",0.095
"2495",0.0916666666666667
"2496",0.095
"2497",0.0966666666666667
"2498",0.0933333333333333
"2499",0.0966666666666667
"2500",0.095
"2501",0.0916666666666667
"2502",0.095
"2503",0.0966666666666667
"2504",0.0933333333333333
"2505",0.0966666666666667
"2506",0.095
"2507",0.0916666666666667
"2508",0.095
"2509",0.0966666666666667
"2510",0.0933333333333333
"2511",0.0966666666666667
"2512",0.0966666666666667
"2513",0.0933333333333333
"2514",0.0966666666666667
"2515",0.0966666666666667
"2516",0.0933333333333333
"2517",0.0966666666666667
"2518",0.0983333333333333
"2519",0.095
"2520",0.0983333333333333
"2521",0.095
"2522",0.0916666666666667
"2523",0.095
"2524",0.095
"2525",0.0916666666666667
"2526",0.095
"2527",0.0966666666666667
"2528",0.0933333333333333
"2529",0.0966666666666667
"2530",0.095
"2531",0.0916666666666667
"2532",0.095
"2533",0.0916666666666667
"2534",0.0883333333333333
"2535",0.0916666666666667
"2536",0.095
"2537",0.0916666666666667
"2538",0.095
"2539",0.095
"2540",0.0916666666666667
"2541",0.095
"2542",0.095
"2543",0.0916666666666667
"2544",0.095
"2545",0.0933333333333333
"2546",0.09
"2547",0.0933333333333333
"2548",0.0966666666666667
"2549",0.0933333333333333
"2550",0.0966666666666667
"2551",0.095
"2552",0.0916666666666667
"2553",0.095
"2554",0.0966666666666667
"2555",0.0933333333333333
"2556",0.0966666666666667
"2557",0.0966666666666667
"2558",0.0933333333333333
"2559",0.0966666666666667
"2560",0.095
"2561",0.0916666666666667
"2562",0.095
"2563",0.0966666666666667
"2564",0.0933333333333333
"2565",0.0966666666666667
"2566",0.095
"2567",0.0916666666666667
"2568",0.095
"2569",0.0966666666666667
"2570",0.0933333333333333
"2571",0.0966666666666667
"2572",0.0966666666666667
"2573",0.0933333333333333
"2574",0.0966666666666667
"2575",0.0933333333333333
"2576",0.09
"2577",0.0933333333333333
"2578",0.0966666666666667
"2579",0.0933333333333333
"2580",0.0966666666666667
"2581",0.095
"2582",0.0916666666666667
"2583",0.095
"2584",0.095
"2585",0.0916666666666667
"2586",0.095
"2587",0.095
"2588",0.0916666666666667
"2589",0.095
"2590",0.0966666666666667
"2591",0.0933333333333333
"2592",0.0966666666666667
"2593",0.0966666666666667
"2594",0.0933333333333333
"2595",0.0966666666666667
"2596",0.0966666666666667
"2597",0.0933333333333333
"2598",0.0966666666666667
"2599",0.0983333333333333
"2600",0.095
"2601",0.0983333333333333
"2602",0.0933333333333333
"2603",0.09
"2604",0.0933333333333333
"2605",0.095
"2606",0.0916666666666667
"2607",0.095
"2608",0.0933333333333333
"2609",0.09
"2610",0.0933333333333333
"2611",0.095
"2612",0.0916666666666667
"2613",0.095
"2614",0.0966666666666667
"2615",0.0933333333333333
"2616",0.0966666666666667
"2617",0.095
"2618",0.0916666666666667
"2619",0.095
"2620",0.095
"2621",0.0916666666666667
"2622",0.095
"2623",0.095
"2624",0.0916666666666667
"2625",0.095
"2626",0.0966666666666667
"2627",0.0933333333333333
"2628",0.0966666666666667
"2629",0.095
"2630",0.0916666666666667
"2631",0.095
"2632",0.095
"2633",0.0916666666666667
"2634",0.095
"2635",0.095
"2636",0.0916666666666667
"2637",0.095
"2638",0.0966666666666667
"2639",0.0933333333333333
"2640",0.0966666666666667
"2641",0.0966666666666667
"2642",0.0933333333333333
"2643",0.0966666666666667
"2644",0.0966666666666667
"2645",0.0933333333333333
"2646",0.0966666666666667
"2647",0.0933333333333333
"2648",0.09
"2649",0.0933333333333333
"2650",0.0966666666666667
"2651",0.0933333333333333
"2652",0.0966666666666667
"2653",0.095
"2654",0.0916666666666667
"2655",0.095
"2656",0.0966666666666667
"2657",0.0933333333333333
"2658",0.0966666666666667
"2659",0.0966666666666667
"2660",0.0933333333333333
"2661",0.0966666666666667
"2662",0.095
"2663",0.0916666666666667
"2664",0.095
"2665",0.095
"2666",0.0916666666666667
"2667",0.095
"2668",0.0966666666666667
"2669",0.0933333333333333
"2670",0.0966666666666667
"2671",0.0966666666666667
"2672",0.0933333333333333
"2673",0.0966666666666667
"2674",0.095
"2675",0.0916666666666667
"2676",0.095
"2677",0.095
"2678",0.0916666666666667
"2679",0.095
"2680",0.095
"2681",0.0916666666666667
"2682",0.095
"2683",0.095
"2684",0.0916666666666667
"2685",0.095
"2686",0.0966666666666667
"2687",0.0933333333333333
"2688",0.0966666666666667
"2689",0.0933333333333333
"2690",0.09
"2691",0.0933333333333333
"2692",0.0983333333333333
"2693",0.095
"2694",0.0983333333333333
"2695",0.0983333333333333
"2696",0.1
"2697",0.0983333333333333
"2698",0.11
"2699",0.111666666666667
"2700",0.11
"2701",0.108333333333333
"2702",0.11
"2703",0.108333333333333
"2704",0.0916666666666667
"2705",0.0916666666666667
"2706",0.0916666666666667
"2707",0.095
"2708",0.095
"2709",0.095
"2710",0.1
"2711",0.0983333333333333
"2712",0.1
"2713",0.1
"2714",0.0983333333333333
"2715",0.1
"2716",0.1
"2717",0.1
"2718",0.1
"2719",0.1
"2720",0.0983333333333333
"2721",0.1
"2722",0.1
"2723",0.0983333333333333
"2724",0.1
"2725",0.0966666666666667
"2726",0.095
"2727",0.0966666666666667
"2728",0.0983333333333333
"2729",0.0966666666666667
"2730",0.0983333333333333
"2731",0.1
"2732",0.0983333333333333
"2733",0.1
"2734",0.1
"2735",0.0983333333333333
"2736",0.1
"2737",0.1
"2738",0.0983333333333333
"2739",0.1
"2740",0.0966666666666667
"2741",0.095
"2742",0.0966666666666667
"2743",0.1
"2744",0.0983333333333333
"2745",0.1
"2746",0.1
"2747",0.0983333333333333
"2748",0.1
"2749",0.1
"2750",0.0983333333333333
"2751",0.1
"2752",0.1
"2753",0.0983333333333333
"2754",0.1
"2755",0.1
"2756",0.0983333333333333
"2757",0.1
"2758",0.0966666666666667
"2759",0.095
"2760",0.0966666666666667
"2761",0.0983333333333333
"2762",0.101666666666667
"2763",0.0983333333333333
"2764",0.0983333333333333
