"","x"
"255",0.138333333333333
"256",0.135
"257",0.136666666666667
"258",0.136666666666667
"259",0.136666666666667
"260",0.138333333333333
"261",0.136666666666667
"262",0.136666666666667
"263",0.138333333333333
"264",0.138333333333333
"265",0.138333333333333
"266",0.138333333333333
"267",0.138333333333333
"268",0.138333333333333
"269",0.138333333333333
"270",0.138333333333333
"271",0.138333333333333
"272",0.138333333333333
"273",0.136666666666667
"274",0.138333333333333
"275",0.138333333333333
"276",0.136666666666667
"277",0.135
"278",0.135
"279",0.131666666666667
"280",0.133333333333333
"281",0.133333333333333
"282",0.133333333333333
"283",0.135
"284",0.133333333333333
"285",0.133333333333333
"286",0.135
"287",0.135
"288",0.135
"289",0.135
"290",0.135
"291",0.135
"292",0.135
"293",0.135
"294",0.135
"295",0.135
"296",0.133333333333333
"297",0.135
"298",0.135
"299",0.133333333333333
"300",0.135
"301",0.135
"302",0.131666666666667
"303",0.133333333333333
"304",0.133333333333333
"305",0.133333333333333
"306",0.135
"307",0.133333333333333
"308",0.133333333333333
"309",0.135
"310",0.135
"311",0.135
"312",0.135
"313",0.135
"314",0.135
"315",0.135
"316",0.135
"317",0.135
"318",0.135
"319",0.133333333333333
"320",0.135
"321",0.135
"322",0.133333333333333
"323",0.135
"324",0.135
"325",0.131666666666667
"326",0.133333333333333
"327",0.133333333333333
"328",0.133333333333333
"329",0.135
"330",0.133333333333333
"331",0.133333333333333
"332",0.135
"333",0.135
"334",0.135
"335",0.135
"336",0.135
"337",0.135
"338",0.135
"339",0.135
"340",0.135
"341",0.135
"342",0.133333333333333
"343",0.135
"344",0.135
"345",0.133333333333333
"346",0.138333333333333
"347",0.138333333333333
"348",0.135
"349",0.136666666666667
"350",0.136666666666667
"351",0.136666666666667
"352",0.138333333333333
"353",0.136666666666667
"354",0.136666666666667
"355",0.138333333333333
"356",0.138333333333333
"357",0.138333333333333
"358",0.138333333333333
"359",0.138333333333333
"360",0.138333333333333
"361",0.138333333333333
"362",0.138333333333333
"363",0.138333333333333
"364",0.138333333333333
"365",0.136666666666667
"366",0.138333333333333
"367",0.138333333333333
"368",0.136666666666667
"369",0.136666666666667
"370",0.136666666666667
"371",0.133333333333333
"372",0.135
"373",0.135
"374",0.135
"375",0.136666666666667
"376",0.135
"377",0.135
"378",0.136666666666667
"379",0.136666666666667
"380",0.136666666666667
"381",0.136666666666667
"382",0.136666666666667
"383",0.136666666666667
"384",0.136666666666667
"385",0.136666666666667
"386",0.136666666666667
"387",0.136666666666667
"388",0.135
"389",0.136666666666667
"390",0.136666666666667
"391",0.135
"392",0.135
"393",0.135
"394",0.131666666666667
"395",0.133333333333333
"396",0.133333333333333
"397",0.133333333333333
"398",0.135
"399",0.133333333333333
"400",0.133333333333333
"401",0.135
"402",0.135
"403",0.135
"404",0.135
"405",0.135
"406",0.135
"407",0.135
"408",0.135
"409",0.135
"410",0.135
"411",0.133333333333333
"412",0.135
"413",0.135
"414",0.135
"415",0.135
"416",0.135
"417",0.131666666666667
"418",0.133333333333333
"419",0.133333333333333
"420",0.133333333333333
"421",0.135
"422",0.133333333333333
"423",0.133333333333333
"424",0.135
"425",0.135
"426",0.135
"427",0.135
"428",0.135
"429",0.135
"430",0.135
"431",0.135
"432",0.135
"433",0.135
"434",0.133333333333333
"435",0.135
"436",0.135
"437",0.133333333333333
"438",0.106666666666667
"439",0.106666666666667
"440",0.103333333333333
"441",0.105
"442",0.105
"443",0.105
"444",0.106666666666667
"445",0.105
"446",0.105
"447",0.106666666666667
"448",0.106666666666667
"449",0.106666666666667
"450",0.106666666666667
"451",0.106666666666667
"452",0.106666666666667
"453",0.106666666666667
"454",0.106666666666667
"455",0.106666666666667
"456",0.106666666666667
"457",0.105
"458",0.106666666666667
"459",0.106666666666667
"460",0.106666666666667
"461",0.106666666666667
"462",0.106666666666667
"463",0.103333333333333
"464",0.105
"465",0.105
"466",0.105
"467",0.106666666666667
"468",0.105
"469",0.105
"470",0.106666666666667
"471",0.106666666666667
"472",0.106666666666667
"473",0.106666666666667
"474",0.106666666666667
"475",0.106666666666667
"476",0.106666666666667
"477",0.106666666666667
"478",0.106666666666667
"479",0.106666666666667
"480",0.105
"481",0.106666666666667
"482",0.106666666666667
"483",0.106666666666667
"484",0.108333333333333
"485",0.108333333333333
"486",0.105
"487",0.106666666666667
"488",0.106666666666667
"489",0.106666666666667
"490",0.108333333333333
"491",0.106666666666667
"492",0.106666666666667
"493",0.108333333333333
"494",0.108333333333333
"495",0.108333333333333
"496",0.108333333333333
"497",0.108333333333333
"498",0.108333333333333
"499",0.108333333333333
"500",0.108333333333333
"501",0.108333333333333
"502",0.108333333333333
"503",0.106666666666667
"504",0.108333333333333
"505",0.108333333333333
"506",0.108333333333333
"507",0.116666666666667
"508",0.116666666666667
"509",0.113333333333333
"510",0.115
"511",0.115
"512",0.115
"513",0.116666666666667
"514",0.115
"515",0.115
"516",0.116666666666667
"517",0.116666666666667
"518",0.116666666666667
"519",0.116666666666667
"520",0.116666666666667
"521",0.116666666666667
"522",0.116666666666667
"523",0.116666666666667
"524",0.116666666666667
"525",0.116666666666667
"526",0.115
"527",0.116666666666667
"528",0.116666666666667
"529",0.116666666666667
"530",0.0933333333333333
"531",0.0933333333333333
"532",0.0916666666666667
"533",0.0916666666666667
"534",0.0916666666666667
"535",0.0916666666666667
"536",0.0933333333333333
"537",0.0916666666666667
"538",0.0916666666666667
"539",0.0933333333333333
"540",0.0933333333333333
"541",0.0933333333333333
"542",0.0933333333333333
"543",0.0933333333333333
"544",0.0933333333333333
"545",0.0933333333333333
"546",0.0933333333333333
"547",0.0933333333333333
"548",0.0933333333333333
"549",0.0916666666666667
"550",0.0933333333333333
"551",0.0933333333333333
"552",0.0933333333333333
"553",0.0966666666666667
"554",0.0966666666666667
"555",0.0933333333333333
"556",0.095
"557",0.095
"558",0.095
"559",0.0966666666666667
"560",0.095
"561",0.095
"562",0.0966666666666667
"563",0.0966666666666667
"564",0.0966666666666667
"565",0.0966666666666667
"566",0.0966666666666667
"567",0.0966666666666667
"568",0.0966666666666667
"569",0.0966666666666667
"570",0.0966666666666667
"571",0.0966666666666667
"572",0.095
"573",0.0966666666666667
"574",0.0966666666666667
"575",0.0983333333333333
"576",0.0983333333333333
"577",0.0983333333333333
"578",0.095
"579",0.0966666666666667
"580",0.0966666666666667
"581",0.0966666666666667
"582",0.0983333333333333
"583",0.0966666666666667
"584",0.0966666666666667
"585",0.0983333333333333
"586",0.0983333333333333
"587",0.0983333333333333
"588",0.0983333333333333
"589",0.0983333333333333
"590",0.0983333333333333
"591",0.0983333333333333
"592",0.0983333333333333
"593",0.0983333333333333
"594",0.0983333333333333
"595",0.0966666666666667
"596",0.0983333333333333
"597",0.0983333333333333
"598",0.0983333333333333
"599",0.0983333333333333
"600",0.0983333333333333
"601",0.095
"602",0.0966666666666667
"603",0.0966666666666667
"604",0.0966666666666667
"605",0.0983333333333333
"606",0.0966666666666667
"607",0.0966666666666667
"608",0.0983333333333333
"609",0.0983333333333333
"610",0.0983333333333333
"611",0.0983333333333333
"612",0.0983333333333333
"613",0.0983333333333333
"614",0.0983333333333333
"615",0.0983333333333333
"616",0.0983333333333333
"617",0.0983333333333333
"618",0.0966666666666667
"619",0.0983333333333333
"620",0.0983333333333333
"621",0.0983333333333333
"622",0.101666666666667
"623",0.101666666666667
"624",0.0983333333333333
"625",0.1
"626",0.1
"627",0.1
"628",0.101666666666667
"629",0.1
"630",0.1
"631",0.101666666666667
"632",0.101666666666667
"633",0.101666666666667
"634",0.101666666666667
"635",0.101666666666667
"636",0.101666666666667
"637",0.101666666666667
"638",0.101666666666667
"639",0.101666666666667
"640",0.101666666666667
"641",0.1
"642",0.101666666666667
"643",0.101666666666667
"644",0.101666666666667
"645",0.101666666666667
"646",0.101666666666667
"647",0.0983333333333333
"648",0.1
"649",0.1
"650",0.1
"651",0.101666666666667
"652",0.1
"653",0.1
"654",0.101666666666667
"655",0.101666666666667
"656",0.101666666666667
"657",0.101666666666667
"658",0.101666666666667
"659",0.101666666666667
"660",0.101666666666667
"661",0.101666666666667
"662",0.101666666666667
"663",0.101666666666667
"664",0.1
"665",0.101666666666667
"666",0.101666666666667
"667",0.101666666666667
"668",0.101666666666667
"669",0.101666666666667
"670",0.0983333333333333
"671",0.1
"672",0.1
"673",0.1
"674",0.101666666666667
"675",0.1
"676",0.1
"677",0.101666666666667
"678",0.101666666666667
"679",0.101666666666667
"680",0.101666666666667
"681",0.101666666666667
"682",0.101666666666667
"683",0.101666666666667
"684",0.101666666666667
"685",0.101666666666667
"686",0.101666666666667
"687",0.1
"688",0.101666666666667
"689",0.101666666666667
"690",0.101666666666667
"691",0.0983333333333333
"692",0.0983333333333333
"693",0.095
"694",0.0966666666666667
"695",0.0966666666666667
"696",0.0966666666666667
"697",0.0983333333333333
"698",0.0966666666666667
"699",0.0966666666666667
"700",0.0983333333333333
"701",0.0983333333333333
"702",0.0983333333333333
"703",0.0983333333333333
"704",0.0983333333333333
"705",0.0983333333333333
"706",0.0983333333333333
"707",0.0983333333333333
"708",0.0983333333333333
"709",0.0983333333333333
"710",0.0966666666666667
"711",0.0983333333333333
"712",0.0983333333333333
"713",0.0983333333333333
"714",0.101666666666667
"715",0.101666666666667
"716",0.0983333333333333
"717",0.1
"718",0.1
"719",0.1
"720",0.101666666666667
"721",0.1
"722",0.1
"723",0.101666666666667
"724",0.101666666666667
"725",0.101666666666667
"726",0.101666666666667
"727",0.101666666666667
"728",0.101666666666667
"729",0.101666666666667
"730",0.101666666666667
"731",0.101666666666667
"732",0.101666666666667
"733",0.1
"734",0.101666666666667
"735",0.101666666666667
"736",0.101666666666667
"737",0.101666666666667
"738",0.101666666666667
"739",0.0983333333333333
"740",0.1
"741",0.1
"742",0.1
"743",0.101666666666667
"744",0.1
"745",0.1
"746",0.101666666666667
"747",0.101666666666667
"748",0.101666666666667
"749",0.101666666666667
"750",0.101666666666667
"751",0.101666666666667
"752",0.101666666666667
"753",0.101666666666667
"754",0.101666666666667
"755",0.101666666666667
"756",0.1
"757",0.101666666666667
"758",0.101666666666667
"759",0.101666666666667
"760",0.1
"761",0.1
"762",0.0966666666666667
"763",0.0983333333333333
"764",0.0983333333333333
"765",0.0983333333333333
"766",0.1
"767",0.0983333333333333
"768",0.0983333333333333
"769",0.1
"770",0.1
"771",0.1
"772",0.1
"773",0.1
"774",0.1
"775",0.1
"776",0.1
"777",0.1
"778",0.1
"779",0.0983333333333333
"780",0.1
"781",0.1
"782",0.1
"783",0.0983333333333333
"784",0.0983333333333333
"785",0.095
"786",0.0966666666666667
"787",0.0966666666666667
"788",0.0966666666666667
"789",0.0983333333333333
"790",0.0966666666666667
"791",0.0966666666666667
"792",0.0983333333333333
"793",0.0983333333333333
"794",0.0983333333333333
"795",0.0983333333333333
"796",0.0983333333333333
"797",0.0983333333333333
"798",0.0983333333333333
"799",0.0983333333333333
"800",0.0983333333333333
"801",0.0983333333333333
"802",0.0966666666666667
"803",0.0983333333333333
"804",0.0983333333333333
"805",0.0983333333333333
"806",0.103333333333333
"807",0.103333333333333
"808",0.1
"809",0.101666666666667
"810",0.101666666666667
"811",0.101666666666667
"812",0.103333333333333
"813",0.101666666666667
"814",0.101666666666667
"815",0.103333333333333
"816",0.103333333333333
"817",0.103333333333333
"818",0.103333333333333
"819",0.103333333333333
"820",0.103333333333333
"821",0.103333333333333
"822",0.103333333333333
"823",0.103333333333333
"824",0.103333333333333
"825",0.101666666666667
"826",0.103333333333333
"827",0.103333333333333
"828",0.103333333333333
"829",0.101666666666667
"830",0.101666666666667
"831",0.0983333333333333
"832",0.1
"833",0.1
"834",0.1
"835",0.101666666666667
"836",0.1
"837",0.1
"838",0.101666666666667
"839",0.101666666666667
"840",0.101666666666667
"841",0.101666666666667
"842",0.101666666666667
"843",0.101666666666667
"844",0.101666666666667
"845",0.101666666666667
"846",0.101666666666667
"847",0.101666666666667
"848",0.1
"849",0.101666666666667
"850",0.101666666666667
"851",0.101666666666667
"852",0.0983333333333333
"853",0.0983333333333333
"854",0.095
"855",0.0966666666666667
"856",0.0966666666666667
"857",0.0966666666666667
"858",0.0983333333333333
"859",0.0966666666666667
"860",0.0966666666666667
"861",0.0983333333333333
"862",0.0983333333333333
"863",0.0983333333333333
"864",0.0983333333333333
"865",0.0983333333333333
"866",0.0983333333333333
"867",0.0983333333333333
"868",0.0983333333333333
"869",0.0983333333333333
"870",0.0983333333333333
"871",0.0966666666666667
"872",0.0983333333333333
"873",0.0983333333333333
"874",0.0983333333333333
"875",0.0983333333333333
"876",0.0983333333333333
"877",0.095
"878",0.0966666666666667
"879",0.0966666666666667
"880",0.0966666666666667
"881",0.0983333333333333
"882",0.0966666666666667
"883",0.0966666666666667
"884",0.0983333333333333
"885",0.0983333333333333
"886",0.0983333333333333
"887",0.0983333333333333
"888",0.0983333333333333
"889",0.0983333333333333
"890",0.0983333333333333
"891",0.0983333333333333
"892",0.0983333333333333
"893",0.0983333333333333
"894",0.0966666666666667
"895",0.0983333333333333
"896",0.0983333333333333
"897",0.0983333333333333
"898",0.101666666666667
"899",0.101666666666667
"900",0.0983333333333333
"901",0.1
"902",0.1
"903",0.1
"904",0.101666666666667
"905",0.1
"906",0.1
"907",0.101666666666667
"908",0.101666666666667
"909",0.101666666666667
"910",0.101666666666667
"911",0.101666666666667
"912",0.101666666666667
"913",0.101666666666667
"914",0.101666666666667
"915",0.101666666666667
"916",0.101666666666667
"917",0.1
"918",0.101666666666667
"919",0.101666666666667
"920",0.101666666666667
"921",0.0983333333333333
"922",0.0983333333333333
"923",0.095
"924",0.0966666666666667
"925",0.0966666666666667
"926",0.0966666666666667
"927",0.0983333333333333
"928",0.0966666666666667
"929",0.0966666666666667
"930",0.0983333333333333
"931",0.0983333333333333
"932",0.0983333333333333
"933",0.0983333333333333
"934",0.0983333333333333
"935",0.0983333333333333
"936",0.0983333333333333
"937",0.0983333333333333
"938",0.0983333333333333
"939",0.0983333333333333
"940",0.0966666666666667
"941",0.0983333333333333
"942",0.0983333333333333
"943",0.0983333333333333
"944",0.0983333333333333
"945",0.0983333333333333
"946",0.095
"947",0.0966666666666667
"948",0.0966666666666667
"949",0.0966666666666667
"950",0.0983333333333333
"951",0.0966666666666667
"952",0.0966666666666667
"953",0.0983333333333333
"954",0.0983333333333333
"955",0.0983333333333333
"956",0.0983333333333333
"957",0.0983333333333333
"958",0.0983333333333333
"959",0.0983333333333333
"960",0.0983333333333333
"961",0.0983333333333333
"962",0.0983333333333333
"963",0.0966666666666667
"964",0.0983333333333333
"965",0.0983333333333333
"966",0.0983333333333333
"967",0.101666666666667
"968",0.101666666666667
"969",0.0983333333333333
"970",0.1
"971",0.1
"972",0.1
"973",0.101666666666667
"974",0.1
"975",0.1
"976",0.101666666666667
"977",0.101666666666667
"978",0.101666666666667
"979",0.101666666666667
"980",0.101666666666667
"981",0.101666666666667
"982",0.101666666666667
"983",0.101666666666667
"984",0.101666666666667
"985",0.101666666666667
"986",0.1
"987",0.101666666666667
"988",0.101666666666667
"989",0.101666666666667
"990",0.101666666666667
"991",0.101666666666667
"992",0.0983333333333333
"993",0.1
"994",0.1
"995",0.1
"996",0.101666666666667
"997",0.1
"998",0.1
"999",0.101666666666667
"1000",0.101666666666667
"1001",0.101666666666667
"1002",0.101666666666667
"1003",0.101666666666667
"1004",0.101666666666667
"1005",0.101666666666667
"1006",0.101666666666667
"1007",0.101666666666667
"1008",0.101666666666667
"1009",0.1
"1010",0.101666666666667
"1011",0.101666666666667
"1012",0.101666666666667
"1013",0.0983333333333333
"1014",0.0983333333333333
"1015",0.095
"1016",0.0966666666666667
"1017",0.0966666666666667
"1018",0.0966666666666667
"1019",0.0983333333333333
"1020",0.0966666666666667
"1021",0.0966666666666667
"1022",0.0983333333333333
"1023",0.0983333333333333
"1024",0.0983333333333333
"1025",0.0983333333333333
"1026",0.0983333333333333
"1027",0.0983333333333333
"1028",0.0983333333333333
"1029",0.0983333333333333
"1030",0.0983333333333333
"1031",0.0983333333333333
"1032",0.0966666666666667
"1033",0.0983333333333333
"1034",0.0983333333333333
"1035",0.0983333333333333
"1036",0.101666666666667
"1037",0.101666666666667
"1038",0.0983333333333333
"1039",0.1
"1040",0.1
"1041",0.1
"1042",0.101666666666667
"1043",0.1
"1044",0.1
"1045",0.101666666666667
"1046",0.101666666666667
"1047",0.101666666666667
"1048",0.101666666666667
"1049",0.101666666666667
"1050",0.101666666666667
"1051",0.101666666666667
"1052",0.101666666666667
"1053",0.101666666666667
"1054",0.101666666666667
"1055",0.1
"1056",0.101666666666667
"1057",0.101666666666667
"1058",0.101666666666667
"1059",0.1
"1060",0.1
"1061",0.0966666666666667
"1062",0.0983333333333333
"1063",0.0983333333333333
"1064",0.0983333333333333
"1065",0.1
"1066",0.0983333333333333
"1067",0.0983333333333333
"1068",0.1
"1069",0.1
"1070",0.1
"1071",0.1
"1072",0.1
"1073",0.1
"1074",0.1
"1075",0.1
"1076",0.1
"1077",0.1
"1078",0.0983333333333333
"1079",0.1
"1080",0.1
"1081",0.1
"1082",0.101666666666667
"1083",0.101666666666667
"1084",0.0983333333333333
"1085",0.1
"1086",0.1
"1087",0.1
"1088",0.101666666666667
"1089",0.1
"1090",0.1
"1091",0.101666666666667
"1092",0.101666666666667
"1093",0.101666666666667
"1094",0.101666666666667
"1095",0.101666666666667
"1096",0.101666666666667
"1097",0.101666666666667
"1098",0.101666666666667
"1099",0.101666666666667
"1100",0.101666666666667
"1101",0.1
"1102",0.101666666666667
"1103",0.101666666666667
"1104",0.101666666666667
"1105",0.103333333333333
"1106",0.103333333333333
"1107",0.1
"1108",0.101666666666667
"1109",0.101666666666667
"1110",0.101666666666667
"1111",0.103333333333333
"1112",0.101666666666667
"1113",0.101666666666667
"1114",0.103333333333333
"1115",0.103333333333333
"1116",0.103333333333333
"1117",0.103333333333333
"1118",0.103333333333333
"1119",0.103333333333333
"1120",0.103333333333333
"1121",0.103333333333333
"1122",0.103333333333333
"1123",0.103333333333333
"1124",0.101666666666667
"1125",0.103333333333333
"1126",0.103333333333333
"1127",0.103333333333333
"1128",0.1
"1129",0.1
"1130",0.0966666666666667
"1131",0.0983333333333333
"1132",0.0983333333333333
"1133",0.0983333333333333
"1134",0.1
"1135",0.0983333333333333
"1136",0.0983333333333333
"1137",0.1
"1138",0.1
"1139",0.1
"1140",0.1
"1141",0.1
"1142",0.1
"1143",0.1
"1144",0.1
"1145",0.1
"1146",0.1
"1147",0.0983333333333333
"1148",0.1
"1149",0.1
"1150",0.1
"1151",0.0983333333333333
"1152",0.0983333333333333
"1153",0.095
"1154",0.0966666666666667
"1155",0.0966666666666667
"1156",0.0966666666666667
"1157",0.0983333333333333
"1158",0.0966666666666667
"1159",0.0966666666666667
"1160",0.0983333333333333
"1161",0.0983333333333333
"1162",0.0983333333333333
"1163",0.0983333333333333
"1164",0.0983333333333333
"1165",0.0983333333333333
"1166",0.0983333333333333
"1167",0.0983333333333333
"1168",0.0983333333333333
"1169",0.0983333333333333
"1170",0.0966666666666667
"1171",0.0983333333333333
"1172",0.0983333333333333
"1173",0.0983333333333333
"1174",0.101666666666667
"1175",0.101666666666667
"1176",0.0983333333333333
"1177",0.1
"1178",0.1
"1179",0.1
"1180",0.101666666666667
"1181",0.1
"1182",0.1
"1183",0.101666666666667
"1184",0.101666666666667
"1185",0.101666666666667
"1186",0.101666666666667
"1187",0.101666666666667
"1188",0.101666666666667
"1189",0.101666666666667
"1190",0.101666666666667
"1191",0.101666666666667
"1192",0.101666666666667
"1193",0.1
"1194",0.101666666666667
"1195",0.101666666666667
"1196",0.101666666666667
"1197",0.0983333333333333
"1198",0.0983333333333333
"1199",0.095
"1200",0.0966666666666667
"1201",0.0966666666666667
"1202",0.0966666666666667
"1203",0.0983333333333333
"1204",0.0966666666666667
"1205",0.0966666666666667
"1206",0.0983333333333333
"1207",0.0983333333333333
"1208",0.0983333333333333
"1209",0.0983333333333333
"1210",0.0983333333333333
"1211",0.0983333333333333
"1212",0.0983333333333333
"1213",0.0983333333333333
"1214",0.0983333333333333
"1215",0.0983333333333333
"1216",0.0966666666666667
"1217",0.0983333333333333
"1218",0.0983333333333333
"1219",0.0983333333333333
"1220",0.0983333333333333
"1221",0.0983333333333333
"1222",0.095
"1223",0.0966666666666667
"1224",0.0966666666666667
"1225",0.0966666666666667
"1226",0.0983333333333333
"1227",0.0966666666666667
"1228",0.0966666666666667
"1229",0.0983333333333333
"1230",0.0983333333333333
"1231",0.0983333333333333
"1232",0.0983333333333333
"1233",0.0983333333333333
"1234",0.0983333333333333
"1235",0.0983333333333333
"1236",0.0983333333333333
"1237",0.0983333333333333
"1238",0.0983333333333333
"1239",0.0966666666666667
"1240",0.0983333333333333
"1241",0.0983333333333333
"1242",0.0983333333333333
"1243",0.101666666666667
"1244",0.101666666666667
"1245",0.0983333333333333
"1246",0.1
"1247",0.1
"1248",0.1
"1249",0.101666666666667
"1250",0.1
"1251",0.1
"1252",0.101666666666667
"1253",0.101666666666667
"1254",0.101666666666667
"1255",0.101666666666667
"1256",0.101666666666667
"1257",0.101666666666667
"1258",0.101666666666667
"1259",0.101666666666667
"1260",0.101666666666667
"1261",0.101666666666667
"1262",0.1
"1263",0.101666666666667
"1264",0.101666666666667
"1265",0.101666666666667
"1266",0.108333333333333
"1267",0.108333333333333
"1268",0.105
"1269",0.106666666666667
"1270",0.106666666666667
"1271",0.106666666666667
"1272",0.108333333333333
"1273",0.106666666666667
"1274",0.106666666666667
"1275",0.108333333333333
"1276",0.108333333333333
"1277",0.108333333333333
"1278",0.108333333333333
"1279",0.108333333333333
"1280",0.108333333333333
"1281",0.108333333333333
"1282",0.108333333333333
"1283",0.108333333333333
"1284",0.108333333333333
"1285",0.106666666666667
"1286",0.108333333333333
"1287",0.108333333333333
"1288",0.105
"1289",0.108333333333333
"1290",0.108333333333333
"1291",0.105
"1292",0.106666666666667
"1293",0.106666666666667
"1294",0.106666666666667
"1295",0.108333333333333
"1296",0.106666666666667
"1297",0.106666666666667
"1298",0.108333333333333
"1299",0.108333333333333
"1300",0.108333333333333
"1301",0.108333333333333
"1302",0.108333333333333
"1303",0.108333333333333
"1304",0.108333333333333
"1305",0.108333333333333
"1306",0.108333333333333
"1307",0.108333333333333
"1308",0.106666666666667
"1309",0.108333333333333
"1310",0.108333333333333
"1311",0.105
"1312",0.108333333333333
"1313",0.108333333333333
"1314",0.105
"1315",0.106666666666667
"1316",0.106666666666667
"1317",0.106666666666667
"1318",0.108333333333333
"1319",0.106666666666667
"1320",0.106666666666667
"1321",0.108333333333333
"1322",0.108333333333333
"1323",0.108333333333333
"1324",0.108333333333333
"1325",0.108333333333333
"1326",0.108333333333333
"1327",0.108333333333333
"1328",0.108333333333333
"1329",0.108333333333333
"1330",0.108333333333333
"1331",0.106666666666667
"1332",0.108333333333333
"1333",0.108333333333333
"1334",0.105
"1335",0.09
"1336",0.09
"1337",0.0866666666666667
"1338",0.0883333333333333
"1339",0.0883333333333333
"1340",0.0883333333333333
"1341",0.09
"1342",0.0883333333333333
"1343",0.0883333333333333
"1344",0.09
