"","x"
"274",0.0883333333333333
"275",0.09
"276",0.0883333333333333
"277",0.09
"278",0.0883333333333333
"279",0.09
"280",0.0883333333333333
"281",0.0933333333333333
"282",0.095
"283",0.0933333333333333
"284",0.095
"285",0.0933333333333333
"286",0.095
"287",0.0933333333333333
"288",0.09
"289",0.0916666666666667
"290",0.09
"291",0.0916666666666667
"292",0.09
"293",0.0916666666666667
"294",0.09
"295",0.11
"296",0.111666666666667
"297",0.11
"298",0.111666666666667
"299",0.11
"300",0.111666666666667
"301",0.11
"302",0.11
"303",0.111666666666667
"304",0.11
"305",0.111666666666667
"306",0.11
"307",0.111666666666667
"308",0.11
"309",0.111666666666667
"310",0.113333333333333
"311",0.111666666666667
"312",0.113333333333333
"313",0.111666666666667
"314",0.113333333333333
"315",0.111666666666667
"316",0.1
"317",0.101666666666667
"318",0.1
"319",0.101666666666667
"320",0.1
"321",0.101666666666667
"322",0.1
"323",0.101666666666667
"324",0.103333333333333
"325",0.101666666666667
"326",0.103333333333333
"327",0.101666666666667
"328",0.103333333333333
"329",0.101666666666667
"330",0.1
"331",0.101666666666667
"332",0.1
"333",0.101666666666667
"334",0.1
"335",0.101666666666667
"336",0.1
"337",0.105
"338",0.106666666666667
"339",0.105
"340",0.106666666666667
"341",0.105
"342",0.106666666666667
"343",0.105
"344",0.105
"345",0.106666666666667
"346",0.105
"347",0.106666666666667
"348",0.105
"349",0.106666666666667
"350",0.105
"351",0.103333333333333
"352",0.103333333333333
"353",0.103333333333333
"354",0.103333333333333
"355",0.103333333333333
"356",0.103333333333333
"357",0.103333333333333
"358",0.103333333333333
"359",0.103333333333333
"360",0.103333333333333
"361",0.103333333333333
"362",0.103333333333333
"363",0.103333333333333
"364",0.103333333333333
"365",0.103333333333333
"366",0.103333333333333
"367",0.103333333333333
"368",0.103333333333333
"369",0.103333333333333
"370",0.103333333333333
"371",0.103333333333333
"372",0.105
"373",0.106666666666667
"374",0.105
"375",0.106666666666667
"376",0.105
"377",0.106666666666667
"378",0.105
"379",0.103333333333333
"380",0.103333333333333
"381",0.103333333333333
"382",0.103333333333333
"383",0.103333333333333
"384",0.103333333333333
"385",0.103333333333333
"386",0.103333333333333
"387",0.103333333333333
"388",0.103333333333333
"389",0.103333333333333
"390",0.103333333333333
"391",0.103333333333333
"392",0.103333333333333
"393",0.101666666666667
"394",0.101666666666667
"395",0.101666666666667
"396",0.101666666666667
"397",0.101666666666667
"398",0.101666666666667
"399",0.101666666666667
"400",0.105
"401",0.106666666666667
"402",0.105
"403",0.106666666666667
"404",0.105
"405",0.106666666666667
"406",0.105
"407",0.105
"408",0.105
"409",0.105
"410",0.105
"411",0.105
"412",0.105
"413",0.105
"414",0.103333333333333
"415",0.103333333333333
"416",0.103333333333333
"417",0.103333333333333
"418",0.103333333333333
"419",0.103333333333333
"420",0.103333333333333
"421",0.105
"422",0.106666666666667
"423",0.105
"424",0.106666666666667
"425",0.105
"426",0.106666666666667
"427",0.105
"428",0.105
"429",0.106666666666667
"430",0.105
"431",0.106666666666667
"432",0.105
"433",0.106666666666667
"434",0.105
"435",0.103333333333333
"436",0.103333333333333
"437",0.103333333333333
"438",0.103333333333333
"439",0.103333333333333
"440",0.103333333333333
"441",0.103333333333333
"442",0.105
"443",0.106666666666667
"444",0.105
"445",0.106666666666667
"446",0.105
"447",0.106666666666667
"448",0.105
"449",0.105
"450",0.106666666666667
"451",0.105
"452",0.106666666666667
"453",0.105
"454",0.106666666666667
"455",0.105
"456",0.103333333333333
"457",0.103333333333333
"458",0.103333333333333
"459",0.103333333333333
"460",0.103333333333333
"461",0.103333333333333
"462",0.103333333333333
"463",0.103333333333333
"464",0.103333333333333
"465",0.103333333333333
"466",0.103333333333333
"467",0.103333333333333
"468",0.103333333333333
"469",0.103333333333333
"470",0.105
"471",0.106666666666667
"472",0.105
"473",0.106666666666667
"474",0.105
"475",0.106666666666667
"476",0.105
"477",0.103333333333333
"478",0.103333333333333
"479",0.103333333333333
"480",0.103333333333333
"481",0.103333333333333
"482",0.103333333333333
"483",0.103333333333333
"484",0.105
"485",0.105
"486",0.105
"487",0.105
"488",0.105
"489",0.105
"490",0.105
"491",0.103333333333333
"492",0.103333333333333
"493",0.103333333333333
"494",0.103333333333333
"495",0.103333333333333
"496",0.103333333333333
"497",0.103333333333333
"498",0.105
"499",0.105
"500",0.105
"501",0.105
"502",0.105
"503",0.105
"504",0.105
"505",0.101666666666667
"506",0.101666666666667
"507",0.101666666666667
"508",0.101666666666667
"509",0.101666666666667
"510",0.101666666666667
"511",0.101666666666667
"512",0.105
"513",0.106666666666667
"514",0.105
"515",0.106666666666667
"516",0.105
"517",0.106666666666667
"518",0.105
"519",0.103333333333333
"520",0.103333333333333
"521",0.103333333333333
"522",0.103333333333333
"523",0.103333333333333
"524",0.103333333333333
"525",0.103333333333333
"526",0.105
"527",0.106666666666667
"528",0.105
"529",0.106666666666667
"530",0.105
"531",0.106666666666667
"532",0.105
"533",0.105
"534",0.106666666666667
"535",0.105
"536",0.106666666666667
"537",0.105
"538",0.106666666666667
"539",0.105
"540",0.103333333333333
"541",0.103333333333333
"542",0.103333333333333
"543",0.103333333333333
"544",0.103333333333333
"545",0.103333333333333
"546",0.103333333333333
"547",0.106666666666667
"548",0.108333333333333
"549",0.106666666666667
"550",0.108333333333333
"551",0.106666666666667
"552",0.108333333333333
"553",0.106666666666667
"554",0.106666666666667
"555",0.108333333333333
"556",0.106666666666667
"557",0.108333333333333
"558",0.106666666666667
"559",0.108333333333333
"560",0.106666666666667
"561",0.106666666666667
"562",0.108333333333333
"563",0.106666666666667
"564",0.108333333333333
"565",0.106666666666667
"566",0.108333333333333
"567",0.106666666666667
"568",0.0966666666666667
"569",0.0966666666666667
"570",0.0966666666666667
"571",0.0966666666666667
"572",0.0966666666666667
"573",0.0966666666666667
"574",0.0966666666666667
"575",0.0966666666666667
"576",0.0966666666666667
"577",0.0966666666666667
"578",0.0966666666666667
"579",0.0966666666666667
"580",0.0966666666666667
"581",0.0966666666666667
"582",0.0966666666666667
"583",0.0966666666666667
"584",0.0966666666666667
"585",0.0966666666666667
"586",0.0966666666666667
"587",0.0966666666666667
"588",0.0966666666666667
"589",0.0966666666666667
"590",0.0966666666666667
"591",0.0966666666666667
"592",0.0966666666666667
"593",0.0966666666666667
"594",0.0966666666666667
"595",0.0966666666666667
"596",0.0966666666666667
"597",0.0966666666666667
"598",0.0966666666666667
"599",0.0966666666666667
"600",0.0966666666666667
"601",0.0966666666666667
"602",0.0966666666666667
"603",0.0966666666666667
"604",0.0966666666666667
"605",0.0966666666666667
"606",0.0966666666666667
"607",0.0966666666666667
"608",0.0966666666666667
"609",0.0966666666666667
"610",0.0966666666666667
"611",0.0966666666666667
"612",0.0966666666666667
"613",0.0966666666666667
"614",0.0966666666666667
"615",0.0966666666666667
"616",0.0966666666666667
"617",0.0966666666666667
"618",0.0966666666666667
"619",0.0966666666666667
"620",0.0966666666666667
"621",0.0966666666666667
"622",0.0966666666666667
"623",0.0966666666666667
"624",0.0966666666666667
"625",0.0966666666666667
"626",0.0966666666666667
"627",0.0966666666666667
"628",0.0966666666666667
"629",0.0966666666666667
"630",0.0966666666666667
"631",0.0966666666666667
"632",0.0966666666666667
"633",0.0966666666666667
"634",0.0966666666666667
"635",0.0966666666666667
"636",0.0966666666666667
"637",0.0966666666666667
"638",0.0966666666666667
"639",0.0966666666666667
"640",0.0966666666666667
"641",0.0966666666666667
"642",0.0966666666666667
"643",0.0966666666666667
"644",0.0966666666666667
"645",0.0966666666666667
"646",0.0966666666666667
"647",0.0966666666666667
"648",0.0966666666666667
"649",0.0966666666666667
"650",0.0966666666666667
"651",0.0966666666666667
"652",0.0966666666666667
"653",0.0966666666666667
"654",0.0966666666666667
"655",0.0966666666666667
"656",0.0966666666666667
"657",0.0966666666666667
"658",0.0966666666666667
"659",0.0966666666666667
"660",0.0966666666666667
"661",0.0966666666666667
"662",0.0966666666666667
"663",0.0966666666666667
"664",0.0966666666666667
"665",0.0966666666666667
"666",0.0966666666666667
"667",0.0966666666666667
"668",0.0966666666666667
"669",0.0966666666666667
"670",0.0966666666666667
"671",0.0966666666666667
"672",0.0966666666666667
"673",0.0966666666666667
"674",0.0966666666666667
"675",0.0966666666666667
"676",0.0966666666666667
"677",0.0966666666666667
"678",0.0966666666666667
"679",0.0966666666666667
"680",0.0966666666666667
"681",0.0966666666666667
"682",0.0966666666666667
"683",0.0966666666666667
"684",0.0966666666666667
"685",0.0966666666666667
"686",0.0966666666666667
"687",0.0983333333333333
"688",0.0983333333333333
"689",0.0983333333333333
"690",0.0983333333333333
"691",0.0983333333333333
"692",0.0983333333333333
"693",0.0983333333333333
"694",0.0983333333333333
"695",0.0983333333333333
"696",0.0983333333333333
"697",0.0983333333333333
"698",0.0983333333333333
"699",0.0983333333333333
"700",0.0983333333333333
"701",0.0966666666666667
"702",0.0966666666666667
"703",0.0966666666666667
"704",0.0966666666666667
"705",0.0966666666666667
"706",0.0966666666666667
"707",0.0966666666666667
"708",0.0966666666666667
"709",0.0966666666666667
"710",0.0966666666666667
"711",0.0966666666666667
"712",0.0966666666666667
"713",0.0966666666666667
"714",0.0966666666666667
"715",0.0966666666666667
"716",0.0966666666666667
"717",0.0966666666666667
"718",0.0966666666666667
"719",0.0966666666666667
"720",0.0966666666666667
"721",0.0966666666666667
"722",0.0966666666666667
"723",0.0966666666666667
"724",0.0966666666666667
"725",0.0966666666666667
"726",0.0966666666666667
"727",0.0966666666666667
"728",0.0966666666666667
"729",0.0966666666666667
"730",0.0966666666666667
"731",0.0966666666666667
"732",0.0966666666666667
"733",0.0966666666666667
"734",0.0966666666666667
"735",0.0966666666666667
"736",0.0966666666666667
"737",0.0966666666666667
"738",0.0966666666666667
"739",0.0966666666666667
"740",0.0966666666666667
"741",0.0966666666666667
"742",0.0966666666666667
"743",0.0983333333333333
"744",0.0983333333333333
"745",0.0983333333333333
"746",0.0983333333333333
"747",0.0983333333333333
"748",0.0983333333333333
"749",0.0983333333333333
"750",0.0966666666666667
"751",0.0966666666666667
"752",0.0966666666666667
"753",0.0966666666666667
"754",0.0966666666666667
"755",0.0966666666666667
"756",0.0966666666666667
"757",0.0966666666666667
"758",0.0966666666666667
"759",0.0966666666666667
"760",0.0966666666666667
"761",0.0966666666666667
"762",0.0966666666666667
"763",0.0966666666666667
"764",0.0966666666666667
"765",0.0966666666666667
"766",0.0966666666666667
"767",0.0966666666666667
"768",0.0966666666666667
"769",0.0966666666666667
"770",0.0966666666666667
"771",0.0966666666666667
"772",0.0966666666666667
"773",0.0966666666666667
"774",0.0966666666666667
"775",0.0966666666666667
"776",0.0966666666666667
"777",0.0966666666666667
"778",0.0966666666666667
"779",0.0966666666666667
"780",0.0966666666666667
"781",0.0966666666666667
"782",0.0966666666666667
"783",0.0966666666666667
"784",0.0966666666666667
"785",0.0966666666666667
"786",0.0966666666666667
"787",0.0966666666666667
"788",0.0966666666666667
"789",0.0966666666666667
"790",0.0966666666666667
"791",0.0966666666666667
"792",0.0966666666666667
"793",0.0966666666666667
"794",0.0966666666666667
"795",0.0966666666666667
"796",0.0966666666666667
"797",0.0966666666666667
"798",0.0966666666666667
"799",0.0966666666666667
"800",0.0966666666666667
"801",0.0966666666666667
"802",0.0966666666666667
"803",0.0966666666666667
"804",0.0966666666666667
"805",0.0966666666666667
"806",0.0966666666666667
"807",0.0966666666666667
"808",0.0966666666666667
"809",0.0966666666666667
"810",0.0966666666666667
"811",0.0966666666666667
"812",0.0966666666666667
"813",0.0966666666666667
"814",0.0966666666666667
"815",0.0966666666666667
"816",0.0966666666666667
"817",0.0966666666666667
"818",0.0966666666666667
"819",0.0966666666666667
"820",0.0966666666666667
"821",0.0966666666666667
"822",0.0966666666666667
"823",0.0966666666666667
"824",0.0966666666666667
"825",0.0966666666666667
"826",0.0966666666666667
"827",0.0983333333333333
"828",0.0983333333333333
"829",0.0983333333333333
"830",0.0983333333333333
"831",0.0983333333333333
"832",0.0983333333333333
"833",0.0983333333333333
"834",0.0966666666666667
"835",0.0966666666666667
"836",0.0966666666666667
"837",0.0966666666666667
"838",0.0966666666666667
"839",0.0966666666666667
"840",0.0966666666666667
"841",0.0966666666666667
"842",0.0966666666666667
"843",0.0966666666666667
"844",0.0966666666666667
"845",0.0966666666666667
"846",0.0966666666666667
"847",0.0966666666666667
"848",0.0966666666666667
"849",0.0966666666666667
"850",0.0966666666666667
"851",0.0966666666666667
"852",0.0966666666666667
"853",0.0966666666666667
"854",0.0966666666666667
"855",0.0983333333333333
"856",0.0983333333333333
"857",0.0983333333333333
"858",0.0983333333333333
"859",0.0983333333333333
"860",0.0983333333333333
"861",0.0983333333333333
"862",0.0966666666666667
"863",0.0966666666666667
"864",0.0966666666666667
"865",0.0966666666666667
"866",0.0966666666666667
"867",0.0966666666666667
"868",0.0966666666666667
"869",0.0966666666666667
"870",0.0966666666666667
"871",0.0966666666666667
"872",0.0966666666666667
"873",0.0966666666666667
"874",0.0966666666666667
"875",0.0966666666666667
"876",0.0966666666666667
"877",0.0966666666666667
"878",0.0966666666666667
"879",0.0966666666666667
"880",0.0966666666666667
"881",0.0966666666666667
"882",0.0966666666666667
"883",0.1
"884",0.1
"885",0.1
"886",0.1
"887",0.1
"888",0.1
"889",0.1
"890",0.0966666666666667
"891",0.0966666666666667
"892",0.0966666666666667
"893",0.0966666666666667
"894",0.0966666666666667
"895",0.0966666666666667
"896",0.0966666666666667
"897",0.0966666666666667
"898",0.0966666666666667
"899",0.0966666666666667
"900",0.0966666666666667
"901",0.0966666666666667
"902",0.0966666666666667
"903",0.0966666666666667
"904",0.0966666666666667
"905",0.0966666666666667
"906",0.0966666666666667
"907",0.0966666666666667
"908",0.0966666666666667
"909",0.0966666666666667
"910",0.0966666666666667
"911",0.0966666666666667
"912",0.0966666666666667
"913",0.0966666666666667
"914",0.0966666666666667
"915",0.0966666666666667
"916",0.0966666666666667
"917",0.0966666666666667
"918",0.0966666666666667
"919",0.0966666666666667
"920",0.0966666666666667
"921",0.0966666666666667
"922",0.0966666666666667
"923",0.0966666666666667
"924",0.0966666666666667
"925",0.0966666666666667
"926",0.0966666666666667
"927",0.0966666666666667
"928",0.0966666666666667
"929",0.0966666666666667
"930",0.0966666666666667
"931",0.0966666666666667
"932",0.0966666666666667
"933",0.0966666666666667
"934",0.0966666666666667
"935",0.0966666666666667
"936",0.0966666666666667
"937",0.0966666666666667
"938",0.0966666666666667
"939",0.0966666666666667
"940",0.0966666666666667
"941",0.0966666666666667
"942",0.0966666666666667
"943",0.0966666666666667
"944",0.0966666666666667
"945",0.0966666666666667
"946",0.0966666666666667
"947",0.0966666666666667
"948",0.0966666666666667
"949",0.0966666666666667
"950",0.0966666666666667
"951",0.0966666666666667
"952",0.0966666666666667
"953",0.0966666666666667
"954",0.0966666666666667
"955",0.0966666666666667
"956",0.0966666666666667
"957",0.0966666666666667
"958",0.0966666666666667
"959",0.0966666666666667
"960",0.0966666666666667
"961",0.0966666666666667
"962",0.0966666666666667
"963",0.0966666666666667
"964",0.0966666666666667
"965",0.0966666666666667
"966",0.0966666666666667
"967",0.0966666666666667
"968",0.0966666666666667
"969",0.0966666666666667
"970",0.0966666666666667
"971",0.0966666666666667
"972",0.0966666666666667
"973",0.0966666666666667
"974",0.0966666666666667
"975",0.0966666666666667
"976",0.0966666666666667
"977",0.0966666666666667
"978",0.0966666666666667
"979",0.0966666666666667
"980",0.0966666666666667
"981",0.0983333333333333
"982",0.0983333333333333
"983",0.0983333333333333
"984",0.0983333333333333
"985",0.0983333333333333
"986",0.0983333333333333
"987",0.0983333333333333
"988",0.0966666666666667
"989",0.0966666666666667
"990",0.0966666666666667
"991",0.0966666666666667
"992",0.0966666666666667
"993",0.0966666666666667
"994",0.0966666666666667
"995",0.0983333333333333
"996",0.0983333333333333
"997",0.0983333333333333
"998",0.0983333333333333
"999",0.0983333333333333
"1000",0.0983333333333333
"1001",0.0983333333333333
"1002",0.0966666666666667
"1003",0.0966666666666667
"1004",0.0966666666666667
"1005",0.0966666666666667
"1006",0.0966666666666667
"1007",0.0966666666666667
"1008",0.0966666666666667
"1009",0.0966666666666667
"1010",0.0966666666666667
"1011",0.0966666666666667
"1012",0.0966666666666667
"1013",0.0966666666666667
"1014",0.0966666666666667
"1015",0.0966666666666667
"1016",0.0966666666666667
"1017",0.0966666666666667
"1018",0.0966666666666667
"1019",0.0966666666666667
"1020",0.0966666666666667
"1021",0.0966666666666667
"1022",0.0966666666666667
"1023",0.0966666666666667
"1024",0.0966666666666667
"1025",0.0966666666666667
"1026",0.0966666666666667
"1027",0.0966666666666667
"1028",0.0966666666666667
"1029",0.0966666666666667
"1030",0.0966666666666667
"1031",0.0966666666666667
"1032",0.0966666666666667
"1033",0.0966666666666667
"1034",0.0966666666666667
"1035",0.0966666666666667
"1036",0.0966666666666667
"1037",0.0966666666666667
"1038",0.0966666666666667
"1039",0.0966666666666667
"1040",0.0966666666666667
"1041",0.0966666666666667
"1042",0.0966666666666667
"1043",0.0966666666666667
"1044",0.0966666666666667
"1045",0.0966666666666667
"1046",0.0966666666666667
"1047",0.0966666666666667
"1048",0.0966666666666667
"1049",0.0966666666666667
"1050",0.0966666666666667
"1051",0.0966666666666667
"1052",0.0966666666666667
"1053",0.0966666666666667
"1054",0.0966666666666667
"1055",0.0966666666666667
"1056",0.0966666666666667
"1057",0.0966666666666667
"1058",0.0966666666666667
"1059",0.0966666666666667
"1060",0.0966666666666667
"1061",0.0966666666666667
"1062",0.0966666666666667
"1063",0.0966666666666667
"1064",0.0966666666666667
"1065",0.0983333333333333
"1066",0.0983333333333333
"1067",0.0983333333333333
"1068",0.0983333333333333
"1069",0.0983333333333333
"1070",0.0983333333333333
"1071",0.0983333333333333
"1072",0.0966666666666667
"1073",0.0966666666666667
"1074",0.0966666666666667
"1075",0.0966666666666667
"1076",0.0966666666666667
"1077",0.0966666666666667
"1078",0.0966666666666667
"1079",0.0966666666666667
"1080",0.0966666666666667
"1081",0.0966666666666667
"1082",0.0966666666666667
"1083",0.0966666666666667
"1084",0.0966666666666667
"1085",0.0966666666666667
"1086",0.0966666666666667
"1087",0.0966666666666667
"1088",0.0966666666666667
"1089",0.0966666666666667
"1090",0.0966666666666667
"1091",0.0966666666666667
"1092",0.0966666666666667
"1093",0.0983333333333333
"1094",0.0983333333333333
"1095",0.0983333333333333
"1096",0.0983333333333333
"1097",0.0983333333333333
"1098",0.0983333333333333
"1099",0.0983333333333333
"1100",0.0966666666666667
"1101",0.0966666666666667
"1102",0.0966666666666667
"1103",0.0966666666666667
"1104",0.0966666666666667
"1105",0.0966666666666667
"1106",0.0966666666666667
"1107",0.0966666666666667
"1108",0.0966666666666667
"1109",0.0966666666666667
"1110",0.0966666666666667
"1111",0.0966666666666667
"1112",0.0966666666666667
"1113",0.0966666666666667
"1114",0.0966666666666667
"1115",0.0966666666666667
"1116",0.0966666666666667
"1117",0.0966666666666667
"1118",0.0966666666666667
"1119",0.0966666666666667
"1120",0.0966666666666667
"1121",0.0966666666666667
"1122",0.0966666666666667
"1123",0.0966666666666667
"1124",0.0966666666666667
"1125",0.0966666666666667
"1126",0.0966666666666667
"1127",0.0966666666666667
"1128",0.0966666666666667
"1129",0.0966666666666667
"1130",0.0966666666666667
"1131",0.0966666666666667
"1132",0.0966666666666667
"1133",0.0966666666666667
"1134",0.0966666666666667
"1135",0.0966666666666667
"1136",0.0966666666666667
"1137",0.0966666666666667
"1138",0.0966666666666667
"1139",0.0966666666666667
"1140",0.0966666666666667
"1141",0.0966666666666667
"1142",0.0966666666666667
"1143",0.0966666666666667
"1144",0.0966666666666667
"1145",0.0966666666666667
"1146",0.0966666666666667
"1147",0.0966666666666667
"1148",0.0966666666666667
"1149",0.0966666666666667
"1150",0.0966666666666667
"1151",0.0966666666666667
"1152",0.0966666666666667
"1153",0.0966666666666667
"1154",0.0966666666666667
"1155",0.0966666666666667
"1156",0.0966666666666667
"1157",0.0966666666666667
"1158",0.0966666666666667
"1159",0.0966666666666667
"1160",0.0966666666666667
"1161",0.0966666666666667
"1162",0.0966666666666667
"1163",0.0966666666666667
"1164",0.0966666666666667
"1165",0.0966666666666667
"1166",0.0966666666666667
"1167",0.0966666666666667
"1168",0.0966666666666667
"1169",0.0966666666666667
"1170",0.0966666666666667
"1171",0.0966666666666667
"1172",0.0966666666666667
"1173",0.0966666666666667
"1174",0.0966666666666667
"1175",0.0966666666666667
"1176",0.0966666666666667
"1177",0.0966666666666667
"1178",0.0966666666666667
"1179",0.0966666666666667
"1180",0.0966666666666667
"1181",0.0966666666666667
"1182",0.0966666666666667
"1183",0.0966666666666667
"1184",0.0966666666666667
"1185",0.0966666666666667
"1186",0.0966666666666667
"1187",0.0966666666666667
"1188",0.0966666666666667
"1189",0.0966666666666667
"1190",0.0966666666666667
"1191",0.0966666666666667
"1192",0.0966666666666667
"1193",0.0966666666666667
"1194",0.0966666666666667
"1195",0.0966666666666667
"1196",0.0966666666666667
"1197",0.0966666666666667
"1198",0.0966666666666667
"1199",0.0966666666666667
"1200",0.0966666666666667
"1201",0.0966666666666667
"1202",0.0966666666666667
"1203",0.0966666666666667
"1204",0.0966666666666667
"1205",0.0966666666666667
"1206",0.0966666666666667
"1207",0.0966666666666667
"1208",0.0966666666666667
"1209",0.0966666666666667
"1210",0.0966666666666667
"1211",0.0966666666666667
"1212",0.0966666666666667
"1213",0.0966666666666667
"1214",0.0966666666666667
"1215",0.0966666666666667
"1216",0.0966666666666667
"1217",0.0966666666666667
"1218",0.0966666666666667
"1219",0.0966666666666667
"1220",0.0966666666666667
"1221",0.0966666666666667
"1222",0.0966666666666667
"1223",0.0966666666666667
"1224",0.0966666666666667
"1225",0.0966666666666667
"1226",0.0966666666666667
"1227",0.0966666666666667
"1228",0.0966666666666667
"1229",0.0966666666666667
"1230",0.0966666666666667
"1231",0.0966666666666667
"1232",0.0966666666666667
"1233",0.0966666666666667
"1234",0.0966666666666667
"1235",0.0966666666666667
"1236",0.0966666666666667
"1237",0.0966666666666667
"1238",0.0966666666666667
"1239",0.0966666666666667
"1240",0.0966666666666667
"1241",0.0966666666666667
"1242",0.0966666666666667
"1243",0.0966666666666667
"1244",0.0966666666666667
"1245",0.0966666666666667
"1246",0.0966666666666667
"1247",0.0966666666666667
"1248",0.0966666666666667
"1249",0.0966666666666667
"1250",0.0966666666666667
