"","x"
"124",0.113333333333333
"125",0.111666666666667
"126",0.113333333333333
"127",0.113333333333333
"128",0.113333333333333
"129",0.113333333333333
"130",0.113333333333333
"131",0.111666666666667
"132",0.111666666666667
"133",0.111666666666667
"134",0.113333333333333
"135",0.113333333333333
"136",0.113333333333333
"137",0.113333333333333
"138",0.113333333333333
"139",0.113333333333333
"140",0.113333333333333
"141",0.113333333333333
"142",0.115
"143",0.113333333333333
"144",0.115
"145",0.115
"146",0.113333333333333
"147",0.113333333333333
"148",0.113333333333333
"149",0.113333333333333
"150",0.113333333333333
"151",0.113333333333333
"152",0.113333333333333
"153",0.113333333333333
"154",0.113333333333333
"155",0.113333333333333
"156",0.113333333333333
"157",0.113333333333333
"158",0.113333333333333
"159",0.113333333333333
"160",0.113333333333333
"161",0.111666666666667
"162",0.113333333333333
"163",0.111666666666667
"164",0.113333333333333
"165",0.113333333333333
"166",0.113333333333333
"167",0.113333333333333
"168",0.111666666666667
"169",0.113333333333333
"170",0.113333333333333
"171",0.113333333333333
"172",0.113333333333333
"173",0.113333333333333
"174",0.113333333333333
"175",0.113333333333333
"176",0.113333333333333
"177",0.113333333333333
"178",0.113333333333333
"179",0.113333333333333
"180",0.113333333333333
"181",0.113333333333333
"182",0.113333333333333
"183",0.113333333333333
"184",0.113333333333333
"185",0.113333333333333
"186",0.113333333333333
"187",0.113333333333333
"188",0.113333333333333
"189",0.113333333333333
"190",0.113333333333333
"191",0.113333333333333
"192",0.111666666666667
"193",0.113333333333333
"194",0.113333333333333
"195",0.115
"196",0.113333333333333
"197",0.113333333333333
"198",0.111666666666667
"199",0.113333333333333
"200",0.113333333333333
"201",0.113333333333333
"202",0.111666666666667
"203",0.113333333333333
"204",0.113333333333333
"205",0.113333333333333
"206",0.113333333333333
"207",0.113333333333333
"208",0.115
"209",0.113333333333333
"210",0.113333333333333
"211",0.113333333333333
"212",0.113333333333333
"213",0.115
"214",0.113333333333333
"215",0.113333333333333
"216",0.113333333333333
"217",0.113333333333333
"218",0.113333333333333
"219",0.113333333333333
"220",0.113333333333333
"221",0.113333333333333
"222",0.113333333333333
"223",0.113333333333333
"224",0.113333333333333
"225",0.113333333333333
"226",0.111666666666667
"227",0.113333333333333
"228",0.113333333333333
"229",0.113333333333333
"230",0.113333333333333
"231",0.113333333333333
"232",0.113333333333333
"233",0.113333333333333
"234",0.113333333333333
"235",0.113333333333333
"236",0.113333333333333
"237",0.113333333333333
"238",0.113333333333333
"239",0.113333333333333
"240",0.113333333333333
"241",0.113333333333333
"242",0.113333333333333
"243",0.113333333333333
"244",0.113333333333333
"245",0.113333333333333
"246",0.113333333333333
"247",0.113333333333333
"248",0.113333333333333
"249",0.115
"250",0.113333333333333
"251",0.113333333333333
"252",0.113333333333333
"253",0.113333333333333
"254",0.113333333333333
"255",0.113333333333333
"256",0.111666666666667
"257",0.113333333333333
"258",0.113333333333333
"259",0.113333333333333
"260",0.115
"261",0.113333333333333
"262",0.113333333333333
"263",0.111666666666667
"264",0.113333333333333
"265",0.111666666666667
"266",0.113333333333333
"267",0.113333333333333
"268",0.113333333333333
"269",0.113333333333333
"270",0.113333333333333
"271",0.111666666666667
"272",0.111666666666667
"273",0.111666666666667
"274",0.113333333333333
"275",0.113333333333333
"276",0.113333333333333
"277",0.113333333333333
"278",0.113333333333333
"279",0.113333333333333
"280",0.113333333333333
"281",0.113333333333333
"282",0.115
"283",0.113333333333333
"284",0.115
"285",0.115
"286",0.113333333333333
"287",0.113333333333333
"288",0.113333333333333
"289",0.113333333333333
"290",0.113333333333333
"291",0.113333333333333
"292",0.113333333333333
"293",0.113333333333333
"294",0.113333333333333
"295",0.113333333333333
"296",0.113333333333333
"297",0.113333333333333
"298",0.113333333333333
"299",0.113333333333333
"300",0.113333333333333
"301",0.111666666666667
"302",0.113333333333333
"303",0.111666666666667
"304",0.113333333333333
"305",0.113333333333333
"306",0.113333333333333
"307",0.113333333333333
"308",0.111666666666667
"309",0.113333333333333
"310",0.113333333333333
"311",0.113333333333333
"312",0.113333333333333
"313",0.113333333333333
"314",0.113333333333333
"315",0.113333333333333
"316",0.113333333333333
"317",0.113333333333333
"318",0.113333333333333
"319",0.113333333333333
"320",0.113333333333333
"321",0.113333333333333
"322",0.113333333333333
"323",0.113333333333333
"324",0.113333333333333
"325",0.113333333333333
"326",0.113333333333333
"327",0.113333333333333
"328",0.113333333333333
"329",0.113333333333333
"330",0.113333333333333
"331",0.113333333333333
"332",0.111666666666667
"333",0.113333333333333
"334",0.113333333333333
"335",0.115
"336",0.113333333333333
"337",0.113333333333333
"338",0.111666666666667
"339",0.113333333333333
"340",0.113333333333333
"341",0.113333333333333
"342",0.111666666666667
"343",0.113333333333333
"344",0.113333333333333
"345",0.113333333333333
"346",0.113333333333333
"347",0.113333333333333
"348",0.115
"349",0.113333333333333
"350",0.113333333333333
"351",0.113333333333333
"352",0.113333333333333
"353",0.115
"354",0.113333333333333
"355",0.113333333333333
"356",0.113333333333333
"357",0.113333333333333
"358",0.113333333333333
"359",0.113333333333333
"360",0.113333333333333
"361",0.113333333333333
"362",0.113333333333333
"363",0.113333333333333
"364",0.113333333333333
"365",0.113333333333333
"366",0.111666666666667
"367",0.113333333333333
"368",0.113333333333333
"369",0.113333333333333
"370",0.113333333333333
"371",0.113333333333333
"372",0.113333333333333
"373",0.113333333333333
"374",0.113333333333333
"375",0.113333333333333
"376",0.113333333333333
"377",0.113333333333333
"378",0.113333333333333
"379",0.113333333333333
"380",0.113333333333333
"381",0.113333333333333
"382",0.113333333333333
"383",0.113333333333333
"384",0.113333333333333
"385",0.113333333333333
"386",0.113333333333333
"387",0.113333333333333
"388",0.113333333333333
"389",0.115
"390",0.113333333333333
"391",0.113333333333333
"392",0.113333333333333
"393",0.113333333333333
"394",0.113333333333333
"395",0.113333333333333
"396",0.111666666666667
"397",0.113333333333333
"398",0.113333333333333
"399",0.113333333333333
"400",0.115
"401",0.113333333333333
"402",0.113333333333333
"403",0.111666666666667
"404",0.113333333333333
"405",0.111666666666667
"406",0.113333333333333
"407",0.113333333333333
"408",0.113333333333333
"409",0.113333333333333
"410",0.113333333333333
"411",0.111666666666667
"412",0.111666666666667
"413",0.111666666666667
"414",0.113333333333333
"415",0.113333333333333
"416",0.113333333333333
"417",0.113333333333333
"418",0.113333333333333
"419",0.113333333333333
"420",0.113333333333333
"421",0.111666666666667
"422",0.113333333333333
"423",0.111666666666667
"424",0.113333333333333
"425",0.113333333333333
"426",0.111666666666667
"427",0.111666666666667
"428",0.111666666666667
"429",0.111666666666667
"430",0.111666666666667
"431",0.111666666666667
"432",0.111666666666667
"433",0.111666666666667
"434",0.111666666666667
"435",0.111666666666667
"436",0.111666666666667
"437",0.111666666666667
"438",0.111666666666667
"439",0.111666666666667
"440",0.111666666666667
"441",0.11
"442",0.111666666666667
"443",0.11
"444",0.111666666666667
"445",0.111666666666667
"446",0.111666666666667
"447",0.111666666666667
"448",0.11
"449",0.111666666666667
"450",0.111666666666667
"451",0.111666666666667
"452",0.111666666666667
"453",0.111666666666667
"454",0.111666666666667
"455",0.111666666666667
"456",0.111666666666667
"457",0.111666666666667
"458",0.111666666666667
"459",0.111666666666667
"460",0.111666666666667
"461",0.111666666666667
"462",0.111666666666667
"463",0.111666666666667
"464",0.111666666666667
"465",0.111666666666667
"466",0.111666666666667
"467",0.111666666666667
"468",0.111666666666667
"469",0.111666666666667
"470",0.111666666666667
"471",0.111666666666667
"472",0.11
"473",0.111666666666667
"474",0.111666666666667
"475",0.113333333333333
"476",0.111666666666667
"477",0.111666666666667
"478",0.11
"479",0.111666666666667
"480",0.111666666666667
"481",0.111666666666667
"482",0.11
"483",0.111666666666667
"484",0.111666666666667
"485",0.111666666666667
"486",0.111666666666667
"487",0.111666666666667
"488",0.113333333333333
"489",0.111666666666667
"490",0.111666666666667
"491",0.111666666666667
"492",0.111666666666667
"493",0.113333333333333
"494",0.111666666666667
"495",0.111666666666667
"496",0.111666666666667
"497",0.111666666666667
"498",0.111666666666667
"499",0.111666666666667
"500",0.111666666666667
"501",0.111666666666667
"502",0.111666666666667
"503",0.111666666666667
"504",0.111666666666667
"505",0.111666666666667
"506",0.11
"507",0.111666666666667
"508",0.111666666666667
"509",0.111666666666667
"510",0.111666666666667
"511",0.111666666666667
"512",0.111666666666667
"513",0.111666666666667
"514",0.111666666666667
"515",0.111666666666667
"516",0.111666666666667
"517",0.111666666666667
"518",0.111666666666667
"519",0.111666666666667
"520",0.111666666666667
"521",0.111666666666667
"522",0.111666666666667
"523",0.111666666666667
"524",0.111666666666667
"525",0.111666666666667
"526",0.111666666666667
"527",0.111666666666667
"528",0.111666666666667
"529",0.113333333333333
"530",0.111666666666667
"531",0.111666666666667
"532",0.111666666666667
"533",0.111666666666667
"534",0.111666666666667
"535",0.111666666666667
"536",0.11
"537",0.111666666666667
"538",0.111666666666667
"539",0.111666666666667
"540",0.113333333333333
"541",0.111666666666667
"542",0.111666666666667
"543",0.11
"544",0.111666666666667
"545",0.11
"546",0.111666666666667
"547",0.111666666666667
"548",0.111666666666667
"549",0.111666666666667
"550",0.111666666666667
"551",0.11
"552",0.11
"553",0.11
"554",0.111666666666667
"555",0.111666666666667
"556",0.111666666666667
"557",0.111666666666667
"558",0.111666666666667
"559",0.111666666666667
"560",0.111666666666667
"561",0.111666666666667
"562",0.113333333333333
"563",0.111666666666667
"564",0.113333333333333
"565",0.113333333333333
"566",0.111666666666667
"567",0.111666666666667
"568",0.111666666666667
"569",0.111666666666667
"570",0.111666666666667
"571",0.111666666666667
"572",0.111666666666667
"573",0.111666666666667
"574",0.111666666666667
"575",0.111666666666667
"576",0.111666666666667
"577",0.111666666666667
"578",0.111666666666667
"579",0.111666666666667
"580",0.111666666666667
"581",0.11
"582",0.111666666666667
"583",0.11
"584",0.111666666666667
"585",0.111666666666667
"586",0.111666666666667
"587",0.111666666666667
"588",0.11
"589",0.111666666666667
"590",0.111666666666667
"591",0.111666666666667
"592",0.111666666666667
"593",0.111666666666667
"594",0.111666666666667
"595",0.111666666666667
"596",0.111666666666667
"597",0.111666666666667
"598",0.111666666666667
"599",0.111666666666667
"600",0.111666666666667
"601",0.111666666666667
"602",0.111666666666667
"603",0.111666666666667
"604",0.111666666666667
"605",0.111666666666667
"606",0.111666666666667
"607",0.111666666666667
"608",0.111666666666667
"609",0.111666666666667
"610",0.111666666666667
"611",0.111666666666667
"612",0.11
"613",0.111666666666667
"614",0.111666666666667
"615",0.113333333333333
"616",0.111666666666667
"617",0.111666666666667
"618",0.11
"619",0.111666666666667
"620",0.111666666666667
"621",0.111666666666667
"622",0.11
"623",0.111666666666667
"624",0.111666666666667
"625",0.111666666666667
"626",0.111666666666667
"627",0.111666666666667
"628",0.113333333333333
"629",0.111666666666667
"630",0.111666666666667
"631",0.111666666666667
"632",0.111666666666667
"633",0.113333333333333
"634",0.111666666666667
"635",0.111666666666667
"636",0.111666666666667
"637",0.111666666666667
"638",0.111666666666667
"639",0.111666666666667
"640",0.111666666666667
"641",0.111666666666667
"642",0.111666666666667
"643",0.111666666666667
"644",0.111666666666667
"645",0.111666666666667
"646",0.11
"647",0.111666666666667
"648",0.111666666666667
"649",0.111666666666667
"650",0.111666666666667
"651",0.111666666666667
"652",0.111666666666667
"653",0.111666666666667
"654",0.111666666666667
"655",0.111666666666667
"656",0.111666666666667
"657",0.111666666666667
"658",0.111666666666667
"659",0.111666666666667
"660",0.111666666666667
"661",0.111666666666667
"662",0.111666666666667
"663",0.111666666666667
"664",0.111666666666667
"665",0.111666666666667
"666",0.111666666666667
"667",0.111666666666667
"668",0.111666666666667
"669",0.113333333333333
"670",0.111666666666667
"671",0.111666666666667
"672",0.111666666666667
"673",0.111666666666667
"674",0.111666666666667
"675",0.111666666666667
"676",0.11
"677",0.111666666666667
"678",0.111666666666667
"679",0.111666666666667
"680",0.113333333333333
"681",0.111666666666667
"682",0.111666666666667
"683",0.11
"684",0.111666666666667
"685",0.11
"686",0.111666666666667
"687",0.111666666666667
"688",0.111666666666667
"689",0.111666666666667
"690",0.111666666666667
"691",0.11
"692",0.11
"693",0.11
"694",0.111666666666667
"695",0.111666666666667
"696",0.111666666666667
"697",0.111666666666667
"698",0.111666666666667
"699",0.111666666666667
"700",0.111666666666667
"701",0.111666666666667
"702",0.113333333333333
"703",0.111666666666667
"704",0.113333333333333
"705",0.113333333333333
"706",0.111666666666667
"707",0.111666666666667
"708",0.111666666666667
"709",0.111666666666667
"710",0.111666666666667
"711",0.111666666666667
"712",0.111666666666667
"713",0.111666666666667
"714",0.111666666666667
"715",0.111666666666667
"716",0.111666666666667
"717",0.111666666666667
"718",0.111666666666667
"719",0.111666666666667
"720",0.111666666666667
"721",0.11
"722",0.111666666666667
"723",0.11
"724",0.111666666666667
"725",0.111666666666667
"726",0.111666666666667
"727",0.111666666666667
"728",0.11
"729",0.111666666666667
"730",0.111666666666667
"731",0.111666666666667
"732",0.111666666666667
"733",0.111666666666667
"734",0.111666666666667
"735",0.111666666666667
"736",0.111666666666667
"737",0.111666666666667
"738",0.111666666666667
"739",0.111666666666667
"740",0.111666666666667
"741",0.111666666666667
"742",0.111666666666667
"743",0.111666666666667
"744",0.111666666666667
"745",0.111666666666667
"746",0.111666666666667
"747",0.111666666666667
"748",0.111666666666667
"749",0.111666666666667
"750",0.111666666666667
"751",0.111666666666667
"752",0.11
"753",0.111666666666667
"754",0.111666666666667
"755",0.113333333333333
"756",0.111666666666667
"757",0.111666666666667
"758",0.11
"759",0.111666666666667
"760",0.111666666666667
"761",0.111666666666667
"762",0.11
"763",0.111666666666667
"764",0.111666666666667
"765",0.111666666666667
"766",0.111666666666667
"767",0.111666666666667
"768",0.113333333333333
"769",0.111666666666667
"770",0.111666666666667
"771",0.111666666666667
"772",0.111666666666667
"773",0.113333333333333
"774",0.111666666666667
"775",0.111666666666667
"776",0.111666666666667
"777",0.111666666666667
"778",0.111666666666667
"779",0.111666666666667
"780",0.111666666666667
"781",0.111666666666667
"782",0.111666666666667
"783",0.111666666666667
"784",0.111666666666667
"785",0.111666666666667
"786",0.11
"787",0.111666666666667
"788",0.111666666666667
"789",0.111666666666667
"790",0.111666666666667
"791",0.111666666666667
"792",0.111666666666667
"793",0.111666666666667
"794",0.111666666666667
"795",0.111666666666667
"796",0.111666666666667
"797",0.111666666666667
"798",0.111666666666667
"799",0.111666666666667
"800",0.111666666666667
"801",0.111666666666667
"802",0.111666666666667
"803",0.111666666666667
"804",0.111666666666667
"805",0.111666666666667
"806",0.111666666666667
"807",0.111666666666667
"808",0.111666666666667
"809",0.113333333333333
"810",0.111666666666667
"811",0.111666666666667
"812",0.111666666666667
"813",0.111666666666667
"814",0.111666666666667
"815",0.111666666666667
"816",0.11
"817",0.111666666666667
"818",0.111666666666667
"819",0.111666666666667
"820",0.113333333333333
"821",0.111666666666667
"822",0.111666666666667
"823",0.11
"824",0.111666666666667
"825",0.11
"826",0.111666666666667
"827",0.111666666666667
"828",0.111666666666667
"829",0.111666666666667
"830",0.111666666666667
"831",0.11
"832",0.11
"833",0.11
"834",0.111666666666667
"835",0.111666666666667
"836",0.111666666666667
"837",0.111666666666667
"838",0.111666666666667
"839",0.111666666666667
"840",0.111666666666667
"841",0.113333333333333
"842",0.115
"843",0.113333333333333
"844",0.115
"845",0.115
"846",0.113333333333333
"847",0.113333333333333
"848",0.113333333333333
"849",0.113333333333333
"850",0.113333333333333
"851",0.113333333333333
"852",0.113333333333333
"853",0.113333333333333
"854",0.113333333333333
"855",0.113333333333333
"856",0.113333333333333
"857",0.113333333333333
"858",0.113333333333333
"859",0.113333333333333
"860",0.113333333333333
"861",0.111666666666667
"862",0.113333333333333
"863",0.111666666666667
"864",0.113333333333333
"865",0.113333333333333
"866",0.113333333333333
"867",0.113333333333333
"868",0.111666666666667
"869",0.113333333333333
"870",0.113333333333333
"871",0.113333333333333
"872",0.113333333333333
"873",0.113333333333333
"874",0.113333333333333
"875",0.113333333333333
"876",0.113333333333333
"877",0.113333333333333
"878",0.113333333333333
"879",0.113333333333333
"880",0.113333333333333
"881",0.113333333333333
"882",0.113333333333333
"883",0.113333333333333
"884",0.113333333333333
"885",0.113333333333333
"886",0.113333333333333
"887",0.113333333333333
"888",0.113333333333333
"889",0.113333333333333
"890",0.113333333333333
"891",0.113333333333333
"892",0.111666666666667
"893",0.113333333333333
"894",0.113333333333333
"895",0.115
"896",0.113333333333333
"897",0.113333333333333
"898",0.111666666666667
"899",0.113333333333333
"900",0.113333333333333
"901",0.113333333333333
"902",0.111666666666667
"903",0.113333333333333
"904",0.113333333333333
"905",0.113333333333333
"906",0.113333333333333
"907",0.113333333333333
"908",0.115
"909",0.113333333333333
"910",0.113333333333333
"911",0.113333333333333
"912",0.113333333333333
"913",0.115
"914",0.113333333333333
"915",0.113333333333333
"916",0.113333333333333
"917",0.113333333333333
"918",0.113333333333333
"919",0.113333333333333
"920",0.113333333333333
"921",0.113333333333333
"922",0.113333333333333
"923",0.113333333333333
"924",0.113333333333333
"925",0.113333333333333
"926",0.111666666666667
"927",0.113333333333333
"928",0.113333333333333
"929",0.113333333333333
"930",0.113333333333333
"931",0.113333333333333
"932",0.113333333333333
"933",0.113333333333333
"934",0.113333333333333
"935",0.113333333333333
"936",0.113333333333333
"937",0.113333333333333
"938",0.113333333333333
"939",0.113333333333333
"940",0.113333333333333
"941",0.113333333333333
"942",0.113333333333333
"943",0.113333333333333
"944",0.113333333333333
"945",0.113333333333333
"946",0.113333333333333
"947",0.113333333333333
"948",0.113333333333333
"949",0.115
"950",0.113333333333333
"951",0.113333333333333
"952",0.113333333333333
"953",0.113333333333333
"954",0.113333333333333
"955",0.113333333333333
"956",0.111666666666667
"957",0.113333333333333
"958",0.113333333333333
"959",0.113333333333333
"960",0.115
"961",0.113333333333333
"962",0.113333333333333
"963",0.111666666666667
"964",0.113333333333333
"965",0.111666666666667
"966",0.113333333333333
"967",0.113333333333333
"968",0.113333333333333
"969",0.113333333333333
"970",0.113333333333333
"971",0.111666666666667
"972",0.111666666666667
"973",0.111666666666667
"974",0.113333333333333
"975",0.113333333333333
"976",0.113333333333333
"977",0.113333333333333
"978",0.113333333333333
"979",0.113333333333333
"980",0.113333333333333
"981",0.111666666666667
"982",0.113333333333333
"983",0.111666666666667
"984",0.113333333333333
"985",0.113333333333333
"986",0.111666666666667
"987",0.111666666666667
"988",0.111666666666667
"989",0.111666666666667
"990",0.111666666666667
"991",0.111666666666667
"992",0.111666666666667
"993",0.111666666666667
"994",0.111666666666667
"995",0.111666666666667
"996",0.111666666666667
"997",0.111666666666667
"998",0.111666666666667
"999",0.111666666666667
"1000",0.111666666666667
"1001",0.11
"1002",0.111666666666667
"1003",0.11
"1004",0.111666666666667
"1005",0.111666666666667
"1006",0.111666666666667
"1007",0.111666666666667
"1008",0.11
"1009",0.111666666666667
"1010",0.111666666666667
"1011",0.111666666666667
"1012",0.111666666666667
"1013",0.111666666666667
"1014",0.111666666666667
"1015",0.111666666666667
"1016",0.111666666666667
"1017",0.111666666666667
"1018",0.111666666666667
"1019",0.111666666666667
"1020",0.111666666666667
"1021",0.111666666666667
"1022",0.111666666666667
"1023",0.111666666666667
"1024",0.111666666666667
"1025",0.111666666666667
"1026",0.111666666666667
"1027",0.111666666666667
"1028",0.111666666666667
"1029",0.111666666666667
"1030",0.111666666666667
"1031",0.111666666666667
"1032",0.11
"1033",0.111666666666667
"1034",0.111666666666667
"1035",0.113333333333333
"1036",0.111666666666667
"1037",0.111666666666667
"1038",0.11
"1039",0.111666666666667
"1040",0.111666666666667
"1041",0.111666666666667
"1042",0.11
"1043",0.111666666666667
"1044",0.111666666666667
"1045",0.111666666666667
"1046",0.111666666666667
"1047",0.111666666666667
"1048",0.113333333333333
"1049",0.111666666666667
"1050",0.111666666666667
"1051",0.111666666666667
"1052",0.111666666666667
"1053",0.113333333333333
"1054",0.111666666666667
"1055",0.111666666666667
"1056",0.111666666666667
"1057",0.111666666666667
"1058",0.111666666666667
"1059",0.111666666666667
"1060",0.111666666666667
"1061",0.111666666666667
"1062",0.111666666666667
"1063",0.111666666666667
"1064",0.111666666666667
"1065",0.111666666666667
"1066",0.11
"1067",0.111666666666667
"1068",0.111666666666667
"1069",0.111666666666667
"1070",0.111666666666667
"1071",0.111666666666667
"1072",0.111666666666667
"1073",0.111666666666667
"1074",0.111666666666667
"1075",0.111666666666667
"1076",0.111666666666667
"1077",0.111666666666667
"1078",0.111666666666667
"1079",0.111666666666667
"1080",0.111666666666667
"1081",0.111666666666667
"1082",0.111666666666667
"1083",0.111666666666667
"1084",0.111666666666667
"1085",0.111666666666667
"1086",0.111666666666667
"1087",0.111666666666667
"1088",0.111666666666667
"1089",0.113333333333333
"1090",0.111666666666667
"1091",0.111666666666667
"1092",0.111666666666667
"1093",0.111666666666667
"1094",0.111666666666667
"1095",0.111666666666667
"1096",0.11
"1097",0.111666666666667
"1098",0.111666666666667
"1099",0.111666666666667
"1100",0.113333333333333
"1101",0.111666666666667
"1102",0.111666666666667
"1103",0.11
"1104",0.111666666666667
"1105",0.11
"1106",0.111666666666667
"1107",0.111666666666667
"1108",0.111666666666667
"1109",0.111666666666667
"1110",0.111666666666667
"1111",0.11
"1112",0.11
"1113",0.11
"1114",0.111666666666667
"1115",0.111666666666667
"1116",0.111666666666667
"1117",0.111666666666667
"1118",0.111666666666667
"1119",0.111666666666667
"1120",0.111666666666667
"1121",0.111666666666667
"1122",0.113333333333333
"1123",0.111666666666667
"1124",0.113333333333333
"1125",0.113333333333333
"1126",0.111666666666667
"1127",0.111666666666667
"1128",0.111666666666667
"1129",0.111666666666667
"1130",0.111666666666667
"1131",0.111666666666667
"1132",0.111666666666667
"1133",0.111666666666667
"1134",0.111666666666667
"1135",0.111666666666667
"1136",0.111666666666667
"1137",0.111666666666667
"1138",0.111666666666667
"1139",0.111666666666667
"1140",0.111666666666667
"1141",0.11
"1142",0.111666666666667
"1143",0.11
"1144",0.111666666666667
"1145",0.111666666666667
"1146",0.111666666666667
"1147",0.111666666666667
"1148",0.11
"1149",0.111666666666667
"1150",0.111666666666667
"1151",0.111666666666667
"1152",0.111666666666667
"1153",0.111666666666667
"1154",0.111666666666667
"1155",0.111666666666667
"1156",0.111666666666667
"1157",0.111666666666667
"1158",0.111666666666667
"1159",0.111666666666667
"1160",0.111666666666667
"1161",0.111666666666667
"1162",0.111666666666667
"1163",0.111666666666667
"1164",0.111666666666667
"1165",0.111666666666667
"1166",0.111666666666667
"1167",0.111666666666667
"1168",0.111666666666667
"1169",0.111666666666667
"1170",0.111666666666667
"1171",0.111666666666667
"1172",0.11
"1173",0.111666666666667
"1174",0.111666666666667
"1175",0.113333333333333
"1176",0.111666666666667
"1177",0.111666666666667
"1178",0.11
"1179",0.111666666666667
"1180",0.111666666666667
"1181",0.111666666666667
"1182",0.11
"1183",0.111666666666667
"1184",0.111666666666667
"1185",0.111666666666667
"1186",0.111666666666667
"1187",0.111666666666667
"1188",0.113333333333333
"1189",0.111666666666667
"1190",0.111666666666667
"1191",0.111666666666667
"1192",0.111666666666667
"1193",0.113333333333333
"1194",0.111666666666667
"1195",0.111666666666667
"1196",0.111666666666667
"1197",0.111666666666667
"1198",0.111666666666667
"1199",0.111666666666667
"1200",0.111666666666667
"1201",0.111666666666667
"1202",0.111666666666667
"1203",0.111666666666667
"1204",0.111666666666667
"1205",0.111666666666667
"1206",0.11
"1207",0.111666666666667
"1208",0.111666666666667
"1209",0.111666666666667
"1210",0.111666666666667
"1211",0.111666666666667
"1212",0.111666666666667
"1213",0.111666666666667
"1214",0.111666666666667
"1215",0.111666666666667
"1216",0.111666666666667
"1217",0.111666666666667
"1218",0.111666666666667
"1219",0.111666666666667
"1220",0.111666666666667
"1221",0.111666666666667
"1222",0.111666666666667
"1223",0.111666666666667
"1224",0.111666666666667
"1225",0.111666666666667
"1226",0.111666666666667
"1227",0.111666666666667
"1228",0.111666666666667
"1229",0.113333333333333
"1230",0.111666666666667
"1231",0.111666666666667
"1232",0.111666666666667
"1233",0.111666666666667
"1234",0.111666666666667
"1235",0.111666666666667
"1236",0.11
"1237",0.111666666666667
"1238",0.111666666666667
"1239",0.111666666666667
"1240",0.113333333333333
"1241",0.111666666666667
"1242",0.111666666666667
"1243",0.11
"1244",0.111666666666667
"1245",0.11
"1246",0.111666666666667
"1247",0.111666666666667
"1248",0.111666666666667
"1249",0.111666666666667
"1250",0.111666666666667
"1251",0.11
"1252",0.11
"1253",0.11
"1254",0.111666666666667
"1255",0.111666666666667
"1256",0.111666666666667
"1257",0.111666666666667
"1258",0.111666666666667
"1259",0.111666666666667
"1260",0.111666666666667
"1261",0.113333333333333
"1262",0.115
"1263",0.113333333333333
"1264",0.115
"1265",0.115
"1266",0.113333333333333
"1267",0.113333333333333
"1268",0.113333333333333
"1269",0.113333333333333
"1270",0.113333333333333
"1271",0.113333333333333
"1272",0.113333333333333
"1273",0.113333333333333
"1274",0.113333333333333
"1275",0.113333333333333
"1276",0.113333333333333
"1277",0.113333333333333
"1278",0.113333333333333
"1279",0.113333333333333
"1280",0.113333333333333
"1281",0.111666666666667
"1282",0.113333333333333
