"","x"
"1340",0.0483333333333333
"1341",0.0516666666666667
"1342",0.05
"1343",0.00666666666666667
"1344",0
"1345",0
"1346",0
"1347",0.0316666666666667
"1348",0.0533333333333333
"1349",0.00666666666666667
"1350",0.0116666666666667
"1351",0.0316666666666667
"1352",0.05
"1353",0.015
"1354",0.01
"1355",0.015
"1356",0.0516666666666667
"1357",0.0533333333333333
"1358",0
"1359",0.015
"1360",0.00166666666666667
"1361",0.05
"1362",0.0516666666666667
"1363",0
"1364",0.00166666666666667
"1365",0.0316666666666667
"1366",0.00666666666666667
"1367",0.0316666666666667
"1368",0
"1369",0.0516666666666667
"1370",0
"1371",0.0483333333333333
"1372",0.0533333333333333
"1373",0.0516666666666667
"1374",0.05
"1375",0.0516666666666667
"1376",0.0516666666666667
"1377",0.0533333333333333
"1378",0.0516666666666667
"1379",0.0516666666666667
"1380",0.0533333333333333
"1381",0.0516666666666667
"1382",0.05
"1383",0.0516666666666667
"1384",0.05
"1385",0.0516666666666667
"1386",0.0516666666666667
"1387",0.015
"1388",0
"1389",0.0533333333333333
"1390",0.0316666666666667
"1391",0.015
"1392",0.00666666666666667
"1393",0.05
"1394",0.00666666666666667
"1395",0.0516666666666667
"1396",0.0316666666666667
"1397",0.00666666666666667
"1398",0.0116666666666667
"1399",0.0533333333333333
"1400",0
"1401",0.0516666666666667
"1402",0.015
"1403",0.0483333333333333
"1404",0.0516666666666667
"1405",0.05
"1406",0.00666666666666667
"1407",0
"1408",0
"1409",0
"1410",0.0316666666666667
"1411",0.0533333333333333
"1412",0.00666666666666667
"1413",0.0116666666666667
"1414",0.0316666666666667
"1415",0.05
"1416",0.015
"1417",0.01
"1418",0.015
"1419",0.0516666666666667
"1420",0.0533333333333333
"1421",0
"1422",0.015
"1423",0.00166666666666667
"1424",0.05
"1425",0.0516666666666667
"1426",0
"1427",0.00166666666666667
"1428",0.0316666666666667
"1429",0.00666666666666667
"1430",0.0316666666666667
"1431",0
"1432",0.0516666666666667
"1433",0
"1434",0.0483333333333333
"1435",0.0533333333333333
"1436",0.0516666666666667
"1437",0.05
"1438",0.0516666666666667
"1439",0.0516666666666667
"1440",0.0533333333333333
"1441",0.0516666666666667
"1442",0.0516666666666667
"1443",0.0533333333333333
"1444",0.0516666666666667
"1445",0.05
"1446",0.0516666666666667
"1447",0.05
"1448",0.0516666666666667
"1449",0.0516666666666667
"1450",0.0333333333333333
"1451",0.0316666666666667
"1452",0.06
"1453",0
"1454",0.0333333333333333
"1455",0.0316666666666667
"1456",0.0533333333333333
"1457",0.0316666666666667
"1458",0.055
"1459",0
"1460",0.0316666666666667
"1461",0.03
"1462",0.06
"1463",0.0316666666666667
"1464",0.055
"1465",0.0333333333333333
"1466",0.0583333333333333
"1467",0.055
"1468",0.0533333333333333
"1469",0.0316666666666667
"1470",0.0316666666666667
"1471",0.0316666666666667
"1472",0.0316666666666667
"1473",0
"1474",0.06
"1475",0.0316666666666667
"1476",0.0333333333333333
"1477",0
"1478",0.0533333333333333
"1479",0.0333333333333333
"1480",0.035
"1481",0.0333333333333333
"1482",0.055
"1483",0.06
"1484",0.0316666666666667
"1485",0.0333333333333333
"1486",0.03
"1487",0.0533333333333333
"1488",0.055
"1489",0.0316666666666667
"1490",0.03
"1491",0
"1492",0.0316666666666667
"1493",0
"1494",0.0316666666666667
"1495",0.055
"1496",0.0316666666666667
"1497",0.0583333333333333
"1498",0.0566666666666667
"1499",0.055
"1500",0.0533333333333333
"1501",0.0583333333333333
"1502",0.055
"1503",0.0533333333333333
"1504",0.055
"1505",0.055
"1506",0.0566666666666667
"1507",0.055
"1508",0.0566666666666667
"1509",0.055
"1510",0.0533333333333333
"1511",0.055
"1512",0.055
"1513",0.0566666666666667
"1514",0.0533333333333333
"1515",0
"1516",0.06
"1517",0.0566666666666667
"1518",0.0566666666666667
"1519",0.01
"1520",0.0566666666666667
"1521",0.0116666666666667
"1522",0.06
"1523",0.0566666666666667
"1524",0.0533333333333333
"1525",0
"1526",0.0533333333333333
"1527",0.0116666666666667
"1528",0.0566666666666667
"1529",0.005
"1530",0.0116666666666667
"1531",0.01
"1532",0.0566666666666667
"1533",0.0533333333333333
"1534",0.0533333333333333
"1535",0.0533333333333333
"1536",0.06
"1537",0
"1538",0.0566666666666667
"1539",0.0583333333333333
"1540",0.06
"1541",0.01
"1542",0.0566666666666667
"1543",0.06
"1544",0.0566666666666667
"1545",0.0116666666666667
"1546",0
"1547",0.0533333333333333
"1548",0.0566666666666667
"1549",0.0516666666666667
"1550",0.01
"1551",0.0116666666666667
"1552",0.0533333333333333
"1553",0.0516666666666667
"1554",0.06
"1555",0.0566666666666667
"1556",0.06
"1557",0.0533333333333333
"1558",0.0116666666666667
"1559",0.0533333333333333
"1560",0.005
"1561",0.0133333333333333
"1562",0.0116666666666667
"1563",0.01
"1564",0.00166666666666667
"1565",0.0116666666666667
"1566",0.01
"1567",0.0116666666666667
"1568",0.005
"1569",0.0133333333333333
"1570",0.0116666666666667
"1571",0.00333333333333333
"1572",0.0116666666666667
"1573",0.01
"1574",0.0116666666666667
"1575",0.0116666666666667
"1576",0.00833333333333333
"1577",0.00666666666666667
"1578",0.0566666666666667
"1579",0.0316666666666667
"1580",0.00833333333333333
"1581",0
"1582",0.05
"1583",0
"1584",0.0516666666666667
"1585",0.0316666666666667
"1586",0
"1587",0.00833333333333333
"1588",0.0566666666666667
"1589",0.00666666666666667
"1590",0.0516666666666667
"1591",0.00833333333333333
"1592",0.0516666666666667
"1593",0.0516666666666667
"1594",0.05
"1595",0
"1596",0.00666666666666667
"1597",0.00666666666666667
"1598",0.00666666666666667
"1599",0.0316666666666667
"1600",0.0566666666666667
"1601",0
"1602",0.005
"1603",0.0316666666666667
"1604",0.05
"1605",0.00833333333333333
"1606",0.00333333333333333
"1607",0.00833333333333333
"1608",0.0516666666666667
"1609",0.0566666666666667
"1610",0.00666666666666667
"1611",0.00833333333333333
"1612",0.00833333333333333
"1613",0.05
"1614",0.0516666666666667
"1615",0.00666666666666667
"1616",0.00833333333333333
"1617",0.0316666666666667
"1618",0
"1619",0.0316666666666667
"1620",0.00666666666666667
"1621",0.0516666666666667
"1622",0.00666666666666667
"1623",0.0516666666666667
"1624",0.05
"1625",0.0516666666666667
"1626",0.05
"1627",0.055
"1628",0.0516666666666667
"1629",0.0533333333333333
"1630",0.0516666666666667
"1631",0.055
"1632",0.0533333333333333
"1633",0.0516666666666667
"1634",0.0533333333333333
"1635",0.0516666666666667
"1636",0.05
"1637",0.0516666666666667
"1638",0.0516666666666667
"1639",0.0133333333333333
"1640",0.0116666666666667
"1641",0.0583333333333333
"1642",0.0333333333333333
"1643",0.0133333333333333
"1644",0.005
"1645",0.055
"1646",0.005
"1647",0.0566666666666667
"1648",0.0333333333333333
"1649",0.005
"1650",0.0133333333333333
"1651",0.0583333333333333
"1652",0.0116666666666667
"1653",0.0566666666666667
"1654",0.0133333333333333
"1655",0.0566666666666667
"1656",0.0566666666666667
"1657",0.055
"1658",0.005
"1659",0.0116666666666667
"1660",0.0116666666666667
"1661",0.0116666666666667
"1662",0.0333333333333333
"1663",0.0583333333333333
"1664",0.005
"1665",0
"1666",0.0333333333333333
"1667",0.055
"1668",0.0133333333333333
"1669",0.00166666666666667
"1670",0.0133333333333333
"1671",0.0566666666666667
"1672",0.0583333333333333
"1673",0.0116666666666667
"1674",0.0133333333333333
"1675",0.01
"1676",0.055
"1677",0.0566666666666667
"1678",0.0116666666666667
"1679",0.01
"1680",0.0333333333333333
"1681",0.005
"1682",0.0333333333333333
"1683",0.0116666666666667
"1684",0.0566666666666667
"1685",0.0116666666666667
"1686",0.0566666666666667
"1687",0.055
"1688",0.0566666666666667
"1689",0.055
"1690",0.0566666666666667
"1691",0.0566666666666667
"1692",0.055
"1693",0.0566666666666667
"1694",0.0566666666666667
"1695",0.0583333333333333
"1696",0.0566666666666667
"1697",0.055
"1698",0.0566666666666667
"1699",0.055
"1700",0.0566666666666667
"1701",0.0566666666666667
"1702",0.0333333333333333
"1703",0.0316666666666667
"1704",0.06
"1705",0
"1706",0.0333333333333333
"1707",0.0316666666666667
"1708",0.0533333333333333
"1709",0.0316666666666667
"1710",0.055
"1711",0
"1712",0.0316666666666667
"1713",0.03
"1714",0.06
"1715",0.0316666666666667
"1716",0.055
"1717",0.0333333333333333
"1718",0.0583333333333333
"1719",0.055
"1720",0.0533333333333333
"1721",0.0316666666666667
"1722",0.0316666666666667
"1723",0.0316666666666667
"1724",0.0316666666666667
"1725",0
"1726",0.06
"1727",0.0316666666666667
"1728",0.0333333333333333
"1729",0
"1730",0.0533333333333333
"1731",0.0333333333333333
"1732",0.035
"1733",0.0333333333333333
"1734",0.055
"1735",0.06
"1736",0.0316666666666667
"1737",0.0333333333333333
"1738",0.03
"1739",0.0533333333333333
"1740",0.055
"1741",0.0316666666666667
"1742",0.03
"1743",0
"1744",0.0316666666666667
"1745",0
"1746",0.0316666666666667
"1747",0.055
"1748",0.0316666666666667
"1749",0.0583333333333333
"1750",0.0566666666666667
"1751",0.055
"1752",0.0533333333333333
"1753",0.0583333333333333
"1754",0.055
"1755",0.0533333333333333
"1756",0.055
"1757",0.055
"1758",0.0566666666666667
"1759",0.055
"1760",0.0566666666666667
"1761",0.055
"1762",0.0533333333333333
"1763",0.055
"1764",0.055
"1765",0.0516666666666667
"1766",0.05
"1767",0.01
"1768",0.0533333333333333
"1769",0.0516666666666667
"1770",0.05
"1771",0
"1772",0.05
"1773",0.00166666666666667
"1774",0.0533333333333333
"1775",0.05
"1776",0.0483333333333333
"1777",0.01
"1778",0.05
"1779",0.00166666666666667
"1780",0.0516666666666667
"1781",0.005
"1782",0.00166666666666667
"1783",0
"1784",0.05
"1785",0.05
"1786",0.05
"1787",0.05
"1788",0.0533333333333333
"1789",0.01
"1790",0.05
"1791",0.055
"1792",0.0533333333333333
"1793",0
"1794",0.0516666666666667
"1795",0.0533333333333333
"1796",0.0516666666666667
"1797",0.00166666666666667
"1798",0.01
"1799",0.05
"1800",0.0516666666666667
"1801",0.0516666666666667
"1802",0
"1803",0.00166666666666667
"1804",0.05
"1805",0.0516666666666667
"1806",0.0533333333333333
"1807",0.05
"1808",0.0533333333333333
"1809",0.05
"1810",0.00166666666666667
"1811",0.05
"1812",0.005
"1813",0.00333333333333333
"1814",0.00166666666666667
"1815",0
"1816",0.00833333333333333
"1817",0.00166666666666667
"1818",0.00333333333333333
"1819",0.00166666666666667
"1820",0.00833333333333333
"1821",0.00333333333333333
"1822",0.00166666666666667
"1823",0.00666666666666667
"1824",0.00166666666666667
"1825",0
"1826",0.00166666666666667
"1827",0.00166666666666667
"1828",0
"1829",0.015
"1830",0.0566666666666667
"1831",0.0333333333333333
"1832",0
"1833",0.00833333333333333
"1834",0.0516666666666667
"1835",0.00833333333333333
"1836",0.0533333333333333
"1837",0.0333333333333333
"1838",0.00833333333333333
"1839",0.00333333333333333
"1840",0.0566666666666667
"1841",0.015
"1842",0.0533333333333333
"1843",0
"1844",0.0533333333333333
"1845",0.0533333333333333
"1846",0.0516666666666667
"1847",0.00833333333333333
"1848",0.015
"1849",0.015
"1850",0.015
"1851",0.0333333333333333
"1852",0.0566666666666667
"1853",0.00833333333333333
"1854",0.0133333333333333
"1855",0.0333333333333333
"1856",0.0516666666666667
"1857",0
"1858",0.0116666666666667
"1859",0
"1860",0.0533333333333333
"1861",0.0566666666666667
"1862",0.015
"1863",0
"1864",0.0166666666666667
"1865",0.0516666666666667
"1866",0.0533333333333333
"1867",0.015
"1868",0.0166666666666667
"1869",0.0333333333333333
"1870",0.00833333333333333
"1871",0.0333333333333333
"1872",0.015
"1873",0.0533333333333333
"1874",0.015
"1875",0.0533333333333333
"1876",0.0516666666666667
"1877",0.0533333333333333
"1878",0.0516666666666667
"1879",0.0566666666666667
"1880",0.0533333333333333
"1881",0.055
"1882",0.0533333333333333
"1883",0.0566666666666667
"1884",0.055
"1885",0.0533333333333333
"1886",0.055
"1887",0.0533333333333333
"1888",0.0516666666666667
"1889",0.0533333333333333
"1890",0.0533333333333333
"1891",0.0116666666666667
"1892",0.01
"1893",0.06
"1894",0.035
"1895",0.0116666666666667
"1896",0.00333333333333333
"1897",0.0533333333333333
"1898",0.00333333333333333
"1899",0.055
"1900",0.035
"1901",0.00333333333333333
"1902",0.0116666666666667
"1903",0.06
"1904",0.01
"1905",0.055
"1906",0.0116666666666667
"1907",0.055
"1908",0.055
"1909",0.0533333333333333
"1910",0.00333333333333333
"1911",0.01
"1912",0.01
"1913",0.01
"1914",0.035
"1915",0.06
"1916",0.00333333333333333
"1917",0.00166666666666667
"1918",0.035
"1919",0.0533333333333333
"1920",0.0116666666666667
"1921",0
"1922",0.0116666666666667
"1923",0.055
"1924",0.06
"1925",0.01
"1926",0.0116666666666667
"1927",0.0116666666666667
"1928",0.0533333333333333
"1929",0.055
"1930",0.01
"1931",0.0116666666666667
"1932",0.035
"1933",0.00333333333333333
"1934",0.035
"1935",0.01
"1936",0.055
"1937",0.01
"1938",0.055
"1939",0.0533333333333333
"1940",0.055
"1941",0.0533333333333333
"1942",0.0583333333333333
"1943",0.055
"1944",0.0566666666666667
"1945",0.055
"1946",0.0583333333333333
"1947",0.0566666666666667
"1948",0.055
"1949",0.0566666666666667
"1950",0.055
"1951",0.0533333333333333
"1952",0.055
"1953",0.055
"1954",0
"1955",0.015
"1956",0.0566666666666667
"1957",0.0333333333333333
"1958",0
"1959",0.00833333333333333
"1960",0.0516666666666667
"1961",0.00833333333333333
"1962",0.0533333333333333
"1963",0.0333333333333333
"1964",0.00833333333333333
"1965",0.00333333333333333
"1966",0.0566666666666667
"1967",0.015
"1968",0.0533333333333333
"1969",0
"1970",0.0533333333333333
"1971",0.0533333333333333
"1972",0.0516666666666667
"1973",0.00833333333333333
"1974",0.015
"1975",0.015
"1976",0.015
"1977",0.0333333333333333
"1978",0.0566666666666667
"1979",0.00833333333333333
"1980",0.0133333333333333
"1981",0.0333333333333333
"1982",0.0516666666666667
"1983",0
"1984",0.0116666666666667
"1985",0
"1986",0.0533333333333333
"1987",0.0566666666666667
"1988",0.015
"1989",0
"1990",0.0166666666666667
"1991",0.0516666666666667
"1992",0.0533333333333333
"1993",0.015
"1994",0.0166666666666667
"1995",0.0333333333333333
"1996",0.00833333333333333
"1997",0.0333333333333333
"1998",0.015
"1999",0.0533333333333333
"2000",0.015
"2001",0.0533333333333333
"2002",0.0516666666666667
"2003",0.0533333333333333
"2004",0.0516666666666667
"2005",0.0566666666666667
"2006",0.0533333333333333
"2007",0.055
"2008",0.0533333333333333
"2009",0.0566666666666667
"2010",0.055
"2011",0.0533333333333333
"2012",0.055
"2013",0.0533333333333333
"2014",0.0516666666666667
"2015",0.0533333333333333
"2016",0.0533333333333333
"2017",0.0533333333333333
"2018",0.0516666666666667
"2019",0.0116666666666667
"2020",0.055
"2021",0.0533333333333333
"2022",0.0516666666666667
"2023",0.00166666666666667
"2024",0.0516666666666667
"2025",0
"2026",0.055
"2027",0.0516666666666667
"2028",0.05
"2029",0.0116666666666667
"2030",0.0516666666666667
"2031",0
"2032",0.0533333333333333
"2033",0.00666666666666667
"2034",0.00333333333333333
"2035",0.00166666666666667
"2036",0.0516666666666667
"2037",0.0516666666666667
"2038",0.0516666666666667
"2039",0.0516666666666667
"2040",0.055
"2041",0.0116666666666667
"2042",0.0516666666666667
"2043",0.0566666666666667
"2044",0.055
"2045",0.00166666666666667
"2046",0.0533333333333333
"2047",0.055
"2048",0.0533333333333333
"2049",0
"2050",0.0116666666666667
"2051",0.0516666666666667
"2052",0.0533333333333333
"2053",0.0533333333333333
"2054",0.00166666666666667
"2055",0
"2056",0.0516666666666667
"2057",0.0533333333333333
"2058",0.055
"2059",0.0516666666666667
"2060",0.055
"2061",0.0516666666666667
"2062",0
"2063",0.0516666666666667
"2064",0.00666666666666667
"2065",0.005
"2066",0.00333333333333333
"2067",0.00166666666666667
"2068",0.01
"2069",0
"2070",0.00166666666666667
"2071",0.00333333333333333
"2072",0.01
"2073",0.005
"2074",0.00333333333333333
"2075",0.00833333333333333
"2076",0.00333333333333333
"2077",0.00166666666666667
"2078",0.00333333333333333
"2079",0
"2080",0.0566666666666667
"2081",0.0533333333333333
"2082",0
"2083",0.06
"2084",0.0566666666666667
"2085",0.0566666666666667
"2086",0.01
"2087",0.0566666666666667
"2088",0.0116666666666667
"2089",0.06
"2090",0.0566666666666667
"2091",0.0533333333333333
"2092",0
"2093",0.0533333333333333
"2094",0.0116666666666667
"2095",0.0566666666666667
"2096",0.005
"2097",0.0116666666666667
"2098",0.01
"2099",0.0566666666666667
"2100",0.0533333333333333
"2101",0.0533333333333333
"2102",0.0533333333333333
"2103",0.06
"2104",0
"2105",0.0566666666666667
"2106",0.0583333333333333
"2107",0.06
"2108",0.01
"2109",0.0566666666666667
"2110",0.06
"2111",0.0566666666666667
"2112",0.0116666666666667
"2113",0
"2114",0.0533333333333333
"2115",0.0566666666666667
"2116",0.0516666666666667
"2117",0.01
"2118",0.0116666666666667
"2119",0.0533333333333333
"2120",0.0516666666666667
"2121",0.06
"2122",0.0566666666666667
"2123",0.06
"2124",0.0533333333333333
"2125",0.0116666666666667
"2126",0.0533333333333333
"2127",0.005
"2128",0.0133333333333333
"2129",0.0116666666666667
"2130",0.01
"2131",0.00166666666666667
"2132",0.0116666666666667
"2133",0.01
"2134",0.0116666666666667
"2135",0.005
"2136",0.0133333333333333
"2137",0.0116666666666667
"2138",0.00333333333333333
"2139",0.0116666666666667
"2140",0.01
"2141",0.0116666666666667
"2142",0.0116666666666667
"2143",0.015
"2144",0
"2145",0.0533333333333333
"2146",0.0316666666666667
"2147",0.015
"2148",0.00666666666666667
"2149",0.05
"2150",0.00666666666666667
"2151",0.0516666666666667
"2152",0.0316666666666667
"2153",0.00666666666666667
"2154",0.0116666666666667
"2155",0.0533333333333333
"2156",0
"2157",0.0516666666666667
"2158",0.015
"2159",0.0483333333333333
"2160",0.0516666666666667
"2161",0.05
"2162",0.00666666666666667
"2163",0
"2164",0
"2165",0
"2166",0.0316666666666667
"2167",0.0533333333333333
"2168",0.00666666666666667
"2169",0.0116666666666667
"2170",0.0316666666666667
"2171",0.05
"2172",0.015
"2173",0.01
"2174",0.015
"2175",0.0516666666666667
"2176",0.0533333333333333
"2177",0
"2178",0.015
"2179",0.00166666666666667
"2180",0.05
"2181",0.0516666666666667
"2182",0
"2183",0.00166666666666667
"2184",0.0316666666666667
"2185",0.00666666666666667
"2186",0.0316666666666667
"2187",0
"2188",0.0516666666666667
"2189",0
"2190",0.0483333333333333
"2191",0.0533333333333333
"2192",0.0516666666666667
"2193",0.05
"2194",0.0516666666666667
"2195",0.0516666666666667
"2196",0.0533333333333333
"2197",0.0516666666666667
"2198",0.0516666666666667
"2199",0.0533333333333333
"2200",0.0516666666666667
"2201",0.05
"2202",0.0516666666666667
"2203",0.05
"2204",0.0516666666666667
"2205",0.0516666666666667
"2206",0
"2207",0.015
"2208",0.0566666666666667
"2209",0.0333333333333333
"2210",0
"2211",0.00833333333333333
"2212",0.0516666666666667
"2213",0.00833333333333333
"2214",0.0533333333333333
"2215",0.0333333333333333
"2216",0.00833333333333333
"2217",0.00333333333333333
"2218",0.0566666666666667
"2219",0.015
"2220",0.0533333333333333
"2221",0
"2222",0.0533333333333333
"2223",0.0533333333333333
"2224",0.0516666666666667
"2225",0.00833333333333333
"2226",0.015
"2227",0.015
"2228",0.015
"2229",0.0333333333333333
"2230",0.0566666666666667
"2231",0.00833333333333333
"2232",0.0133333333333333
"2233",0.0333333333333333
"2234",0.0516666666666667
"2235",0
"2236",0.0116666666666667
"2237",0
"2238",0.0533333333333333
"2239",0.0566666666666667
"2240",0.015
"2241",0
"2242",0.0166666666666667
"2243",0.0516666666666667
"2244",0.0533333333333333
"2245",0.015
"2246",0.0166666666666667
"2247",0.0333333333333333
"2248",0.00833333333333333
"2249",0.0333333333333333
"2250",0.015
"2251",0.0533333333333333
"2252",0.015
"2253",0.0533333333333333
"2254",0.0516666666666667
"2255",0.0533333333333333
"2256",0.0516666666666667
"2257",0.0566666666666667
"2258",0.0533333333333333
"2259",0.055
"2260",0.0533333333333333
"2261",0.0566666666666667
"2262",0.055
"2263",0.0533333333333333
"2264",0.055
"2265",0.0533333333333333
"2266",0.0516666666666667
"2267",0.0533333333333333
"2268",0.0533333333333333
"2269",0.0166666666666667
"2270",0.00166666666666667
"2271",0.0516666666666667
"2272",0.03
"2273",0.0166666666666667
"2274",0.00833333333333333
"2275",0.0516666666666667
"2276",0.00833333333333333
"2277",0.0533333333333333
"2278",0.03
"2279",0.00833333333333333
"2280",0.0133333333333333
"2281",0.0516666666666667
"2282",0.00166666666666667
"2283",0.0533333333333333
"2284",0.0166666666666667
"2285",0.05
"2286",0.0533333333333333
"2287",0.0516666666666667
"2288",0.00833333333333333
"2289",0.00166666666666667
"2290",0.00166666666666667
"2291",0.00166666666666667
"2292",0.03
"2293",0.0516666666666667
"2294",0.00833333333333333
"2295",0.01
"2296",0.03
"2297",0.0516666666666667
"2298",0.0166666666666667
"2299",0.0116666666666667
"2300",0.0166666666666667
"2301",0.0533333333333333
"2302",0.0516666666666667
"2303",0.00166666666666667
"2304",0.0166666666666667
"2305",0
"2306",0.0516666666666667
"2307",0.0533333333333333
"2308",0.00166666666666667
"2309",0
"2310",0.03
"2311",0.00833333333333333
"2312",0.03
"2313",0.00166666666666667
"2314",0.0533333333333333
"2315",0.00166666666666667
"2316",0.05
"2317",0.055
"2318",0.0533333333333333
"2319",0.0516666666666667
"2320",0.05
"2321",0.0533333333333333
"2322",0.0516666666666667
"2323",0.0533333333333333
"2324",0.05
"2325",0.055
"2326",0.0533333333333333
"2327",0.0483333333333333
"2328",0.0533333333333333
"2329",0.0516666666666667
"2330",0.0533333333333333
"2331",0.0533333333333333
"2332",0.0516666666666667
"2333",0.05
"2334",0.01
"2335",0.0533333333333333
"2336",0.0516666666666667
"2337",0.05
"2338",0
"2339",0.05
"2340",0.00166666666666667
"2341",0.0533333333333333
"2342",0.05
"2343",0.0483333333333333
"2344",0.01
"2345",0.05
"2346",0.00166666666666667
"2347",0.0516666666666667
"2348",0.005
"2349",0.00166666666666667
"2350",0
"2351",0.05
"2352",0.05
"2353",0.05
"2354",0.05
"2355",0.0533333333333333
"2356",0.01
"2357",0.05
"2358",0.055
"2359",0.0533333333333333
"2360",0
"2361",0.0516666666666667
"2362",0.0533333333333333
"2363",0.0516666666666667
"2364",0.00166666666666667
"2365",0.01
"2366",0.05
"2367",0.0516666666666667
"2368",0.0516666666666667
"2369",0
"2370",0.00166666666666667
"2371",0.05
"2372",0.0516666666666667
"2373",0.0533333333333333
"2374",0.05
"2375",0.0533333333333333
"2376",0.05
"2377",0.00166666666666667
"2378",0.05
"2379",0.005
"2380",0.00333333333333333
"2381",0.00166666666666667
"2382",0
"2383",0.00833333333333333
"2384",0.00166666666666667
"2385",0.00333333333333333
"2386",0.00166666666666667
"2387",0.00833333333333333
"2388",0.00333333333333333
"2389",0.00166666666666667
"2390",0.00666666666666667
"2391",0.00166666666666667
"2392",0
"2393",0.00166666666666667
"2394",0.00166666666666667
"2395",0.0533333333333333
"2396",0.0516666666666667
"2397",0.0116666666666667
"2398",0.055
"2399",0.0533333333333333
"2400",0.0516666666666667
"2401",0.00166666666666667
"2402",0.0516666666666667
"2403",0
"2404",0.055
"2405",0.0516666666666667
"2406",0.05
"2407",0.0116666666666667
"2408",0.0516666666666667
"2409",0
"2410",0.0533333333333333
"2411",0.00666666666666667
"2412",0.00333333333333333
"2413",0.00166666666666667
"2414",0.0516666666666667
"2415",0.0516666666666667
"2416",0.0516666666666667
"2417",0.0516666666666667
"2418",0.055
"2419",0.0116666666666667
"2420",0.0516666666666667
"2421",0.0566666666666667
"2422",0.055
"2423",0.00166666666666667
"2424",0.0533333333333333
"2425",0.055
"2426",0.0533333333333333
"2427",0
"2428",0.0116666666666667
"2429",0.0516666666666667
"2430",0.0533333333333333
"2431",0.0533333333333333
"2432",0.00166666666666667
"2433",0
"2434",0.0516666666666667
"2435",0.0533333333333333
"2436",0.055
"2437",0.0516666666666667
"2438",0.055
"2439",0.0516666666666667
"2440",0
"2441",0.0516666666666667
"2442",0.00666666666666667
"2443",0.005
"2444",0.00333333333333333
"2445",0.00166666666666667
"2446",0.01
"2447",0
"2448",0.00166666666666667
"2449",0.00333333333333333
"2450",0.01
"2451",0.005
"2452",0.00333333333333333
"2453",0.00833333333333333
"2454",0.00333333333333333
"2455",0.00166666666666667
"2456",0.00333333333333333
"2457",0
"2458",0.015
"2459",0
"2460",0.0533333333333333
"2461",0.0316666666666667
"2462",0.015
"2463",0.00666666666666667
"2464",0.05
"2465",0.00666666666666667
"2466",0.0516666666666667
"2467",0.0316666666666667
"2468",0.00666666666666667
"2469",0.0116666666666667
"2470",0.0533333333333333
"2471",0
"2472",0.0516666666666667
"2473",0.015
"2474",0.0483333333333333
"2475",0.0516666666666667
"2476",0.05
"2477",0.00666666666666667
"2478",0
"2479",0
"2480",0
"2481",0.0316666666666667
"2482",0.0533333333333333
"2483",0.00666666666666667
"2484",0.0116666666666667
"2485",0.0316666666666667
"2486",0.05
"2487",0.015
"2488",0.01
"2489",0.015
"2490",0.0516666666666667
"2491",0.0533333333333333
"2492",0
"2493",0.015
"2494",0.00166666666666667
"2495",0.05
"2496",0.0516666666666667
"2497",0
"2498",0.00166666666666667
"2499",0.0316666666666667
"2500",0.00666666666666667
"2501",0.0316666666666667
"2502",0
"2503",0.0516666666666667
"2504",0
"2505",0.0483333333333333
"2506",0.0533333333333333
"2507",0.0516666666666667
"2508",0.05
"2509",0.0516666666666667
"2510",0.0516666666666667
"2511",0.0533333333333333
"2512",0.0516666666666667
"2513",0.0516666666666667
"2514",0.0533333333333333
"2515",0.0516666666666667
"2516",0.05
"2517",0.0516666666666667
"2518",0.05
"2519",0.0516666666666667
"2520",0.0516666666666667
"2521",0.0166666666666667
"2522",0.00166666666666667
"2523",0.0516666666666667
"2524",0.03
"2525",0.0166666666666667
"2526",0.00833333333333333
"2527",0.0516666666666667
"2528",0.00833333333333333
"2529",0.0533333333333333
"2530",0.03
"2531",0.00833333333333333
"2532",0.0133333333333333
"2533",0.0516666666666667
"2534",0.00166666666666667
"2535",0.0533333333333333
"2536",0.0166666666666667
"2537",0.05
"2538",0.0533333333333333
"2539",0.0516666666666667
"2540",0.00833333333333333
"2541",0.00166666666666667
"2542",0.00166666666666667
"2543",0.00166666666666667
"2544",0.03
"2545",0.0516666666666667
"2546",0.00833333333333333
"2547",0.01
"2548",0.03
"2549",0.0516666666666667
"2550",0.0166666666666667
"2551",0.0116666666666667
"2552",0.0166666666666667
"2553",0.0533333333333333
"2554",0.0516666666666667
"2555",0.00166666666666667
"2556",0.0166666666666667
"2557",0
"2558",0.0516666666666667
"2559",0.0533333333333333
"2560",0.00166666666666667
"2561",0
"2562",0.03
"2563",0.00833333333333333
"2564",0.03
"2565",0.00166666666666667
"2566",0.0533333333333333
"2567",0.00166666666666667
"2568",0.05
"2569",0.055
"2570",0.0533333333333333
"2571",0.0516666666666667
"2572",0.05
"2573",0.0533333333333333
"2574",0.0516666666666667
"2575",0.0533333333333333
"2576",0.05
"2577",0.055
"2578",0.0533333333333333
"2579",0.0483333333333333
"2580",0.0533333333333333
"2581",0.0516666666666667
"2582",0.0533333333333333
"2583",0.0533333333333333
"2584",0.0333333333333333
"2585",0.0316666666666667
"2586",0.06
"2587",0
"2588",0.0333333333333333
"2589",0.0316666666666667
"2590",0.0533333333333333
"2591",0.0316666666666667
"2592",0.055
"2593",0
"2594",0.0316666666666667
"2595",0.03
"2596",0.06
"2597",0.0316666666666667
"2598",0.055
"2599",0.0333333333333333
"2600",0.0583333333333333
"2601",0.055
