"","x"
"361",0
"362",0
"363",0
"364",0.00166666666666667
"365",0
"366",0.005
"367",0
"368",0.00166666666666667
"369",0
"370",0
"371",0.00333333333333333
"372",0.00333333333333333
"373",0.00166666666666667
"374",0
"375",0.005
"376",0
"377",0.00333333333333333
"378",0.00333333333333333
"379",0.00333333333333333
"380",0
"381",0
"382",0.005
"383",0.00166666666666667
"384",0.00166666666666667
"385",0.00333333333333333
"386",0
"387",0
"388",0
"389",0
"390",0.00333333333333333
"391",0
"392",0.00166666666666667
"393",0.00333333333333333
"394",0
"395",0.00166666666666667
"396",0
"397",0.005
"398",0.00333333333333333
"399",0.005
"400",0
"401",0.00333333333333333
"402",0.00333333333333333
"403",0.00166666666666667
"404",0
"405",0
"406",0
"407",0
"408",0.00166666666666667
"409",0
"410",0.005
"411",0
"412",0.00166666666666667
"413",0
"414",0
"415",0.00333333333333333
"416",0.00333333333333333
"417",0.00166666666666667
"418",0
"419",0.005
"420",0
"421",0.00333333333333333
"422",0.00333333333333333
"423",0.00333333333333333
"424",0
"425",0
"426",0.005
"427",0.00166666666666667
"428",0.00166666666666667
"429",0.00333333333333333
"430",0
"431",0
"432",0
"433",0
"434",0.00333333333333333
"435",0
"436",0.00166666666666667
"437",0.00333333333333333
"438",0
"439",0.00166666666666667
"440",0
"441",0.005
"442",0.00333333333333333
"443",0.005
"444",0
"445",0.00333333333333333
"446",0.00333333333333333
"447",0.00166666666666667
"448",0
"449",0
"450",0
"451",0
"452",0.00166666666666667
"453",0
"454",0.005
"455",0
"456",0.00166666666666667
"457",0
"458",0
"459",0.00333333333333333
"460",0.00333333333333333
"461",0.00166666666666667
"462",0
"463",0.005
"464",0
"465",0.00333333333333333
"466",0.00333333333333333
"467",0.00333333333333333
"468",0
"469",0
"470",0.005
"471",0.00166666666666667
"472",0.00166666666666667
"473",0.00333333333333333
"474",0
"475",0
"476",0
"477",0
"478",0.00333333333333333
"479",0
"480",0.00166666666666667
"481",0.00333333333333333
"482",0
"483",0.00166666666666667
"484",0
"485",0.00666666666666667
"486",0.005
"487",0.00666666666666667
"488",0.00166666666666667
"489",0.005
"490",0.005
"491",0.00333333333333333
"492",0.00166666666666667
"493",0.00166666666666667
"494",0.00166666666666667
"495",0.00166666666666667
"496",0
"497",0.00166666666666667
"498",0.00666666666666667
"499",0.00166666666666667
"500",0.00333333333333333
"501",0.00166666666666667
"502",0.00166666666666667
"503",0.005
"504",0.005
"505",0.00333333333333333
"506",0.00166666666666667
"507",0.00666666666666667
"508",0.00166666666666667
"509",0.005
"510",0.005
"511",0.005
"512",0.00166666666666667
"513",0.00166666666666667
"514",0.00666666666666667
"515",0.00333333333333333
"516",0.00333333333333333
"517",0.005
"518",0.00166666666666667
"519",0.00166666666666667
"520",0.00166666666666667
"521",0.00166666666666667
"522",0.005
"523",0.00166666666666667
"524",0.00333333333333333
"525",0.005
"526",0.00166666666666667
"527",0.00333333333333333
"528",0.00166666666666667
"529",0.005
"530",0.00333333333333333
"531",0.005
"532",0
"533",0.00333333333333333
"534",0.00333333333333333
"535",0.00166666666666667
"536",0
"537",0
"538",0
"539",0
"540",0.00166666666666667
"541",0
"542",0.005
"543",0
"544",0.00166666666666667
"545",0
"546",0
"547",0.00333333333333333
"548",0.00333333333333333
"549",0.00166666666666667
"550",0
"551",0.005
"552",0
"553",0.00333333333333333
"554",0.00333333333333333
"555",0.00333333333333333
"556",0
"557",0
"558",0.005
"559",0.00166666666666667
"560",0.00166666666666667
"561",0.00333333333333333
"562",0
"563",0
"564",0
"565",0
"566",0.00333333333333333
"567",0
"568",0.00166666666666667
"569",0.00333333333333333
"570",0
"571",0.00166666666666667
"572",0
"573",0
"574",0.005
"575",0.00666666666666667
"576",0.005
"577",0.00833333333333333
"578",0.005
"579",0.00666666666666667
"580",0.005
"581",0.005
"582",0.005
"583",0.005
"584",0.00666666666666667
"585",0.005
"586",0
"587",0.005
"588",0.00666666666666667
"589",0.005
"590",0.005
"591",0.005
"592",0.005
"593",0.00666666666666667
"594",0.005
"595",0.00666666666666667
"596",0.005
"597",0.005
"598",0.005
"599",0.005
"600",0.005
"601",0.005
"602",0.00666666666666667
"603",0.00666666666666667
"604",0.00666666666666667
"605",0.005
"606",0.005
"607",0.005
"608",0.005
"609",0.005
"610",0.00833333333333333
"611",0.005
"612",0.00666666666666667
"613",0.00833333333333333
"614",0.005
"615",0.00666666666666667
"616",0.005
"617",0.005
"618",0.00333333333333333
"619",0.005
"620",0
"621",0.00333333333333333
"622",0.00333333333333333
"623",0.00166666666666667
"624",0
"625",0
"626",0
"627",0
"628",0.00166666666666667
"629",0
"630",0.005
"631",0
"632",0.00166666666666667
"633",0
"634",0
"635",0.00333333333333333
"636",0.00333333333333333
"637",0.00166666666666667
"638",0
"639",0.005
"640",0
"641",0.00333333333333333
"642",0.00333333333333333
"643",0.00333333333333333
"644",0
"645",0
"646",0.005
"647",0.00166666666666667
"648",0.00166666666666667
"649",0.00333333333333333
"650",0
"651",0
"652",0
"653",0
"654",0.00333333333333333
"655",0
"656",0.00166666666666667
"657",0.00333333333333333
"658",0
"659",0.00166666666666667
"660",0
"661",0.00666666666666667
"662",0.005
"663",0.00666666666666667
"664",0.00166666666666667
"665",0.00166666666666667
"666",0.005
"667",0.00333333333333333
"668",0.00166666666666667
"669",0.00166666666666667
"670",0.00166666666666667
"671",0.00166666666666667
"672",0.00333333333333333
"673",0.00166666666666667
"674",0.00666666666666667
"675",0.00166666666666667
"676",0
"677",0.00166666666666667
"678",0.00166666666666667
"679",0.005
"680",0.005
"681",0
"682",0.00166666666666667
"683",0.00666666666666667
"684",0.00166666666666667
"685",0.005
"686",0.005
"687",0.005
"688",0.00166666666666667
"689",0.00166666666666667
"690",0.00666666666666667
"691",0.00333333333333333
"692",0.00333333333333333
"693",0.005
"694",0.00166666666666667
"695",0.00166666666666667
"696",0.00166666666666667
"697",0.00166666666666667
"698",0.00166666666666667
"699",0.00166666666666667
"700",0
"701",0.005
"702",0.00166666666666667
"703",0.00333333333333333
"704",0.00166666666666667
"705",0.005
"706",0.00333333333333333
"707",0.005
"708",0
"709",0.00333333333333333
"710",0.00333333333333333
"711",0.00166666666666667
"712",0
"713",0
"714",0
"715",0
"716",0.00166666666666667
"717",0
"718",0.005
"719",0
"720",0.00166666666666667
"721",0
"722",0
"723",0.00333333333333333
"724",0.00333333333333333
"725",0.00166666666666667
"726",0
"727",0.005
"728",0
"729",0.00333333333333333
"730",0.00333333333333333
"731",0.00333333333333333
"732",0
"733",0
"734",0.005
"735",0.00166666666666667
"736",0.00166666666666667
"737",0.00333333333333333
"738",0
"739",0
"740",0
"741",0
"742",0.00333333333333333
"743",0
"744",0.00166666666666667
"745",0.00333333333333333
"746",0
"747",0.00166666666666667
"748",0
"749",0.005
"750",0.00333333333333333
"751",0.005
"752",0
"753",0.00333333333333333
"754",0.00333333333333333
"755",0.00166666666666667
"756",0
"757",0
"758",0
"759",0
"760",0.00166666666666667
"761",0
"762",0.005
"763",0
"764",0.00166666666666667
"765",0
"766",0
"767",0.00333333333333333
"768",0.00333333333333333
"769",0.00166666666666667
"770",0
"771",0.005
"772",0
"773",0.00333333333333333
"774",0.00333333333333333
"775",0.00333333333333333
"776",0
"777",0
"778",0.005
"779",0.00166666666666667
"780",0.00166666666666667
"781",0.00333333333333333
"782",0
"783",0
"784",0
"785",0
"786",0.00333333333333333
"787",0
"788",0.00166666666666667
"789",0.00333333333333333
"790",0
"791",0.00166666666666667
"792",0
"793",0.005
"794",0
"795",0.005
"796",0.00333333333333333
"797",0.00666666666666667
"798",0.00333333333333333
"799",0.005
"800",0.00333333333333333
"801",0.00333333333333333
"802",0.00333333333333333
"803",0.00333333333333333
"804",0.005
"805",0.00333333333333333
"806",0.005
"807",0.00333333333333333
"808",0.005
"809",0.00333333333333333
"810",0.00333333333333333
"811",0
"812",0
"813",0.005
"814",0.00333333333333333
"815",0.00166666666666667
"816",0.00333333333333333
"817",0.00333333333333333
"818",0.00333333333333333
"819",0
"820",0.00333333333333333
"821",0.00333333333333333
"822",0.00166666666666667
"823",0.005
"824",0.005
"825",0
"826",0.00333333333333333
"827",0.00333333333333333
"828",0.00333333333333333
"829",0.00333333333333333
"830",0.00666666666666667
"831",0.00333333333333333
"832",0.005
"833",0.00666666666666667
"834",0.00333333333333333
"835",0.005
"836",0.00333333333333333
"837",0.005
"838",0
"839",0.005
"840",0.00333333333333333
"841",0.00666666666666667
"842",0.00333333333333333
"843",0.005
"844",0.00333333333333333
"845",0.00333333333333333
"846",0.00333333333333333
"847",0.00333333333333333
"848",0.005
"849",0.00333333333333333
"850",0.005
"851",0.00333333333333333
"852",0.005
"853",0.00333333333333333
"854",0.00333333333333333
"855",0
"856",0
"857",0.005
"858",0.00333333333333333
"859",0.00166666666666667
"860",0.00333333333333333
"861",0.00333333333333333
"862",0.00333333333333333
"863",0
"864",0.00333333333333333
"865",0.00333333333333333
"866",0.00166666666666667
"867",0.005
"868",0.005
"869",0
"870",0.00333333333333333
"871",0.00333333333333333
"872",0.00333333333333333
"873",0.00333333333333333
"874",0.00666666666666667
"875",0.00333333333333333
"876",0.005
"877",0.00666666666666667
"878",0.00333333333333333
"879",0.005
"880",0.00333333333333333
"881",0.00666666666666667
"882",0.005
"883",0.00666666666666667
"884",0.00166666666666667
"885",0.00166666666666667
"886",0.005
"887",0.00333333333333333
"888",0.00166666666666667
"889",0.00166666666666667
"890",0.00166666666666667
"891",0.00166666666666667
"892",0.00333333333333333
"893",0.00166666666666667
"894",0.00666666666666667
"895",0.00166666666666667
"896",0
"897",0.00166666666666667
"898",0.00166666666666667
"899",0.005
"900",0.005
"901",0
"902",0.00166666666666667
"903",0.00666666666666667
"904",0.00166666666666667
"905",0.005
"906",0.005
"907",0.005
"908",0.00166666666666667
"909",0.00166666666666667
"910",0.00666666666666667
"911",0.00333333333333333
"912",0.00333333333333333
"913",0.005
"914",0.00166666666666667
"915",0.00166666666666667
"916",0.00166666666666667
"917",0.00166666666666667
"918",0.00166666666666667
"919",0.00166666666666667
"920",0
"921",0.005
"922",0.00166666666666667
"923",0.00333333333333333
"924",0.00166666666666667
"925",0.005
"926",0.00333333333333333
"927",0.005
"928",0
"929",0.00333333333333333
"930",0.00333333333333333
"931",0.00166666666666667
"932",0
"933",0
"934",0
"935",0
"936",0.00166666666666667
"937",0
"938",0.005
"939",0
"940",0.00166666666666667
"941",0
"942",0
"943",0.00333333333333333
"944",0.00333333333333333
"945",0.00166666666666667
"946",0
"947",0.005
"948",0
"949",0.00333333333333333
"950",0.00333333333333333
"951",0.00333333333333333
"952",0
"953",0
"954",0.005
"955",0.00166666666666667
"956",0.00166666666666667
"957",0.00333333333333333
"958",0
"959",0
"960",0
"961",0
"962",0.00333333333333333
"963",0
"964",0.00166666666666667
"965",0.00333333333333333
"966",0
"967",0.00166666666666667
"968",0
"969",0.00666666666666667
"970",0.00166666666666667
"971",0.00666666666666667
"972",0.005
"973",0.00833333333333333
"974",0.005
"975",0.00666666666666667
"976",0.005
"977",0.005
"978",0.005
"979",0.005
"980",0.00666666666666667
"981",0.005
"982",0.00666666666666667
"983",0.005
"984",0.00666666666666667
"985",0.005
"986",0.005
"987",0.00166666666666667
"988",0.00166666666666667
"989",0.00666666666666667
"990",0.005
"991",0
"992",0.005
"993",0.005
"994",0.005
"995",0.00166666666666667
"996",0.005
"997",0.005
"998",0
"999",0.00666666666666667
"1000",0.00666666666666667
"1001",0.00166666666666667
"1002",0.005
"1003",0.005
"1004",0.005
"1005",0.005
"1006",0.00833333333333333
"1007",0.005
"1008",0.00666666666666667
"1009",0.00833333333333333
"1010",0.005
"1011",0.00666666666666667
"1012",0.005
"1013",0.005
"1014",0.00333333333333333
"1015",0.005
"1016",0
"1017",0.00333333333333333
"1018",0.00333333333333333
"1019",0.00166666666666667
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0.00166666666666667
"1025",0
"1026",0.005
"1027",0
"1028",0.00166666666666667
"1029",0
"1030",0
"1031",0.00333333333333333
"1032",0.00333333333333333
"1033",0.00166666666666667
"1034",0
"1035",0.005
"1036",0
"1037",0.00333333333333333
"1038",0.00333333333333333
"1039",0.00333333333333333
"1040",0
"1041",0
"1042",0.005
"1043",0.00166666666666667
"1044",0.00166666666666667
"1045",0.00333333333333333
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0.00333333333333333
"1051",0
"1052",0.00166666666666667
"1053",0.00333333333333333
"1054",0
"1055",0.00166666666666667
"1056",0
"1057",0.005
"1058",0.00333333333333333
"1059",0.00166666666666667
"1060",0.00333333333333333
"1061",0.00666666666666667
"1062",0
"1063",0.005
"1064",0.00333333333333333
"1065",0.00333333333333333
"1066",0.00333333333333333
"1067",0.00333333333333333
"1068",0.005
"1069",0.00333333333333333
"1070",0.005
"1071",0.00333333333333333
"1072",0.005
"1073",0.00333333333333333
"1074",0.00333333333333333
"1075",0.00333333333333333
"1076",0.00333333333333333
"1077",0.005
"1078",0.00333333333333333
"1079",0.005
"1080",0.00333333333333333
"1081",0
"1082",0
"1083",0.00333333333333333
"1084",0.00333333333333333
"1085",0.00333333333333333
"1086",0.005
"1087",0.005
"1088",0.005
"1089",0.00333333333333333
"1090",0.00333333333333333
"1091",0.00333333333333333
"1092",0.00333333333333333
"1093",0.00333333333333333
"1094",0.00666666666666667
"1095",0.00333333333333333
"1096",0.005
"1097",0.00333333333333333
"1098",0.00333333333333333
"1099",0.005
"1100",0.00333333333333333
"1101",0.005
"1102",0.00333333333333333
"1103",0.00166666666666667
"1104",0.00333333333333333
"1105",0.00666666666666667
"1106",0
"1107",0.005
"1108",0.00333333333333333
"1109",0.00333333333333333
"1110",0.00333333333333333
"1111",0.00333333333333333
"1112",0.005
"1113",0.00333333333333333
"1114",0.005
"1115",0.00333333333333333
"1116",0.005
"1117",0.00333333333333333
"1118",0.00333333333333333
"1119",0.00333333333333333
"1120",0.00333333333333333
"1121",0.005
"1122",0.00333333333333333
"1123",0.005
"1124",0.00333333333333333
"1125",0
"1126",0
"1127",0.00333333333333333
"1128",0.00333333333333333
"1129",0.00333333333333333
"1130",0.005
"1131",0.005
"1132",0.005
"1133",0.00333333333333333
"1134",0.00333333333333333
"1135",0.00333333333333333
"1136",0.00333333333333333
"1137",0.00333333333333333
"1138",0.00666666666666667
"1139",0.00333333333333333
"1140",0.005
"1141",0.00333333333333333
"1142",0.00333333333333333
"1143",0.005
"1144",0.00333333333333333
"1145",0.005
"1146",0
"1147",0.005
"1148",0.00333333333333333
"1149",0.00666666666666667
"1150",0.00333333333333333
"1151",0.005
"1152",0.00333333333333333
"1153",0.00333333333333333
"1154",0.00333333333333333
"1155",0.00333333333333333
"1156",0.005
"1157",0.00333333333333333
"1158",0.005
"1159",0.00333333333333333
"1160",0.005
"1161",0.00333333333333333
"1162",0.00333333333333333
"1163",0
"1164",0
"1165",0.005
"1166",0.00333333333333333
"1167",0.00166666666666667
"1168",0.00333333333333333
"1169",0.00333333333333333
"1170",0.00333333333333333
"1171",0
"1172",0.00333333333333333
"1173",0.00333333333333333
"1174",0.00166666666666667
"1175",0.005
"1176",0.005
"1177",0
"1178",0.00333333333333333
"1179",0.00333333333333333
"1180",0.00333333333333333
"1181",0.00333333333333333
"1182",0.00666666666666667
"1183",0.00333333333333333
"1184",0.005
"1185",0.00666666666666667
"1186",0.00333333333333333
"1187",0.005
"1188",0.00333333333333333
"1189",0.005
"1190",0.00333333333333333
"1191",0.005
"1192",0
"1193",0.00333333333333333
"1194",0.00333333333333333
"1195",0.00166666666666667
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0.00166666666666667
"1201",0
"1202",0.005
"1203",0
"1204",0.00166666666666667
"1205",0
"1206",0
"1207",0.00333333333333333
"1208",0.00333333333333333
"1209",0.00166666666666667
"1210",0
"1211",0.005
"1212",0
"1213",0.00333333333333333
"1214",0.00333333333333333
"1215",0.00333333333333333
"1216",0
"1217",0
"1218",0.005
"1219",0.00166666666666667
"1220",0.00166666666666667
"1221",0.00333333333333333
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0.00333333333333333
"1227",0
"1228",0.00166666666666667
"1229",0.00333333333333333
"1230",0
"1231",0.00166666666666667
"1232",0
"1233",0.005
"1234",0.00333333333333333
"1235",0.005
"1236",0
"1237",0.00333333333333333
"1238",0.00333333333333333
"1239",0.00166666666666667
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0.00166666666666667
"1245",0
"1246",0.005
"1247",0
"1248",0.00166666666666667
"1249",0
"1250",0
"1251",0.00333333333333333
"1252",0.00333333333333333
"1253",0.00166666666666667
"1254",0
"1255",0.005
"1256",0
"1257",0.00333333333333333
"1258",0.00333333333333333
"1259",0.00333333333333333
"1260",0
"1261",0
"1262",0.005
"1263",0.00166666666666667
"1264",0.00166666666666667
"1265",0.00333333333333333
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0.00333333333333333
"1271",0
"1272",0.00166666666666667
"1273",0.00333333333333333
"1274",0
"1275",0.00166666666666667
"1276",0
"1277",0.00666666666666667
"1278",0.00166666666666667
"1279",0.00666666666666667
"1280",0.005
"1281",0.00833333333333333
"1282",0.005
"1283",0.00666666666666667
"1284",0.005
"1285",0.005
"1286",0.005
"1287",0.005
"1288",0.00666666666666667
"1289",0.005
"1290",0.00666666666666667
"1291",0.005
"1292",0.00666666666666667
"1293",0.005
"1294",0.005
"1295",0.00166666666666667
"1296",0.00166666666666667
"1297",0.00666666666666667
"1298",0.005
"1299",0
"1300",0.005
"1301",0.005
"1302",0.005
"1303",0.00166666666666667
"1304",0.005
"1305",0.005
"1306",0
"1307",0.00666666666666667
"1308",0.00666666666666667
"1309",0.00166666666666667
"1310",0.005
"1311",0.005
"1312",0.005
"1313",0.005
"1314",0.00833333333333333
"1315",0.005
"1316",0.00666666666666667
"1317",0.00833333333333333
"1318",0.005
"1319",0.00666666666666667
"1320",0.005
"1321",0.00666666666666667
"1322",0.005
"1323",0.00666666666666667
"1324",0.00166666666666667
"1325",0.005
"1326",0.005
"1327",0
"1328",0.00166666666666667
"1329",0.00166666666666667
"1330",0.00166666666666667
"1331",0.00166666666666667
"1332",0.00333333333333333
"1333",0.00166666666666667
"1334",0.00666666666666667
"1335",0.00166666666666667
"1336",0.00333333333333333
"1337",0.00166666666666667
"1338",0.00166666666666667
"1339",0.005
"1340",0.005
"1341",0.00333333333333333
"1342",0.00166666666666667
"1343",0.00666666666666667
"1344",0.00166666666666667
"1345",0.005
"1346",0.005
"1347",0.005
"1348",0.00166666666666667
"1349",0.00166666666666667
"1350",0.00666666666666667
"1351",0
"1352",0.00333333333333333
"1353",0.005
"1354",0.00166666666666667
"1355",0.00166666666666667
"1356",0.00166666666666667
"1357",0.00166666666666667
"1358",0.005
"1359",0.00166666666666667
"1360",0.00333333333333333
"1361",0.005
"1362",0.00166666666666667
"1363",0.00333333333333333
"1364",0.00166666666666667
"1365",0.00666666666666667
"1366",0.005
"1367",0.00666666666666667
"1368",0.00166666666666667
"1369",0.005
"1370",0.005
"1371",0.00333333333333333
"1372",0.00166666666666667
"1373",0.00166666666666667
"1374",0.00166666666666667
"1375",0.00166666666666667
"1376",0.00333333333333333
"1377",0.00166666666666667
"1378",0.00666666666666667
"1379",0.00166666666666667
"1380",0.00333333333333333
"1381",0.00166666666666667
"1382",0.00166666666666667
"1383",0.005
"1384",0.005
"1385",0.00333333333333333
"1386",0.00166666666666667
"1387",0.00666666666666667
"1388",0.00166666666666667
"1389",0.005
"1390",0.005
"1391",0.005
"1392",0.00166666666666667
"1393",0.00166666666666667
"1394",0.00666666666666667
"1395",0.00333333333333333
"1396",0
"1397",0.005
"1398",0.00166666666666667
"1399",0.00166666666666667
"1400",0.00166666666666667
"1401",0.00166666666666667
"1402",0.005
"1403",0.00166666666666667
"1404",0.00333333333333333
"1405",0.00166666666666667
"1406",0.00166666666666667
"1407",0
"1408",0.00166666666666667
"1409",0.005
"1410",0
"1411",0.005
"1412",0.00333333333333333
"1413",0.00666666666666667
"1414",0.00333333333333333
"1415",0.005
"1416",0.00333333333333333
"1417",0.00333333333333333
"1418",0.00333333333333333
"1419",0.00333333333333333
"1420",0.005
"1421",0.00333333333333333
"1422",0.005
"1423",0.00333333333333333
"1424",0.005
"1425",0.00333333333333333
"1426",0.00333333333333333
"1427",0
"1428",0
"1429",0.005
"1430",0.00333333333333333
"1431",0.00166666666666667
"1432",0.00333333333333333
"1433",0.00333333333333333
"1434",0.00333333333333333
"1435",0
"1436",0.00333333333333333
"1437",0.00333333333333333
"1438",0.00166666666666667
"1439",0.005
"1440",0.005
"1441",0
"1442",0.00333333333333333
"1443",0.00333333333333333
"1444",0.00333333333333333
"1445",0.00333333333333333
"1446",0.00666666666666667
"1447",0.00333333333333333
"1448",0.005
"1449",0.00666666666666667
"1450",0.00333333333333333
"1451",0.005
"1452",0.00333333333333333
"1453",0.005
"1454",0.00333333333333333
"1455",0.005
"1456",0
"1457",0.00333333333333333
"1458",0.00333333333333333
"1459",0.00166666666666667
"1460",0
"1461",0
