"","x"
"344",0.108333333333333
"345",0.108333333333333
"346",0.105
"347",0.106666666666667
"348",0.108333333333333
"349",0.108333333333333
"350",0.108333333333333
"351",0.105
"352",0.108333333333333
"353",0.108333333333333
"354",0.108333333333333
"355",0.108333333333333
"356",0.108333333333333
"357",0.105
"358",0.108333333333333
"359",0.108333333333333
"360",0.108333333333333
"361",0.108333333333333
"362",0.108333333333333
"363",0.105
"364",0.106666666666667
"365",0.108333333333333
"366",0.108333333333333
"367",0.108333333333333
"368",0.105
"369",0.108333333333333
"370",0.108333333333333
"371",0.108333333333333
"372",0.108333333333333
"373",0.108333333333333
"374",0.105
"375",0.105
"376",0.105
"377",0.105
"378",0.105
"379",0.105
"380",0.101666666666667
"381",0.103333333333333
"382",0.105
"383",0.105
"384",0.105
"385",0.101666666666667
"386",0.105
"387",0.105
"388",0.105
"389",0.105
"390",0.105
"391",0.101666666666667
"392",0.108333333333333
"393",0.108333333333333
"394",0.108333333333333
"395",0.108333333333333
"396",0.106666666666667
"397",0.105
"398",0.106666666666667
"399",0.106666666666667
"400",0.108333333333333
"401",0.108333333333333
"402",0.105
"403",0.108333333333333
"404",0.108333333333333
"405",0.108333333333333
"406",0.108333333333333
"407",0.108333333333333
"408",0.105
"409",0.108333333333333
"410",0.108333333333333
"411",0.108333333333333
"412",0.108333333333333
"413",0.106666666666667
"414",0.105
"415",0.106666666666667
"416",0.106666666666667
"417",0.108333333333333
"418",0.108333333333333
"419",0.105
"420",0.108333333333333
"421",0.108333333333333
"422",0.108333333333333
"423",0.108333333333333
"424",0.108333333333333
"425",0.105
"426",0.108333333333333
"427",0.108333333333333
"428",0.108333333333333
"429",0.108333333333333
"430",0.106666666666667
"431",0.105
"432",0.106666666666667
"433",0.106666666666667
"434",0.108333333333333
"435",0.108333333333333
"436",0.105
"437",0.108333333333333
"438",0.108333333333333
"439",0.108333333333333
"440",0.108333333333333
"441",0.108333333333333
"442",0.105
"443",0.123333333333333
"444",0.123333333333333
"445",0.123333333333333
"446",0.123333333333333
"447",0.123333333333333
"448",0.12
"449",0.121666666666667
"450",0.123333333333333
"451",0.123333333333333
"452",0.123333333333333
"453",0.12
"454",0.123333333333333
"455",0.123333333333333
"456",0.123333333333333
"457",0.123333333333333
"458",0.123333333333333
"459",0.12
"460",0.128333333333333
"461",0.128333333333333
"462",0.128333333333333
"463",0.128333333333333
"464",0.128333333333333
"465",0.125
"466",0.13
"467",0.128333333333333
"468",0.128333333333333
"469",0.128333333333333
"470",0.125
"471",0.128333333333333
"472",0.128333333333333
"473",0.128333333333333
"474",0.128333333333333
"475",0.128333333333333
"476",0.125
"477",0.118333333333333
"478",0.118333333333333
"479",0.118333333333333
"480",0.118333333333333
"481",0.118333333333333
"482",0.115
"483",0.116666666666667
"484",0.118333333333333
"485",0.118333333333333
"486",0.118333333333333
"487",0.115
"488",0.118333333333333
"489",0.118333333333333
"490",0.118333333333333
"491",0.118333333333333
"492",0.118333333333333
"493",0.115
"494",0.12
"495",0.12
"496",0.12
"497",0.12
"498",0.12
"499",0.116666666666667
"500",0.118333333333333
"501",0.12
"502",0.12
"503",0.12
"504",0.116666666666667
"505",0.12
"506",0.12
"507",0.12
"508",0.12
"509",0.12
"510",0.116666666666667
"511",0.0866666666666667
"512",0.0866666666666667
"513",0.0866666666666667
"514",0.0866666666666667
"515",0.0883333333333333
"516",0.0833333333333333
"517",0.085
"518",0.0883333333333333
"519",0.0866666666666667
"520",0.0866666666666667
"521",0.0833333333333333
"522",0.0866666666666667
"523",0.0866666666666667
"524",0.0866666666666667
"525",0.0866666666666667
"526",0.0866666666666667
"527",0.0833333333333333
"528",0.123333333333333
"529",0.123333333333333
"530",0.125
"531",0.123333333333333
"532",0.123333333333333
"533",0.121666666666667
"534",0.121666666666667
"535",0.123333333333333
"536",0.123333333333333
"537",0.123333333333333
"538",0.12
"539",0.123333333333333
"540",0.123333333333333
"541",0.123333333333333
"542",0.123333333333333
"543",0.123333333333333
"544",0.121666666666667
"545",0.13
"546",0.13
"547",0.13
"548",0.13
"549",0.13
"550",0.126666666666667
"551",0.128333333333333
"552",0.13
"553",0.13
"554",0.13
"555",0.126666666666667
"556",0.13
"557",0.13
"558",0.13
"559",0.13
"560",0.13
"561",0.126666666666667
"562",0.125
"563",0.125
"564",0.128333333333333
"565",0.125
"566",0.125
"567",0.121666666666667
"568",0.123333333333333
"569",0.125
"570",0.125
"571",0.125
"572",0.121666666666667
"573",0.125
"574",0.125
"575",0.125
"576",0.125
"577",0.125
"578",0.121666666666667
"579",0.128333333333333
"580",0.128333333333333
"581",0.128333333333333
"582",0.128333333333333
"583",0.128333333333333
"584",0.125
"585",0.126666666666667
"586",0.128333333333333
"587",0.128333333333333
"588",0.128333333333333
"589",0.125
"590",0.128333333333333
"591",0.128333333333333
"592",0.128333333333333
"593",0.128333333333333
"594",0.128333333333333
"595",0.125
"596",0.128333333333333
"597",0.128333333333333
"598",0.128333333333333
"599",0.128333333333333
"600",0.128333333333333
"601",0.125
"602",0.126666666666667
"603",0.128333333333333
"604",0.128333333333333
"605",0.128333333333333
"606",0.125
"607",0.128333333333333
"608",0.128333333333333
"609",0.128333333333333
"610",0.128333333333333
"611",0.128333333333333
"612",0.125
"613",0.125
"614",0.125
"615",0.128333333333333
"616",0.125
"617",0.125
"618",0.121666666666667
"619",0.123333333333333
"620",0.125
"621",0.125
"622",0.125
"623",0.121666666666667
"624",0.125
"625",0.125
"626",0.125
"627",0.125
"628",0.125
"629",0.121666666666667
"630",0.128333333333333
"631",0.128333333333333
"632",0.128333333333333
"633",0.128333333333333
"634",0.128333333333333
"635",0.125
"636",0.126666666666667
"637",0.128333333333333
"638",0.128333333333333
"639",0.128333333333333
"640",0.125
"641",0.128333333333333
"642",0.128333333333333
"643",0.128333333333333
"644",0.128333333333333
"645",0.128333333333333
"646",0.125
"647",0.128333333333333
"648",0.128333333333333
"649",0.128333333333333
"650",0.128333333333333
"651",0.128333333333333
"652",0.125
"653",0.126666666666667
"654",0.128333333333333
"655",0.128333333333333
"656",0.128333333333333
"657",0.125
"658",0.128333333333333
"659",0.128333333333333
"660",0.128333333333333
"661",0.128333333333333
"662",0.128333333333333
"663",0.125
"664",0.128333333333333
"665",0.128333333333333
"666",0.128333333333333
"667",0.128333333333333
"668",0.128333333333333
"669",0.125
"670",0.126666666666667
"671",0.128333333333333
"672",0.128333333333333
"673",0.128333333333333
"674",0.125
"675",0.128333333333333
"676",0.128333333333333
"677",0.128333333333333
"678",0.128333333333333
"679",0.128333333333333
"680",0.125
"681",0.13
"682",0.13
"683",0.13
"684",0.13
"685",0.13
"686",0.126666666666667
"687",0.128333333333333
"688",0.13
"689",0.13
"690",0.13
"691",0.126666666666667
"692",0.13
"693",0.13
"694",0.13
"695",0.13
"696",0.13
"697",0.126666666666667
"698",0.125
"699",0.125
"700",0.128333333333333
"701",0.125
"702",0.125
"703",0.121666666666667
"704",0.123333333333333
"705",0.125
"706",0.125
"707",0.125
"708",0.121666666666667
"709",0.125
"710",0.125
"711",0.125
"712",0.125
"713",0.125
"714",0.121666666666667
"715",0.108333333333333
"716",0.108333333333333
"717",0.105
"718",0.108333333333333
"719",0.108333333333333
"720",0.106666666666667
"721",0.106666666666667
"722",0.108333333333333
"723",0.108333333333333
"724",0.108333333333333
"725",0.105
"726",0.108333333333333
"727",0.108333333333333
"728",0.108333333333333
"729",0.108333333333333
"730",0.108333333333333
"731",0.106666666666667
"732",0.108333333333333
"733",0.108333333333333
"734",0.105
"735",0.108333333333333
"736",0.108333333333333
"737",0.106666666666667
"738",0.106666666666667
"739",0.108333333333333
"740",0.108333333333333
"741",0.108333333333333
"742",0.105
"743",0.108333333333333
"744",0.108333333333333
"745",0.108333333333333
"746",0.108333333333333
"747",0.108333333333333
"748",0.106666666666667
"749",0.111666666666667
"750",0.111666666666667
"751",0.108333333333333
"752",0.111666666666667
"753",0.111666666666667
"754",0.11
"755",0.11
"756",0.111666666666667
"757",0.111666666666667
"758",0.111666666666667
"759",0.108333333333333
"760",0.111666666666667
"761",0.111666666666667
"762",0.111666666666667
"763",0.111666666666667
"764",0.111666666666667
"765",0.11
"766",0.123333333333333
"767",0.123333333333333
"768",0.123333333333333
"769",0.123333333333333
"770",0.123333333333333
"771",0.123333333333333
"772",0.125
"773",0.123333333333333
"774",0.123333333333333
"775",0.123333333333333
"776",0.123333333333333
"777",0.123333333333333
"778",0.123333333333333
"779",0.123333333333333
"780",0.123333333333333
"781",0.123333333333333
"782",0.123333333333333
"783",0.11
"784",0.11
"785",0.11
"786",0.11
"787",0.111666666666667
"788",0.106666666666667
"789",0.108333333333333
"790",0.111666666666667
"791",0.11
"792",0.11
"793",0.106666666666667
"794",0.11
"795",0.11
"796",0.11
"797",0.11
"798",0.11
"799",0.106666666666667
"800",0.0966666666666667
"801",0.0966666666666667
"802",0.1
"803",0.0966666666666667
"804",0.0983333333333333
"805",0.0933333333333333
"806",0.095
"807",0.0983333333333333
"808",0.0966666666666667
"809",0.0966666666666667
"810",0.0933333333333333
"811",0.0966666666666667
"812",0.0966666666666667
"813",0.0966666666666667
"814",0.0966666666666667
"815",0.0966666666666667
"816",0.0933333333333333
"817",0.113333333333333
"818",0.113333333333333
"819",0.113333333333333
"820",0.113333333333333
"821",0.115
"822",0.11
"823",0.111666666666667
"824",0.115
"825",0.113333333333333
"826",0.113333333333333
"827",0.11
"828",0.113333333333333
"829",0.113333333333333
"830",0.113333333333333
"831",0.113333333333333
"832",0.113333333333333
"833",0.11
"834",0.113333333333333
"835",0.113333333333333
"836",0.113333333333333
"837",0.113333333333333
"838",0.115
"839",0.11
"840",0.111666666666667
"841",0.115
"842",0.113333333333333
"843",0.113333333333333
"844",0.11
"845",0.113333333333333
"846",0.113333333333333
"847",0.113333333333333
"848",0.113333333333333
"849",0.113333333333333
"850",0.11
"851",0.111666666666667
"852",0.111666666666667
"853",0.111666666666667
"854",0.111666666666667
"855",0.113333333333333
"856",0.108333333333333
"857",0.11
"858",0.113333333333333
"859",0.111666666666667
"860",0.111666666666667
"861",0.108333333333333
"862",0.111666666666667
"863",0.111666666666667
"864",0.111666666666667
"865",0.111666666666667
"866",0.111666666666667
"867",0.108333333333333
"868",0.111666666666667
"869",0.111666666666667
"870",0.111666666666667
"871",0.111666666666667
"872",0.113333333333333
"873",0.108333333333333
"874",0.11
"875",0.113333333333333
"876",0.111666666666667
"877",0.111666666666667
"878",0.108333333333333
"879",0.111666666666667
"880",0.111666666666667
"881",0.111666666666667
"882",0.111666666666667
"883",0.111666666666667
"884",0.108333333333333
"885",0.111666666666667
"886",0.111666666666667
"887",0.111666666666667
"888",0.111666666666667
"889",0.113333333333333
"890",0.108333333333333
"891",0.11
"892",0.113333333333333
"893",0.111666666666667
"894",0.111666666666667
"895",0.108333333333333
"896",0.111666666666667
"897",0.111666666666667
"898",0.111666666666667
"899",0.111666666666667
"900",0.111666666666667
"901",0.108333333333333
"902",0.113333333333333
"903",0.113333333333333
"904",0.113333333333333
"905",0.113333333333333
"906",0.115
"907",0.11
"908",0.111666666666667
"909",0.115
"910",0.113333333333333
"911",0.113333333333333
"912",0.11
"913",0.113333333333333
"914",0.113333333333333
"915",0.113333333333333
"916",0.113333333333333
"917",0.113333333333333
"918",0.11
"919",0.111666666666667
"920",0.111666666666667
"921",0.111666666666667
"922",0.111666666666667
"923",0.113333333333333
"924",0.108333333333333
"925",0.11
"926",0.113333333333333
"927",0.111666666666667
"928",0.111666666666667
"929",0.108333333333333
"930",0.111666666666667
"931",0.111666666666667
"932",0.111666666666667
"933",0.111666666666667
"934",0.111666666666667
"935",0.108333333333333
"936",0.111666666666667
"937",0.111666666666667
"938",0.111666666666667
"939",0.111666666666667
"940",0.113333333333333
"941",0.108333333333333
"942",0.11
"943",0.113333333333333
"944",0.111666666666667
"945",0.111666666666667
"946",0.108333333333333
"947",0.111666666666667
"948",0.111666666666667
"949",0.111666666666667
"950",0.111666666666667
"951",0.111666666666667
"952",0.108333333333333
"953",0.113333333333333
"954",0.113333333333333
"955",0.113333333333333
"956",0.113333333333333
"957",0.115
"958",0.11
"959",0.111666666666667
"960",0.115
"961",0.113333333333333
"962",0.113333333333333
"963",0.11
"964",0.113333333333333
"965",0.113333333333333
"966",0.113333333333333
"967",0.113333333333333
"968",0.113333333333333
"969",0.11
"970",0.113333333333333
"971",0.113333333333333
"972",0.113333333333333
"973",0.113333333333333
"974",0.115
"975",0.11
"976",0.111666666666667
"977",0.115
"978",0.113333333333333
"979",0.113333333333333
"980",0.11
"981",0.113333333333333
"982",0.113333333333333
"983",0.113333333333333
"984",0.113333333333333
"985",0.113333333333333
"986",0.11
"987",0.113333333333333
"988",0.113333333333333
"989",0.113333333333333
"990",0.113333333333333
"991",0.115
"992",0.11
"993",0.111666666666667
"994",0.115
"995",0.113333333333333
"996",0.113333333333333
"997",0.11
"998",0.113333333333333
"999",0.113333333333333
"1000",0.113333333333333
"1001",0.113333333333333
"1002",0.113333333333333
"1003",0.11
"1004",0.111666666666667
"1005",0.111666666666667
"1006",0.111666666666667
"1007",0.111666666666667
"1008",0.113333333333333
"1009",0.108333333333333
"1010",0.11
"1011",0.113333333333333
"1012",0.111666666666667
"1013",0.111666666666667
"1014",0.108333333333333
"1015",0.111666666666667
"1016",0.111666666666667
"1017",0.111666666666667
"1018",0.111666666666667
"1019",0.111666666666667
"1020",0.108333333333333
"1021",0.113333333333333
"1022",0.113333333333333
"1023",0.113333333333333
"1024",0.113333333333333
"1025",0.115
"1026",0.11
"1027",0.111666666666667
"1028",0.115
"1029",0.113333333333333
"1030",0.113333333333333
"1031",0.11
"1032",0.113333333333333
"1033",0.113333333333333
"1034",0.113333333333333
"1035",0.113333333333333
"1036",0.113333333333333
"1037",0.11
"1038",0.113333333333333
"1039",0.113333333333333
"1040",0.113333333333333
"1041",0.113333333333333
"1042",0.115
"1043",0.11
"1044",0.111666666666667
"1045",0.115
"1046",0.113333333333333
"1047",0.113333333333333
"1048",0.11
"1049",0.113333333333333
"1050",0.113333333333333
"1051",0.113333333333333
"1052",0.113333333333333
"1053",0.113333333333333
"1054",0.11
"1055",0.111666666666667
"1056",0.111666666666667
"1057",0.111666666666667
"1058",0.111666666666667
"1059",0.113333333333333
"1060",0.108333333333333
"1061",0.11
"1062",0.113333333333333
"1063",0.111666666666667
"1064",0.111666666666667
"1065",0.108333333333333
"1066",0.111666666666667
"1067",0.111666666666667
"1068",0.111666666666667
"1069",0.111666666666667
"1070",0.111666666666667
"1071",0.108333333333333
"1072",0.113333333333333
"1073",0.113333333333333
"1074",0.113333333333333
"1075",0.113333333333333
"1076",0.115
"1077",0.11
"1078",0.111666666666667
"1079",0.115
"1080",0.113333333333333
"1081",0.113333333333333
"1082",0.11
"1083",0.113333333333333
"1084",0.113333333333333
"1085",0.113333333333333
"1086",0.113333333333333
"1087",0.113333333333333
"1088",0.11
"1089",0.113333333333333
"1090",0.113333333333333
"1091",0.113333333333333
"1092",0.113333333333333
"1093",0.115
"1094",0.11
"1095",0.111666666666667
"1096",0.115
"1097",0.113333333333333
"1098",0.113333333333333
"1099",0.11
"1100",0.113333333333333
"1101",0.113333333333333
"1102",0.113333333333333
"1103",0.113333333333333
"1104",0.113333333333333
"1105",0.11
"1106",0.111666666666667
"1107",0.111666666666667
"1108",0.111666666666667
"1109",0.111666666666667
"1110",0.113333333333333
"1111",0.108333333333333
"1112",0.11
"1113",0.113333333333333
"1114",0.111666666666667
"1115",0.111666666666667
"1116",0.108333333333333
"1117",0.111666666666667
"1118",0.111666666666667
"1119",0.111666666666667
"1120",0.111666666666667
"1121",0.111666666666667
"1122",0.108333333333333
"1123",0.111666666666667
"1124",0.111666666666667
"1125",0.111666666666667
"1126",0.111666666666667
"1127",0.113333333333333
"1128",0.108333333333333
"1129",0.11
"1130",0.113333333333333
"1131",0.111666666666667
"1132",0.111666666666667
"1133",0.108333333333333
"1134",0.111666666666667
"1135",0.111666666666667
"1136",0.111666666666667
"1137",0.111666666666667
"1138",0.111666666666667
"1139",0.108333333333333
"1140",0.113333333333333
"1141",0.113333333333333
"1142",0.113333333333333
"1143",0.113333333333333
"1144",0.115
"1145",0.11
"1146",0.111666666666667
"1147",0.115
"1148",0.113333333333333
"1149",0.113333333333333
"1150",0.11
"1151",0.113333333333333
"1152",0.113333333333333
"1153",0.113333333333333
"1154",0.113333333333333
"1155",0.113333333333333
"1156",0.11
"1157",0.111666666666667
"1158",0.111666666666667
"1159",0.111666666666667
"1160",0.111666666666667
"1161",0.113333333333333
"1162",0.108333333333333
"1163",0.11
"1164",0.113333333333333
"1165",0.111666666666667
"1166",0.111666666666667
"1167",0.108333333333333
"1168",0.111666666666667
"1169",0.111666666666667
"1170",0.111666666666667
"1171",0.111666666666667
"1172",0.111666666666667
"1173",0.108333333333333
"1174",0.11
"1175",0.11
"1176",0.11
"1177",0.11
"1178",0.111666666666667
"1179",0.106666666666667
"1180",0.108333333333333
"1181",0.111666666666667
"1182",0.11
"1183",0.11
"1184",0.106666666666667
"1185",0.11
"1186",0.11
"1187",0.11
"1188",0.11
"1189",0.11
"1190",0.106666666666667
"1191",0.111666666666667
"1192",0.111666666666667
"1193",0.111666666666667
"1194",0.111666666666667
"1195",0.113333333333333
"1196",0.108333333333333
"1197",0.11
"1198",0.113333333333333
"1199",0.111666666666667
"1200",0.111666666666667
"1201",0.108333333333333
"1202",0.111666666666667
"1203",0.111666666666667
"1204",0.111666666666667
"1205",0.111666666666667
"1206",0.111666666666667
"1207",0.108333333333333
"1208",0.11
"1209",0.11
"1210",0.11
"1211",0.11
"1212",0.111666666666667
"1213",0.106666666666667
"1214",0.108333333333333
"1215",0.111666666666667
"1216",0.11
"1217",0.11
"1218",0.106666666666667
"1219",0.11
"1220",0.11
"1221",0.11
"1222",0.11
"1223",0.11
"1224",0.106666666666667
"1225",0.11
"1226",0.11
"1227",0.11
"1228",0.11
"1229",0.111666666666667
"1230",0.106666666666667
"1231",0.108333333333333
"1232",0.111666666666667
"1233",0.11
"1234",0.11
"1235",0.106666666666667
"1236",0.11
"1237",0.11
"1238",0.11
"1239",0.11
"1240",0.11
"1241",0.106666666666667
"1242",0.113333333333333
"1243",0.113333333333333
"1244",0.113333333333333
"1245",0.113333333333333
"1246",0.115
"1247",0.11
"1248",0.111666666666667
"1249",0.115
"1250",0.113333333333333
"1251",0.113333333333333
"1252",0.11
"1253",0.113333333333333
"1254",0.113333333333333
"1255",0.113333333333333
"1256",0.113333333333333
"1257",0.113333333333333
"1258",0.11
"1259",0.111666666666667
"1260",0.111666666666667
"1261",0.111666666666667
"1262",0.111666666666667
"1263",0.113333333333333
"1264",0.108333333333333
"1265",0.11
"1266",0.113333333333333
"1267",0.111666666666667
"1268",0.111666666666667
"1269",0.108333333333333
"1270",0.111666666666667
"1271",0.111666666666667
"1272",0.111666666666667
"1273",0.111666666666667
"1274",0.111666666666667
"1275",0.108333333333333
"1276",0.113333333333333
"1277",0.113333333333333
"1278",0.113333333333333
"1279",0.113333333333333
"1280",0.115
"1281",0.11
"1282",0.111666666666667
"1283",0.115
"1284",0.113333333333333
"1285",0.113333333333333
"1286",0.11
"1287",0.113333333333333
"1288",0.113333333333333
"1289",0.113333333333333
"1290",0.113333333333333
"1291",0.113333333333333
"1292",0.11
"1293",0.115
"1294",0.115
"1295",0.115
"1296",0.115
"1297",0.116666666666667
"1298",0.111666666666667
"1299",0.113333333333333
"1300",0.116666666666667
"1301",0.115
"1302",0.115
"1303",0.111666666666667
"1304",0.115
"1305",0.115
"1306",0.115
"1307",0.115
"1308",0.115
"1309",0.111666666666667
"1310",0.111666666666667
"1311",0.111666666666667
"1312",0.111666666666667
"1313",0.111666666666667
"1314",0.113333333333333
"1315",0.108333333333333
"1316",0.11
"1317",0.113333333333333
"1318",0.111666666666667
"1319",0.111666666666667
"1320",0.108333333333333
"1321",0.111666666666667
"1322",0.111666666666667
"1323",0.111666666666667
"1324",0.111666666666667
"1325",0.111666666666667
"1326",0.108333333333333
"1327",0.11
"1328",0.11
"1329",0.113333333333333
"1330",0.11
"1331",0.111666666666667
"1332",0.106666666666667
"1333",0.108333333333333
"1334",0.111666666666667
"1335",0.11
"1336",0.11
"1337",0.106666666666667
"1338",0.11
"1339",0.11
"1340",0.11
"1341",0.11
"1342",0.11
"1343",0.106666666666667
"1344",0.11
"1345",0.11
"1346",0.113333333333333
"1347",0.11
"1348",0.111666666666667
"1349",0.106666666666667
"1350",0.108333333333333
"1351",0.111666666666667
"1352",0.11
"1353",0.11
"1354",0.106666666666667
"1355",0.11
"1356",0.11
"1357",0.11
"1358",0.11
"1359",0.11
"1360",0.106666666666667
