"","x"
"197",0.113333333333333
"198",0.111666666666667
"199",0.111666666666667
"200",0.111666666666667
"201",0.111666666666667
"202",0.113333333333333
"203",0.111666666666667
"204",0.113333333333333
"205",0.113333333333333
"206",0.115
"207",0.111666666666667
"208",0.111666666666667
"209",0.111666666666667
"210",0.113333333333333
"211",0.111666666666667
"212",0.113333333333333
"213",0.113333333333333
"214",0.111666666666667
"215",0.111666666666667
"216",0.111666666666667
"217",0.111666666666667
"218",0.113333333333333
"219",0.111666666666667
"220",0.113333333333333
"221",0.113333333333333
"222",0.115
"223",0.111666666666667
"224",0.111666666666667
"225",0.111666666666667
"226",0.113333333333333
"227",0.111666666666667
"228",0.113333333333333
"229",0.113333333333333
"230",0.111666666666667
"231",0.111666666666667
"232",0.111666666666667
"233",0.111666666666667
"234",0.113333333333333
"235",0.111666666666667
"236",0.113333333333333
"237",0.113333333333333
"238",0.115
"239",0.111666666666667
"240",0.111666666666667
"241",0.111666666666667
"242",0.113333333333333
"243",0.111666666666667
"244",0.113333333333333
"245",0.113333333333333
"246",0.111666666666667
"247",0.111666666666667
"248",0.111666666666667
"249",0.111666666666667
"250",0.113333333333333
"251",0.111666666666667
"252",0.113333333333333
"253",0.113333333333333
"254",0.115
"255",0.111666666666667
"256",0.111666666666667
"257",0.111666666666667
"258",0.113333333333333
"259",0.111666666666667
"260",0.113333333333333
"261",0.113333333333333
"262",0.111666666666667
"263",0.111666666666667
"264",0.111666666666667
"265",0.111666666666667
"266",0.113333333333333
"267",0.111666666666667
"268",0.113333333333333
"269",0.113333333333333
"270",0.115
"271",0.111666666666667
"272",0.111666666666667
"273",0.111666666666667
"274",0.113333333333333
"275",0.111666666666667
"276",0.113333333333333
"277",0.113333333333333
"278",0.111666666666667
"279",0.111666666666667
"280",0.111666666666667
"281",0.111666666666667
"282",0.113333333333333
"283",0.111666666666667
"284",0.113333333333333
"285",0.113333333333333
"286",0.115
"287",0.111666666666667
"288",0.111666666666667
"289",0.111666666666667
"290",0.113333333333333
"291",0.111666666666667
"292",0.113333333333333
"293",0.113333333333333
"294",0.111666666666667
"295",0.111666666666667
"296",0.111666666666667
"297",0.111666666666667
"298",0.113333333333333
"299",0.111666666666667
"300",0.113333333333333
"301",0.113333333333333
"302",0.115
"303",0.111666666666667
"304",0.111666666666667
"305",0.11
"306",0.111666666666667
"307",0.11
"308",0.111666666666667
"309",0.111666666666667
"310",0.11
"311",0.11
"312",0.11
"313",0.11
"314",0.111666666666667
"315",0.11
"316",0.111666666666667
"317",0.111666666666667
"318",0.113333333333333
"319",0.11
"320",0.11
"321",0.111666666666667
"322",0.113333333333333
"323",0.111666666666667
"324",0.113333333333333
"325",0.113333333333333
"326",0.111666666666667
"327",0.111666666666667
"328",0.111666666666667
"329",0.111666666666667
"330",0.113333333333333
"331",0.111666666666667
"332",0.113333333333333
"333",0.113333333333333
"334",0.115
"335",0.111666666666667
"336",0.111666666666667
"337",0.111666666666667
"338",0.113333333333333
"339",0.111666666666667
"340",0.113333333333333
"341",0.113333333333333
"342",0.111666666666667
"343",0.111666666666667
"344",0.111666666666667
"345",0.111666666666667
"346",0.113333333333333
"347",0.111666666666667
"348",0.113333333333333
"349",0.113333333333333
"350",0.115
"351",0.111666666666667
"352",0.111666666666667
"353",0.11
"354",0.111666666666667
"355",0.11
"356",0.111666666666667
"357",0.111666666666667
"358",0.11
"359",0.11
"360",0.11
"361",0.11
"362",0.111666666666667
"363",0.11
"364",0.111666666666667
"365",0.111666666666667
"366",0.113333333333333
"367",0.11
"368",0.113333333333333
"369",0.11
"370",0.11
"371",0.11
"372",0.111666666666667
"373",0.111666666666667
"374",0.11
"375",0.11
"376",0.108333333333333
"377",0.11
"378",0.111666666666667
"379",0.108333333333333
"380",0.111666666666667
"381",0.11
"382",0.113333333333333
"383",0.113333333333333
"384",0.11
"385",0.11
"386",0.11
"387",0.11
"388",0.111666666666667
"389",0.111666666666667
"390",0.11
"391",0.11
"392",0.108333333333333
"393",0.11
"394",0.111666666666667
"395",0.108333333333333
"396",0.111666666666667
"397",0.11
"398",0.113333333333333
"399",0.113333333333333
"400",0.11
"401",0.11
"402",0.11
"403",0.11
"404",0.111666666666667
"405",0.111666666666667
"406",0.11
"407",0.11
"408",0.108333333333333
"409",0.11
"410",0.111666666666667
"411",0.108333333333333
"412",0.111666666666667
"413",0.11
"414",0.113333333333333
"415",0.113333333333333
"416",0.11
"417",0.09
"418",0.09
"419",0.09
"420",0.0916666666666667
"421",0.0916666666666667
"422",0.09
"423",0.09
"424",0.0883333333333333
"425",0.09
"426",0.0916666666666667
"427",0.0883333333333333
"428",0.0916666666666667
"429",0.09
"430",0.0933333333333333
"431",0.0933333333333333
"432",0.09
"433",0.095
"434",0.095
"435",0.095
"436",0.0966666666666667
"437",0.0966666666666667
"438",0.095
"439",0.095
"440",0.0933333333333333
"441",0.095
"442",0.0966666666666667
"443",0.0933333333333333
"444",0.0966666666666667
"445",0.095
"446",0.0983333333333333
"447",0.095
"448",0.0966666666666667
"449",0.0783333333333333
"450",0.0766666666666667
"451",0.0783333333333333
"452",0.0766666666666667
"453",0.0766666666666667
"454",0.0783333333333333
"455",0.0783333333333333
"456",0.0766666666666667
"457",0.0783333333333333
"458",0.0766666666666667
"459",0.0766666666666667
"460",0.0766666666666667
"461",0.0766666666666667
"462",0.0816666666666667
"463",0.0783333333333333
"464",0.0783333333333333
"465",0.08
"466",0.0783333333333333
"467",0.08
"468",0.0783333333333333
"469",0.0783333333333333
"470",0.08
"471",0.08
"472",0.0783333333333333
"473",0.08
"474",0.0783333333333333
"475",0.0783333333333333
"476",0.0783333333333333
"477",0.0783333333333333
"478",0.0833333333333333
"479",0.08
"480",0.08
"481",0.0966666666666667
"482",0.0966666666666667
"483",0.0966666666666667
"484",0.0983333333333333
"485",0.0983333333333333
"486",0.0966666666666667
"487",0.0966666666666667
"488",0.0966666666666667
"489",0.0966666666666667
"490",0.0983333333333333
"491",0.0966666666666667
"492",0.0983333333333333
"493",0.0966666666666667
"494",0.0983333333333333
"495",0.1
"496",0.0966666666666667
"497",0.0916666666666667
"498",0.0883333333333333
"499",0.095
"500",0.09
"501",0.09
"502",0.0916666666666667
"503",0.0916666666666667
"504",0.09
"505",0.0916666666666667
"506",0.09
"507",0.09
"508",0.09
"509",0.0883333333333333
"510",0.095
"511",0.0916666666666667
"512",0.0916666666666667
"513",0.095
"514",0.095
"515",0.0933333333333333
"516",0.0966666666666667
"517",0.0966666666666667
"518",0.095
"519",0.095
"520",0.0933333333333333
"521",0.095
"522",0.0966666666666667
"523",0.0933333333333333
"524",0.0966666666666667
"525",0.095
"526",0.0983333333333333
"527",0.095
"528",0.0966666666666667
"529",0.0933333333333333
"530",0.0933333333333333
"531",0.0916666666666667
"532",0.095
"533",0.095
"534",0.0933333333333333
"535",0.0933333333333333
"536",0.0916666666666667
"537",0.0933333333333333
"538",0.095
"539",0.0916666666666667
"540",0.095
"541",0.0933333333333333
"542",0.0966666666666667
"543",0.0933333333333333
"544",0.0966666666666667
"545",0.0916666666666667
"546",0.0916666666666667
"547",0.09
"548",0.0933333333333333
"549",0.0933333333333333
"550",0.0916666666666667
"551",0.0916666666666667
"552",0.09
"553",0.0916666666666667
"554",0.0933333333333333
"555",0.09
"556",0.0933333333333333
"557",0.0916666666666667
"558",0.095
"559",0.0916666666666667
"560",0.095
"561",0.0933333333333333
"562",0.0933333333333333
"563",0.0916666666666667
"564",0.095
"565",0.095
"566",0.0933333333333333
"567",0.0933333333333333
"568",0.0916666666666667
"569",0.0933333333333333
"570",0.095
"571",0.0916666666666667
"572",0.095
"573",0.0933333333333333
"574",0.0966666666666667
"575",0.0933333333333333
"576",0.0966666666666667
"577",0.0933333333333333
"578",0.0933333333333333
"579",0.0916666666666667
"580",0.095
"581",0.095
"582",0.0933333333333333
"583",0.0933333333333333
"584",0.0916666666666667
"585",0.0933333333333333
"586",0.095
"587",0.0916666666666667
"588",0.095
"589",0.0933333333333333
"590",0.0966666666666667
"591",0.0933333333333333
"592",0.0966666666666667
"593",0.0933333333333333
"594",0.0933333333333333
"595",0.0916666666666667
"596",0.095
"597",0.095
"598",0.0933333333333333
"599",0.0933333333333333
"600",0.0916666666666667
"601",0.0933333333333333
"602",0.095
"603",0.0916666666666667
"604",0.095
"605",0.0933333333333333
"606",0.0966666666666667
"607",0.0933333333333333
"608",0.0966666666666667
"609",0.0916666666666667
"610",0.0916666666666667
"611",0.09
"612",0.0933333333333333
"613",0.0933333333333333
"614",0.0916666666666667
"615",0.0916666666666667
"616",0.09
"617",0.0916666666666667
"618",0.0933333333333333
"619",0.09
"620",0.0933333333333333
"621",0.0916666666666667
"622",0.095
"623",0.0916666666666667
"624",0.095
"625",0.09
"626",0.09
"627",0.0883333333333333
"628",0.0916666666666667
"629",0.0916666666666667
"630",0.09
"631",0.09
"632",0.0883333333333333
"633",0.09
"634",0.0916666666666667
"635",0.0883333333333333
"636",0.0916666666666667
"637",0.09
"638",0.0933333333333333
"639",0.09
"640",0.0933333333333333
"641",0.095
"642",0.095
"643",0.0933333333333333
"644",0.0966666666666667
"645",0.0966666666666667
"646",0.095
"647",0.095
"648",0.0933333333333333
"649",0.095
"650",0.0966666666666667
"651",0.0933333333333333
"652",0.0966666666666667
"653",0.095
"654",0.0983333333333333
"655",0.095
"656",0.0966666666666667
"657",0.0933333333333333
"658",0.0933333333333333
"659",0.0916666666666667
"660",0.095
"661",0.095
"662",0.0933333333333333
"663",0.0933333333333333
"664",0.0916666666666667
"665",0.0933333333333333
"666",0.095
"667",0.0916666666666667
"668",0.095
"669",0.0933333333333333
"670",0.0966666666666667
"671",0.0933333333333333
"672",0.0966666666666667
"673",0.108333333333333
"674",0.11
"675",0.111666666666667
"676",0.11
"677",0.11
"678",0.108333333333333
"679",0.108333333333333
"680",0.106666666666667
"681",0.108333333333333
"682",0.11
"683",0.106666666666667
"684",0.11
"685",0.11
"686",0.111666666666667
"687",0.108333333333333
"688",0.108333333333333
"689",0.105
"690",0.106666666666667
"691",0.108333333333333
"692",0.106666666666667
"693",0.106666666666667
"694",0.105
"695",0.105
"696",0.103333333333333
"697",0.105
"698",0.106666666666667
"699",0.103333333333333
"700",0.106666666666667
"701",0.106666666666667
"702",0.108333333333333
"703",0.108333333333333
"704",0.105
"705",0.106666666666667
"706",0.108333333333333
"707",0.11
"708",0.108333333333333
"709",0.108333333333333
"710",0.106666666666667
"711",0.106666666666667
"712",0.105
"713",0.106666666666667
"714",0.108333333333333
"715",0.105
"716",0.108333333333333
"717",0.108333333333333
"718",0.108333333333333
"719",0.11
"720",0.106666666666667
"721",0.0983333333333333
"722",0.0983333333333333
"723",0.0983333333333333
"724",0.1
"725",0.1
"726",0.0983333333333333
"727",0.0983333333333333
"728",0.0966666666666667
"729",0.0983333333333333
"730",0.1
"731",0.0966666666666667
"732",0.1
"733",0.0983333333333333
"734",0.101666666666667
"735",0.0983333333333333
"736",0.0983333333333333
"737",0.101666666666667
"738",0.103333333333333
"739",0.101666666666667
"740",0.103333333333333
"741",0.103333333333333
"742",0.101666666666667
"743",0.101666666666667
"744",0.1
"745",0.101666666666667
"746",0.103333333333333
"747",0.1
"748",0.103333333333333
"749",0.103333333333333
"750",0.105
"751",0.101666666666667
"752",0.101666666666667
"753",0.1
"754",0.101666666666667
"755",0.1
"756",0.101666666666667
"757",0.101666666666667
"758",0.1
"759",0.1
"760",0.0983333333333333
"761",0.1
"762",0.101666666666667
"763",0.0983333333333333
"764",0.101666666666667
"765",0.101666666666667
"766",0.103333333333333
"767",0.0983333333333333
"768",0.1
"769",0.101666666666667
"770",0.103333333333333
"771",0.101666666666667
"772",0.103333333333333
"773",0.103333333333333
"774",0.101666666666667
"775",0.101666666666667
"776",0.1
"777",0.101666666666667
"778",0.103333333333333
"779",0.1
"780",0.103333333333333
"781",0.103333333333333
"782",0.105
"783",0.105
"784",0.101666666666667
"785",0.101666666666667
"786",0.103333333333333
"787",0.101666666666667
"788",0.103333333333333
"789",0.103333333333333
"790",0.101666666666667
"791",0.101666666666667
"792",0.1
"793",0.101666666666667
"794",0.103333333333333
"795",0.1
"796",0.103333333333333
"797",0.103333333333333
"798",0.105
"799",0.105
"800",0.101666666666667
"801",0.1
"802",0.101666666666667
"803",0.1
"804",0.101666666666667
"805",0.101666666666667
"806",0.1
"807",0.1
"808",0.1
"809",0.1
"810",0.101666666666667
"811",0.1
"812",0.101666666666667
"813",0.101666666666667
"814",0.103333333333333
"815",0.1
"816",0.1
"817",0.1
"818",0.101666666666667
"819",0.1
"820",0.101666666666667
"821",0.101666666666667
"822",0.1
"823",0.1
"824",0.1
"825",0.1
"826",0.101666666666667
"827",0.1
"828",0.101666666666667
"829",0.101666666666667
"830",0.103333333333333
"831",0.1
"832",0.1
"833",0.1
"834",0.101666666666667
"835",0.1
"836",0.101666666666667
"837",0.101666666666667
"838",0.1
"839",0.1
"840",0.1
"841",0.1
"842",0.101666666666667
"843",0.1
"844",0.101666666666667
"845",0.101666666666667
"846",0.103333333333333
"847",0.1
"848",0.1
"849",0.101666666666667
"850",0.103333333333333
"851",0.101666666666667
"852",0.103333333333333
"853",0.103333333333333
"854",0.101666666666667
"855",0.101666666666667
"856",0.1
"857",0.101666666666667
"858",0.103333333333333
"859",0.1
"860",0.103333333333333
"861",0.103333333333333
"862",0.105
"863",0.105
"864",0.101666666666667
"865",0.1
"866",0.101666666666667
"867",0.1
"868",0.101666666666667
"869",0.101666666666667
"870",0.1
"871",0.1
"872",0.1
"873",0.1
"874",0.101666666666667
"875",0.1
"876",0.101666666666667
"877",0.101666666666667
"878",0.103333333333333
"879",0.1
"880",0.1
"881",0.1
"882",0.101666666666667
"883",0.1
"884",0.101666666666667
"885",0.101666666666667
"886",0.1
"887",0.1
"888",0.1
"889",0.1
"890",0.101666666666667
"891",0.1
"892",0.101666666666667
"893",0.101666666666667
"894",0.103333333333333
"895",0.1
"896",0.1
"897",0.0983333333333333
"898",0.1
"899",0.0983333333333333
"900",0.1
"901",0.1
"902",0.0983333333333333
"903",0.0983333333333333
"904",0.0983333333333333
"905",0.0983333333333333
"906",0.1
"907",0.0983333333333333
"908",0.1
"909",0.1
"910",0.101666666666667
"911",0.0983333333333333
"912",0.0983333333333333
"913",0.101666666666667
"914",0.103333333333333
"915",0.101666666666667
"916",0.103333333333333
"917",0.103333333333333
"918",0.101666666666667
"919",0.101666666666667
"920",0.1
"921",0.101666666666667
"922",0.103333333333333
"923",0.1
"924",0.103333333333333
"925",0.103333333333333
"926",0.105
"927",0.105
"928",0.101666666666667
"929",0.101666666666667
"930",0.103333333333333
"931",0.101666666666667
"932",0.103333333333333
"933",0.103333333333333
"934",0.101666666666667
"935",0.101666666666667
"936",0.101666666666667
"937",0.101666666666667
"938",0.103333333333333
"939",0.101666666666667
"940",0.103333333333333
"941",0.103333333333333
"942",0.105
"943",0.101666666666667
"944",0.101666666666667
"945",0.1
"946",0.101666666666667
"947",0.1
"948",0.101666666666667
"949",0.101666666666667
"950",0.1
"951",0.1
"952",0.1
"953",0.1
"954",0.101666666666667
"955",0.1
"956",0.101666666666667
"957",0.101666666666667
"958",0.103333333333333
"959",0.1
"960",0.1
"961",0.101666666666667
"962",0.103333333333333
"963",0.101666666666667
"964",0.103333333333333
"965",0.103333333333333
"966",0.101666666666667
"967",0.101666666666667
"968",0.1
"969",0.101666666666667
"970",0.103333333333333
"971",0.1
"972",0.103333333333333
"973",0.103333333333333
"974",0.105
"975",0.105
"976",0.101666666666667
"977",0.101666666666667
"978",0.103333333333333
"979",0.101666666666667
"980",0.103333333333333
"981",0.103333333333333
"982",0.101666666666667
"983",0.101666666666667
"984",0.1
"985",0.101666666666667
"986",0.103333333333333
"987",0.1
"988",0.103333333333333
"989",0.103333333333333
"990",0.105
"991",0.105
"992",0.101666666666667
"993",0.1
"994",0.101666666666667
"995",0.1
"996",0.101666666666667
"997",0.101666666666667
"998",0.1
"999",0.1
"1000",0.1
"1001",0.1
"1002",0.101666666666667
"1003",0.1
"1004",0.101666666666667
"1005",0.101666666666667
"1006",0.103333333333333
"1007",0.1
"1008",0.1
"1009",0.101666666666667
"1010",0.103333333333333
"1011",0.101666666666667
"1012",0.103333333333333
"1013",0.103333333333333
"1014",0.101666666666667
"1015",0.101666666666667
"1016",0.1
"1017",0.101666666666667
"1018",0.103333333333333
"1019",0.1
"1020",0.103333333333333
"1021",0.103333333333333
"1022",0.105
"1023",0.105
"1024",0.101666666666667
"1025",0.101666666666667
"1026",0.103333333333333
"1027",0.101666666666667
"1028",0.103333333333333
"1029",0.103333333333333
"1030",0.101666666666667
"1031",0.101666666666667
"1032",0.1
"1033",0.101666666666667
"1034",0.103333333333333
"1035",0.1
"1036",0.103333333333333
"1037",0.103333333333333
"1038",0.105
"1039",0.105
"1040",0.101666666666667
"1041",0.1
"1042",0.101666666666667
"1043",0.1
"1044",0.101666666666667
"1045",0.101666666666667
"1046",0.1
"1047",0.1
"1048",0.1
"1049",0.1
"1050",0.101666666666667
"1051",0.1
"1052",0.101666666666667
"1053",0.101666666666667
"1054",0.103333333333333
"1055",0.1
"1056",0.1
"1057",0.1
"1058",0.101666666666667
"1059",0.1
"1060",0.101666666666667
"1061",0.101666666666667
"1062",0.1
"1063",0.1
"1064",0.1
"1065",0.1
"1066",0.101666666666667
"1067",0.1
"1068",0.101666666666667
"1069",0.101666666666667
"1070",0.103333333333333
"1071",0.1
"1072",0.1
"1073",0.101666666666667
"1074",0.103333333333333
"1075",0.101666666666667
"1076",0.103333333333333
"1077",0.103333333333333
"1078",0.101666666666667
"1079",0.101666666666667
"1080",0.1
"1081",0.101666666666667
"1082",0.103333333333333
"1083",0.1
"1084",0.103333333333333
"1085",0.103333333333333
"1086",0.105
"1087",0.105
"1088",0.101666666666667
"1089",0.1
"1090",0.101666666666667
"1091",0.1
"1092",0.101666666666667
"1093",0.101666666666667
"1094",0.1
"1095",0.1
"1096",0.1
"1097",0.1
"1098",0.101666666666667
"1099",0.1
"1100",0.101666666666667
"1101",0.101666666666667
"1102",0.103333333333333
"1103",0.1
"1104",0.1
"1105",0.101666666666667
"1106",0.103333333333333
"1107",0.101666666666667
"1108",0.103333333333333
"1109",0.103333333333333
"1110",0.101666666666667
"1111",0.101666666666667
"1112",0.101666666666667
"1113",0.101666666666667
"1114",0.103333333333333
"1115",0.101666666666667
"1116",0.103333333333333
"1117",0.103333333333333
"1118",0.105
"1119",0.101666666666667
"1120",0.101666666666667
"1121",0.1
"1122",0.101666666666667
"1123",0.1
"1124",0.101666666666667
"1125",0.101666666666667
"1126",0.1
"1127",0.1
"1128",0.1
"1129",0.1
"1130",0.101666666666667
"1131",0.1
"1132",0.101666666666667
"1133",0.101666666666667
"1134",0.103333333333333
"1135",0.1
"1136",0.1
"1137",0.101666666666667
"1138",0.103333333333333
"1139",0.101666666666667
"1140",0.103333333333333
"1141",0.103333333333333
"1142",0.101666666666667
"1143",0.101666666666667
"1144",0.101666666666667
"1145",0.101666666666667
"1146",0.103333333333333
"1147",0.101666666666667
"1148",0.103333333333333
"1149",0.103333333333333
"1150",0.105
"1151",0.101666666666667
"1152",0.101666666666667
"1153",0.0983333333333333
"1154",0.1
"1155",0.0983333333333333
"1156",0.1
"1157",0.1
"1158",0.0983333333333333
"1159",0.0983333333333333
"1160",0.0983333333333333
"1161",0.0983333333333333
"1162",0.1
"1163",0.0983333333333333
"1164",0.1
"1165",0.1
"1166",0.101666666666667
"1167",0.0983333333333333
"1168",0.0983333333333333
"1169",0.101666666666667
"1170",0.103333333333333
"1171",0.101666666666667
"1172",0.103333333333333
"1173",0.103333333333333
"1174",0.101666666666667
"1175",0.101666666666667
"1176",0.1
"1177",0.101666666666667
"1178",0.103333333333333
"1179",0.1
"1180",0.103333333333333
"1181",0.103333333333333
"1182",0.105
"1183",0.105
"1184",0.101666666666667
"1185",0.1
"1186",0.101666666666667
"1187",0.1
"1188",0.101666666666667
"1189",0.101666666666667
"1190",0.1
"1191",0.1
"1192",0.1
"1193",0.1
"1194",0.101666666666667
"1195",0.1
"1196",0.101666666666667
"1197",0.101666666666667
"1198",0.103333333333333
"1199",0.1
"1200",0.1
"1201",0.101666666666667
"1202",0.103333333333333
"1203",0.101666666666667
"1204",0.103333333333333
"1205",0.103333333333333
"1206",0.101666666666667
"1207",0.101666666666667
"1208",0.1
"1209",0.101666666666667
"1210",0.103333333333333
"1211",0.1
"1212",0.103333333333333
"1213",0.103333333333333
"1214",0.105
"1215",0.105
"1216",0.101666666666667
"1217",0.105
"1218",0.106666666666667
"1219",0.105
"1220",0.106666666666667
"1221",0.106666666666667
"1222",0.105
"1223",0.105
"1224",0.103333333333333
"1225",0.105
"1226",0.106666666666667
"1227",0.103333333333333
"1228",0.106666666666667
"1229",0.106666666666667
"1230",0.108333333333333
"1231",0.108333333333333
"1232",0.105
"1233",0.1
"1234",0.101666666666667
"1235",0.1
"1236",0.101666666666667
"1237",0.101666666666667
"1238",0.1
"1239",0.1
"1240",0.1
"1241",0.1
"1242",0.101666666666667
"1243",0.1
"1244",0.101666666666667
"1245",0.101666666666667
"1246",0.103333333333333
"1247",0.1
"1248",0.1
"1249",0.105
"1250",0.106666666666667
"1251",0.105
"1252",0.106666666666667
"1253",0.106666666666667
"1254",0.105
"1255",0.105
"1256",0.103333333333333
"1257",0.105
"1258",0.106666666666667
"1259",0.103333333333333
"1260",0.106666666666667
"1261",0.106666666666667
"1262",0.108333333333333
"1263",0.108333333333333
"1264",0.108333333333333
"1265",0.105
"1266",0.106666666666667
"1267",0.105
"1268",0.106666666666667
"1269",0.106666666666667
"1270",0.105
"1271",0.105
"1272",0.103333333333333
"1273",0.105
"1274",0.106666666666667
"1275",0.103333333333333
"1276",0.106666666666667
"1277",0.106666666666667
"1278",0.108333333333333
"1279",0.108333333333333
"1280",0.108333333333333
"1281",0.105
"1282",0.106666666666667
"1283",0.105
"1284",0.106666666666667
"1285",0.106666666666667
"1286",0.105
"1287",0.105
"1288",0.103333333333333
"1289",0.105
"1290",0.106666666666667
"1291",0.103333333333333
"1292",0.106666666666667
"1293",0.106666666666667
"1294",0.108333333333333
"1295",0.108333333333333
"1296",0.108333333333333
"1297",0.095
"1298",0.0966666666666667
"1299",0.095
"1300",0.0966666666666667
"1301",0.0966666666666667
"1302",0.095
"1303",0.095
"1304",0.095
"1305",0.095
"1306",0.0966666666666667
"1307",0.095
"1308",0.0966666666666667
"1309",0.0966666666666667
"1310",0.0983333333333333
"1311",0.095
"1312",0.0983333333333333
"1313",0.095
"1314",0.0966666666666667
"1315",0.095
"1316",0.0966666666666667
"1317",0.0966666666666667
"1318",0.095
"1319",0.095
"1320",0.095
"1321",0.095
"1322",0.0966666666666667
"1323",0.095
"1324",0.0966666666666667
"1325",0.0966666666666667
"1326",0.0983333333333333
"1327",0.095
"1328",0.0983333333333333
"1329",0.095
"1330",0.0966666666666667
"1331",0.095
"1332",0.0966666666666667
"1333",0.0966666666666667
"1334",0.095
"1335",0.095
"1336",0.095
"1337",0.095
"1338",0.0966666666666667
"1339",0.095
"1340",0.0966666666666667
"1341",0.0966666666666667
"1342",0.0983333333333333
"1343",0.095
"1344",0.0983333333333333
"1345",0.095
"1346",0.0966666666666667
"1347",0.095
"1348",0.0966666666666667
"1349",0.0966666666666667
"1350",0.095
"1351",0.095
"1352",0.095
"1353",0.095
"1354",0.0966666666666667
"1355",0.095
"1356",0.0966666666666667
"1357",0.0966666666666667
"1358",0.0983333333333333
"1359",0.095
"1360",0.0983333333333333
"1361",0.095
"1362",0.0966666666666667
"1363",0.095
"1364",0.0966666666666667
"1365",0.0966666666666667
"1366",0.095
"1367",0.095
"1368",0.095
"1369",0.095
"1370",0.0966666666666667
"1371",0.095
"1372",0.0966666666666667
"1373",0.0966666666666667
"1374",0.0983333333333333
"1375",0.095
"1376",0.0983333333333333
"1377",0.095
"1378",0.0966666666666667
"1379",0.095
"1380",0.0966666666666667
