"","x"
"132",0.113333333333333
"133",0.115
"134",0.113333333333333
"135",0.113333333333333
"136",0.111666666666667
"137",0.111666666666667
"138",0.111666666666667
"139",0.11
"140",0.111666666666667
"141",0.111666666666667
"142",0.111666666666667
"143",0.111666666666667
"144",0.113333333333333
"145",0.111666666666667
"146",0.115
"147",0.111666666666667
"148",0.11
"149",0.111666666666667
"150",0.111666666666667
"151",0.113333333333333
"152",0.113333333333333
"153",0.11
"154",0.111666666666667
"155",0.115
"156",0.111666666666667
"157",0.111666666666667
"158",0.111666666666667
"159",0.113333333333333
"160",0.111666666666667
"161",0.111666666666667
"162",0.115
"163",0.11
"164",0.111666666666667
"165",0.113333333333333
"166",0.111666666666667
"167",0.111666666666667
"168",0.111666666666667
"169",0.111666666666667
"170",0.111666666666667
"171",0.111666666666667
"172",0.11
"173",0.11
"174",0.111666666666667
"175",0.111666666666667
"176",0.111666666666667
"177",0.115
"178",0.113333333333333
"179",0.113333333333333
"180",0.111666666666667
"181",0.111666666666667
"182",0.111666666666667
"183",0.11
"184",0.111666666666667
"185",0.111666666666667
"186",0.111666666666667
"187",0.111666666666667
"188",0.113333333333333
"189",0.111666666666667
"190",0.115
"191",0.111666666666667
"192",0.11
"193",0.111666666666667
"194",0.111666666666667
"195",0.113333333333333
"196",0.113333333333333
"197",0.11
"198",0.111666666666667
"199",0.115
"200",0.111666666666667
"201",0.111666666666667
"202",0.111666666666667
"203",0.113333333333333
"204",0.111666666666667
"205",0.111666666666667
"206",0.115
"207",0.11
"208",0.111666666666667
"209",0.113333333333333
"210",0.111666666666667
"211",0.111666666666667
"212",0.111666666666667
"213",0.111666666666667
"214",0.111666666666667
"215",0.111666666666667
"216",0.11
"217",0.11
"218",0.111666666666667
"219",0.111666666666667
"220",0.111666666666667
"221",0.115
"222",0.113333333333333
"223",0.113333333333333
"224",0.111666666666667
"225",0.111666666666667
"226",0.111666666666667
"227",0.11
"228",0.111666666666667
"229",0.111666666666667
"230",0.111666666666667
"231",0.111666666666667
"232",0.113333333333333
"233",0.111666666666667
"234",0.115
"235",0.111666666666667
"236",0.11
"237",0.111666666666667
"238",0.111666666666667
"239",0.113333333333333
"240",0.113333333333333
"241",0.11
"242",0.111666666666667
"243",0.115
"244",0.111666666666667
"245",0.111666666666667
"246",0.111666666666667
"247",0.113333333333333
"248",0.111666666666667
"249",0.111666666666667
"250",0.115
"251",0.11
"252",0.111666666666667
"253",0.113333333333333
"254",0.111666666666667
"255",0.111666666666667
"256",0.111666666666667
"257",0.111666666666667
"258",0.111666666666667
"259",0.111666666666667
"260",0.11
"261",0.11
"262",0.111666666666667
"263",0.111666666666667
"264",0.111666666666667
"265",0.116666666666667
"266",0.115
"267",0.115
"268",0.113333333333333
"269",0.113333333333333
"270",0.113333333333333
"271",0.111666666666667
"272",0.113333333333333
"273",0.113333333333333
"274",0.113333333333333
"275",0.113333333333333
"276",0.115
"277",0.113333333333333
"278",0.116666666666667
"279",0.113333333333333
"280",0.111666666666667
"281",0.113333333333333
"282",0.113333333333333
"283",0.115
"284",0.115
"285",0.111666666666667
"286",0.113333333333333
"287",0.116666666666667
"288",0.113333333333333
"289",0.113333333333333
"290",0.113333333333333
"291",0.115
"292",0.113333333333333
"293",0.113333333333333
"294",0.116666666666667
"295",0.111666666666667
"296",0.113333333333333
"297",0.115
"298",0.113333333333333
"299",0.113333333333333
"300",0.113333333333333
"301",0.113333333333333
"302",0.113333333333333
"303",0.113333333333333
"304",0.111666666666667
"305",0.111666666666667
"306",0.113333333333333
"307",0.113333333333333
"308",0.113333333333333
"309",0.115
"310",0.113333333333333
"311",0.113333333333333
"312",0.111666666666667
"313",0.111666666666667
"314",0.111666666666667
"315",0.11
"316",0.111666666666667
"317",0.111666666666667
"318",0.111666666666667
"319",0.111666666666667
"320",0.113333333333333
"321",0.111666666666667
"322",0.115
"323",0.111666666666667
"324",0.11
"325",0.111666666666667
"326",0.111666666666667
"327",0.113333333333333
"328",0.113333333333333
"329",0.11
"330",0.111666666666667
"331",0.115
"332",0.111666666666667
"333",0.111666666666667
"334",0.111666666666667
"335",0.113333333333333
"336",0.111666666666667
"337",0.111666666666667
"338",0.115
"339",0.11
"340",0.111666666666667
"341",0.113333333333333
"342",0.111666666666667
"343",0.111666666666667
"344",0.111666666666667
"345",0.111666666666667
"346",0.111666666666667
"347",0.111666666666667
"348",0.11
"349",0.11
"350",0.111666666666667
"351",0.111666666666667
"352",0.111666666666667
"353",0.115
"354",0.113333333333333
"355",0.113333333333333
"356",0.111666666666667
"357",0.111666666666667
"358",0.111666666666667
"359",0.11
"360",0.111666666666667
"361",0.111666666666667
"362",0.111666666666667
"363",0.111666666666667
"364",0.113333333333333
"365",0.111666666666667
"366",0.115
"367",0.111666666666667
"368",0.11
"369",0.111666666666667
"370",0.111666666666667
"371",0.113333333333333
"372",0.113333333333333
"373",0.11
"374",0.111666666666667
"375",0.115
"376",0.111666666666667
"377",0.111666666666667
"378",0.111666666666667
"379",0.113333333333333
"380",0.111666666666667
"381",0.111666666666667
"382",0.115
"383",0.11
"384",0.111666666666667
"385",0.113333333333333
"386",0.111666666666667
"387",0.111666666666667
"388",0.111666666666667
"389",0.111666666666667
"390",0.111666666666667
"391",0.111666666666667
"392",0.11
"393",0.11
"394",0.111666666666667
"395",0.111666666666667
"396",0.111666666666667
"397",0.116666666666667
"398",0.115
"399",0.115
"400",0.113333333333333
"401",0.113333333333333
"402",0.113333333333333
"403",0.111666666666667
"404",0.113333333333333
"405",0.113333333333333
"406",0.113333333333333
"407",0.113333333333333
"408",0.115
"409",0.113333333333333
"410",0.116666666666667
"411",0.113333333333333
"412",0.111666666666667
"413",0.113333333333333
"414",0.113333333333333
"415",0.115
"416",0.115
"417",0.111666666666667
"418",0.113333333333333
"419",0.116666666666667
"420",0.113333333333333
"421",0.113333333333333
"422",0.113333333333333
"423",0.115
"424",0.113333333333333
"425",0.113333333333333
"426",0.116666666666667
"427",0.111666666666667
"428",0.113333333333333
"429",0.115
"430",0.113333333333333
"431",0.113333333333333
"432",0.113333333333333
"433",0.113333333333333
"434",0.113333333333333
"435",0.113333333333333
"436",0.111666666666667
"437",0.111666666666667
"438",0.113333333333333
"439",0.113333333333333
"440",0.113333333333333
"441",0.116666666666667
"442",0.115
"443",0.115
"444",0.113333333333333
"445",0.113333333333333
"446",0.113333333333333
"447",0.111666666666667
"448",0.113333333333333
"449",0.113333333333333
"450",0.113333333333333
"451",0.113333333333333
"452",0.115
"453",0.113333333333333
"454",0.116666666666667
"455",0.113333333333333
"456",0.111666666666667
"457",0.113333333333333
"458",0.113333333333333
"459",0.115
"460",0.115
"461",0.111666666666667
"462",0.113333333333333
"463",0.116666666666667
"464",0.113333333333333
"465",0.113333333333333
"466",0.113333333333333
"467",0.115
"468",0.113333333333333
"469",0.113333333333333
"470",0.116666666666667
"471",0.111666666666667
"472",0.113333333333333
"473",0.115
"474",0.113333333333333
"475",0.113333333333333
"476",0.113333333333333
"477",0.113333333333333
"478",0.113333333333333
"479",0.113333333333333
"480",0.111666666666667
"481",0.111666666666667
"482",0.113333333333333
"483",0.113333333333333
"484",0.113333333333333
"485",0.116666666666667
"486",0.115
"487",0.115
"488",0.113333333333333
"489",0.113333333333333
"490",0.113333333333333
"491",0.111666666666667
"492",0.113333333333333
"493",0.113333333333333
"494",0.113333333333333
"495",0.113333333333333
"496",0.115
"497",0.113333333333333
"498",0.116666666666667
"499",0.113333333333333
"500",0.111666666666667
"501",0.113333333333333
"502",0.113333333333333
"503",0.115
"504",0.115
"505",0.111666666666667
"506",0.113333333333333
"507",0.116666666666667
"508",0.113333333333333
"509",0.113333333333333
"510",0.113333333333333
"511",0.115
"512",0.113333333333333
"513",0.113333333333333
"514",0.116666666666667
"515",0.111666666666667
"516",0.113333333333333
"517",0.115
"518",0.113333333333333
"519",0.113333333333333
"520",0.113333333333333
"521",0.113333333333333
"522",0.113333333333333
"523",0.113333333333333
"524",0.111666666666667
"525",0.111666666666667
"526",0.113333333333333
"527",0.113333333333333
"528",0.113333333333333
"529",0.116666666666667
"530",0.115
"531",0.115
"532",0.113333333333333
"533",0.113333333333333
"534",0.113333333333333
"535",0.111666666666667
"536",0.113333333333333
"537",0.113333333333333
"538",0.113333333333333
"539",0.113333333333333
"540",0.115
"541",0.113333333333333
"542",0.116666666666667
"543",0.113333333333333
"544",0.111666666666667
"545",0.113333333333333
"546",0.113333333333333
"547",0.115
"548",0.115
"549",0.111666666666667
"550",0.113333333333333
"551",0.116666666666667
"552",0.113333333333333
"553",0.113333333333333
"554",0.113333333333333
"555",0.115
"556",0.113333333333333
"557",0.113333333333333
"558",0.116666666666667
"559",0.111666666666667
"560",0.113333333333333
"561",0.115
"562",0.113333333333333
"563",0.113333333333333
"564",0.113333333333333
"565",0.113333333333333
"566",0.113333333333333
"567",0.113333333333333
"568",0.111666666666667
"569",0.111666666666667
"570",0.113333333333333
"571",0.113333333333333
"572",0.113333333333333
"573",0.116666666666667
"574",0.115
"575",0.115
"576",0.113333333333333
"577",0.113333333333333
"578",0.113333333333333
"579",0.111666666666667
"580",0.113333333333333
"581",0.113333333333333
"582",0.113333333333333
"583",0.113333333333333
"584",0.115
"585",0.113333333333333
"586",0.116666666666667
"587",0.113333333333333
"588",0.111666666666667
"589",0.113333333333333
"590",0.113333333333333
"591",0.115
"592",0.115
"593",0.111666666666667
"594",0.113333333333333
"595",0.116666666666667
"596",0.113333333333333
"597",0.113333333333333
"598",0.113333333333333
"599",0.115
"600",0.113333333333333
"601",0.113333333333333
"602",0.116666666666667
"603",0.111666666666667
"604",0.113333333333333
"605",0.115
"606",0.113333333333333
"607",0.113333333333333
"608",0.113333333333333
"609",0.113333333333333
"610",0.113333333333333
"611",0.113333333333333
"612",0.111666666666667
"613",0.111666666666667
"614",0.113333333333333
"615",0.113333333333333
"616",0.113333333333333
"617",0.116666666666667
"618",0.115
"619",0.115
"620",0.113333333333333
"621",0.113333333333333
"622",0.113333333333333
"623",0.111666666666667
"624",0.113333333333333
"625",0.113333333333333
"626",0.113333333333333
"627",0.113333333333333
"628",0.115
"629",0.113333333333333
"630",0.116666666666667
"631",0.113333333333333
"632",0.111666666666667
"633",0.113333333333333
"634",0.113333333333333
"635",0.115
"636",0.115
"637",0.111666666666667
"638",0.113333333333333
"639",0.116666666666667
"640",0.113333333333333
"641",0.113333333333333
"642",0.113333333333333
"643",0.115
"644",0.113333333333333
"645",0.113333333333333
"646",0.116666666666667
"647",0.111666666666667
"648",0.113333333333333
"649",0.115
"650",0.113333333333333
"651",0.113333333333333
"652",0.113333333333333
"653",0.113333333333333
"654",0.113333333333333
"655",0.113333333333333
"656",0.111666666666667
"657",0.111666666666667
"658",0.113333333333333
"659",0.113333333333333
"660",0.113333333333333
"661",0.116666666666667
"662",0.115
"663",0.115
"664",0.113333333333333
"665",0.113333333333333
"666",0.113333333333333
"667",0.111666666666667
"668",0.113333333333333
"669",0.113333333333333
"670",0.113333333333333
"671",0.113333333333333
"672",0.115
"673",0.113333333333333
"674",0.116666666666667
"675",0.113333333333333
"676",0.111666666666667
"677",0.113333333333333
"678",0.113333333333333
"679",0.115
"680",0.115
"681",0.111666666666667
"682",0.113333333333333
"683",0.116666666666667
"684",0.113333333333333
"685",0.113333333333333
"686",0.113333333333333
"687",0.115
"688",0.113333333333333
"689",0.113333333333333
"690",0.116666666666667
"691",0.111666666666667
"692",0.113333333333333
"693",0.115
"694",0.113333333333333
"695",0.113333333333333
"696",0.113333333333333
"697",0.113333333333333
"698",0.113333333333333
"699",0.113333333333333
"700",0.111666666666667
"701",0.111666666666667
"702",0.113333333333333
"703",0.113333333333333
"704",0.113333333333333
"705",0.116666666666667
"706",0.115
"707",0.115
"708",0.113333333333333
"709",0.113333333333333
"710",0.113333333333333
"711",0.111666666666667
"712",0.113333333333333
"713",0.113333333333333
"714",0.113333333333333
"715",0.113333333333333
"716",0.115
"717",0.113333333333333
"718",0.116666666666667
"719",0.113333333333333
"720",0.111666666666667
"721",0.113333333333333
"722",0.113333333333333
"723",0.115
"724",0.115
"725",0.111666666666667
"726",0.113333333333333
"727",0.116666666666667
"728",0.113333333333333
"729",0.113333333333333
"730",0.113333333333333
"731",0.115
"732",0.113333333333333
"733",0.113333333333333
"734",0.116666666666667
"735",0.111666666666667
"736",0.113333333333333
"737",0.115
"738",0.113333333333333
"739",0.113333333333333
"740",0.113333333333333
"741",0.113333333333333
"742",0.113333333333333
"743",0.113333333333333
"744",0.111666666666667
"745",0.111666666666667
"746",0.113333333333333
"747",0.113333333333333
"748",0.113333333333333
"749",0.116666666666667
"750",0.115
"751",0.115
"752",0.113333333333333
"753",0.113333333333333
"754",0.113333333333333
"755",0.111666666666667
"756",0.113333333333333
"757",0.113333333333333
"758",0.113333333333333
"759",0.113333333333333
"760",0.115
"761",0.113333333333333
"762",0.116666666666667
"763",0.113333333333333
"764",0.111666666666667
"765",0.113333333333333
"766",0.113333333333333
"767",0.115
"768",0.115
"769",0.111666666666667
"770",0.113333333333333
"771",0.116666666666667
"772",0.113333333333333
"773",0.113333333333333
"774",0.113333333333333
"775",0.115
"776",0.113333333333333
"777",0.113333333333333
"778",0.116666666666667
"779",0.111666666666667
"780",0.113333333333333
"781",0.115
"782",0.113333333333333
"783",0.113333333333333
"784",0.113333333333333
"785",0.113333333333333
"786",0.113333333333333
"787",0.113333333333333
"788",0.111666666666667
"789",0.111666666666667
"790",0.113333333333333
"791",0.113333333333333
"792",0.113333333333333
"793",0.116666666666667
"794",0.115
"795",0.115
"796",0.113333333333333
"797",0.113333333333333
"798",0.113333333333333
"799",0.111666666666667
"800",0.113333333333333
"801",0.113333333333333
"802",0.113333333333333
"803",0.113333333333333
"804",0.115
"805",0.113333333333333
"806",0.116666666666667
"807",0.113333333333333
"808",0.111666666666667
"809",0.113333333333333
"810",0.113333333333333
"811",0.115
"812",0.115
"813",0.111666666666667
"814",0.113333333333333
"815",0.116666666666667
"816",0.113333333333333
"817",0.113333333333333
"818",0.113333333333333
"819",0.115
"820",0.113333333333333
"821",0.113333333333333
"822",0.116666666666667
"823",0.111666666666667
"824",0.113333333333333
"825",0.115
"826",0.113333333333333
"827",0.113333333333333
"828",0.113333333333333
"829",0.113333333333333
"830",0.113333333333333
"831",0.113333333333333
"832",0.111666666666667
"833",0.111666666666667
"834",0.113333333333333
"835",0.113333333333333
"836",0.113333333333333
"837",0.115
"838",0.113333333333333
"839",0.113333333333333
"840",0.111666666666667
"841",0.111666666666667
"842",0.111666666666667
"843",0.11
"844",0.111666666666667
"845",0.111666666666667
"846",0.111666666666667
"847",0.111666666666667
"848",0.113333333333333
"849",0.111666666666667
"850",0.115
"851",0.111666666666667
"852",0.11
"853",0.111666666666667
"854",0.111666666666667
"855",0.113333333333333
"856",0.113333333333333
"857",0.11
"858",0.111666666666667
"859",0.115
"860",0.111666666666667
"861",0.111666666666667
"862",0.111666666666667
"863",0.113333333333333
"864",0.111666666666667
"865",0.111666666666667
"866",0.115
"867",0.11
"868",0.111666666666667
"869",0.113333333333333
"870",0.111666666666667
"871",0.111666666666667
"872",0.111666666666667
"873",0.111666666666667
"874",0.111666666666667
"875",0.111666666666667
"876",0.11
"877",0.11
"878",0.111666666666667
"879",0.111666666666667
"880",0.111666666666667
"881",0.116666666666667
"882",0.115
"883",0.115
"884",0.113333333333333
"885",0.113333333333333
"886",0.113333333333333
"887",0.111666666666667
"888",0.113333333333333
"889",0.113333333333333
"890",0.113333333333333
"891",0.113333333333333
"892",0.115
"893",0.113333333333333
"894",0.116666666666667
"895",0.113333333333333
"896",0.111666666666667
"897",0.113333333333333
"898",0.113333333333333
"899",0.115
"900",0.115
"901",0.111666666666667
"902",0.113333333333333
"903",0.116666666666667
"904",0.113333333333333
"905",0.113333333333333
"906",0.113333333333333
"907",0.115
"908",0.113333333333333
"909",0.113333333333333
"910",0.116666666666667
"911",0.111666666666667
"912",0.113333333333333
"913",0.115
"914",0.113333333333333
"915",0.113333333333333
"916",0.113333333333333
"917",0.113333333333333
"918",0.113333333333333
"919",0.113333333333333
"920",0.111666666666667
"921",0.111666666666667
"922",0.113333333333333
"923",0.113333333333333
"924",0.113333333333333
"925",0.116666666666667
"926",0.115
"927",0.115
"928",0.113333333333333
"929",0.113333333333333
"930",0.113333333333333
"931",0.111666666666667
"932",0.113333333333333
"933",0.113333333333333
"934",0.113333333333333
"935",0.113333333333333
"936",0.115
"937",0.113333333333333
"938",0.116666666666667
"939",0.113333333333333
"940",0.111666666666667
"941",0.113333333333333
"942",0.113333333333333
"943",0.115
"944",0.115
"945",0.111666666666667
"946",0.113333333333333
"947",0.116666666666667
"948",0.113333333333333
"949",0.113333333333333
"950",0.113333333333333
"951",0.115
"952",0.113333333333333
"953",0.113333333333333
"954",0.116666666666667
"955",0.111666666666667
"956",0.113333333333333
"957",0.115
"958",0.113333333333333
"959",0.113333333333333
"960",0.113333333333333
"961",0.113333333333333
"962",0.113333333333333
"963",0.113333333333333
"964",0.111666666666667
"965",0.111666666666667
"966",0.113333333333333
"967",0.113333333333333
"968",0.113333333333333
"969",0.113333333333333
"970",0.115
"971",0.115
"972",0.113333333333333
"973",0.113333333333333
"974",0.113333333333333
"975",0.111666666666667
"976",0.113333333333333
"977",0.113333333333333
"978",0.113333333333333
"979",0.113333333333333
"980",0.115
"981",0.113333333333333
"982",0.113333333333333
"983",0.113333333333333
"984",0.111666666666667
"985",0.113333333333333
"986",0.113333333333333
"987",0.115
"988",0.115
"989",0.111666666666667
"990",0.113333333333333
"991",0.116666666666667
"992",0.113333333333333
"993",0.113333333333333
"994",0.113333333333333
"995",0.115
"996",0.113333333333333
"997",0.113333333333333
"998",0.116666666666667
"999",0.111666666666667
"1000",0.113333333333333
"1001",0.115
"1002",0.113333333333333
"1003",0.113333333333333
"1004",0.113333333333333
"1005",0.113333333333333
"1006",0.113333333333333
"1007",0.113333333333333
"1008",0.111666666666667
"1009",0.111666666666667
"1010",0.113333333333333
"1011",0.113333333333333
"1012",0.113333333333333
"1013",0.118333333333333
"1014",0.115
"1015",0.115
"1016",0.116666666666667
"1017",0.116666666666667
"1018",0.113333333333333
"1019",0.115
"1020",0.116666666666667
"1021",0.116666666666667
"1022",0.116666666666667
"1023",0.116666666666667
"1024",0.118333333333333
"1025",0.116666666666667
"1026",0.118333333333333
"1027",0.116666666666667
"1028",0.115
"1029",0.116666666666667
"1030",0.116666666666667
"1031",0.115
"1032",0.115
"1033",0.115
"1034",0.116666666666667
"1035",0.116666666666667
"1036",0.116666666666667
"1037",0.113333333333333
"1038",0.113333333333333
"1039",0.115
"1040",0.116666666666667
"1041",0.116666666666667
"1042",0.116666666666667
"1043",0.115
"1044",0.116666666666667
"1045",0.115
"1046",0.116666666666667
"1047",0.116666666666667
"1048",0.116666666666667
"1049",0.116666666666667
"1050",0.116666666666667
"1051",0.116666666666667
"1052",0.115
"1053",0.115
"1054",0.116666666666667
"1055",0.116666666666667
"1056",0.116666666666667
"1057",0.118333333333333
"1058",0.115
"1059",0.115
"1060",0.116666666666667
"1061",0.116666666666667
"1062",0.113333333333333
"1063",0.115
"1064",0.116666666666667
"1065",0.116666666666667
"1066",0.116666666666667
"1067",0.116666666666667
"1068",0.118333333333333
"1069",0.116666666666667
"1070",0.118333333333333
"1071",0.116666666666667
"1072",0.115
"1073",0.116666666666667
"1074",0.116666666666667
"1075",0.115
"1076",0.115
"1077",0.115
"1078",0.116666666666667
"1079",0.116666666666667
"1080",0.116666666666667
"1081",0.113333333333333
"1082",0.113333333333333
"1083",0.115
"1084",0.116666666666667
"1085",0.116666666666667
"1086",0.116666666666667
"1087",0.115
"1088",0.116666666666667
"1089",0.115
"1090",0.116666666666667
"1091",0.116666666666667
"1092",0.116666666666667
"1093",0.116666666666667
"1094",0.116666666666667
"1095",0.116666666666667
"1096",0.115
"1097",0.115
"1098",0.116666666666667
"1099",0.116666666666667
"1100",0.116666666666667
"1101",0.118333333333333
"1102",0.115
"1103",0.115
"1104",0.116666666666667
"1105",0.116666666666667
"1106",0.113333333333333
"1107",0.115
"1108",0.116666666666667
"1109",0.116666666666667
"1110",0.116666666666667
"1111",0.116666666666667
"1112",0.118333333333333
"1113",0.116666666666667
"1114",0.118333333333333
"1115",0.116666666666667
"1116",0.115
"1117",0.116666666666667
"1118",0.116666666666667
"1119",0.115
"1120",0.115
"1121",0.115
"1122",0.116666666666667
"1123",0.116666666666667
"1124",0.116666666666667
"1125",0.113333333333333
"1126",0.113333333333333
"1127",0.115
"1128",0.116666666666667
"1129",0.116666666666667
"1130",0.116666666666667
"1131",0.115
"1132",0.116666666666667
"1133",0.115
"1134",0.116666666666667
"1135",0.116666666666667
"1136",0.116666666666667
"1137",0.116666666666667
"1138",0.116666666666667
"1139",0.116666666666667
"1140",0.115
"1141",0.115
"1142",0.116666666666667
"1143",0.116666666666667
"1144",0.116666666666667
"1145",0.113333333333333
"1146",0.11
"1147",0.11
"1148",0.111666666666667
"1149",0.111666666666667
"1150",0.108333333333333
"1151",0.11
"1152",0.111666666666667
"1153",0.111666666666667
"1154",0.111666666666667
"1155",0.111666666666667
"1156",0.113333333333333
"1157",0.111666666666667
"1158",0.113333333333333
"1159",0.111666666666667
"1160",0.11
"1161",0.111666666666667
"1162",0.111666666666667
"1163",0.11
"1164",0.11
"1165",0.11
"1166",0.111666666666667
"1167",0.111666666666667
"1168",0.111666666666667
"1169",0.108333333333333
"1170",0.108333333333333
"1171",0.11
"1172",0.111666666666667
"1173",0.111666666666667
"1174",0.111666666666667
"1175",0.11
"1176",0.111666666666667
"1177",0.11
"1178",0.111666666666667
"1179",0.111666666666667
"1180",0.111666666666667
"1181",0.111666666666667
"1182",0.111666666666667
"1183",0.111666666666667
"1184",0.11
"1185",0.11
"1186",0.111666666666667
"1187",0.111666666666667
"1188",0.111666666666667
"1189",0.138333333333333
"1190",0.136666666666667
"1191",0.136666666666667
"1192",0.135
"1193",0.135
"1194",0.135
"1195",0.133333333333333
"1196",0.135
"1197",0.135
"1198",0.135
"1199",0.135
"1200",0.136666666666667
"1201",0.135
"1202",0.138333333333333
"1203",0.135
"1204",0.133333333333333
"1205",0.135
"1206",0.135
"1207",0.136666666666667
"1208",0.136666666666667
"1209",0.133333333333333
"1210",0.135
"1211",0.138333333333333
"1212",0.135
"1213",0.135
"1214",0.135
"1215",0.136666666666667
"1216",0.135
"1217",0.135
"1218",0.138333333333333
"1219",0.133333333333333
"1220",0.133333333333333
"1221",0.136666666666667
"1222",0.135
"1223",0.135
"1224",0.135
"1225",0.135
"1226",0.135
"1227",0.135
"1228",0.133333333333333
"1229",0.131666666666667
"1230",0.135
"1231",0.133333333333333
"1232",0.135
"1233",0.106666666666667
"1234",0.108333333333333
"1235",0.11
"1236",0.105
"1237",0.105
"1238",0.108333333333333
"1239",0.103333333333333
"1240",0.105
"1241",0.105
"1242",0.105
"1243",0.105
"1244",0.106666666666667
"1245",0.105
"1246",0.106666666666667
"1247",0.105
"1248",0.103333333333333
"1249",0.105
"1250",0.105
"1251",0.108333333333333
"1252",0.108333333333333
"1253",0.103333333333333
"1254",0.105
"1255",0.11
"1256",0.105
"1257",0.108333333333333
"1258",0.108333333333333
"1259",0.108333333333333
"1260",0.105
"1261",0.105
"1262",0.11
"1263",0.103333333333333
"1264",0.103333333333333
"1265",0.108333333333333
"1266",0.105
"1267",0.105
"1268",0.105
"1269",0.105
"1270",0.105
"1271",0.105
"1272",0.103333333333333
"1273",0.105
"1274",0.105
"1275",0.103333333333333
"1276",0.105
"1277",0.108333333333333
"1278",0.11
"1279",0.111666666666667
"1280",0.106666666666667
"1281",0.106666666666667
"1282",0.11
"1283",0.105
"1284",0.106666666666667
"1285",0.106666666666667
"1286",0.106666666666667
"1287",0.106666666666667
"1288",0.108333333333333
"1289",0.106666666666667
"1290",0.108333333333333
"1291",0.106666666666667
"1292",0.105
"1293",0.106666666666667
"1294",0.106666666666667
"1295",0.11
"1296",0.11
"1297",0.105
"1298",0.106666666666667
"1299",0.111666666666667
"1300",0.106666666666667
"1301",0.11
"1302",0.11
"1303",0.11
"1304",0.106666666666667
"1305",0.106666666666667
"1306",0.111666666666667
"1307",0.105
"1308",0.105
"1309",0.11
"1310",0.106666666666667
"1311",0.106666666666667
"1312",0.106666666666667
"1313",0.106666666666667
"1314",0.106666666666667
"1315",0.106666666666667
"1316",0.105
"1317",0.106666666666667
"1318",0.106666666666667
"1319",0.105
"1320",0.106666666666667
"1321",0.108333333333333
"1322",0.105
"1323",0.105
"1324",0.106666666666667
"1325",0.106666666666667
"1326",0.103333333333333
"1327",0.105
"1328",0.106666666666667
"1329",0.106666666666667
"1330",0.106666666666667
"1331",0.106666666666667
"1332",0.108333333333333
"1333",0.106666666666667
"1334",0.108333333333333
"1335",0.106666666666667
"1336",0.105
"1337",0.106666666666667
"1338",0.106666666666667
"1339",0.105
"1340",0.105
"1341",0.105
"1342",0.106666666666667
"1343",0.106666666666667
"1344",0.106666666666667
"1345",0.103333333333333
"1346",0.103333333333333
"1347",0.105
"1348",0.106666666666667
"1349",0.106666666666667
