"","x"
"389",0.0983333333333333
"390",0.0983333333333333
"391",0.0983333333333333
"392",0.0983333333333333
"393",0.0983333333333333
"394",0.0983333333333333
"395",0.0983333333333333
"396",0.103333333333333
"397",0.0983333333333333
"398",0.0966666666666667
"399",0.0966666666666667
"400",0.0983333333333333
"401",0.0983333333333333
"402",0.0983333333333333
"403",0.0983333333333333
"404",0.0983333333333333
"405",0.1
"406",0.0983333333333333
"407",0.0983333333333333
"408",0.0983333333333333
"409",0.0983333333333333
"410",0.0983333333333333
"411",0.0983333333333333
"412",0.0983333333333333
"413",0.0966666666666667
"414",0.0983333333333333
"415",0.0983333333333333
"416",0.101666666666667
"417",0.1
"418",0.0983333333333333
"419",0.0983333333333333
"420",0.0966666666666667
"421",0.0983333333333333
"422",0.0983333333333333
"423",0.0983333333333333
"424",0.0983333333333333
"425",0.101666666666667
"426",0.0983333333333333
"427",0.0983333333333333
"428",0.0983333333333333
"429",0.0983333333333333
"430",0.0983333333333333
"431",0.0983333333333333
"432",0.0983333333333333
"433",0.0983333333333333
"434",0.1
"435",0.0983333333333333
"436",0.0966666666666667
"437",0.0983333333333333
"438",0.0983333333333333
"439",0.0983333333333333
"440",0.0983333333333333
"441",0.0983333333333333
"442",0.1
"443",0.1
"444",0.1
"445",0.105
"446",0.1
"447",0.0983333333333333
"448",0.0983333333333333
"449",0.1
"450",0.1
"451",0.1
"452",0.1
"453",0.1
"454",0.101666666666667
"455",0.1
"456",0.1
"457",0.1
"458",0.1
"459",0.1
"460",0.1
"461",0.1
"462",0.0983333333333333
"463",0.1
"464",0.1
"465",0.103333333333333
"466",0.101666666666667
"467",0.1
"468",0.1
"469",0.0983333333333333
"470",0.1
"471",0.1
"472",0.1
"473",0.1
"474",0.103333333333333
"475",0.1
"476",0.1
"477",0.1
"478",0.1
"479",0.1
"480",0.1
"481",0.1
"482",0.1
"483",0.101666666666667
"484",0.1
"485",0.0983333333333333
"486",0.1
"487",0.1
"488",0.1
"489",0.1
"490",0.1
"491",0.1
"492",0.1
"493",0.1
"494",0.105
"495",0.1
"496",0.0983333333333333
"497",0.0983333333333333
"498",0.1
"499",0.1
"500",0.1
"501",0.1
"502",0.1
"503",0.101666666666667
"504",0.1
"505",0.1
"506",0.1
"507",0.1
"508",0.1
"509",0.1
"510",0.1
"511",0.0983333333333333
"512",0.1
"513",0.1
"514",0.103333333333333
"515",0.101666666666667
"516",0.1
"517",0.1
"518",0.0983333333333333
"519",0.1
"520",0.1
"521",0.1
"522",0.1
"523",0.103333333333333
"524",0.1
"525",0.1
"526",0.1
"527",0.1
"528",0.1
"529",0.1
"530",0.1
"531",0.1
"532",0.101666666666667
"533",0.1
"534",0.0983333333333333
"535",0.1
"536",0.1
"537",0.1
"538",0.1
"539",0.1
"540",0.1
"541",0.1
"542",0.1
"543",0.105
"544",0.1
"545",0.0983333333333333
"546",0.0983333333333333
"547",0.1
"548",0.1
"549",0.1
"550",0.1
"551",0.1
"552",0.101666666666667
"553",0.1
"554",0.1
"555",0.1
"556",0.1
"557",0.1
"558",0.1
"559",0.1
"560",0.0983333333333333
"561",0.1
"562",0.1
"563",0.103333333333333
"564",0.101666666666667
"565",0.1
"566",0.1
"567",0.0983333333333333
"568",0.1
"569",0.1
"570",0.1
"571",0.1
"572",0.103333333333333
"573",0.1
"574",0.1
"575",0.1
"576",0.1
"577",0.1
"578",0.1
"579",0.1
"580",0.1
"581",0.101666666666667
"582",0.1
"583",0.0983333333333333
"584",0.1
"585",0.1
"586",0.1
"587",0.1
"588",0.1
"589",0.1
"590",0.1
"591",0.1
"592",0.105
"593",0.1
"594",0.0983333333333333
"595",0.0983333333333333
"596",0.1
"597",0.1
"598",0.1
"599",0.1
"600",0.1
"601",0.101666666666667
"602",0.1
"603",0.1
"604",0.1
"605",0.1
"606",0.1
"607",0.1
"608",0.1
"609",0.0983333333333333
"610",0.1
"611",0.1
"612",0.103333333333333
"613",0.101666666666667
"614",0.1
"615",0.1
"616",0.0983333333333333
"617",0.1
"618",0.1
"619",0.1
"620",0.1
"621",0.103333333333333
"622",0.1
"623",0.1
"624",0.1
"625",0.1
"626",0.1
"627",0.1
"628",0.1
"629",0.1
"630",0.101666666666667
"631",0.1
"632",0.0983333333333333
"633",0.1
"634",0.1
"635",0.1
"636",0.1
"637",0.1
"638",0.1
"639",0.1
"640",0.1
"641",0.105
"642",0.1
"643",0.0983333333333333
"644",0.0983333333333333
"645",0.1
"646",0.1
"647",0.1
"648",0.1
"649",0.1
"650",0.101666666666667
"651",0.1
"652",0.1
"653",0.1
"654",0.1
"655",0.1
"656",0.1
"657",0.1
"658",0.0983333333333333
"659",0.1
"660",0.1
"661",0.103333333333333
"662",0.101666666666667
"663",0.1
"664",0.1
"665",0.0983333333333333
"666",0.1
"667",0.1
"668",0.1
"669",0.1
"670",0.103333333333333
"671",0.1
"672",0.1
"673",0.1
"674",0.1
"675",0.1
"676",0.1
"677",0.1
"678",0.1
"679",0.101666666666667
"680",0.1
"681",0.0983333333333333
"682",0.1
"683",0.1
"684",0.1
"685",0.1
"686",0.1
"687",0.1
"688",0.1
"689",0.1
"690",0.105
"691",0.1
"692",0.0983333333333333
"693",0.0983333333333333
"694",0.1
"695",0.1
"696",0.1
"697",0.1
"698",0.1
"699",0.101666666666667
"700",0.1
"701",0.1
"702",0.1
"703",0.1
"704",0.1
"705",0.1
"706",0.1
"707",0.0983333333333333
"708",0.1
"709",0.1
"710",0.103333333333333
"711",0.101666666666667
"712",0.1
"713",0.1
"714",0.0983333333333333
"715",0.1
"716",0.1
"717",0.1
"718",0.1
"719",0.103333333333333
"720",0.1
"721",0.1
"722",0.1
"723",0.1
"724",0.1
"725",0.1
"726",0.1
"727",0.1
"728",0.101666666666667
"729",0.1
"730",0.0983333333333333
"731",0.1
"732",0.1
"733",0.1
"734",0.1
"735",0.1
"736",0.1
"737",0.1
"738",0.1
"739",0.105
"740",0.1
"741",0.0983333333333333
"742",0.0983333333333333
"743",0.1
"744",0.1
"745",0.1
"746",0.1
"747",0.1
"748",0.101666666666667
"749",0.1
"750",0.1
"751",0.1
"752",0.1
"753",0.1
"754",0.1
"755",0.1
"756",0.0983333333333333
"757",0.1
"758",0.1
"759",0.103333333333333
"760",0.101666666666667
"761",0.1
"762",0.1
"763",0.0983333333333333
"764",0.1
"765",0.1
"766",0.1
"767",0.1
"768",0.103333333333333
"769",0.1
"770",0.1
"771",0.1
"772",0.1
"773",0.1
"774",0.1
"775",0.1
"776",0.1
"777",0.101666666666667
"778",0.1
"779",0.0983333333333333
"780",0.1
"781",0.1
"782",0.1
"783",0.1
"784",0.1
"785",0.1
"786",0.1
"787",0.1
"788",0.105
"789",0.1
"790",0.0983333333333333
"791",0.0983333333333333
"792",0.1
"793",0.1
"794",0.1
"795",0.1
"796",0.1
"797",0.101666666666667
"798",0.1
"799",0.1
"800",0.1
"801",0.1
"802",0.1
"803",0.1
"804",0.1
"805",0.0983333333333333
"806",0.1
"807",0.1
"808",0.103333333333333
"809",0.101666666666667
"810",0.1
"811",0.1
"812",0.0983333333333333
"813",0.1
"814",0.1
"815",0.1
"816",0.1
"817",0.103333333333333
"818",0.1
"819",0.1
"820",0.1
"821",0.1
"822",0.1
"823",0.1
"824",0.1
"825",0.1
"826",0.101666666666667
"827",0.1
"828",0.0983333333333333
"829",0.1
"830",0.1
"831",0.1
"832",0.1
"833",0.1
"834",0.1
"835",0.1
"836",0.1
"837",0.105
"838",0.1
"839",0.0983333333333333
"840",0.0983333333333333
"841",0.1
"842",0.1
"843",0.1
"844",0.1
"845",0.1
"846",0.101666666666667
"847",0.1
"848",0.1
"849",0.1
"850",0.1
"851",0.1
"852",0.1
"853",0.1
"854",0.0983333333333333
"855",0.1
"856",0.1
"857",0.103333333333333
"858",0.101666666666667
"859",0.1
"860",0.1
"861",0.0983333333333333
"862",0.1
"863",0.1
"864",0.1
"865",0.1
"866",0.103333333333333
"867",0.1
"868",0.1
"869",0.1
"870",0.1
"871",0.1
"872",0.1
"873",0.1
"874",0.1
"875",0.101666666666667
"876",0.1
"877",0.0983333333333333
"878",0.1
"879",0.1
"880",0.1
"881",0.1
"882",0.1
"883",0.1
"884",0.1
"885",0.1
"886",0.105
"887",0.1
"888",0.0983333333333333
"889",0.0983333333333333
"890",0.1
"891",0.1
"892",0.1
"893",0.1
"894",0.1
"895",0.101666666666667
"896",0.1
"897",0.1
"898",0.1
"899",0.1
"900",0.1
"901",0.1
"902",0.1
"903",0.0983333333333333
"904",0.1
"905",0.1
"906",0.103333333333333
"907",0.101666666666667
"908",0.1
"909",0.1
"910",0.0983333333333333
"911",0.1
"912",0.1
"913",0.1
"914",0.1
"915",0.103333333333333
"916",0.1
"917",0.1
"918",0.1
"919",0.1
"920",0.1
"921",0.1
"922",0.1
"923",0.1
"924",0.101666666666667
"925",0.1
"926",0.0983333333333333
"927",0.1
"928",0.1
"929",0.1
"930",0.1
"931",0.1
"932",0.0983333333333333
"933",0.0983333333333333
"934",0.0983333333333333
"935",0.103333333333333
"936",0.0983333333333333
"937",0.0966666666666667
"938",0.0966666666666667
"939",0.0983333333333333
"940",0.0983333333333333
"941",0.0983333333333333
"942",0.0983333333333333
"943",0.0983333333333333
"944",0.1
"945",0.0983333333333333
"946",0.0983333333333333
"947",0.0983333333333333
"948",0.0983333333333333
"949",0.0983333333333333
"950",0.0983333333333333
"951",0.0983333333333333
"952",0.0966666666666667
"953",0.0983333333333333
"954",0.0983333333333333
"955",0.101666666666667
"956",0.1
"957",0.0983333333333333
"958",0.0983333333333333
"959",0.0966666666666667
"960",0.0983333333333333
"961",0.0983333333333333
"962",0.0983333333333333
"963",0.0983333333333333
"964",0.101666666666667
"965",0.0983333333333333
"966",0.0983333333333333
"967",0.0983333333333333
"968",0.0983333333333333
"969",0.0983333333333333
"970",0.0983333333333333
"971",0.0983333333333333
"972",0.0983333333333333
"973",0.1
"974",0.0983333333333333
"975",0.0966666666666667
"976",0.0983333333333333
"977",0.0983333333333333
"978",0.0983333333333333
"979",0.0983333333333333
"980",0.0983333333333333
"981",0.1
"982",0.1
"983",0.1
"984",0.105
"985",0.1
"986",0.0983333333333333
"987",0.0983333333333333
"988",0.1
"989",0.1
"990",0.1
"991",0.1
"992",0.1
"993",0.101666666666667
"994",0.1
"995",0.1
"996",0.1
"997",0.1
"998",0.1
"999",0.1
"1000",0.1
"1001",0.0983333333333333
"1002",0.1
"1003",0.1
"1004",0.103333333333333
"1005",0.101666666666667
"1006",0.1
"1007",0.1
"1008",0.0983333333333333
"1009",0.1
"1010",0.1
"1011",0.1
"1012",0.1
"1013",0.103333333333333
"1014",0.1
"1015",0.1
"1016",0.1
"1017",0.1
"1018",0.1
"1019",0.1
"1020",0.1
"1021",0.1
"1022",0.101666666666667
"1023",0.1
"1024",0.0983333333333333
"1025",0.1
"1026",0.1
"1027",0.1
"1028",0.1
"1029",0.1
"1030",0.1
"1031",0.1
"1032",0.1
"1033",0.105
"1034",0.1
"1035",0.0983333333333333
"1036",0.0983333333333333
"1037",0.1
"1038",0.1
"1039",0.1
"1040",0.1
"1041",0.1
"1042",0.101666666666667
"1043",0.1
"1044",0.1
"1045",0.1
"1046",0.1
"1047",0.1
"1048",0.1
"1049",0.1
"1050",0.0983333333333333
"1051",0.1
"1052",0.1
"1053",0.103333333333333
"1054",0.101666666666667
"1055",0.1
"1056",0.1
"1057",0.0983333333333333
"1058",0.1
"1059",0.1
"1060",0.1
"1061",0.1
"1062",0.103333333333333
"1063",0.1
"1064",0.1
"1065",0.1
"1066",0.1
"1067",0.1
"1068",0.1
"1069",0.1
"1070",0.1
"1071",0.101666666666667
"1072",0.1
"1073",0.0983333333333333
"1074",0.1
"1075",0.1
"1076",0.1
"1077",0.1
"1078",0.1
"1079",0.0966666666666667
"1080",0.0966666666666667
"1081",0.0966666666666667
"1082",0.101666666666667
"1083",0.0966666666666667
"1084",0.095
"1085",0.095
"1086",0.0966666666666667
"1087",0.0966666666666667
"1088",0.0966666666666667
"1089",0.0966666666666667
"1090",0.0966666666666667
"1091",0.0983333333333333
"1092",0.0966666666666667
"1093",0.0966666666666667
"1094",0.0966666666666667
"1095",0.0966666666666667
"1096",0.0966666666666667
"1097",0.0966666666666667
"1098",0.0966666666666667
"1099",0.095
"1100",0.0966666666666667
"1101",0.0966666666666667
"1102",0.1
"1103",0.0983333333333333
"1104",0.0966666666666667
"1105",0.0966666666666667
"1106",0.095
"1107",0.0966666666666667
"1108",0.0966666666666667
"1109",0.0966666666666667
"1110",0.0966666666666667
"1111",0.1
"1112",0.0966666666666667
"1113",0.0966666666666667
"1114",0.0966666666666667
"1115",0.0966666666666667
"1116",0.0966666666666667
"1117",0.0966666666666667
"1118",0.0966666666666667
"1119",0.0966666666666667
"1120",0.0983333333333333
"1121",0.0966666666666667
"1122",0.095
"1123",0.0966666666666667
"1124",0.0966666666666667
"1125",0.0966666666666667
"1126",0.0966666666666667
"1127",0.0966666666666667
"1128",0.106666666666667
"1129",0.106666666666667
"1130",0.106666666666667
"1131",0.103333333333333
"1132",0.106666666666667
"1133",0.105
"1134",0.11
"1135",0.106666666666667
"1136",0.106666666666667
"1137",0.106666666666667
"1138",0.106666666666667
"1139",0.106666666666667
"1140",0.105
"1141",0.106666666666667
"1142",0.106666666666667
"1143",0.106666666666667
"1144",0.106666666666667
"1145",0.106666666666667
"1146",0.106666666666667
"1147",0.106666666666667
"1148",0.105
"1149",0.106666666666667
"1150",0.106666666666667
"1151",0.106666666666667
"1152",0.108333333333333
"1153",0.106666666666667
"1154",0.106666666666667
"1155",0.105
"1156",0.106666666666667
"1157",0.106666666666667
"1158",0.106666666666667
"1159",0.106666666666667
"1160",0.11
"1161",0.106666666666667
"1162",0.106666666666667
"1163",0.106666666666667
"1164",0.106666666666667
"1165",0.106666666666667
"1166",0.106666666666667
"1167",0.106666666666667
"1168",0.106666666666667
"1169",0.105
"1170",0.11
"1171",0.11
"1172",0.106666666666667
"1173",0.106666666666667
"1174",0.106666666666667
"1175",0.106666666666667
"1176",0.106666666666667
"1177",0.106666666666667
"1178",0.106666666666667
"1179",0.106666666666667
"1180",0.103333333333333
"1181",0.106666666666667
"1182",0.105
"1183",0.11
"1184",0.106666666666667
"1185",0.106666666666667
"1186",0.106666666666667
"1187",0.106666666666667
"1188",0.106666666666667
"1189",0.105
"1190",0.106666666666667
"1191",0.106666666666667
"1192",0.106666666666667
"1193",0.106666666666667
"1194",0.106666666666667
"1195",0.106666666666667
"1196",0.106666666666667
"1197",0.105
"1198",0.106666666666667
"1199",0.106666666666667
"1200",0.106666666666667
"1201",0.108333333333333
"1202",0.106666666666667
"1203",0.106666666666667
"1204",0.105
"1205",0.106666666666667
"1206",0.106666666666667
"1207",0.106666666666667
"1208",0.106666666666667
"1209",0.11
"1210",0.106666666666667
"1211",0.106666666666667
"1212",0.106666666666667
"1213",0.106666666666667
"1214",0.106666666666667
"1215",0.106666666666667
"1216",0.106666666666667
"1217",0.106666666666667
"1218",0.105
"1219",0.11
"1220",0.11
"1221",0.106666666666667
"1222",0.106666666666667
"1223",0.106666666666667
"1224",0.106666666666667
"1225",0.106666666666667
"1226",0.106666666666667
"1227",0.106666666666667
"1228",0.106666666666667
"1229",0.103333333333333
"1230",0.106666666666667
"1231",0.105
"1232",0.11
"1233",0.106666666666667
"1234",0.106666666666667
"1235",0.106666666666667
"1236",0.106666666666667
"1237",0.106666666666667
"1238",0.105
"1239",0.106666666666667
"1240",0.106666666666667
"1241",0.106666666666667
"1242",0.106666666666667
"1243",0.106666666666667
"1244",0.106666666666667
"1245",0.106666666666667
"1246",0.105
"1247",0.106666666666667
"1248",0.106666666666667
"1249",0.106666666666667
"1250",0.108333333333333
"1251",0.106666666666667
"1252",0.106666666666667
"1253",0.105
"1254",0.106666666666667
"1255",0.106666666666667
"1256",0.106666666666667
"1257",0.106666666666667
"1258",0.11
"1259",0.106666666666667
"1260",0.106666666666667
"1261",0.106666666666667
"1262",0.106666666666667
"1263",0.106666666666667
"1264",0.106666666666667
"1265",0.106666666666667
"1266",0.106666666666667
"1267",0.105
"1268",0.11
"1269",0.11
"1270",0.106666666666667
"1271",0.106666666666667
"1272",0.106666666666667
"1273",0.106666666666667
"1274",0.106666666666667
"1275",0.103333333333333
"1276",0.103333333333333
"1277",0.103333333333333
"1278",0.108333333333333
"1279",0.103333333333333
"1280",0.103333333333333
"1281",0.106666666666667
"1282",0.103333333333333
"1283",0.103333333333333
"1284",0.103333333333333
"1285",0.103333333333333
"1286",0.103333333333333
"1287",0.105
"1288",0.103333333333333
"1289",0.103333333333333
"1290",0.103333333333333
"1291",0.103333333333333
"1292",0.103333333333333
"1293",0.103333333333333
"1294",0.103333333333333
"1295",0.103333333333333
"1296",0.103333333333333
"1297",0.103333333333333
"1298",0.101666666666667
"1299",0.105
"1300",0.103333333333333
"1301",0.103333333333333
"1302",0.101666666666667
"1303",0.103333333333333
"1304",0.103333333333333
"1305",0.103333333333333
"1306",0.103333333333333
"1307",0.106666666666667
"1308",0.103333333333333
"1309",0.103333333333333
"1310",0.103333333333333
"1311",0.103333333333333
"1312",0.103333333333333
"1313",0.103333333333333
"1314",0.103333333333333
"1315",0.103333333333333
"1316",0.105
"1317",0.106666666666667
"1318",0.106666666666667
"1319",0.103333333333333
"1320",0.103333333333333
"1321",0.103333333333333
"1322",0.103333333333333
"1323",0.103333333333333
"1324",0.12
"1325",0.12
"1326",0.12
"1327",0.12
"1328",0.12
"1329",0.12
"1330",0.123333333333333
"1331",0.12
"1332",0.12
"1333",0.12
"1334",0.12
"1335",0.12
"1336",0.121666666666667
"1337",0.12
"1338",0.12
"1339",0.12
"1340",0.12
"1341",0.12
"1342",0.12
"1343",0.12
"1344",0.118333333333333
"1345",0.12
"1346",0.12
"1347",0.118333333333333
"1348",0.121666666666667
"1349",0.12
"1350",0.12
"1351",0.121666666666667
"1352",0.12
"1353",0.12
"1354",0.12
"1355",0.12
"1356",0.123333333333333
"1357",0.12
"1358",0.12
"1359",0.12
"1360",0.12
"1361",0.12
"1362",0.12
"1363",0.12
"1364",0.12
"1365",0.121666666666667
"1366",0.123333333333333
"1367",0.123333333333333
"1368",0.12
"1369",0.12
"1370",0.12
"1371",0.12
"1372",0.12
"1373",0.101666666666667
"1374",0.101666666666667
"1375",0.101666666666667
"1376",0.103333333333333
"1377",0.101666666666667
"1378",0.1
"1379",0.105
"1380",0.101666666666667
"1381",0.101666666666667
"1382",0.101666666666667
"1383",0.101666666666667
"1384",0.101666666666667
"1385",0.103333333333333
"1386",0.101666666666667
"1387",0.101666666666667
"1388",0.101666666666667
"1389",0.101666666666667
"1390",0.101666666666667
"1391",0.101666666666667
"1392",0.101666666666667
"1393",0.1
"1394",0.101666666666667
"1395",0.101666666666667
"1396",0.101666666666667
"1397",0.103333333333333
"1398",0.101666666666667
"1399",0.101666666666667
"1400",0.1
"1401",0.101666666666667
"1402",0.101666666666667
"1403",0.101666666666667
"1404",0.101666666666667
"1405",0.105
"1406",0.101666666666667
"1407",0.101666666666667
"1408",0.101666666666667
"1409",0.101666666666667
"1410",0.101666666666667
"1411",0.101666666666667
"1412",0.101666666666667
"1413",0.101666666666667
"1414",0.103333333333333
"1415",0.105
"1416",0.105
"1417",0.101666666666667
"1418",0.101666666666667
"1419",0.101666666666667
"1420",0.101666666666667
"1421",0.101666666666667
"1422",0.103333333333333
"1423",0.103333333333333
"1424",0.103333333333333
"1425",0.105
"1426",0.103333333333333
"1427",0.101666666666667
"1428",0.106666666666667
"1429",0.103333333333333
"1430",0.103333333333333
"1431",0.103333333333333
"1432",0.103333333333333
"1433",0.103333333333333
"1434",0.105
"1435",0.103333333333333
"1436",0.103333333333333
"1437",0.103333333333333
"1438",0.103333333333333
"1439",0.103333333333333
"1440",0.103333333333333
"1441",0.103333333333333
"1442",0.101666666666667
"1443",0.103333333333333
"1444",0.103333333333333
"1445",0.103333333333333
"1446",0.105
