"","x"
"138",0.118333333333333
"139",0.118333333333333
"140",0.116666666666667
"141",0.116666666666667
"142",0.118333333333333
"143",0.116666666666667
"144",0.118333333333333
"145",0.118333333333333
"146",0.116666666666667
"147",0.118333333333333
"148",0.118333333333333
"149",0.118333333333333
"150",0.116666666666667
"151",0.116666666666667
"152",0.118333333333333
"153",0.116666666666667
"154",0.118333333333333
"155",0.118333333333333
"156",0.116666666666667
"157",0.118333333333333
"158",0.118333333333333
"159",0.118333333333333
"160",0.116666666666667
"161",0.116666666666667
"162",0.118333333333333
"163",0.116666666666667
"164",0.118333333333333
"165",0.118333333333333
"166",0.116666666666667
"167",0.118333333333333
"168",0.118333333333333
"169",0.118333333333333
"170",0.116666666666667
"171",0.116666666666667
"172",0.118333333333333
"173",0.116666666666667
"174",0.118333333333333
"175",0.118333333333333
"176",0.116666666666667
"177",0.118333333333333
"178",0.118333333333333
"179",0.118333333333333
"180",0.116666666666667
"181",0.116666666666667
"182",0.118333333333333
"183",0.116666666666667
"184",0.118333333333333
"185",0.118333333333333
"186",0.116666666666667
"187",0.118333333333333
"188",0.118333333333333
"189",0.118333333333333
"190",0.116666666666667
"191",0.115
"192",0.116666666666667
"193",0.115
"194",0.116666666666667
"195",0.116666666666667
"196",0.115
"197",0.116666666666667
"198",0.116666666666667
"199",0.116666666666667
"200",0.115
"201",0.116666666666667
"202",0.118333333333333
"203",0.116666666666667
"204",0.118333333333333
"205",0.118333333333333
"206",0.116666666666667
"207",0.118333333333333
"208",0.118333333333333
"209",0.118333333333333
"210",0.116666666666667
"211",0.116666666666667
"212",0.118333333333333
"213",0.116666666666667
"214",0.118333333333333
"215",0.118333333333333
"216",0.116666666666667
"217",0.118333333333333
"218",0.118333333333333
"219",0.118333333333333
"220",0.116666666666667
"221",0.116666666666667
"222",0.118333333333333
"223",0.116666666666667
"224",0.118333333333333
"225",0.118333333333333
"226",0.116666666666667
"227",0.118333333333333
"228",0.118333333333333
"229",0.118333333333333
"230",0.116666666666667
"231",0.12
"232",0.115
"233",0.116666666666667
"234",0.115
"235",0.115
"236",0.116666666666667
"237",0.115
"238",0.115
"239",0.115
"240",0.12
"241",0.12
"242",0.115
"243",0.116666666666667
"244",0.115
"245",0.115
"246",0.116666666666667
"247",0.115
"248",0.115
"249",0.115
"250",0.12
"251",0.12
"252",0.115
"253",0.116666666666667
"254",0.115
"255",0.115
"256",0.116666666666667
"257",0.115
"258",0.115
"259",0.115
"260",0.12
"261",0.108333333333333
"262",0.113333333333333
"263",0.115
"264",0.113333333333333
"265",0.113333333333333
"266",0.115
"267",0.113333333333333
"268",0.113333333333333
"269",0.113333333333333
"270",0.108333333333333
"271",0.135
"272",0.14
"273",0.138333333333333
"274",0.14
"275",0.14
"276",0.138333333333333
"277",0.14
"278",0.14
"279",0.14
"280",0.135
"281",0.108333333333333
"282",0.11
"283",0.108333333333333
"284",0.11
"285",0.11
"286",0.108333333333333
"287",0.11
"288",0.11
"289",0.11
"290",0.108333333333333
"291",0.11
"292",0.111666666666667
"293",0.11
"294",0.111666666666667
"295",0.111666666666667
"296",0.11
"297",0.111666666666667
"298",0.111666666666667
"299",0.111666666666667
"300",0.11
"301",0.106666666666667
"302",0.108333333333333
"303",0.11
"304",0.108333333333333
"305",0.108333333333333
"306",0.11
"307",0.108333333333333
"308",0.108333333333333
"309",0.108333333333333
"310",0.106666666666667
"311",0.128333333333333
"312",0.13
"313",0.128333333333333
"314",0.13
"315",0.13
"316",0.128333333333333
"317",0.13
"318",0.13
"319",0.13
"320",0.128333333333333
"321",0.125
"322",0.126666666666667
"323",0.125
"324",0.126666666666667
"325",0.126666666666667
"326",0.125
"327",0.126666666666667
"328",0.126666666666667
"329",0.126666666666667
"330",0.125
"331",0.13
"332",0.131666666666667
"333",0.13
"334",0.131666666666667
"335",0.131666666666667
"336",0.13
"337",0.131666666666667
"338",0.131666666666667
"339",0.131666666666667
"340",0.13
"341",0.125
"342",0.126666666666667
"343",0.125
"344",0.126666666666667
"345",0.126666666666667
"346",0.125
"347",0.126666666666667
"348",0.126666666666667
"349",0.126666666666667
"350",0.125
"351",0.125
"352",0.126666666666667
"353",0.125
"354",0.126666666666667
"355",0.126666666666667
"356",0.125
"357",0.126666666666667
"358",0.126666666666667
"359",0.126666666666667
"360",0.125
"361",0.13
"362",0.131666666666667
"363",0.13
"364",0.131666666666667
"365",0.131666666666667
"366",0.13
"367",0.131666666666667
"368",0.131666666666667
"369",0.131666666666667
"370",0.13
"371",0.125
"372",0.126666666666667
"373",0.125
"374",0.126666666666667
"375",0.126666666666667
"376",0.125
"377",0.126666666666667
"378",0.126666666666667
"379",0.126666666666667
"380",0.125
"381",0.125
"382",0.126666666666667
"383",0.125
"384",0.126666666666667
"385",0.126666666666667
"386",0.125
"387",0.126666666666667
"388",0.126666666666667
"389",0.126666666666667
"390",0.125
"391",0.126666666666667
"392",0.128333333333333
"393",0.126666666666667
"394",0.128333333333333
"395",0.128333333333333
"396",0.126666666666667
"397",0.128333333333333
"398",0.128333333333333
"399",0.128333333333333
"400",0.126666666666667
"401",0.125
"402",0.126666666666667
"403",0.125
"404",0.126666666666667
"405",0.126666666666667
"406",0.125
"407",0.126666666666667
"408",0.126666666666667
"409",0.126666666666667
"410",0.125
"411",0.13
"412",0.131666666666667
"413",0.13
"414",0.131666666666667
"415",0.131666666666667
"416",0.13
"417",0.131666666666667
"418",0.131666666666667
"419",0.131666666666667
"420",0.13
"421",0.105
"422",0.11
"423",0.108333333333333
"424",0.11
"425",0.11
"426",0.108333333333333
"427",0.11
"428",0.11
"429",0.11
"430",0.105
"431",0.105
"432",0.106666666666667
"433",0.108333333333333
"434",0.106666666666667
"435",0.106666666666667
"436",0.108333333333333
"437",0.106666666666667
"438",0.106666666666667
"439",0.106666666666667
"440",0.105
"441",0.105
"442",0.106666666666667
"443",0.108333333333333
"444",0.106666666666667
"445",0.106666666666667
"446",0.108333333333333
"447",0.106666666666667
"448",0.106666666666667
"449",0.106666666666667
"450",0.105
"451",0.125
"452",0.126666666666667
"453",0.125
"454",0.126666666666667
"455",0.126666666666667
"456",0.125
"457",0.126666666666667
"458",0.126666666666667
"459",0.126666666666667
"460",0.125
"461",0.121666666666667
"462",0.123333333333333
"463",0.121666666666667
"464",0.123333333333333
"465",0.123333333333333
"466",0.121666666666667
"467",0.123333333333333
"468",0.123333333333333
"469",0.123333333333333
"470",0.121666666666667
"471",0.128333333333333
"472",0.125
"473",0.123333333333333
"474",0.125
"475",0.125
"476",0.123333333333333
"477",0.125
"478",0.125
"479",0.125
"480",0.128333333333333
"481",0.123333333333333
"482",0.121666666666667
"483",0.123333333333333
"484",0.121666666666667
"485",0.121666666666667
"486",0.123333333333333
"487",0.121666666666667
"488",0.121666666666667
"489",0.121666666666667
"490",0.123333333333333
"491",0.123333333333333
"492",0.121666666666667
"493",0.123333333333333
"494",0.121666666666667
"495",0.121666666666667
"496",0.123333333333333
"497",0.121666666666667
"498",0.121666666666667
"499",0.121666666666667
"500",0.123333333333333
"501",0.123333333333333
"502",0.128333333333333
"503",0.126666666666667
"504",0.128333333333333
"505",0.128333333333333
"506",0.126666666666667
"507",0.128333333333333
"508",0.128333333333333
"509",0.128333333333333
"510",0.123333333333333
"511",0.123333333333333
"512",0.128333333333333
"513",0.126666666666667
"514",0.128333333333333
"515",0.128333333333333
"516",0.126666666666667
"517",0.128333333333333
"518",0.128333333333333
"519",0.128333333333333
"520",0.123333333333333
"521",0.123333333333333
"522",0.128333333333333
"523",0.126666666666667
"524",0.128333333333333
"525",0.128333333333333
"526",0.126666666666667
"527",0.128333333333333
"528",0.128333333333333
"529",0.128333333333333
"530",0.123333333333333
"531",0.123333333333333
"532",0.121666666666667
"533",0.123333333333333
"534",0.121666666666667
"535",0.121666666666667
"536",0.123333333333333
"537",0.121666666666667
"538",0.121666666666667
"539",0.121666666666667
"540",0.123333333333333
"541",0.123333333333333
"542",0.128333333333333
"543",0.126666666666667
"544",0.128333333333333
"545",0.128333333333333
"546",0.126666666666667
"547",0.128333333333333
"548",0.128333333333333
"549",0.128333333333333
"550",0.123333333333333
"551",0.123333333333333
"552",0.128333333333333
"553",0.126666666666667
"554",0.128333333333333
"555",0.128333333333333
"556",0.126666666666667
"557",0.128333333333333
"558",0.128333333333333
"559",0.128333333333333
"560",0.123333333333333
"561",0.121666666666667
"562",0.126666666666667
"563",0.125
"564",0.126666666666667
"565",0.126666666666667
"566",0.125
"567",0.126666666666667
"568",0.126666666666667
"569",0.126666666666667
"570",0.121666666666667
"571",0.123333333333333
"572",0.121666666666667
"573",0.123333333333333
"574",0.121666666666667
"575",0.121666666666667
"576",0.123333333333333
"577",0.121666666666667
"578",0.121666666666667
"579",0.121666666666667
"580",0.123333333333333
"581",0.125
"582",0.13
"583",0.128333333333333
"584",0.13
"585",0.13
"586",0.128333333333333
"587",0.13
"588",0.13
"589",0.13
"590",0.125
"591",0.123333333333333
"592",0.128333333333333
"593",0.126666666666667
"594",0.128333333333333
"595",0.128333333333333
"596",0.126666666666667
"597",0.128333333333333
"598",0.128333333333333
"599",0.128333333333333
"600",0.123333333333333
"601",0.123333333333333
"602",0.121666666666667
"603",0.123333333333333
"604",0.121666666666667
"605",0.121666666666667
"606",0.123333333333333
"607",0.121666666666667
"608",0.121666666666667
"609",0.121666666666667
"610",0.123333333333333
"611",0.123333333333333
"612",0.121666666666667
"613",0.123333333333333
"614",0.121666666666667
"615",0.121666666666667
"616",0.123333333333333
"617",0.121666666666667
"618",0.121666666666667
"619",0.121666666666667
"620",0.123333333333333
"621",0.123333333333333
"622",0.128333333333333
"623",0.126666666666667
"624",0.128333333333333
"625",0.128333333333333
"626",0.126666666666667
"627",0.128333333333333
"628",0.128333333333333
"629",0.128333333333333
"630",0.123333333333333
"631",0.123333333333333
"632",0.121666666666667
"633",0.123333333333333
"634",0.121666666666667
"635",0.121666666666667
"636",0.123333333333333
"637",0.121666666666667
"638",0.121666666666667
"639",0.121666666666667
"640",0.123333333333333
"641",0.123333333333333
"642",0.121666666666667
"643",0.123333333333333
"644",0.121666666666667
"645",0.121666666666667
"646",0.123333333333333
"647",0.121666666666667
"648",0.121666666666667
"649",0.121666666666667
"650",0.123333333333333
"651",0.123333333333333
"652",0.128333333333333
"653",0.126666666666667
"654",0.128333333333333
"655",0.128333333333333
"656",0.126666666666667
"657",0.128333333333333
"658",0.128333333333333
"659",0.128333333333333
"660",0.123333333333333
"661",0.123333333333333
"662",0.128333333333333
"663",0.126666666666667
"664",0.128333333333333
"665",0.128333333333333
"666",0.126666666666667
"667",0.128333333333333
"668",0.128333333333333
"669",0.128333333333333
"670",0.123333333333333
"671",0.123333333333333
"672",0.121666666666667
"673",0.123333333333333
"674",0.121666666666667
"675",0.121666666666667
"676",0.123333333333333
"677",0.121666666666667
"678",0.121666666666667
"679",0.121666666666667
"680",0.123333333333333
"681",0.123333333333333
"682",0.128333333333333
"683",0.126666666666667
"684",0.128333333333333
"685",0.128333333333333
"686",0.126666666666667
"687",0.128333333333333
"688",0.128333333333333
"689",0.128333333333333
"690",0.123333333333333
"691",0.125
"692",0.13
"693",0.128333333333333
"694",0.13
"695",0.13
"696",0.128333333333333
"697",0.13
"698",0.13
"699",0.13
"700",0.125
"701",0.123333333333333
"702",0.128333333333333
"703",0.126666666666667
"704",0.128333333333333
"705",0.128333333333333
"706",0.126666666666667
"707",0.128333333333333
"708",0.128333333333333
"709",0.128333333333333
"710",0.123333333333333
"711",0.128333333333333
"712",0.133333333333333
"713",0.131666666666667
"714",0.133333333333333
"715",0.133333333333333
"716",0.131666666666667
"717",0.133333333333333
"718",0.133333333333333
"719",0.133333333333333
"720",0.128333333333333
"721",0.125
"722",0.13
"723",0.128333333333333
"724",0.13
"725",0.13
"726",0.128333333333333
"727",0.13
"728",0.13
"729",0.13
"730",0.125
"731",0.123333333333333
"732",0.121666666666667
"733",0.123333333333333
"734",0.121666666666667
"735",0.121666666666667
"736",0.123333333333333
"737",0.121666666666667
"738",0.121666666666667
"739",0.121666666666667
"740",0.123333333333333
"741",0.123333333333333
"742",0.128333333333333
"743",0.126666666666667
"744",0.128333333333333
"745",0.128333333333333
"746",0.126666666666667
"747",0.128333333333333
"748",0.128333333333333
"749",0.128333333333333
"750",0.123333333333333
"751",0.123333333333333
"752",0.121666666666667
"753",0.123333333333333
"754",0.121666666666667
"755",0.121666666666667
"756",0.123333333333333
"757",0.121666666666667
"758",0.121666666666667
"759",0.121666666666667
"760",0.123333333333333
"761",0.125
"762",0.123333333333333
"763",0.125
"764",0.123333333333333
"765",0.123333333333333
"766",0.125
"767",0.123333333333333
"768",0.123333333333333
"769",0.123333333333333
"770",0.125
"771",0.123333333333333
"772",0.128333333333333
"773",0.126666666666667
"774",0.128333333333333
"775",0.128333333333333
"776",0.126666666666667
"777",0.128333333333333
"778",0.128333333333333
"779",0.128333333333333
"780",0.123333333333333
"781",0.125
"782",0.126666666666667
"783",0.128333333333333
"784",0.126666666666667
"785",0.126666666666667
"786",0.128333333333333
"787",0.126666666666667
"788",0.126666666666667
"789",0.126666666666667
"790",0.125
"791",0.125
"792",0.126666666666667
"793",0.128333333333333
"794",0.126666666666667
"795",0.126666666666667
"796",0.128333333333333
"797",0.126666666666667
"798",0.126666666666667
"799",0.126666666666667
"800",0.125
"801",0.125
"802",0.126666666666667
"803",0.128333333333333
"804",0.126666666666667
"805",0.126666666666667
"806",0.128333333333333
"807",0.126666666666667
"808",0.126666666666667
"809",0.126666666666667
"810",0.125
"811",0.103333333333333
"812",0.105
"813",0.103333333333333
"814",0.105
"815",0.105
"816",0.103333333333333
"817",0.105
"818",0.105
"819",0.105
"820",0.103333333333333
"821",0.103333333333333
"822",0.105
"823",0.103333333333333
"824",0.105
"825",0.105
"826",0.103333333333333
"827",0.105
"828",0.105
"829",0.105
"830",0.103333333333333
"831",0.103333333333333
"832",0.105
"833",0.103333333333333
"834",0.105
"835",0.105
"836",0.103333333333333
"837",0.105
"838",0.105
"839",0.105
"840",0.103333333333333
"841",0.103333333333333
"842",0.105
"843",0.103333333333333
"844",0.105
"845",0.105
"846",0.103333333333333
"847",0.105
"848",0.105
"849",0.105
"850",0.103333333333333
"851",0.103333333333333
"852",0.105
"853",0.103333333333333
"854",0.105
"855",0.105
"856",0.103333333333333
"857",0.105
"858",0.105
"859",0.105
"860",0.103333333333333
"861",0.103333333333333
"862",0.105
"863",0.103333333333333
"864",0.105
"865",0.105
"866",0.103333333333333
"867",0.105
"868",0.105
"869",0.105
"870",0.103333333333333
"871",0.103333333333333
"872",0.105
"873",0.103333333333333
"874",0.105
"875",0.105
"876",0.103333333333333
"877",0.105
"878",0.105
"879",0.105
"880",0.103333333333333
"881",0.103333333333333
"882",0.105
"883",0.103333333333333
"884",0.105
"885",0.105
"886",0.103333333333333
"887",0.105
"888",0.105
"889",0.105
"890",0.103333333333333
"891",0.103333333333333
"892",0.105
"893",0.103333333333333
"894",0.105
"895",0.105
"896",0.103333333333333
"897",0.105
"898",0.105
"899",0.105
"900",0.103333333333333
"901",0.105
"902",0.106666666666667
"903",0.105
"904",0.106666666666667
"905",0.106666666666667
"906",0.105
"907",0.106666666666667
"908",0.106666666666667
"909",0.106666666666667
"910",0.105
"911",0.103333333333333
"912",0.105
"913",0.103333333333333
"914",0.105
"915",0.105
"916",0.103333333333333
"917",0.105
"918",0.105
"919",0.105
"920",0.103333333333333
"921",0.103333333333333
"922",0.105
"923",0.103333333333333
"924",0.105
"925",0.105
"926",0.103333333333333
"927",0.105
"928",0.105
"929",0.105
"930",0.103333333333333
"931",0.103333333333333
"932",0.105
"933",0.103333333333333
"934",0.105
"935",0.105
"936",0.103333333333333
"937",0.105
"938",0.105
"939",0.105
"940",0.103333333333333
"941",0.103333333333333
"942",0.105
"943",0.103333333333333
"944",0.105
"945",0.105
"946",0.103333333333333
"947",0.105
"948",0.105
"949",0.105
"950",0.103333333333333
"951",0.103333333333333
"952",0.105
"953",0.103333333333333
"954",0.105
"955",0.105
"956",0.103333333333333
"957",0.105
"958",0.105
"959",0.105
"960",0.103333333333333
"961",0.103333333333333
"962",0.105
"963",0.103333333333333
"964",0.105
"965",0.105
"966",0.103333333333333
"967",0.105
"968",0.105
"969",0.105
"970",0.103333333333333
"971",0.103333333333333
"972",0.105
"973",0.103333333333333
"974",0.105
"975",0.105
"976",0.103333333333333
"977",0.105
"978",0.105
"979",0.105
"980",0.103333333333333
"981",0.101666666666667
"982",0.103333333333333
"983",0.101666666666667
"984",0.103333333333333
"985",0.103333333333333
"986",0.101666666666667
"987",0.103333333333333
"988",0.103333333333333
"989",0.103333333333333
"990",0.101666666666667
"991",0.105
"992",0.103333333333333
"993",0.101666666666667
"994",0.103333333333333
"995",0.103333333333333
"996",0.101666666666667
"997",0.103333333333333
"998",0.103333333333333
"999",0.103333333333333
"1000",0.105
"1001",0.103333333333333
"1002",0.105
"1003",0.103333333333333
"1004",0.105
"1005",0.105
"1006",0.103333333333333
"1007",0.105
"1008",0.105
"1009",0.105
"1010",0.103333333333333
"1011",0.103333333333333
"1012",0.105
"1013",0.103333333333333
"1014",0.105
"1015",0.105
"1016",0.103333333333333
"1017",0.105
"1018",0.105
"1019",0.105
"1020",0.103333333333333
"1021",0.103333333333333
"1022",0.105
"1023",0.103333333333333
"1024",0.105
"1025",0.105
"1026",0.103333333333333
"1027",0.105
"1028",0.105
"1029",0.105
"1030",0.103333333333333
"1031",0.103333333333333
"1032",0.105
"1033",0.103333333333333
"1034",0.105
"1035",0.105
"1036",0.103333333333333
"1037",0.105
"1038",0.105
"1039",0.105
"1040",0.103333333333333
"1041",0.103333333333333
"1042",0.105
"1043",0.103333333333333
"1044",0.105
"1045",0.105
"1046",0.103333333333333
"1047",0.105
"1048",0.105
"1049",0.105
"1050",0.103333333333333
"1051",0.103333333333333
"1052",0.105
"1053",0.103333333333333
"1054",0.105
"1055",0.105
"1056",0.103333333333333
"1057",0.105
"1058",0.105
"1059",0.105
"1060",0.103333333333333
"1061",0.105
"1062",0.103333333333333
"1063",0.101666666666667
"1064",0.103333333333333
"1065",0.103333333333333
"1066",0.101666666666667
"1067",0.103333333333333
"1068",0.103333333333333
"1069",0.103333333333333
"1070",0.105
"1071",0.103333333333333
"1072",0.105
"1073",0.103333333333333
"1074",0.105
"1075",0.105
"1076",0.103333333333333
"1077",0.105
"1078",0.105
"1079",0.105
"1080",0.103333333333333
"1081",0.103333333333333
"1082",0.105
"1083",0.103333333333333
"1084",0.105
"1085",0.105
"1086",0.103333333333333
"1087",0.105
"1088",0.105
"1089",0.105
"1090",0.103333333333333
"1091",0.103333333333333
"1092",0.105
"1093",0.103333333333333
"1094",0.105
"1095",0.105
"1096",0.103333333333333
"1097",0.105
"1098",0.105
"1099",0.105
"1100",0.103333333333333
"1101",0.103333333333333
"1102",0.105
"1103",0.103333333333333
"1104",0.105
"1105",0.105
"1106",0.103333333333333
"1107",0.105
"1108",0.105
"1109",0.105
"1110",0.103333333333333
"1111",0.103333333333333
"1112",0.105
"1113",0.103333333333333
"1114",0.105
"1115",0.105
"1116",0.103333333333333
"1117",0.105
"1118",0.105
"1119",0.105
"1120",0.103333333333333
"1121",0.103333333333333
"1122",0.105
"1123",0.103333333333333
"1124",0.105
"1125",0.105
"1126",0.103333333333333
"1127",0.105
"1128",0.105
"1129",0.105
"1130",0.103333333333333
"1131",0.103333333333333
"1132",0.105
"1133",0.103333333333333
"1134",0.105
"1135",0.105
"1136",0.103333333333333
"1137",0.105
"1138",0.105
"1139",0.105
"1140",0.103333333333333
"1141",0.103333333333333
"1142",0.105
"1143",0.103333333333333
"1144",0.105
"1145",0.105
"1146",0.103333333333333
"1147",0.105
"1148",0.105
"1149",0.105
"1150",0.103333333333333
"1151",0.103333333333333
"1152",0.105
"1153",0.103333333333333
"1154",0.105
"1155",0.105
"1156",0.103333333333333
"1157",0.105
"1158",0.105
"1159",0.105
"1160",0.103333333333333
"1161",0.103333333333333
"1162",0.105
"1163",0.103333333333333
"1164",0.105
"1165",0.105
"1166",0.103333333333333
"1167",0.105
"1168",0.105
"1169",0.105
"1170",0.103333333333333
"1171",0.103333333333333
"1172",0.105
"1173",0.103333333333333
"1174",0.105
"1175",0.105
"1176",0.103333333333333
"1177",0.105
"1178",0.105
"1179",0.105
"1180",0.103333333333333
"1181",0.105
"1182",0.103333333333333
"1183",0.101666666666667
"1184",0.103333333333333
"1185",0.103333333333333
"1186",0.101666666666667
"1187",0.103333333333333
"1188",0.103333333333333
"1189",0.103333333333333
"1190",0.105
"1191",0.103333333333333
"1192",0.105
"1193",0.103333333333333
"1194",0.105
"1195",0.105
"1196",0.103333333333333
"1197",0.105
"1198",0.105
"1199",0.105
"1200",0.103333333333333
"1201",0.103333333333333
"1202",0.105
"1203",0.103333333333333
"1204",0.105
"1205",0.105
"1206",0.103333333333333
"1207",0.105
"1208",0.105
"1209",0.105
"1210",0.103333333333333
"1211",0.103333333333333
"1212",0.105
"1213",0.103333333333333
"1214",0.105
"1215",0.105
"1216",0.103333333333333
"1217",0.105
"1218",0.105
"1219",0.105
"1220",0.103333333333333
"1221",0.105
"1222",0.103333333333333
"1223",0.101666666666667
"1224",0.103333333333333
"1225",0.103333333333333
"1226",0.101666666666667
"1227",0.103333333333333
"1228",0.103333333333333
"1229",0.103333333333333
"1230",0.105
"1231",0.103333333333333
"1232",0.105
"1233",0.103333333333333
"1234",0.105
"1235",0.105
"1236",0.103333333333333
"1237",0.105
"1238",0.105
"1239",0.105
"1240",0.103333333333333
"1241",0.103333333333333
"1242",0.105
"1243",0.103333333333333
"1244",0.105
"1245",0.105
"1246",0.103333333333333
"1247",0.105
"1248",0.105
"1249",0.105
"1250",0.103333333333333
"1251",0.103333333333333
"1252",0.105
"1253",0.103333333333333
"1254",0.105
"1255",0.105
"1256",0.103333333333333
"1257",0.105
"1258",0.105
"1259",0.105
"1260",0.103333333333333
"1261",0.101666666666667
"1262",0.106666666666667
"1263",0.105
"1264",0.106666666666667
"1265",0.106666666666667
"1266",0.105
"1267",0.106666666666667
"1268",0.106666666666667
"1269",0.106666666666667
"1270",0.101666666666667
"1271",0.103333333333333
"1272",0.105
"1273",0.103333333333333
"1274",0.105
"1275",0.105
"1276",0.103333333333333
"1277",0.105
"1278",0.105
"1279",0.105
"1280",0.103333333333333
"1281",0.103333333333333
"1282",0.105
"1283",0.103333333333333
"1284",0.105
"1285",0.105
"1286",0.103333333333333
"1287",0.105
"1288",0.105
"1289",0.105
"1290",0.103333333333333
"1291",0.103333333333333
"1292",0.105
"1293",0.103333333333333
"1294",0.105
"1295",0.105
"1296",0.103333333333333
"1297",0.105
"1298",0.105
"1299",0.105
"1300",0.103333333333333
"1301",0.105
"1302",0.106666666666667
"1303",0.105
"1304",0.106666666666667
"1305",0.106666666666667
"1306",0.105
"1307",0.106666666666667
"1308",0.106666666666667
"1309",0.106666666666667
"1310",0.105
"1311",0.103333333333333
"1312",0.105
"1313",0.103333333333333
"1314",0.105
"1315",0.105
"1316",0.103333333333333
"1317",0.105
"1318",0.105
"1319",0.105
"1320",0.103333333333333
"1321",0.103333333333333
"1322",0.105
"1323",0.103333333333333
"1324",0.105
"1325",0.105
"1326",0.103333333333333
"1327",0.105
"1328",0.105
"1329",0.105
"1330",0.103333333333333
"1331",0.103333333333333
"1332",0.105
"1333",0.103333333333333
"1334",0.105
"1335",0.105
"1336",0.103333333333333
"1337",0.105
"1338",0.105
"1339",0.105
"1340",0.103333333333333
"1341",0.103333333333333
"1342",0.105
"1343",0.103333333333333
"1344",0.105
"1345",0.105
"1346",0.103333333333333
"1347",0.105
"1348",0.105
"1349",0.105
"1350",0.103333333333333
"1351",0.103333333333333
"1352",0.105
"1353",0.103333333333333
"1354",0.105
"1355",0.105
"1356",0.103333333333333
"1357",0.105
"1358",0.105
"1359",0.105
"1360",0.103333333333333
"1361",0.103333333333333
"1362",0.105
"1363",0.103333333333333
"1364",0.105
"1365",0.105
"1366",0.103333333333333
"1367",0.105
"1368",0.105
"1369",0.105
"1370",0.103333333333333
"1371",0.103333333333333
"1372",0.105
"1373",0.103333333333333
"1374",0.105
"1375",0.105
"1376",0.103333333333333
"1377",0.105
"1378",0.105
"1379",0.105
"1380",0.103333333333333
"1381",0.103333333333333
"1382",0.105
"1383",0.103333333333333
"1384",0.105
"1385",0.105
"1386",0.103333333333333
"1387",0.105
"1388",0.105
"1389",0.105
"1390",0.103333333333333
"1391",0.103333333333333
"1392",0.105
"1393",0.103333333333333
"1394",0.105
"1395",0.105
"1396",0.103333333333333
"1397",0.105
"1398",0.105
"1399",0.105
"1400",0.103333333333333
"1401",0.105
"1402",0.103333333333333
"1403",0.101666666666667
"1404",0.103333333333333
"1405",0.103333333333333
"1406",0.101666666666667
"1407",0.103333333333333
"1408",0.103333333333333
"1409",0.103333333333333
"1410",0.105
"1411",0.103333333333333
"1412",0.105
"1413",0.103333333333333
"1414",0.105
"1415",0.105
