"","x"
"243",0.0916666666666667
"244",0.0916666666666667
"245",0.09
"246",0.0916666666666667
"247",0.0916666666666667
"248",0.0916666666666667
"249",0.0916666666666667
"250",0.09
"251",0.108333333333333
"252",0.108333333333333
"253",0.108333333333333
"254",0.108333333333333
"255",0.106666666666667
"256",0.108333333333333
"257",0.108333333333333
"258",0.108333333333333
"259",0.108333333333333
"260",0.106666666666667
"261",0.108333333333333
"262",0.108333333333333
"263",0.108333333333333
"264",0.108333333333333
"265",0.106666666666667
"266",0.0916666666666667
"267",0.0916666666666667
"268",0.0916666666666667
"269",0.0916666666666667
"270",0.09
"271",0.108333333333333
"272",0.108333333333333
"273",0.108333333333333
"274",0.108333333333333
"275",0.106666666666667
"276",0.108333333333333
"277",0.108333333333333
"278",0.108333333333333
"279",0.108333333333333
"280",0.106666666666667
"281",0.11
"282",0.11
"283",0.11
"284",0.11
"285",0.108333333333333
"286",0.0916666666666667
"287",0.0916666666666667
"288",0.0916666666666667
"289",0.0916666666666667
"290",0.09
"291",0.11
"292",0.11
"293",0.11
"294",0.11
"295",0.108333333333333
"296",0.108333333333333
"297",0.108333333333333
"298",0.108333333333333
"299",0.108333333333333
"300",0.106666666666667
"301",0.0916666666666667
"302",0.0916666666666667
"303",0.0916666666666667
"304",0.0916666666666667
"305",0.09
"306",0.0916666666666667
"307",0.0916666666666667
"308",0.0916666666666667
"309",0.0916666666666667
"310",0.09
"311",0.108333333333333
"312",0.108333333333333
"313",0.108333333333333
"314",0.108333333333333
"315",0.106666666666667
"316",0.0916666666666667
"317",0.0916666666666667
"318",0.0916666666666667
"319",0.0916666666666667
"320",0.09
"321",0.0916666666666667
"322",0.0916666666666667
"323",0.0916666666666667
"324",0.0916666666666667
"325",0.09
"326",0.108333333333333
"327",0.108333333333333
"328",0.108333333333333
"329",0.108333333333333
"330",0.106666666666667
"331",0.108333333333333
"332",0.108333333333333
"333",0.108333333333333
"334",0.108333333333333
"335",0.106666666666667
"336",0.0916666666666667
"337",0.0916666666666667
"338",0.0916666666666667
"339",0.0916666666666667
"340",0.09
"341",0.108333333333333
"342",0.108333333333333
"343",0.108333333333333
"344",0.108333333333333
"345",0.106666666666667
"346",0.106666666666667
"347",0.106666666666667
"348",0.106666666666667
"349",0.106666666666667
"350",0.105
"351",0.108333333333333
"352",0.108333333333333
"353",0.108333333333333
"354",0.108333333333333
"355",0.106666666666667
"356",0.113333333333333
"357",0.113333333333333
"358",0.113333333333333
"359",0.113333333333333
"360",0.111666666666667
"361",0.11
"362",0.11
"363",0.11
"364",0.11
"365",0.108333333333333
"366",0.0916666666666667
"367",0.0916666666666667
"368",0.0916666666666667
"369",0.0916666666666667
"370",0.09
"371",0.108333333333333
"372",0.108333333333333
"373",0.108333333333333
"374",0.108333333333333
"375",0.106666666666667
"376",0.0916666666666667
"377",0.0916666666666667
"378",0.0916666666666667
"379",0.0916666666666667
"380",0.09
"381",0.0916666666666667
"382",0.0916666666666667
"383",0.0916666666666667
"384",0.0916666666666667
"385",0.09
"386",0.108333333333333
"387",0.108333333333333
"388",0.108333333333333
"389",0.108333333333333
"390",0.106666666666667
"391",0.0983333333333333
"392",0.0983333333333333
"393",0.0983333333333333
"394",0.0983333333333333
"395",0.0966666666666667
"396",0.0983333333333333
"397",0.0983333333333333
"398",0.0983333333333333
"399",0.0983333333333333
"400",0.0966666666666667
"401",0.0983333333333333
"402",0.0983333333333333
"403",0.0983333333333333
"404",0.0983333333333333
"405",0.0966666666666667
"406",0.0633333333333333
"407",0.0633333333333333
"408",0.0633333333333333
"409",0.0633333333333333
"410",0.0616666666666667
"411",0.0633333333333333
"412",0.0633333333333333
"413",0.0633333333333333
"414",0.0633333333333333
"415",0.0616666666666667
"416",0.0633333333333333
"417",0.0633333333333333
"418",0.0633333333333333
"419",0.0633333333333333
"420",0.0616666666666667
"421",0.0633333333333333
"422",0.0633333333333333
"423",0.0633333333333333
"424",0.0633333333333333
"425",0.0616666666666667
"426",0.065
"427",0.065
"428",0.065
"429",0.065
"430",0.0633333333333333
"431",0.0633333333333333
"432",0.0633333333333333
"433",0.0633333333333333
"434",0.0633333333333333
"435",0.0616666666666667
"436",0.0633333333333333
"437",0.0633333333333333
"438",0.0633333333333333
"439",0.0633333333333333
"440",0.0616666666666667
"441",0.0633333333333333
"442",0.0633333333333333
"443",0.0633333333333333
"444",0.0633333333333333
"445",0.0616666666666667
"446",0.0633333333333333
"447",0.0633333333333333
"448",0.0633333333333333
"449",0.0633333333333333
"450",0.0616666666666667
"451",0.0616666666666667
"452",0.0616666666666667
"453",0.0616666666666667
"454",0.0616666666666667
"455",0.06
"456",0.0633333333333333
"457",0.0633333333333333
"458",0.0633333333333333
"459",0.0633333333333333
"460",0.0616666666666667
"461",0.0633333333333333
"462",0.0633333333333333
"463",0.0633333333333333
"464",0.0633333333333333
"465",0.0616666666666667
"466",0.0633333333333333
"467",0.0633333333333333
"468",0.0633333333333333
"469",0.0633333333333333
"470",0.0616666666666667
"471",0.0633333333333333
"472",0.0633333333333333
"473",0.0633333333333333
"474",0.0633333333333333
"475",0.0616666666666667
"476",0.0633333333333333
"477",0.0633333333333333
"478",0.0633333333333333
"479",0.0633333333333333
"480",0.0616666666666667
"481",0.0633333333333333
"482",0.0633333333333333
"483",0.0633333333333333
"484",0.0633333333333333
"485",0.0616666666666667
"486",0.0633333333333333
"487",0.0633333333333333
"488",0.0633333333333333
"489",0.0633333333333333
"490",0.0616666666666667
"491",0.065
"492",0.065
"493",0.065
"494",0.065
"495",0.0633333333333333
"496",0.0616666666666667
"497",0.0616666666666667
"498",0.0616666666666667
"499",0.0616666666666667
"500",0.06
"501",0.0633333333333333
"502",0.0633333333333333
"503",0.0633333333333333
"504",0.0633333333333333
"505",0.0616666666666667
"506",0.0633333333333333
"507",0.0633333333333333
"508",0.0633333333333333
"509",0.0633333333333333
"510",0.0616666666666667
"511",0.0633333333333333
"512",0.0633333333333333
"513",0.0633333333333333
"514",0.0633333333333333
"515",0.0616666666666667
"516",0.0633333333333333
"517",0.0633333333333333
"518",0.0633333333333333
"519",0.0633333333333333
"520",0.0616666666666667
"521",0.0633333333333333
"522",0.0633333333333333
"523",0.0633333333333333
"524",0.0633333333333333
"525",0.0616666666666667
"526",0.0633333333333333
"527",0.0633333333333333
"528",0.0633333333333333
"529",0.0633333333333333
"530",0.0616666666666667
"531",0.0616666666666667
"532",0.0616666666666667
"533",0.0616666666666667
"534",0.0616666666666667
"535",0.06
"536",0.0633333333333333
"537",0.0633333333333333
"538",0.0633333333333333
"539",0.0633333333333333
"540",0.0616666666666667
"541",0.0633333333333333
"542",0.0633333333333333
"543",0.0633333333333333
"544",0.0633333333333333
"545",0.0616666666666667
"546",0.0633333333333333
"547",0.0633333333333333
"548",0.0633333333333333
"549",0.0633333333333333
"550",0.0616666666666667
"551",0.0633333333333333
"552",0.0633333333333333
"553",0.0633333333333333
"554",0.0633333333333333
"555",0.0616666666666667
"556",0.0633333333333333
"557",0.0633333333333333
"558",0.0633333333333333
"559",0.0633333333333333
"560",0.0616666666666667
"561",0.0633333333333333
"562",0.0633333333333333
"563",0.0633333333333333
"564",0.0633333333333333
"565",0.0616666666666667
"566",0.0633333333333333
"567",0.0633333333333333
"568",0.0633333333333333
"569",0.0633333333333333
"570",0.0616666666666667
"571",0.0633333333333333
"572",0.0633333333333333
"573",0.0633333333333333
"574",0.0633333333333333
"575",0.0616666666666667
"576",0.0633333333333333
"577",0.0633333333333333
"578",0.0633333333333333
"579",0.0633333333333333
"580",0.0616666666666667
"581",0.0633333333333333
"582",0.0633333333333333
"583",0.0633333333333333
"584",0.0633333333333333
"585",0.0616666666666667
"586",0.0633333333333333
"587",0.0633333333333333
"588",0.0633333333333333
"589",0.0633333333333333
"590",0.0616666666666667
"591",0.0616666666666667
"592",0.0616666666666667
"593",0.0616666666666667
"594",0.0616666666666667
"595",0.06
"596",0.0633333333333333
"597",0.0633333333333333
"598",0.0633333333333333
"599",0.0633333333333333
"600",0.0616666666666667
"601",0.0633333333333333
"602",0.0633333333333333
"603",0.0633333333333333
"604",0.0633333333333333
"605",0.0616666666666667
"606",0.0633333333333333
"607",0.0633333333333333
"608",0.0633333333333333
"609",0.0633333333333333
"610",0.0616666666666667
"611",0.0616666666666667
"612",0.0616666666666667
"613",0.0616666666666667
"614",0.0616666666666667
"615",0.06
"616",0.0633333333333333
"617",0.0633333333333333
"618",0.0633333333333333
"619",0.0633333333333333
"620",0.0616666666666667
"621",0.0616666666666667
"622",0.0616666666666667
"623",0.0616666666666667
"624",0.0616666666666667
"625",0.06
"626",0.0633333333333333
"627",0.0633333333333333
"628",0.0633333333333333
"629",0.0633333333333333
"630",0.0616666666666667
"631",0.0633333333333333
"632",0.0633333333333333
"633",0.0633333333333333
"634",0.0633333333333333
"635",0.0616666666666667
"636",0.0633333333333333
"637",0.0633333333333333
"638",0.0633333333333333
"639",0.0633333333333333
"640",0.0616666666666667
"641",0.0633333333333333
"642",0.0633333333333333
"643",0.0633333333333333
"644",0.0633333333333333
"645",0.0616666666666667
"646",0.0633333333333333
"647",0.0633333333333333
"648",0.0633333333333333
"649",0.0633333333333333
"650",0.0616666666666667
"651",0.0616666666666667
"652",0.0616666666666667
"653",0.0616666666666667
"654",0.0616666666666667
"655",0.06
"656",0.0633333333333333
"657",0.0633333333333333
"658",0.0633333333333333
"659",0.0633333333333333
"660",0.0616666666666667
"661",0.0633333333333333
"662",0.0633333333333333
"663",0.0633333333333333
"664",0.0633333333333333
"665",0.0616666666666667
"666",0.0633333333333333
"667",0.0633333333333333
"668",0.0633333333333333
"669",0.0633333333333333
"670",0.0616666666666667
"671",0.0633333333333333
"672",0.0633333333333333
"673",0.0633333333333333
"674",0.0633333333333333
"675",0.0616666666666667
"676",0.0633333333333333
"677",0.0633333333333333
"678",0.0633333333333333
"679",0.0633333333333333
"680",0.0616666666666667
"681",0.0633333333333333
"682",0.0633333333333333
"683",0.0633333333333333
"684",0.0633333333333333
"685",0.0616666666666667
"686",0.0633333333333333
"687",0.0633333333333333
"688",0.0633333333333333
"689",0.0633333333333333
"690",0.0616666666666667
"691",0.0633333333333333
"692",0.0633333333333333
"693",0.0633333333333333
"694",0.0633333333333333
"695",0.0616666666666667
"696",0.0633333333333333
"697",0.0633333333333333
"698",0.0633333333333333
"699",0.0633333333333333
"700",0.0616666666666667
"701",0.0616666666666667
"702",0.0616666666666667
"703",0.0616666666666667
"704",0.0616666666666667
"705",0.06
"706",0.0633333333333333
"707",0.0633333333333333
"708",0.0633333333333333
"709",0.0633333333333333
"710",0.0616666666666667
"711",0.0616666666666667
"712",0.0616666666666667
"713",0.0616666666666667
"714",0.0616666666666667
"715",0.06
"716",0.0633333333333333
"717",0.0633333333333333
"718",0.0633333333333333
"719",0.0633333333333333
"720",0.0616666666666667
"721",0.0633333333333333
"722",0.0633333333333333
"723",0.0633333333333333
"724",0.0633333333333333
"725",0.0616666666666667
"726",0.0633333333333333
"727",0.0633333333333333
"728",0.0633333333333333
"729",0.0633333333333333
"730",0.0616666666666667
"731",0.0633333333333333
"732",0.0633333333333333
"733",0.0633333333333333
"734",0.0633333333333333
"735",0.0616666666666667
"736",0.0633333333333333
"737",0.0633333333333333
"738",0.0633333333333333
"739",0.0633333333333333
"740",0.0616666666666667
"741",0.0633333333333333
"742",0.0633333333333333
"743",0.0633333333333333
"744",0.0633333333333333
"745",0.0616666666666667
"746",0.0633333333333333
"747",0.0633333333333333
"748",0.0633333333333333
"749",0.0633333333333333
"750",0.0616666666666667
"751",0.0633333333333333
"752",0.0633333333333333
"753",0.0633333333333333
"754",0.0633333333333333
"755",0.0616666666666667
"756",0.0633333333333333
"757",0.0633333333333333
"758",0.0633333333333333
"759",0.0633333333333333
"760",0.0616666666666667
"761",0.065
"762",0.065
"763",0.065
"764",0.065
"765",0.0633333333333333
"766",0.0633333333333333
"767",0.0633333333333333
"768",0.0633333333333333
"769",0.0633333333333333
"770",0.0616666666666667
"771",0.0633333333333333
"772",0.0633333333333333
"773",0.0633333333333333
"774",0.0633333333333333
"775",0.0616666666666667
"776",0.0633333333333333
"777",0.0633333333333333
"778",0.0633333333333333
"779",0.0633333333333333
"780",0.0616666666666667
"781",0.0616666666666667
"782",0.0616666666666667
"783",0.0616666666666667
"784",0.0616666666666667
"785",0.06
"786",0.0633333333333333
"787",0.0633333333333333
"788",0.0633333333333333
"789",0.0633333333333333
"790",0.0616666666666667
"791",0.0633333333333333
"792",0.0633333333333333
"793",0.0633333333333333
"794",0.0633333333333333
"795",0.0616666666666667
"796",0.0616666666666667
"797",0.0616666666666667
"798",0.0616666666666667
"799",0.0616666666666667
"800",0.06
"801",0.0633333333333333
"802",0.0633333333333333
"803",0.0633333333333333
"804",0.0633333333333333
"805",0.0616666666666667
"806",0.0633333333333333
"807",0.0633333333333333
"808",0.0633333333333333
"809",0.0633333333333333
"810",0.0616666666666667
"811",0.0633333333333333
"812",0.0633333333333333
"813",0.0633333333333333
"814",0.0633333333333333
"815",0.0616666666666667
"816",0.0633333333333333
"817",0.0633333333333333
"818",0.0633333333333333
"819",0.0633333333333333
"820",0.0616666666666667
"821",0.0633333333333333
"822",0.0633333333333333
"823",0.0633333333333333
"824",0.0633333333333333
"825",0.0616666666666667
"826",0.0633333333333333
"827",0.0633333333333333
"828",0.0633333333333333
"829",0.0633333333333333
"830",0.0616666666666667
"831",0.0633333333333333
"832",0.0633333333333333
"833",0.0633333333333333
"834",0.0633333333333333
"835",0.0616666666666667
"836",0.0633333333333333
"837",0.0633333333333333
"838",0.0633333333333333
"839",0.0633333333333333
"840",0.0616666666666667
"841",0.0633333333333333
"842",0.0633333333333333
"843",0.0633333333333333
"844",0.0633333333333333
"845",0.0616666666666667
"846",0.0633333333333333
"847",0.0633333333333333
"848",0.0633333333333333
"849",0.0633333333333333
"850",0.0616666666666667
"851",0.0633333333333333
"852",0.0633333333333333
"853",0.0633333333333333
"854",0.0633333333333333
"855",0.0616666666666667
"856",0.0633333333333333
"857",0.0633333333333333
"858",0.0633333333333333
"859",0.0633333333333333
"860",0.0616666666666667
"861",0.0633333333333333
"862",0.0633333333333333
"863",0.0633333333333333
"864",0.0633333333333333
"865",0.0616666666666667
"866",0.0633333333333333
"867",0.0633333333333333
"868",0.0633333333333333
"869",0.0633333333333333
"870",0.0616666666666667
"871",0.0633333333333333
"872",0.0633333333333333
"873",0.0633333333333333
"874",0.0633333333333333
"875",0.0616666666666667
"876",0.0633333333333333
"877",0.0633333333333333
"878",0.0633333333333333
"879",0.0633333333333333
"880",0.0616666666666667
"881",0.0633333333333333
"882",0.0633333333333333
"883",0.0633333333333333
"884",0.0633333333333333
"885",0.0616666666666667
"886",0.0633333333333333
"887",0.0633333333333333
"888",0.0633333333333333
"889",0.0633333333333333
"890",0.0616666666666667
"891",0.0633333333333333
"892",0.0633333333333333
"893",0.0633333333333333
"894",0.0633333333333333
"895",0.0616666666666667
"896",0.0633333333333333
"897",0.0633333333333333
"898",0.0633333333333333
"899",0.0633333333333333
"900",0.0616666666666667
"901",0.0633333333333333
"902",0.0633333333333333
"903",0.0633333333333333
"904",0.0633333333333333
"905",0.0616666666666667
"906",0.0633333333333333
"907",0.0633333333333333
"908",0.0633333333333333
"909",0.0633333333333333
"910",0.0616666666666667
"911",0.0633333333333333
"912",0.0633333333333333
"913",0.0633333333333333
"914",0.0633333333333333
"915",0.0616666666666667
"916",0.0633333333333333
"917",0.0633333333333333
"918",0.0633333333333333
"919",0.0633333333333333
"920",0.0616666666666667
"921",0.065
"922",0.065
"923",0.065
"924",0.065
"925",0.0633333333333333
"926",0.0616666666666667
"927",0.0616666666666667
"928",0.0616666666666667
"929",0.0616666666666667
"930",0.06
"931",0.0633333333333333
"932",0.0633333333333333
"933",0.0633333333333333
"934",0.0633333333333333
"935",0.0616666666666667
"936",0.0633333333333333
"937",0.0633333333333333
"938",0.0633333333333333
"939",0.0633333333333333
"940",0.0616666666666667
"941",0.0633333333333333
"942",0.0633333333333333
"943",0.0633333333333333
"944",0.0633333333333333
"945",0.0616666666666667
"946",0.0616666666666667
"947",0.0616666666666667
"948",0.0616666666666667
"949",0.0616666666666667
"950",0.06
"951",0.0633333333333333
"952",0.0633333333333333
"953",0.0633333333333333
"954",0.0633333333333333
"955",0.0616666666666667
"956",0.0616666666666667
"957",0.0616666666666667
"958",0.0616666666666667
"959",0.0616666666666667
"960",0.06
"961",0.065
"962",0.065
"963",0.065
"964",0.065
"965",0.0633333333333333
"966",0.0633333333333333
"967",0.0633333333333333
"968",0.0633333333333333
"969",0.0633333333333333
"970",0.0616666666666667
"971",0.0633333333333333
"972",0.0633333333333333
"973",0.0633333333333333
"974",0.0633333333333333
"975",0.0616666666666667
"976",0.0666666666666667
"977",0.0666666666666667
"978",0.0666666666666667
"979",0.0666666666666667
"980",0.065
"981",0.0616666666666667
"982",0.0616666666666667
"983",0.0616666666666667
"984",0.0616666666666667
"985",0.06
"986",0.0666666666666667
"987",0.0666666666666667
"988",0.0666666666666667
"989",0.0666666666666667
"990",0.065
"991",0.0633333333333333
"992",0.0633333333333333
"993",0.0633333333333333
"994",0.0633333333333333
"995",0.0616666666666667
"996",0.0633333333333333
"997",0.0633333333333333
"998",0.0633333333333333
"999",0.0633333333333333
"1000",0.0616666666666667
"1001",0.0633333333333333
"1002",0.0633333333333333
"1003",0.0633333333333333
"1004",0.0633333333333333
"1005",0.0616666666666667
"1006",0.0633333333333333
"1007",0.0633333333333333
"1008",0.0633333333333333
"1009",0.0633333333333333
"1010",0.0616666666666667
"1011",0.0633333333333333
"1012",0.0633333333333333
"1013",0.0633333333333333
"1014",0.0633333333333333
"1015",0.0616666666666667
"1016",0.0633333333333333
"1017",0.0633333333333333
"1018",0.0633333333333333
"1019",0.0633333333333333
"1020",0.0616666666666667
"1021",0.0633333333333333
"1022",0.0633333333333333
"1023",0.0633333333333333
"1024",0.0633333333333333
"1025",0.0616666666666667
"1026",0.0633333333333333
"1027",0.0633333333333333
"1028",0.0633333333333333
"1029",0.0633333333333333
"1030",0.0616666666666667
"1031",0.0633333333333333
"1032",0.0633333333333333
"1033",0.0633333333333333
"1034",0.0633333333333333
"1035",0.0616666666666667
"1036",0.0633333333333333
"1037",0.0633333333333333
"1038",0.0633333333333333
"1039",0.0633333333333333
"1040",0.0616666666666667
"1041",0.0633333333333333
"1042",0.0633333333333333
"1043",0.0633333333333333
"1044",0.0633333333333333
"1045",0.0616666666666667
"1046",0.0633333333333333
"1047",0.0633333333333333
"1048",0.0633333333333333
"1049",0.0633333333333333
"1050",0.0616666666666667
"1051",0.0633333333333333
"1052",0.0633333333333333
"1053",0.0633333333333333
"1054",0.0633333333333333
"1055",0.0616666666666667
"1056",0.0633333333333333
"1057",0.0633333333333333
"1058",0.0633333333333333
"1059",0.0633333333333333
"1060",0.0616666666666667
"1061",0.0633333333333333
"1062",0.0633333333333333
"1063",0.0633333333333333
"1064",0.0633333333333333
"1065",0.0616666666666667
"1066",0.0633333333333333
"1067",0.0633333333333333
"1068",0.0633333333333333
"1069",0.0633333333333333
"1070",0.0616666666666667
"1071",0.0633333333333333
"1072",0.0633333333333333
"1073",0.0633333333333333
"1074",0.0633333333333333
"1075",0.0616666666666667
"1076",0.0633333333333333
"1077",0.0633333333333333
"1078",0.0633333333333333
"1079",0.0633333333333333
"1080",0.0616666666666667
"1081",0.0633333333333333
"1082",0.0633333333333333
"1083",0.0633333333333333
"1084",0.0633333333333333
"1085",0.0616666666666667
"1086",0.0633333333333333
"1087",0.0633333333333333
"1088",0.0633333333333333
"1089",0.0633333333333333
"1090",0.0616666666666667
"1091",0.0633333333333333
"1092",0.0633333333333333
"1093",0.0633333333333333
"1094",0.0633333333333333
"1095",0.0616666666666667
"1096",0.0633333333333333
"1097",0.0633333333333333
"1098",0.0633333333333333
"1099",0.0633333333333333
"1100",0.0616666666666667
"1101",0.0616666666666667
"1102",0.0616666666666667
"1103",0.0616666666666667
"1104",0.0616666666666667
"1105",0.06
"1106",0.0633333333333333
"1107",0.0633333333333333
"1108",0.0633333333333333
"1109",0.0633333333333333
"1110",0.0616666666666667
"1111",0.0616666666666667
"1112",0.0616666666666667
"1113",0.0616666666666667
"1114",0.0616666666666667
"1115",0.06
"1116",0.0633333333333333
"1117",0.0633333333333333
"1118",0.0633333333333333
"1119",0.0633333333333333
"1120",0.0616666666666667
"1121",0.0633333333333333
"1122",0.0633333333333333
"1123",0.0633333333333333
"1124",0.0633333333333333
"1125",0.0616666666666667
"1126",0.0633333333333333
"1127",0.0633333333333333
"1128",0.0633333333333333
"1129",0.0633333333333333
"1130",0.0616666666666667
"1131",0.0633333333333333
"1132",0.0633333333333333
"1133",0.0633333333333333
"1134",0.0633333333333333
"1135",0.0616666666666667
"1136",0.0633333333333333
"1137",0.0633333333333333
"1138",0.0633333333333333
"1139",0.0633333333333333
"1140",0.0616666666666667
"1141",0.0633333333333333
"1142",0.0633333333333333
"1143",0.0633333333333333
"1144",0.0633333333333333
"1145",0.0616666666666667
"1146",0.0633333333333333
"1147",0.0633333333333333
"1148",0.0633333333333333
"1149",0.0633333333333333
"1150",0.0616666666666667
"1151",0.0633333333333333
"1152",0.0633333333333333
"1153",0.0633333333333333
"1154",0.0633333333333333
"1155",0.0616666666666667
"1156",0.0633333333333333
"1157",0.0633333333333333
"1158",0.0633333333333333
"1159",0.0633333333333333
"1160",0.0616666666666667
"1161",0.0633333333333333
"1162",0.0633333333333333
"1163",0.0633333333333333
"1164",0.0633333333333333
"1165",0.0616666666666667
"1166",0.0633333333333333
"1167",0.0633333333333333
"1168",0.0633333333333333
"1169",0.0633333333333333
"1170",0.0616666666666667
"1171",0.0633333333333333
"1172",0.0633333333333333
"1173",0.0633333333333333
"1174",0.0633333333333333
"1175",0.0616666666666667
"1176",0.0633333333333333
"1177",0.0633333333333333
"1178",0.0633333333333333
"1179",0.0633333333333333
"1180",0.0616666666666667
"1181",0.0633333333333333
"1182",0.0633333333333333
"1183",0.0633333333333333
"1184",0.0633333333333333
"1185",0.0616666666666667
"1186",0.0633333333333333
"1187",0.0633333333333333
"1188",0.0633333333333333
"1189",0.0633333333333333
"1190",0.0616666666666667
"1191",0.0633333333333333
"1192",0.0633333333333333
"1193",0.0633333333333333
"1194",0.0633333333333333
"1195",0.0616666666666667
"1196",0.0633333333333333
"1197",0.0633333333333333
"1198",0.0633333333333333
"1199",0.0633333333333333
"1200",0.0616666666666667
"1201",0.0616666666666667
"1202",0.0616666666666667
"1203",0.0616666666666667
"1204",0.0616666666666667
"1205",0.06
"1206",0.0633333333333333
"1207",0.0633333333333333
"1208",0.0633333333333333
