"","x"
"649",0.138333333333333
"650",0.138333333333333
"651",0.136666666666667
"652",0.136666666666667
"653",0.135
"654",0.135
"655",0.136666666666667
"656",0.136666666666667
"657",0.136666666666667
"658",0.135
"659",0.136666666666667
"660",0.136666666666667
"661",0.135
"662",0.135
"663",0.136666666666667
"664",0.136666666666667
"665",0.135
"666",0.136666666666667
"667",0.136666666666667
"668",0.136666666666667
"669",0.136666666666667
"670",0.135
"671",0.136666666666667
"672",0.136666666666667
"673",0.135
"674",0.135
"675",0.135
"676",0.138333333333333
"677",0.138333333333333
"678",0.136666666666667
"679",0.136666666666667
"680",0.138333333333333
"681",0.138333333333333
"682",0.138333333333333
"683",0.136666666666667
"684",0.138333333333333
"685",0.138333333333333
"686",0.136666666666667
"687",0.136666666666667
"688",0.138333333333333
"689",0.138333333333333
"690",0.136666666666667
"691",0.138333333333333
"692",0.138333333333333
"693",0.138333333333333
"694",0.138333333333333
"695",0.136666666666667
"696",0.138333333333333
"697",0.138333333333333
"698",0.136666666666667
"699",0.136666666666667
"700",0.136666666666667
"701",0.138333333333333
"702",0.138333333333333
"703",0.136666666666667
"704",0.136666666666667
"705",0.138333333333333
"706",0.138333333333333
"707",0.138333333333333
"708",0.136666666666667
"709",0.138333333333333
"710",0.138333333333333
"711",0.136666666666667
"712",0.136666666666667
"713",0.138333333333333
"714",0.138333333333333
"715",0.136666666666667
"716",0.138333333333333
"717",0.138333333333333
"718",0.138333333333333
"719",0.138333333333333
"720",0.136666666666667
"721",0.138333333333333
"722",0.138333333333333
"723",0.136666666666667
"724",0.136666666666667
"725",0.136666666666667
"726",0.138333333333333
"727",0.138333333333333
"728",0.136666666666667
"729",0.136666666666667
"730",0.138333333333333
"731",0.138333333333333
"732",0.138333333333333
"733",0.136666666666667
"734",0.138333333333333
"735",0.138333333333333
"736",0.136666666666667
"737",0.136666666666667
"738",0.138333333333333
"739",0.138333333333333
"740",0.136666666666667
"741",0.138333333333333
"742",0.138333333333333
"743",0.138333333333333
"744",0.138333333333333
"745",0.136666666666667
"746",0.138333333333333
"747",0.138333333333333
"748",0.136666666666667
"749",0.136666666666667
"750",0.136666666666667
"751",0.14
"752",0.14
"753",0.138333333333333
"754",0.138333333333333
"755",0.14
"756",0.14
"757",0.14
"758",0.138333333333333
"759",0.14
"760",0.14
"761",0.138333333333333
"762",0.138333333333333
"763",0.14
"764",0.14
"765",0.138333333333333
"766",0.14
"767",0.14
"768",0.14
"769",0.14
"770",0.138333333333333
"771",0.14
"772",0.14
"773",0.138333333333333
"774",0.138333333333333
"775",0.138333333333333
"776",0.138333333333333
"777",0.138333333333333
"778",0.136666666666667
"779",0.136666666666667
"780",0.138333333333333
"781",0.138333333333333
"782",0.138333333333333
"783",0.136666666666667
"784",0.138333333333333
"785",0.138333333333333
"786",0.136666666666667
"787",0.136666666666667
"788",0.138333333333333
"789",0.138333333333333
"790",0.136666666666667
"791",0.138333333333333
"792",0.138333333333333
"793",0.138333333333333
"794",0.138333333333333
"795",0.136666666666667
"796",0.138333333333333
"797",0.138333333333333
"798",0.136666666666667
"799",0.136666666666667
"800",0.136666666666667
"801",0.138333333333333
"802",0.138333333333333
"803",0.136666666666667
"804",0.136666666666667
"805",0.138333333333333
"806",0.138333333333333
"807",0.138333333333333
"808",0.136666666666667
"809",0.138333333333333
"810",0.138333333333333
"811",0.136666666666667
"812",0.136666666666667
"813",0.138333333333333
"814",0.138333333333333
"815",0.136666666666667
"816",0.138333333333333
"817",0.138333333333333
"818",0.138333333333333
"819",0.138333333333333
"820",0.136666666666667
"821",0.138333333333333
"822",0.138333333333333
"823",0.136666666666667
"824",0.136666666666667
"825",0.136666666666667
"826",0.138333333333333
"827",0.138333333333333
"828",0.136666666666667
"829",0.136666666666667
"830",0.138333333333333
"831",0.138333333333333
"832",0.138333333333333
"833",0.136666666666667
"834",0.138333333333333
"835",0.138333333333333
"836",0.136666666666667
"837",0.136666666666667
"838",0.138333333333333
"839",0.138333333333333
"840",0.136666666666667
"841",0.138333333333333
"842",0.138333333333333
"843",0.138333333333333
"844",0.138333333333333
"845",0.136666666666667
"846",0.138333333333333
"847",0.138333333333333
"848",0.136666666666667
"849",0.136666666666667
"850",0.136666666666667
"851",0.138333333333333
"852",0.138333333333333
"853",0.136666666666667
"854",0.136666666666667
"855",0.138333333333333
"856",0.138333333333333
"857",0.138333333333333
"858",0.136666666666667
"859",0.138333333333333
"860",0.138333333333333
"861",0.136666666666667
"862",0.136666666666667
"863",0.138333333333333
"864",0.138333333333333
"865",0.136666666666667
"866",0.138333333333333
"867",0.138333333333333
"868",0.138333333333333
"869",0.138333333333333
"870",0.136666666666667
"871",0.138333333333333
"872",0.138333333333333
"873",0.136666666666667
"874",0.136666666666667
"875",0.136666666666667
"876",0.138333333333333
"877",0.138333333333333
"878",0.136666666666667
"879",0.136666666666667
"880",0.138333333333333
"881",0.138333333333333
"882",0.138333333333333
"883",0.136666666666667
"884",0.138333333333333
"885",0.138333333333333
"886",0.136666666666667
"887",0.136666666666667
"888",0.138333333333333
"889",0.138333333333333
"890",0.136666666666667
"891",0.138333333333333
"892",0.138333333333333
"893",0.138333333333333
"894",0.138333333333333
"895",0.136666666666667
"896",0.138333333333333
"897",0.138333333333333
"898",0.136666666666667
"899",0.136666666666667
"900",0.136666666666667
"901",0.138333333333333
"902",0.138333333333333
"903",0.136666666666667
"904",0.136666666666667
"905",0.138333333333333
"906",0.138333333333333
"907",0.138333333333333
"908",0.136666666666667
"909",0.138333333333333
"910",0.138333333333333
"911",0.136666666666667
"912",0.136666666666667
"913",0.138333333333333
"914",0.138333333333333
"915",0.136666666666667
"916",0.138333333333333
"917",0.138333333333333
"918",0.138333333333333
"919",0.138333333333333
"920",0.136666666666667
"921",0.138333333333333
"922",0.138333333333333
"923",0.136666666666667
"924",0.136666666666667
"925",0.136666666666667
"926",0.14
"927",0.14
"928",0.138333333333333
"929",0.138333333333333
"930",0.14
"931",0.14
"932",0.14
"933",0.138333333333333
"934",0.14
"935",0.14
"936",0.138333333333333
"937",0.138333333333333
"938",0.14
"939",0.14
"940",0.138333333333333
"941",0.14
"942",0.14
"943",0.14
"944",0.14
"945",0.138333333333333
"946",0.14
"947",0.14
"948",0.138333333333333
"949",0.138333333333333
"950",0.138333333333333
"951",0.138333333333333
"952",0.138333333333333
"953",0.136666666666667
"954",0.136666666666667
"955",0.138333333333333
"956",0.138333333333333
"957",0.138333333333333
"958",0.136666666666667
"959",0.138333333333333
"960",0.138333333333333
"961",0.136666666666667
"962",0.136666666666667
"963",0.138333333333333
"964",0.138333333333333
"965",0.136666666666667
"966",0.138333333333333
"967",0.138333333333333
"968",0.138333333333333
"969",0.138333333333333
"970",0.136666666666667
"971",0.138333333333333
"972",0.138333333333333
"973",0.136666666666667
"974",0.136666666666667
"975",0.136666666666667
"976",0.138333333333333
"977",0.138333333333333
"978",0.136666666666667
"979",0.136666666666667
"980",0.138333333333333
"981",0.138333333333333
"982",0.138333333333333
"983",0.136666666666667
"984",0.138333333333333
"985",0.138333333333333
"986",0.136666666666667
"987",0.136666666666667
"988",0.138333333333333
"989",0.138333333333333
"990",0.136666666666667
"991",0.138333333333333
"992",0.138333333333333
"993",0.138333333333333
"994",0.138333333333333
"995",0.136666666666667
"996",0.138333333333333
"997",0.138333333333333
"998",0.136666666666667
"999",0.136666666666667
"1000",0.136666666666667
"1001",0.136666666666667
"1002",0.136666666666667
"1003",0.135
"1004",0.135
"1005",0.136666666666667
"1006",0.136666666666667
"1007",0.136666666666667
"1008",0.135
"1009",0.136666666666667
"1010",0.136666666666667
"1011",0.135
"1012",0.135
"1013",0.136666666666667
"1014",0.136666666666667
"1015",0.135
"1016",0.136666666666667
"1017",0.136666666666667
"1018",0.136666666666667
"1019",0.136666666666667
"1020",0.135
"1021",0.136666666666667
"1022",0.136666666666667
"1023",0.135
"1024",0.135
"1025",0.135
"1026",0.138333333333333
"1027",0.138333333333333
"1028",0.136666666666667
"1029",0.136666666666667
"1030",0.138333333333333
"1031",0.138333333333333
"1032",0.138333333333333
"1033",0.136666666666667
"1034",0.138333333333333
"1035",0.138333333333333
"1036",0.136666666666667
"1037",0.136666666666667
"1038",0.138333333333333
"1039",0.138333333333333
"1040",0.136666666666667
"1041",0.138333333333333
"1042",0.138333333333333
"1043",0.138333333333333
"1044",0.138333333333333
"1045",0.136666666666667
"1046",0.138333333333333
"1047",0.138333333333333
"1048",0.136666666666667
"1049",0.136666666666667
"1050",0.136666666666667
"1051",0.138333333333333
"1052",0.138333333333333
"1053",0.136666666666667
"1054",0.136666666666667
"1055",0.138333333333333
"1056",0.138333333333333
"1057",0.138333333333333
"1058",0.136666666666667
"1059",0.138333333333333
"1060",0.138333333333333
"1061",0.136666666666667
"1062",0.136666666666667
"1063",0.138333333333333
"1064",0.138333333333333
"1065",0.136666666666667
"1066",0.138333333333333
"1067",0.138333333333333
"1068",0.138333333333333
"1069",0.138333333333333
"1070",0.136666666666667
"1071",0.138333333333333
"1072",0.138333333333333
"1073",0.136666666666667
"1074",0.136666666666667
"1075",0.136666666666667
"1076",0.138333333333333
"1077",0.138333333333333
"1078",0.136666666666667
"1079",0.136666666666667
"1080",0.138333333333333
"1081",0.138333333333333
"1082",0.138333333333333
"1083",0.136666666666667
"1084",0.138333333333333
"1085",0.138333333333333
"1086",0.136666666666667
"1087",0.136666666666667
"1088",0.138333333333333
"1089",0.138333333333333
"1090",0.136666666666667
"1091",0.138333333333333
"1092",0.138333333333333
"1093",0.138333333333333
"1094",0.138333333333333
"1095",0.136666666666667
"1096",0.138333333333333
"1097",0.138333333333333
"1098",0.136666666666667
"1099",0.136666666666667
"1100",0.136666666666667
"1101",0.138333333333333
"1102",0.138333333333333
"1103",0.136666666666667
"1104",0.136666666666667
"1105",0.138333333333333
"1106",0.138333333333333
"1107",0.138333333333333
"1108",0.136666666666667
"1109",0.138333333333333
"1110",0.138333333333333
"1111",0.136666666666667
"1112",0.136666666666667
"1113",0.138333333333333
"1114",0.138333333333333
"1115",0.136666666666667
"1116",0.138333333333333
"1117",0.138333333333333
"1118",0.138333333333333
"1119",0.138333333333333
"1120",0.136666666666667
"1121",0.138333333333333
"1122",0.138333333333333
"1123",0.136666666666667
"1124",0.136666666666667
"1125",0.136666666666667
"1126",0.138333333333333
"1127",0.138333333333333
"1128",0.136666666666667
"1129",0.136666666666667
"1130",0.138333333333333
"1131",0.138333333333333
"1132",0.138333333333333
"1133",0.136666666666667
"1134",0.138333333333333
"1135",0.138333333333333
"1136",0.136666666666667
"1137",0.136666666666667
"1138",0.138333333333333
"1139",0.138333333333333
"1140",0.136666666666667
"1141",0.138333333333333
"1142",0.138333333333333
"1143",0.138333333333333
"1144",0.138333333333333
"1145",0.136666666666667
"1146",0.138333333333333
"1147",0.138333333333333
"1148",0.136666666666667
"1149",0.136666666666667
"1150",0.136666666666667
"1151",0.138333333333333
"1152",0.138333333333333
"1153",0.136666666666667
"1154",0.136666666666667
"1155",0.138333333333333
"1156",0.138333333333333
"1157",0.138333333333333
"1158",0.136666666666667
"1159",0.138333333333333
"1160",0.138333333333333
"1161",0.136666666666667
"1162",0.136666666666667
"1163",0.138333333333333
"1164",0.138333333333333
"1165",0.136666666666667
"1166",0.138333333333333
"1167",0.138333333333333
"1168",0.138333333333333
"1169",0.138333333333333
"1170",0.136666666666667
"1171",0.138333333333333
"1172",0.138333333333333
"1173",0.136666666666667
"1174",0.136666666666667
"1175",0.136666666666667
"1176",0.14
"1177",0.14
"1178",0.138333333333333
"1179",0.138333333333333
"1180",0.14
"1181",0.14
"1182",0.14
"1183",0.138333333333333
"1184",0.14
"1185",0.14
"1186",0.138333333333333
"1187",0.138333333333333
"1188",0.14
"1189",0.14
"1190",0.138333333333333
"1191",0.14
"1192",0.14
"1193",0.14
"1194",0.14
"1195",0.138333333333333
"1196",0.14
"1197",0.14
"1198",0.138333333333333
"1199",0.138333333333333
"1200",0.138333333333333
"1201",0.138333333333333
"1202",0.138333333333333
"1203",0.136666666666667
"1204",0.136666666666667
"1205",0.138333333333333
"1206",0.138333333333333
"1207",0.138333333333333
"1208",0.136666666666667
"1209",0.138333333333333
"1210",0.138333333333333
"1211",0.136666666666667
"1212",0.136666666666667
"1213",0.138333333333333
"1214",0.138333333333333
"1215",0.136666666666667
"1216",0.138333333333333
"1217",0.138333333333333
"1218",0.138333333333333
"1219",0.138333333333333
"1220",0.136666666666667
"1221",0.138333333333333
"1222",0.138333333333333
"1223",0.136666666666667
"1224",0.136666666666667
"1225",0.136666666666667
"1226",0.138333333333333
"1227",0.138333333333333
"1228",0.136666666666667
"1229",0.136666666666667
"1230",0.138333333333333
"1231",0.138333333333333
"1232",0.138333333333333
"1233",0.136666666666667
"1234",0.138333333333333
"1235",0.138333333333333
"1236",0.136666666666667
"1237",0.136666666666667
"1238",0.138333333333333
"1239",0.138333333333333
"1240",0.136666666666667
"1241",0.138333333333333
"1242",0.138333333333333
"1243",0.138333333333333
"1244",0.138333333333333
"1245",0.136666666666667
"1246",0.138333333333333
"1247",0.138333333333333
"1248",0.136666666666667
"1249",0.136666666666667
"1250",0.136666666666667
"1251",0.138333333333333
"1252",0.138333333333333
"1253",0.136666666666667
"1254",0.136666666666667
"1255",0.138333333333333
"1256",0.138333333333333
"1257",0.138333333333333
"1258",0.136666666666667
"1259",0.138333333333333
"1260",0.138333333333333
"1261",0.136666666666667
"1262",0.136666666666667
"1263",0.138333333333333
"1264",0.138333333333333
"1265",0.136666666666667
"1266",0.138333333333333
"1267",0.138333333333333
"1268",0.138333333333333
"1269",0.138333333333333
"1270",0.136666666666667
"1271",0.138333333333333
"1272",0.138333333333333
"1273",0.136666666666667
"1274",0.136666666666667
"1275",0.136666666666667
"1276",0.138333333333333
"1277",0.138333333333333
"1278",0.136666666666667
"1279",0.136666666666667
"1280",0.138333333333333
"1281",0.138333333333333
"1282",0.138333333333333
"1283",0.136666666666667
"1284",0.138333333333333
"1285",0.138333333333333
"1286",0.136666666666667
"1287",0.136666666666667
"1288",0.138333333333333
"1289",0.138333333333333
"1290",0.136666666666667
"1291",0.138333333333333
"1292",0.138333333333333
"1293",0.138333333333333
"1294",0.138333333333333
"1295",0.136666666666667
"1296",0.138333333333333
"1297",0.138333333333333
"1298",0.136666666666667
"1299",0.136666666666667
"1300",0.136666666666667
"1301",0.138333333333333
"1302",0.138333333333333
"1303",0.136666666666667
"1304",0.136666666666667
"1305",0.138333333333333
"1306",0.138333333333333
"1307",0.138333333333333
"1308",0.136666666666667
"1309",0.138333333333333
"1310",0.138333333333333
"1311",0.136666666666667
"1312",0.136666666666667
"1313",0.138333333333333
"1314",0.138333333333333
"1315",0.136666666666667
"1316",0.138333333333333
"1317",0.138333333333333
"1318",0.138333333333333
"1319",0.138333333333333
"1320",0.136666666666667
"1321",0.138333333333333
"1322",0.138333333333333
"1323",0.136666666666667
"1324",0.136666666666667
"1325",0.136666666666667
"1326",0.138333333333333
"1327",0.138333333333333
"1328",0.136666666666667
"1329",0.136666666666667
"1330",0.138333333333333
"1331",0.138333333333333
"1332",0.138333333333333
"1333",0.136666666666667
"1334",0.138333333333333
"1335",0.138333333333333
"1336",0.136666666666667
"1337",0.136666666666667
"1338",0.138333333333333
"1339",0.138333333333333
"1340",0.136666666666667
"1341",0.138333333333333
"1342",0.138333333333333
"1343",0.138333333333333
