"","x"
"153",0.111666666666667
"154",0.121666666666667
"155",0.111666666666667
"156",0.111666666666667
"157",0.113333333333333
"158",0.12
"159",0.108333333333333
"160",0.106666666666667
"161",0.106666666666667
"162",0.113333333333333
"163",0.11
"164",0.121666666666667
"165",0.111666666666667
"166",0.111666666666667
"167",0.123333333333333
"168",0.115
"169",0.115
"170",0.123333333333333
"171",0.108333333333333
"172",0.115
"173",0.11
"174",0.115
"175",0.121666666666667
"176",0.123333333333333
"177",0.111666666666667
"178",0.115
"179",0.108333333333333
"180",0.113333333333333
"181",0.123333333333333
"182",0.113333333333333
"183",0.113333333333333
"184",0.115
"185",0.121666666666667
"186",0.11
"187",0.108333333333333
"188",0.108333333333333
"189",0.115
"190",0.11
"191",0.121666666666667
"192",0.111666666666667
"193",0.111666666666667
"194",0.123333333333333
"195",0.115
"196",0.115
"197",0.123333333333333
"198",0.108333333333333
"199",0.115
"200",0.11
"201",0.115
"202",0.121666666666667
"203",0.123333333333333
"204",0.111666666666667
"205",0.115
"206",0.108333333333333
"207",0.113333333333333
"208",0.123333333333333
"209",0.113333333333333
"210",0.113333333333333
"211",0.115
"212",0.121666666666667
"213",0.11
"214",0.108333333333333
"215",0.108333333333333
"216",0.115
"217",0.11
"218",0.121666666666667
"219",0.111666666666667
"220",0.111666666666667
"221",0.123333333333333
"222",0.115
"223",0.115
"224",0.123333333333333
"225",0.108333333333333
"226",0.115
"227",0.11
"228",0.115
"229",0.121666666666667
"230",0.123333333333333
"231",0.111666666666667
"232",0.115
"233",0.108333333333333
"234",0.113333333333333
"235",0.123333333333333
"236",0.113333333333333
"237",0.113333333333333
"238",0.115
"239",0.121666666666667
"240",0.11
"241",0.108333333333333
"242",0.108333333333333
"243",0.115
"244",0.108333333333333
"245",0.12
"246",0.11
"247",0.11
"248",0.121666666666667
"249",0.113333333333333
"250",0.113333333333333
"251",0.121666666666667
"252",0.106666666666667
"253",0.113333333333333
"254",0.108333333333333
"255",0.113333333333333
"256",0.12
"257",0.121666666666667
"258",0.11
"259",0.113333333333333
"260",0.106666666666667
"261",0.111666666666667
"262",0.121666666666667
"263",0.111666666666667
"264",0.111666666666667
"265",0.113333333333333
"266",0.12
"267",0.108333333333333
"268",0.106666666666667
"269",0.106666666666667
"270",0.113333333333333
"271",0.11
"272",0.121666666666667
"273",0.111666666666667
"274",0.111666666666667
"275",0.123333333333333
"276",0.115
"277",0.115
"278",0.123333333333333
"279",0.108333333333333
"280",0.115
"281",0.11
"282",0.115
"283",0.121666666666667
"284",0.123333333333333
"285",0.111666666666667
"286",0.115
"287",0.108333333333333
"288",0.113333333333333
"289",0.123333333333333
"290",0.113333333333333
"291",0.113333333333333
"292",0.115
"293",0.121666666666667
"294",0.11
"295",0.108333333333333
"296",0.108333333333333
"297",0.115
"298",0.11
"299",0.121666666666667
"300",0.111666666666667
"301",0.111666666666667
"302",0.123333333333333
"303",0.115
"304",0.115
"305",0.123333333333333
"306",0.108333333333333
"307",0.115
"308",0.11
"309",0.115
"310",0.121666666666667
"311",0.123333333333333
"312",0.111666666666667
"313",0.115
"314",0.108333333333333
"315",0.113333333333333
"316",0.123333333333333
"317",0.113333333333333
"318",0.113333333333333
"319",0.115
"320",0.121666666666667
"321",0.11
"322",0.108333333333333
"323",0.108333333333333
"324",0.115
"325",0.111666666666667
"326",0.12
"327",0.113333333333333
"328",0.113333333333333
"329",0.121666666666667
"330",0.116666666666667
"331",0.116666666666667
"332",0.121666666666667
"333",0.11
"334",0.116666666666667
"335",0.111666666666667
"336",0.116666666666667
"337",0.12
"338",0.121666666666667
"339",0.113333333333333
"340",0.116666666666667
"341",0.11
"342",0.115
"343",0.121666666666667
"344",0.115
"345",0.115
"346",0.116666666666667
"347",0.12
"348",0.111666666666667
"349",0.11
"350",0.11
"351",0.116666666666667
"352",0.11
"353",0.121666666666667
"354",0.111666666666667
"355",0.111666666666667
"356",0.123333333333333
"357",0.115
"358",0.115
"359",0.123333333333333
"360",0.108333333333333
"361",0.115
"362",0.11
"363",0.115
"364",0.121666666666667
"365",0.123333333333333
"366",0.111666666666667
"367",0.115
"368",0.108333333333333
"369",0.113333333333333
"370",0.123333333333333
"371",0.113333333333333
"372",0.113333333333333
"373",0.115
"374",0.121666666666667
"375",0.11
"376",0.108333333333333
"377",0.108333333333333
"378",0.115
"379",0.108333333333333
"380",0.12
"381",0.11
"382",0.11
"383",0.121666666666667
"384",0.113333333333333
"385",0.113333333333333
"386",0.121666666666667
"387",0.106666666666667
"388",0.113333333333333
"389",0.108333333333333
"390",0.113333333333333
"391",0.12
"392",0.121666666666667
"393",0.11
"394",0.113333333333333
"395",0.106666666666667
"396",0.111666666666667
"397",0.121666666666667
"398",0.111666666666667
"399",0.111666666666667
"400",0.113333333333333
"401",0.12
"402",0.108333333333333
"403",0.106666666666667
"404",0.106666666666667
"405",0.113333333333333
"406",0.11
"407",0.121666666666667
"408",0.111666666666667
"409",0.111666666666667
"410",0.123333333333333
"411",0.115
"412",0.115
"413",0.123333333333333
"414",0.108333333333333
"415",0.115
"416",0.11
"417",0.115
"418",0.121666666666667
"419",0.123333333333333
"420",0.111666666666667
"421",0.115
"422",0.108333333333333
"423",0.113333333333333
"424",0.123333333333333
"425",0.113333333333333
"426",0.113333333333333
"427",0.115
"428",0.121666666666667
"429",0.11
"430",0.108333333333333
"431",0.108333333333333
"432",0.115
"433",0.108333333333333
"434",0.12
"435",0.11
"436",0.11
"437",0.121666666666667
"438",0.113333333333333
"439",0.113333333333333
"440",0.121666666666667
"441",0.106666666666667
"442",0.113333333333333
"443",0.108333333333333
"444",0.113333333333333
"445",0.12
"446",0.121666666666667
"447",0.11
"448",0.113333333333333
"449",0.106666666666667
"450",0.111666666666667
"451",0.121666666666667
"452",0.111666666666667
"453",0.111666666666667
"454",0.113333333333333
"455",0.12
"456",0.108333333333333
"457",0.106666666666667
"458",0.106666666666667
"459",0.113333333333333
"460",0.11
"461",0.121666666666667
"462",0.111666666666667
"463",0.111666666666667
"464",0.123333333333333
"465",0.115
"466",0.115
"467",0.123333333333333
"468",0.108333333333333
"469",0.115
"470",0.11
"471",0.115
"472",0.121666666666667
"473",0.123333333333333
"474",0.111666666666667
"475",0.115
"476",0.108333333333333
"477",0.113333333333333
"478",0.123333333333333
"479",0.113333333333333
"480",0.113333333333333
"481",0.115
"482",0.121666666666667
"483",0.11
"484",0.108333333333333
"485",0.108333333333333
"486",0.115
"487",0.11
"488",0.121666666666667
"489",0.111666666666667
"490",0.111666666666667
"491",0.123333333333333
"492",0.115
"493",0.115
"494",0.123333333333333
"495",0.108333333333333
"496",0.115
"497",0.11
"498",0.115
"499",0.121666666666667
"500",0.123333333333333
"501",0.111666666666667
"502",0.115
"503",0.108333333333333
"504",0.113333333333333
"505",0.123333333333333
"506",0.113333333333333
"507",0.113333333333333
"508",0.115
"509",0.121666666666667
"510",0.11
"511",0.108333333333333
"512",0.108333333333333
"513",0.115
"514",0.11
"515",0.121666666666667
"516",0.111666666666667
"517",0.111666666666667
"518",0.123333333333333
"519",0.115
"520",0.115
"521",0.123333333333333
"522",0.108333333333333
"523",0.115
"524",0.11
"525",0.115
"526",0.121666666666667
"527",0.123333333333333
"528",0.111666666666667
"529",0.115
"530",0.108333333333333
"531",0.113333333333333
"532",0.123333333333333
"533",0.113333333333333
"534",0.113333333333333
"535",0.115
"536",0.121666666666667
"537",0.11
"538",0.108333333333333
"539",0.108333333333333
"540",0.115
"541",0.11
"542",0.121666666666667
"543",0.111666666666667
"544",0.111666666666667
"545",0.123333333333333
"546",0.115
"547",0.115
"548",0.123333333333333
"549",0.108333333333333
"550",0.115
"551",0.11
"552",0.115
"553",0.121666666666667
"554",0.123333333333333
"555",0.111666666666667
"556",0.115
"557",0.108333333333333
"558",0.113333333333333
"559",0.123333333333333
"560",0.113333333333333
"561",0.113333333333333
"562",0.115
"563",0.121666666666667
"564",0.11
"565",0.108333333333333
"566",0.108333333333333
"567",0.115
"568",0.0933333333333333
"569",0.106666666666667
"570",0.095
"571",0.095
"572",0.105
"573",0.0933333333333333
"574",0.0933333333333333
"575",0.105
"576",0.095
"577",0.0933333333333333
"578",0.0933333333333333
"579",0.0933333333333333
"580",0.1
"581",0.101666666666667
"582",0.095
"583",0.0933333333333333
"584",0.095
"585",0.095
"586",0.101666666666667
"587",0.095
"588",0.095
"589",0.0966666666666667
"590",0.1
"591",0.0933333333333333
"592",0.095
"593",0.095
"594",0.0933333333333333
"595",0.095
"596",0.108333333333333
"597",0.0966666666666667
"598",0.0966666666666667
"599",0.106666666666667
"600",0.095
"601",0.095
"602",0.106666666666667
"603",0.0966666666666667
"604",0.095
"605",0.095
"606",0.095
"607",0.101666666666667
"608",0.103333333333333
"609",0.0966666666666667
"610",0.095
"611",0.0966666666666667
"612",0.0966666666666667
"613",0.103333333333333
"614",0.0966666666666667
"615",0.0966666666666667
"616",0.0983333333333333
"617",0.101666666666667
"618",0.095
"619",0.0966666666666667
"620",0.0966666666666667
"621",0.095
"622",0.0933333333333333
"623",0.106666666666667
"624",0.095
"625",0.095
"626",0.105
"627",0.0933333333333333
"628",0.0933333333333333
"629",0.105
"630",0.095
"631",0.0933333333333333
"632",0.0933333333333333
"633",0.0933333333333333
"634",0.1
"635",0.101666666666667
"636",0.095
"637",0.0933333333333333
"638",0.095
"639",0.095
"640",0.101666666666667
"641",0.095
"642",0.095
"643",0.0966666666666667
"644",0.1
"645",0.0933333333333333
"646",0.095
"647",0.095
"648",0.0933333333333333
"649",0.095
"650",0.105
"651",0.0966666666666667
"652",0.0966666666666667
"653",0.103333333333333
"654",0.095
"655",0.095
"656",0.103333333333333
"657",0.0933333333333333
"658",0.095
"659",0.095
"660",0.095
"661",0.101666666666667
"662",0.1
"663",0.0966666666666667
"664",0.095
"665",0.0933333333333333
"666",0.0966666666666667
"667",0.103333333333333
"668",0.0966666666666667
"669",0.0966666666666667
"670",0.0983333333333333
"671",0.101666666666667
"672",0.095
"673",0.0933333333333333
"674",0.0933333333333333
"675",0.095
"676",0.095
"677",0.108333333333333
"678",0.0966666666666667
"679",0.0966666666666667
"680",0.106666666666667
"681",0.095
"682",0.095
"683",0.106666666666667
"684",0.0966666666666667
"685",0.095
"686",0.095
"687",0.095
"688",0.101666666666667
"689",0.103333333333333
"690",0.0966666666666667
"691",0.095
"692",0.0966666666666667
"693",0.0966666666666667
"694",0.103333333333333
"695",0.0966666666666667
"696",0.0966666666666667
"697",0.0983333333333333
"698",0.101666666666667
"699",0.095
"700",0.0966666666666667
"701",0.0966666666666667
"702",0.095
"703",0.0916666666666667
"704",0.105
"705",0.0933333333333333
"706",0.0933333333333333
"707",0.103333333333333
"708",0.0916666666666667
"709",0.0916666666666667
"710",0.103333333333333
"711",0.0933333333333333
"712",0.0916666666666667
"713",0.0916666666666667
"714",0.0916666666666667
"715",0.0983333333333333
"716",0.1
"717",0.0933333333333333
"718",0.0916666666666667
"719",0.0933333333333333
"720",0.0933333333333333
"721",0.1
"722",0.0933333333333333
"723",0.0933333333333333
"724",0.095
"725",0.0983333333333333
"726",0.0916666666666667
"727",0.0933333333333333
"728",0.0933333333333333
"729",0.0916666666666667
"730",0.0933333333333333
"731",0.106666666666667
"732",0.095
"733",0.095
"734",0.105
"735",0.0933333333333333
"736",0.0933333333333333
"737",0.105
"738",0.095
"739",0.0933333333333333
"740",0.0933333333333333
"741",0.0933333333333333
"742",0.1
"743",0.101666666666667
"744",0.095
"745",0.0933333333333333
"746",0.095
"747",0.095
"748",0.101666666666667
"749",0.095
"750",0.095
"751",0.0966666666666667
"752",0.1
"753",0.0933333333333333
"754",0.095
"755",0.095
"756",0.0933333333333333
"757",0.0933333333333333
"758",0.106666666666667
"759",0.095
"760",0.095
"761",0.105
"762",0.0933333333333333
"763",0.0933333333333333
"764",0.105
"765",0.095
"766",0.0933333333333333
"767",0.0933333333333333
"768",0.0933333333333333
"769",0.1
"770",0.101666666666667
"771",0.095
"772",0.0933333333333333
"773",0.095
"774",0.095
"775",0.101666666666667
"776",0.095
"777",0.095
"778",0.0966666666666667
"779",0.1
"780",0.0933333333333333
"781",0.095
"782",0.095
"783",0.0933333333333333
"784",0.0933333333333333
"785",0.106666666666667
"786",0.095
"787",0.095
"788",0.105
"789",0.0933333333333333
"790",0.0933333333333333
"791",0.105
"792",0.095
"793",0.0933333333333333
"794",0.0933333333333333
"795",0.0933333333333333
"796",0.1
"797",0.101666666666667
"798",0.095
"799",0.0933333333333333
"800",0.095
"801",0.095
"802",0.101666666666667
"803",0.095
"804",0.095
"805",0.0966666666666667
"806",0.1
"807",0.0933333333333333
"808",0.095
"809",0.095
"810",0.0933333333333333
"811",0.095
"812",0.105
"813",0.0966666666666667
"814",0.0966666666666667
"815",0.103333333333333
"816",0.095
"817",0.095
"818",0.103333333333333
"819",0.0933333333333333
"820",0.095
"821",0.095
"822",0.095
"823",0.101666666666667
"824",0.1
"825",0.0966666666666667
"826",0.095
"827",0.0933333333333333
"828",0.0966666666666667
"829",0.103333333333333
"830",0.0966666666666667
"831",0.0966666666666667
"832",0.0983333333333333
"833",0.101666666666667
"834",0.095
"835",0.0933333333333333
"836",0.0933333333333333
"837",0.095
"838",0.0933333333333333
"839",0.106666666666667
"840",0.095
"841",0.095
"842",0.105
"843",0.0933333333333333
"844",0.0933333333333333
"845",0.105
"846",0.095
"847",0.0933333333333333
"848",0.0933333333333333
"849",0.0933333333333333
"850",0.1
"851",0.101666666666667
"852",0.095
"853",0.0933333333333333
"854",0.095
"855",0.095
"856",0.101666666666667
"857",0.095
"858",0.095
"859",0.0966666666666667
"860",0.1
"861",0.0933333333333333
"862",0.095
"863",0.095
"864",0.0933333333333333
"865",0.0933333333333333
"866",0.106666666666667
"867",0.095
"868",0.095
"869",0.105
"870",0.0933333333333333
"871",0.0933333333333333
"872",0.105
"873",0.095
"874",0.0933333333333333
"875",0.0933333333333333
"876",0.0933333333333333
"877",0.1
"878",0.101666666666667
"879",0.095
"880",0.0933333333333333
"881",0.095
"882",0.095
"883",0.101666666666667
"884",0.095
"885",0.095
"886",0.0966666666666667
"887",0.1
"888",0.0933333333333333
"889",0.095
"890",0.095
"891",0.0933333333333333
"892",0.0933333333333333
"893",0.106666666666667
"894",0.095
"895",0.095
"896",0.105
"897",0.0933333333333333
"898",0.0933333333333333
"899",0.105
"900",0.095
"901",0.0933333333333333
"902",0.0933333333333333
"903",0.0933333333333333
"904",0.1
"905",0.101666666666667
"906",0.095
"907",0.0933333333333333
"908",0.095
"909",0.095
"910",0.101666666666667
"911",0.095
"912",0.095
"913",0.0966666666666667
"914",0.1
"915",0.0933333333333333
"916",0.095
"917",0.095
"918",0.0933333333333333
"919",0.0933333333333333
"920",0.106666666666667
"921",0.095
"922",0.095
"923",0.105
"924",0.0933333333333333
"925",0.0933333333333333
"926",0.105
"927",0.095
"928",0.0933333333333333
"929",0.0933333333333333
"930",0.0933333333333333
"931",0.1
"932",0.101666666666667
"933",0.095
"934",0.0933333333333333
"935",0.095
"936",0.095
"937",0.101666666666667
"938",0.095
"939",0.095
"940",0.0966666666666667
"941",0.1
"942",0.0933333333333333
"943",0.095
"944",0.095
"945",0.0933333333333333
"946",0.0933333333333333
"947",0.106666666666667
"948",0.095
"949",0.095
"950",0.105
"951",0.0933333333333333
"952",0.0933333333333333
"953",0.105
"954",0.095
"955",0.0933333333333333
"956",0.0933333333333333
"957",0.0933333333333333
"958",0.1
"959",0.101666666666667
"960",0.095
"961",0.0933333333333333
"962",0.095
"963",0.095
"964",0.101666666666667
"965",0.095
"966",0.095
"967",0.0966666666666667
"968",0.1
"969",0.0933333333333333
"970",0.095
"971",0.095
"972",0.0933333333333333
"973",0.0933333333333333
"974",0.106666666666667
"975",0.095
"976",0.095
"977",0.105
"978",0.0933333333333333
"979",0.0933333333333333
"980",0.105
"981",0.095
"982",0.0933333333333333
"983",0.0933333333333333
"984",0.0933333333333333
"985",0.1
"986",0.101666666666667
"987",0.095
"988",0.0933333333333333
"989",0.095
"990",0.095
"991",0.101666666666667
"992",0.095
"993",0.095
"994",0.0966666666666667
"995",0.1
"996",0.0933333333333333
"997",0.095
"998",0.095
"999",0.0933333333333333
"1000",0.095
"1001",0.105
"1002",0.0966666666666667
"1003",0.0966666666666667
"1004",0.103333333333333
"1005",0.095
"1006",0.095
"1007",0.103333333333333
"1008",0.0933333333333333
"1009",0.095
"1010",0.095
"1011",0.095
"1012",0.101666666666667
"1013",0.1
"1014",0.0966666666666667
"1015",0.095
"1016",0.0933333333333333
"1017",0.0966666666666667
"1018",0.103333333333333
"1019",0.0966666666666667
"1020",0.0966666666666667
"1021",0.0983333333333333
"1022",0.101666666666667
"1023",0.095
"1024",0.0933333333333333
"1025",0.0933333333333333
"1026",0.095
"1027",0.0933333333333333
"1028",0.106666666666667
"1029",0.095
"1030",0.095
"1031",0.105
"1032",0.0933333333333333
"1033",0.0933333333333333
"1034",0.105
"1035",0.095
"1036",0.0933333333333333
"1037",0.0933333333333333
"1038",0.0933333333333333
"1039",0.1
"1040",0.101666666666667
"1041",0.095
"1042",0.0933333333333333
"1043",0.095
"1044",0.095
"1045",0.101666666666667
"1046",0.095
"1047",0.095
"1048",0.0966666666666667
"1049",0.1
"1050",0.0933333333333333
"1051",0.095
"1052",0.095
"1053",0.0933333333333333
"1054",0.0933333333333333
"1055",0.106666666666667
"1056",0.095
"1057",0.095
"1058",0.105
"1059",0.0933333333333333
"1060",0.0933333333333333
"1061",0.105
"1062",0.095
"1063",0.0933333333333333
"1064",0.0933333333333333
"1065",0.0933333333333333
"1066",0.1
"1067",0.101666666666667
"1068",0.095
"1069",0.0933333333333333
"1070",0.095
"1071",0.095
"1072",0.101666666666667
"1073",0.095
"1074",0.095
"1075",0.0966666666666667
"1076",0.1
"1077",0.0933333333333333
"1078",0.095
"1079",0.095
"1080",0.0933333333333333
"1081",0.0916666666666667
"1082",0.105
"1083",0.0933333333333333
"1084",0.0933333333333333
"1085",0.103333333333333
"1086",0.0916666666666667
"1087",0.0916666666666667
"1088",0.103333333333333
"1089",0.0933333333333333
"1090",0.0916666666666667
"1091",0.0916666666666667
"1092",0.0916666666666667
"1093",0.0983333333333333
"1094",0.1
"1095",0.0933333333333333
"1096",0.0916666666666667
"1097",0.0933333333333333
"1098",0.0933333333333333
"1099",0.1
"1100",0.0933333333333333
"1101",0.0933333333333333
"1102",0.095
"1103",0.0983333333333333
"1104",0.0916666666666667
"1105",0.0933333333333333
"1106",0.0933333333333333
"1107",0.0916666666666667
"1108",0.0933333333333333
"1109",0.106666666666667
"1110",0.095
"1111",0.095
"1112",0.105
"1113",0.0933333333333333
"1114",0.0933333333333333
"1115",0.105
"1116",0.095
"1117",0.0933333333333333
"1118",0.0933333333333333
"1119",0.0933333333333333
"1120",0.1
"1121",0.101666666666667
"1122",0.095
"1123",0.0933333333333333
"1124",0.095
"1125",0.095
"1126",0.101666666666667
"1127",0.095
"1128",0.095
"1129",0.0966666666666667
"1130",0.1
"1131",0.0933333333333333
"1132",0.095
"1133",0.095
"1134",0.0933333333333333
"1135",0.095
"1136",0.108333333333333
"1137",0.0966666666666667
"1138",0.0966666666666667
"1139",0.106666666666667
"1140",0.095
"1141",0.095
"1142",0.106666666666667
"1143",0.0966666666666667
"1144",0.095
"1145",0.095
"1146",0.095
"1147",0.101666666666667
"1148",0.103333333333333
"1149",0.0966666666666667
"1150",0.095
"1151",0.0966666666666667
"1152",0.0966666666666667
"1153",0.103333333333333
"1154",0.0966666666666667
"1155",0.0966666666666667
"1156",0.0983333333333333
"1157",0.101666666666667
"1158",0.095
"1159",0.0966666666666667
"1160",0.0966666666666667
"1161",0.095
"1162",0.0933333333333333
"1163",0.106666666666667
"1164",0.095
"1165",0.095
"1166",0.105
"1167",0.0933333333333333
"1168",0.0933333333333333
"1169",0.105
"1170",0.095
"1171",0.0933333333333333
"1172",0.0933333333333333
"1173",0.0933333333333333
"1174",0.1
"1175",0.101666666666667
"1176",0.095
"1177",0.0933333333333333
"1178",0.095
"1179",0.095
"1180",0.101666666666667
"1181",0.095
"1182",0.095
"1183",0.0966666666666667
"1184",0.1
"1185",0.0933333333333333
"1186",0.095
"1187",0.095
"1188",0.0933333333333333
"1189",0.0933333333333333
"1190",0.106666666666667
"1191",0.095
"1192",0.095
"1193",0.105
"1194",0.0933333333333333
"1195",0.0933333333333333
"1196",0.105
"1197",0.095
"1198",0.0933333333333333
"1199",0.0933333333333333
"1200",0.0933333333333333
"1201",0.1
"1202",0.101666666666667
"1203",0.095
"1204",0.0933333333333333
"1205",0.095
"1206",0.095
"1207",0.101666666666667
"1208",0.095
"1209",0.095
"1210",0.0966666666666667
"1211",0.1
"1212",0.0933333333333333
"1213",0.095
"1214",0.095
"1215",0.0933333333333333
"1216",0.0933333333333333
"1217",0.106666666666667
"1218",0.095
"1219",0.095
"1220",0.105
"1221",0.0933333333333333
"1222",0.0933333333333333
"1223",0.105
"1224",0.095
"1225",0.0933333333333333
"1226",0.0933333333333333
"1227",0.0933333333333333
"1228",0.1
"1229",0.101666666666667
"1230",0.095
"1231",0.0933333333333333
"1232",0.095
"1233",0.095
"1234",0.101666666666667
"1235",0.095
"1236",0.095
"1237",0.0966666666666667
"1238",0.1
"1239",0.0933333333333333
"1240",0.095
"1241",0.095
"1242",0.0933333333333333
"1243",0.095
"1244",0.108333333333333
"1245",0.0966666666666667
"1246",0.0966666666666667
"1247",0.106666666666667
"1248",0.095
"1249",0.095
"1250",0.106666666666667
"1251",0.0966666666666667
"1252",0.095
"1253",0.095
"1254",0.095
"1255",0.101666666666667
"1256",0.103333333333333
"1257",0.0966666666666667
"1258",0.095
"1259",0.0966666666666667
"1260",0.0966666666666667
"1261",0.103333333333333
"1262",0.0966666666666667
"1263",0.0966666666666667
"1264",0.0983333333333333
"1265",0.101666666666667
"1266",0.095
"1267",0.0966666666666667
"1268",0.0966666666666667
"1269",0.095
"1270",0.095
"1271",0.108333333333333
"1272",0.0966666666666667
"1273",0.0966666666666667
"1274",0.106666666666667
"1275",0.095
"1276",0.095
"1277",0.106666666666667
"1278",0.0966666666666667
"1279",0.095
"1280",0.095
"1281",0.095
"1282",0.101666666666667
"1283",0.103333333333333
"1284",0.0966666666666667
"1285",0.095
"1286",0.0966666666666667
"1287",0.0966666666666667
"1288",0.103333333333333
"1289",0.0966666666666667
"1290",0.0966666666666667
"1291",0.0983333333333333
"1292",0.101666666666667
"1293",0.095
"1294",0.0966666666666667
"1295",0.0966666666666667
"1296",0.095
"1297",0.0933333333333333
"1298",0.106666666666667
"1299",0.095
"1300",0.095
"1301",0.105
"1302",0.0933333333333333
"1303",0.0933333333333333
"1304",0.105
"1305",0.095
"1306",0.0933333333333333
"1307",0.0933333333333333
"1308",0.0933333333333333
"1309",0.1
"1310",0.101666666666667
"1311",0.095
"1312",0.0933333333333333
"1313",0.095
"1314",0.095
"1315",0.101666666666667
"1316",0.095
"1317",0.095
"1318",0.0966666666666667
"1319",0.1
"1320",0.0933333333333333
"1321",0.095
"1322",0.095
"1323",0.0933333333333333
"1324",0.0933333333333333
"1325",0.106666666666667
"1326",0.095
"1327",0.095
"1328",0.105
"1329",0.0933333333333333
"1330",0.0933333333333333
"1331",0.105
"1332",0.095
"1333",0.0933333333333333
"1334",0.0933333333333333
"1335",0.0933333333333333
"1336",0.1
"1337",0.101666666666667
"1338",0.095
"1339",0.0933333333333333
"1340",0.095
"1341",0.095
"1342",0.101666666666667
"1343",0.095
"1344",0.095
"1345",0.0966666666666667
"1346",0.1
"1347",0.0933333333333333
"1348",0.095
"1349",0.095
"1350",0.0933333333333333
"1351",0.095
"1352",0.108333333333333
"1353",0.0966666666666667
"1354",0.0966666666666667
"1355",0.106666666666667
"1356",0.095
"1357",0.095
"1358",0.106666666666667
"1359",0.0966666666666667
"1360",0.095
"1361",0.095
"1362",0.095
"1363",0.101666666666667
"1364",0.103333333333333
"1365",0.0966666666666667
"1366",0.095
"1367",0.0966666666666667
"1368",0.0966666666666667
"1369",0.103333333333333
"1370",0.0966666666666667
"1371",0.0966666666666667
"1372",0.0983333333333333
"1373",0.101666666666667
"1374",0.095
"1375",0.0966666666666667
"1376",0.0966666666666667
"1377",0.095
"1378",0.0933333333333333
"1379",0.106666666666667
"1380",0.095
"1381",0.095
"1382",0.105
"1383",0.0933333333333333
"1384",0.0933333333333333
"1385",0.105
"1386",0.095
"1387",0.0933333333333333
"1388",0.0933333333333333
"1389",0.0933333333333333
"1390",0.1
"1391",0.101666666666667
"1392",0.095
"1393",0.0933333333333333
"1394",0.095
"1395",0.095
"1396",0.101666666666667
"1397",0.095
"1398",0.095
"1399",0.0966666666666667
"1400",0.1
"1401",0.0933333333333333
"1402",0.095
"1403",0.095
"1404",0.0933333333333333
"1405",0.0933333333333333
"1406",0.106666666666667
"1407",0.095
"1408",0.095
"1409",0.105
"1410",0.0933333333333333
"1411",0.0933333333333333
