"","x"
"233",0.123333333333333
"234",0.121666666666667
"235",0.121666666666667
"236",0.121666666666667
"237",0.121666666666667
"238",0.12
"239",0.121666666666667
"240",0.12
"241",0.121666666666667
"242",0.121666666666667
"243",0.12
"244",0.123333333333333
"245",0.121666666666667
"246",0.121666666666667
"247",0.121666666666667
"248",0.121666666666667
"249",0.121666666666667
"250",0.12
"251",0.121666666666667
"252",0.12
"253",0.12
"254",0.12
"255",0.121666666666667
"256",0.12
"257",0.121666666666667
"258",0.12
"259",0.121666666666667
"260",0.123333333333333
"261",0.121666666666667
"262",0.12
"263",0.121666666666667
"264",0.121666666666667
"265",0.121666666666667
"266",0.12
"267",0.12
"268",0.121666666666667
"269",0.12
"270",0.121666666666667
"271",0.121666666666667
"272",0.123333333333333
"273",0.123333333333333
"274",0.123333333333333
"275",0.125
"276",0.123333333333333
"277",0.123333333333333
"278",0.123333333333333
"279",0.125
"280",0.123333333333333
"281",0.123333333333333
"282",0.123333333333333
"283",0.123333333333333
"284",0.121666666666667
"285",0.123333333333333
"286",0.121666666666667
"287",0.123333333333333
"288",0.123333333333333
"289",0.121666666666667
"290",0.125
"291",0.123333333333333
"292",0.123333333333333
"293",0.123333333333333
"294",0.123333333333333
"295",0.123333333333333
"296",0.121666666666667
"297",0.123333333333333
"298",0.121666666666667
"299",0.121666666666667
"300",0.121666666666667
"301",0.123333333333333
"302",0.121666666666667
"303",0.123333333333333
"304",0.121666666666667
"305",0.123333333333333
"306",0.125
"307",0.123333333333333
"308",0.121666666666667
"309",0.123333333333333
"310",0.123333333333333
"311",0.123333333333333
"312",0.121666666666667
"313",0.121666666666667
"314",0.123333333333333
"315",0.121666666666667
"316",0.123333333333333
"317",0.123333333333333
"318",0.125
"319",0.125
"320",0.125
"321",0.126666666666667
"322",0.125
"323",0.123333333333333
"324",0.123333333333333
"325",0.125
"326",0.123333333333333
"327",0.123333333333333
"328",0.123333333333333
"329",0.123333333333333
"330",0.121666666666667
"331",0.123333333333333
"332",0.121666666666667
"333",0.123333333333333
"334",0.123333333333333
"335",0.121666666666667
"336",0.125
"337",0.123333333333333
"338",0.123333333333333
"339",0.123333333333333
"340",0.123333333333333
"341",0.123333333333333
"342",0.121666666666667
"343",0.123333333333333
"344",0.121666666666667
"345",0.121666666666667
"346",0.121666666666667
"347",0.123333333333333
"348",0.121666666666667
"349",0.123333333333333
"350",0.121666666666667
"351",0.123333333333333
"352",0.125
"353",0.123333333333333
"354",0.121666666666667
"355",0.123333333333333
"356",0.123333333333333
"357",0.123333333333333
"358",0.121666666666667
"359",0.121666666666667
"360",0.123333333333333
"361",0.121666666666667
"362",0.123333333333333
"363",0.123333333333333
"364",0.125
"365",0.125
"366",0.125
"367",0.126666666666667
"368",0.125
"369",0.123333333333333
"370",0.123333333333333
"371",0.125
"372",0.123333333333333
"373",0.123333333333333
"374",0.123333333333333
"375",0.123333333333333
"376",0.121666666666667
"377",0.123333333333333
"378",0.121666666666667
"379",0.123333333333333
"380",0.123333333333333
"381",0.121666666666667
"382",0.125
"383",0.123333333333333
"384",0.123333333333333
"385",0.123333333333333
"386",0.123333333333333
"387",0.123333333333333
"388",0.121666666666667
"389",0.123333333333333
"390",0.121666666666667
"391",0.121666666666667
"392",0.121666666666667
"393",0.123333333333333
"394",0.121666666666667
"395",0.123333333333333
"396",0.121666666666667
"397",0.123333333333333
"398",0.125
"399",0.123333333333333
"400",0.121666666666667
"401",0.123333333333333
"402",0.123333333333333
"403",0.123333333333333
"404",0.121666666666667
"405",0.121666666666667
"406",0.123333333333333
"407",0.121666666666667
"408",0.123333333333333
"409",0.123333333333333
"410",0.125
"411",0.125
"412",0.125
"413",0.126666666666667
"414",0.125
"415",0.121666666666667
"416",0.121666666666667
"417",0.123333333333333
"418",0.121666666666667
"419",0.121666666666667
"420",0.121666666666667
"421",0.121666666666667
"422",0.12
"423",0.121666666666667
"424",0.12
"425",0.121666666666667
"426",0.121666666666667
"427",0.12
"428",0.123333333333333
"429",0.121666666666667
"430",0.121666666666667
"431",0.121666666666667
"432",0.121666666666667
"433",0.121666666666667
"434",0.12
"435",0.121666666666667
"436",0.12
"437",0.12
"438",0.12
"439",0.121666666666667
"440",0.12
"441",0.121666666666667
"442",0.12
"443",0.121666666666667
"444",0.123333333333333
"445",0.121666666666667
"446",0.12
"447",0.121666666666667
"448",0.121666666666667
"449",0.121666666666667
"450",0.12
"451",0.12
"452",0.121666666666667
"453",0.12
"454",0.121666666666667
"455",0.121666666666667
"456",0.123333333333333
"457",0.123333333333333
"458",0.123333333333333
"459",0.125
"460",0.123333333333333
"461",0.123333333333333
"462",0.123333333333333
"463",0.125
"464",0.123333333333333
"465",0.123333333333333
"466",0.123333333333333
"467",0.123333333333333
"468",0.121666666666667
"469",0.123333333333333
"470",0.121666666666667
"471",0.123333333333333
"472",0.123333333333333
"473",0.121666666666667
"474",0.125
"475",0.123333333333333
"476",0.123333333333333
"477",0.123333333333333
"478",0.123333333333333
"479",0.123333333333333
"480",0.121666666666667
"481",0.123333333333333
"482",0.121666666666667
"483",0.121666666666667
"484",0.121666666666667
"485",0.123333333333333
"486",0.121666666666667
"487",0.123333333333333
"488",0.121666666666667
"489",0.123333333333333
"490",0.125
"491",0.123333333333333
"492",0.121666666666667
"493",0.123333333333333
"494",0.123333333333333
"495",0.123333333333333
"496",0.121666666666667
"497",0.121666666666667
"498",0.123333333333333
"499",0.121666666666667
"500",0.123333333333333
"501",0.123333333333333
"502",0.125
"503",0.125
"504",0.125
"505",0.126666666666667
"506",0.125
"507",0.123333333333333
"508",0.123333333333333
"509",0.125
"510",0.123333333333333
"511",0.123333333333333
"512",0.123333333333333
"513",0.123333333333333
"514",0.121666666666667
"515",0.123333333333333
"516",0.121666666666667
"517",0.123333333333333
"518",0.123333333333333
"519",0.121666666666667
"520",0.125
"521",0.123333333333333
"522",0.123333333333333
"523",0.123333333333333
"524",0.123333333333333
"525",0.123333333333333
"526",0.121666666666667
"527",0.123333333333333
"528",0.121666666666667
"529",0.121666666666667
"530",0.121666666666667
"531",0.123333333333333
"532",0.121666666666667
"533",0.123333333333333
"534",0.121666666666667
"535",0.123333333333333
"536",0.125
"537",0.123333333333333
"538",0.121666666666667
"539",0.123333333333333
"540",0.123333333333333
"541",0.123333333333333
"542",0.121666666666667
"543",0.121666666666667
"544",0.123333333333333
"545",0.121666666666667
"546",0.123333333333333
"547",0.123333333333333
"548",0.125
"549",0.125
"550",0.125
"551",0.126666666666667
"552",0.125
"553",0.125
"554",0.125
"555",0.126666666666667
"556",0.125
"557",0.125
"558",0.125
"559",0.125
"560",0.123333333333333
"561",0.125
"562",0.123333333333333
"563",0.125
"564",0.125
"565",0.123333333333333
"566",0.126666666666667
"567",0.125
"568",0.125
"569",0.125
"570",0.125
"571",0.125
"572",0.123333333333333
"573",0.125
"574",0.123333333333333
"575",0.123333333333333
"576",0.123333333333333
"577",0.125
"578",0.123333333333333
"579",0.125
"580",0.123333333333333
"581",0.125
"582",0.126666666666667
"583",0.125
"584",0.123333333333333
"585",0.125
"586",0.125
"587",0.125
"588",0.123333333333333
"589",0.123333333333333
"590",0.125
"591",0.123333333333333
"592",0.125
"593",0.125
"594",0.126666666666667
"595",0.126666666666667
"596",0.126666666666667
"597",0.128333333333333
"598",0.123333333333333
"599",0.123333333333333
"600",0.123333333333333
"601",0.125
"602",0.123333333333333
"603",0.123333333333333
"604",0.123333333333333
"605",0.123333333333333
"606",0.121666666666667
"607",0.123333333333333
"608",0.121666666666667
"609",0.123333333333333
"610",0.123333333333333
"611",0.121666666666667
"612",0.125
"613",0.123333333333333
"614",0.123333333333333
"615",0.123333333333333
"616",0.123333333333333
"617",0.123333333333333
"618",0.121666666666667
"619",0.123333333333333
"620",0.121666666666667
"621",0.121666666666667
"622",0.121666666666667
"623",0.123333333333333
"624",0.121666666666667
"625",0.123333333333333
"626",0.121666666666667
"627",0.123333333333333
"628",0.125
"629",0.123333333333333
"630",0.121666666666667
"631",0.123333333333333
"632",0.123333333333333
"633",0.123333333333333
"634",0.121666666666667
"635",0.121666666666667
"636",0.123333333333333
"637",0.121666666666667
"638",0.123333333333333
"639",0.123333333333333
"640",0.125
"641",0.125
"642",0.125
"643",0.126666666666667
"644",0.125
"645",0.121666666666667
"646",0.121666666666667
"647",0.123333333333333
"648",0.121666666666667
"649",0.121666666666667
"650",0.121666666666667
"651",0.121666666666667
"652",0.12
"653",0.121666666666667
"654",0.12
"655",0.121666666666667
"656",0.121666666666667
"657",0.12
"658",0.123333333333333
"659",0.121666666666667
"660",0.121666666666667
"661",0.121666666666667
"662",0.121666666666667
"663",0.121666666666667
"664",0.12
"665",0.121666666666667
"666",0.12
"667",0.12
"668",0.12
"669",0.121666666666667
"670",0.12
"671",0.121666666666667
"672",0.12
"673",0.121666666666667
"674",0.123333333333333
"675",0.121666666666667
"676",0.12
"677",0.121666666666667
"678",0.121666666666667
"679",0.121666666666667
"680",0.12
"681",0.12
"682",0.121666666666667
"683",0.12
"684",0.121666666666667
"685",0.121666666666667
"686",0.123333333333333
"687",0.123333333333333
"688",0.123333333333333
"689",0.125
"690",0.123333333333333
"691",0.123333333333333
"692",0.123333333333333
"693",0.125
"694",0.123333333333333
"695",0.123333333333333
"696",0.123333333333333
"697",0.123333333333333
"698",0.121666666666667
"699",0.123333333333333
"700",0.121666666666667
"701",0.123333333333333
"702",0.123333333333333
"703",0.121666666666667
"704",0.125
"705",0.123333333333333
"706",0.123333333333333
"707",0.123333333333333
"708",0.123333333333333
"709",0.123333333333333
"710",0.121666666666667
"711",0.123333333333333
"712",0.121666666666667
"713",0.121666666666667
"714",0.121666666666667
"715",0.123333333333333
"716",0.121666666666667
"717",0.123333333333333
"718",0.121666666666667
"719",0.123333333333333
"720",0.125
"721",0.123333333333333
"722",0.121666666666667
"723",0.123333333333333
"724",0.123333333333333
"725",0.123333333333333
"726",0.121666666666667
"727",0.121666666666667
"728",0.123333333333333
"729",0.121666666666667
"730",0.123333333333333
"731",0.123333333333333
"732",0.125
"733",0.125
"734",0.125
"735",0.126666666666667
"736",0.125
"737",0.121666666666667
"738",0.121666666666667
"739",0.123333333333333
"740",0.121666666666667
"741",0.121666666666667
"742",0.121666666666667
"743",0.121666666666667
"744",0.12
"745",0.121666666666667
"746",0.12
"747",0.121666666666667
"748",0.121666666666667
"749",0.12
"750",0.123333333333333
"751",0.121666666666667
"752",0.121666666666667
"753",0.121666666666667
"754",0.121666666666667
"755",0.121666666666667
"756",0.12
"757",0.121666666666667
"758",0.12
"759",0.12
"760",0.12
"761",0.121666666666667
"762",0.12
"763",0.121666666666667
"764",0.12
"765",0.121666666666667
"766",0.123333333333333
"767",0.121666666666667
"768",0.12
"769",0.121666666666667
"770",0.121666666666667
"771",0.121666666666667
"772",0.12
"773",0.12
"774",0.121666666666667
"775",0.12
"776",0.121666666666667
"777",0.121666666666667
"778",0.123333333333333
"779",0.123333333333333
"780",0.123333333333333
"781",0.125
"782",0.123333333333333
"783",0.123333333333333
"784",0.123333333333333
"785",0.125
"786",0.123333333333333
"787",0.123333333333333
"788",0.123333333333333
"789",0.123333333333333
"790",0.121666666666667
"791",0.123333333333333
"792",0.121666666666667
"793",0.123333333333333
"794",0.123333333333333
"795",0.121666666666667
"796",0.125
"797",0.123333333333333
"798",0.123333333333333
"799",0.123333333333333
"800",0.123333333333333
"801",0.123333333333333
"802",0.121666666666667
"803",0.123333333333333
"804",0.121666666666667
"805",0.121666666666667
"806",0.121666666666667
"807",0.123333333333333
"808",0.121666666666667
"809",0.123333333333333
"810",0.121666666666667
"811",0.123333333333333
"812",0.125
"813",0.123333333333333
"814",0.121666666666667
"815",0.123333333333333
"816",0.123333333333333
"817",0.123333333333333
"818",0.121666666666667
"819",0.121666666666667
"820",0.123333333333333
"821",0.121666666666667
"822",0.123333333333333
"823",0.123333333333333
"824",0.125
"825",0.125
"826",0.125
"827",0.126666666666667
"828",0.125
"829",0.123333333333333
"830",0.123333333333333
"831",0.125
"832",0.123333333333333
"833",0.123333333333333
"834",0.123333333333333
"835",0.123333333333333
"836",0.121666666666667
"837",0.123333333333333
"838",0.121666666666667
"839",0.123333333333333
"840",0.123333333333333
"841",0.121666666666667
"842",0.125
"843",0.123333333333333
"844",0.123333333333333
"845",0.123333333333333
"846",0.123333333333333
"847",0.123333333333333
"848",0.121666666666667
"849",0.123333333333333
"850",0.121666666666667
"851",0.121666666666667
"852",0.121666666666667
"853",0.123333333333333
"854",0.121666666666667
"855",0.123333333333333
"856",0.121666666666667
"857",0.123333333333333
"858",0.125
"859",0.123333333333333
"860",0.121666666666667
"861",0.123333333333333
"862",0.123333333333333
"863",0.123333333333333
"864",0.121666666666667
"865",0.121666666666667
"866",0.123333333333333
"867",0.121666666666667
"868",0.123333333333333
"869",0.123333333333333
"870",0.125
"871",0.125
"872",0.125
"873",0.126666666666667
"874",0.125
"875",0.123333333333333
"876",0.123333333333333
"877",0.125
"878",0.123333333333333
"879",0.123333333333333
"880",0.123333333333333
"881",0.123333333333333
"882",0.121666666666667
"883",0.123333333333333
"884",0.121666666666667
"885",0.123333333333333
"886",0.123333333333333
"887",0.121666666666667
"888",0.125
"889",0.123333333333333
"890",0.123333333333333
"891",0.123333333333333
"892",0.123333333333333
"893",0.123333333333333
"894",0.121666666666667
"895",0.123333333333333
"896",0.121666666666667
"897",0.121666666666667
"898",0.121666666666667
"899",0.123333333333333
"900",0.121666666666667
"901",0.123333333333333
"902",0.121666666666667
"903",0.123333333333333
"904",0.125
"905",0.123333333333333
"906",0.121666666666667
"907",0.123333333333333
"908",0.123333333333333
"909",0.123333333333333
"910",0.121666666666667
"911",0.121666666666667
"912",0.123333333333333
"913",0.121666666666667
"914",0.123333333333333
"915",0.123333333333333
"916",0.125
"917",0.125
"918",0.125
"919",0.126666666666667
"920",0.125
"921",0.123333333333333
"922",0.123333333333333
"923",0.125
"924",0.123333333333333
"925",0.123333333333333
"926",0.123333333333333
"927",0.123333333333333
"928",0.121666666666667
"929",0.123333333333333
"930",0.121666666666667
"931",0.123333333333333
"932",0.123333333333333
"933",0.121666666666667
"934",0.125
"935",0.123333333333333
"936",0.123333333333333
"937",0.123333333333333
"938",0.123333333333333
"939",0.123333333333333
"940",0.121666666666667
"941",0.123333333333333
"942",0.121666666666667
"943",0.121666666666667
"944",0.121666666666667
"945",0.123333333333333
"946",0.121666666666667
"947",0.123333333333333
"948",0.121666666666667
"949",0.123333333333333
"950",0.125
"951",0.123333333333333
"952",0.121666666666667
"953",0.123333333333333
"954",0.123333333333333
"955",0.123333333333333
"956",0.121666666666667
"957",0.121666666666667
"958",0.123333333333333
"959",0.121666666666667
"960",0.123333333333333
"961",0.123333333333333
"962",0.125
"963",0.125
"964",0.125
"965",0.126666666666667
"966",0.125
"967",0.0983333333333333
"968",0.0983333333333333
"969",0.1
"970",0.0983333333333333
"971",0.0983333333333333
"972",0.0983333333333333
"973",0.101666666666667
"974",0.0966666666666667
"975",0.0983333333333333
"976",0.0966666666666667
"977",0.0983333333333333
"978",0.101666666666667
"979",0.0966666666666667
"980",0.1
"981",0.101666666666667
"982",0.0983333333333333
"983",0.101666666666667
"984",0.101666666666667
"985",0.101666666666667
"986",0.0966666666666667
"987",0.0983333333333333
"988",0.0966666666666667
"989",0.0966666666666667
"990",0.0966666666666667
"991",0.101666666666667
"992",0.0966666666666667
"993",0.0983333333333333
"994",0.103333333333333
"995",0.101666666666667
"996",0.1
"997",0.0983333333333333
"998",0.0966666666666667
"999",0.0983333333333333
"1000",0.0983333333333333
"1001",0.101666666666667
"1002",0.0966666666666667
"1003",0.0966666666666667
"1004",0.101666666666667
"1005",0.0966666666666667
"1006",0.0983333333333333
"1007",0.101666666666667
"1008",0.105
"1009",0.105
"1010",0.105
"1011",0.1
"1012",0.106666666666667
"1013",0.1
"1014",0.1
"1015",0.101666666666667
"1016",0.1
"1017",0.1
"1018",0.1
"1019",0.103333333333333
"1020",0.0983333333333333
"1021",0.1
"1022",0.0983333333333333
"1023",0.1
"1024",0.103333333333333
"1025",0.0983333333333333
"1026",0.101666666666667
"1027",0.103333333333333
"1028",0.1
"1029",0.103333333333333
"1030",0.103333333333333
"1031",0.103333333333333
"1032",0.0983333333333333
"1033",0.1
"1034",0.0983333333333333
"1035",0.0983333333333333
"1036",0.0983333333333333
"1037",0.103333333333333
"1038",0.0983333333333333
"1039",0.1
"1040",0.105
"1041",0.103333333333333
"1042",0.101666666666667
"1043",0.1
"1044",0.0983333333333333
"1045",0.1
"1046",0.1
"1047",0.103333333333333
"1048",0.0983333333333333
"1049",0.0983333333333333
"1050",0.103333333333333
"1051",0.0983333333333333
"1052",0.1
"1053",0.103333333333333
"1054",0.106666666666667
"1055",0.106666666666667
"1056",0.106666666666667
"1057",0.101666666666667
"1058",0.108333333333333
"1059",0.0983333333333333
"1060",0.0983333333333333
"1061",0.1
"1062",0.0983333333333333
"1063",0.0983333333333333
"1064",0.0983333333333333
"1065",0.101666666666667
"1066",0.0966666666666667
"1067",0.0983333333333333
"1068",0.0966666666666667
"1069",0.0983333333333333
"1070",0.101666666666667
"1071",0.0966666666666667
"1072",0.1
"1073",0.101666666666667
"1074",0.0983333333333333
"1075",0.101666666666667
"1076",0.101666666666667
"1077",0.101666666666667
"1078",0.0966666666666667
"1079",0.0983333333333333
"1080",0.0966666666666667
"1081",0.0966666666666667
"1082",0.0966666666666667
"1083",0.101666666666667
"1084",0.0966666666666667
"1085",0.0983333333333333
"1086",0.103333333333333
"1087",0.101666666666667
"1088",0.1
"1089",0.0983333333333333
"1090",0.0966666666666667
"1091",0.0983333333333333
"1092",0.0983333333333333
"1093",0.101666666666667
"1094",0.0966666666666667
"1095",0.0966666666666667
"1096",0.101666666666667
"1097",0.0966666666666667
"1098",0.0983333333333333
"1099",0.101666666666667
"1100",0.105
"1101",0.105
"1102",0.105
"1103",0.1
"1104",0.106666666666667
"1105",0.0983333333333333
"1106",0.0983333333333333
"1107",0.1
"1108",0.0983333333333333
"1109",0.0983333333333333
"1110",0.0983333333333333
"1111",0.101666666666667
"1112",0.0966666666666667
"1113",0.0983333333333333
"1114",0.0966666666666667
"1115",0.0983333333333333
"1116",0.101666666666667
"1117",0.0966666666666667
"1118",0.1
"1119",0.101666666666667
"1120",0.0983333333333333
"1121",0.101666666666667
"1122",0.101666666666667
"1123",0.101666666666667
"1124",0.0966666666666667
"1125",0.0983333333333333
"1126",0.0966666666666667
"1127",0.0966666666666667
"1128",0.0966666666666667
"1129",0.101666666666667
"1130",0.0966666666666667
"1131",0.0983333333333333
"1132",0.103333333333333
"1133",0.101666666666667
"1134",0.1
"1135",0.0983333333333333
"1136",0.0966666666666667
"1137",0.0983333333333333
"1138",0.0983333333333333
"1139",0.101666666666667
"1140",0.0966666666666667
"1141",0.0966666666666667
"1142",0.101666666666667
"1143",0.0966666666666667
"1144",0.0983333333333333
"1145",0.101666666666667
"1146",0.105
"1147",0.105
"1148",0.105
"1149",0.1
"1150",0.106666666666667
"1151",0.1
"1152",0.1
"1153",0.101666666666667
"1154",0.1
"1155",0.1
"1156",0.1
"1157",0.103333333333333
"1158",0.0983333333333333
"1159",0.1
"1160",0.0983333333333333
"1161",0.1
"1162",0.103333333333333
"1163",0.0983333333333333
"1164",0.101666666666667
"1165",0.103333333333333
"1166",0.1
"1167",0.103333333333333
"1168",0.103333333333333
"1169",0.103333333333333
"1170",0.0983333333333333
"1171",0.1
"1172",0.0983333333333333
"1173",0.0983333333333333
"1174",0.0983333333333333
"1175",0.103333333333333
"1176",0.0983333333333333
"1177",0.1
"1178",0.105
"1179",0.103333333333333
"1180",0.101666666666667
"1181",0.1
"1182",0.0983333333333333
"1183",0.1
"1184",0.1
"1185",0.103333333333333
"1186",0.0983333333333333
"1187",0.0983333333333333
"1188",0.103333333333333
"1189",0.0983333333333333
"1190",0.1
"1191",0.103333333333333
"1192",0.106666666666667
"1193",0.106666666666667
"1194",0.106666666666667
"1195",0.101666666666667
"1196",0.108333333333333
"1197",0.0983333333333333
"1198",0.0983333333333333
"1199",0.1
"1200",0.0983333333333333
"1201",0.0983333333333333
"1202",0.0983333333333333
"1203",0.101666666666667
"1204",0.0966666666666667
"1205",0.0983333333333333
"1206",0.0966666666666667
"1207",0.0983333333333333
"1208",0.101666666666667
"1209",0.0966666666666667
"1210",0.1
"1211",0.101666666666667
"1212",0.0983333333333333
"1213",0.101666666666667
"1214",0.101666666666667
"1215",0.101666666666667
"1216",0.0966666666666667
"1217",0.0983333333333333
"1218",0.0966666666666667
"1219",0.0966666666666667
"1220",0.0966666666666667
"1221",0.101666666666667
"1222",0.0966666666666667
"1223",0.0983333333333333
"1224",0.103333333333333
"1225",0.101666666666667
"1226",0.1
"1227",0.0983333333333333
"1228",0.0966666666666667
"1229",0.0983333333333333
"1230",0.0983333333333333
"1231",0.101666666666667
"1232",0.0966666666666667
"1233",0.0966666666666667
"1234",0.101666666666667
"1235",0.0966666666666667
"1236",0.0983333333333333
"1237",0.101666666666667
"1238",0.105
"1239",0.105
"1240",0.105
"1241",0.1
"1242",0.106666666666667
"1243",0.0983333333333333
"1244",0.0983333333333333
"1245",0.1
"1246",0.0983333333333333
"1247",0.0983333333333333
"1248",0.0983333333333333
"1249",0.101666666666667
"1250",0.0966666666666667
"1251",0.0983333333333333
"1252",0.0966666666666667
"1253",0.0983333333333333
"1254",0.101666666666667
"1255",0.0966666666666667
"1256",0.1
"1257",0.101666666666667
"1258",0.0983333333333333
"1259",0.101666666666667
"1260",0.101666666666667
"1261",0.101666666666667
"1262",0.0966666666666667
"1263",0.0983333333333333
"1264",0.0966666666666667
"1265",0.0966666666666667
"1266",0.0966666666666667
"1267",0.101666666666667
"1268",0.0966666666666667
"1269",0.0983333333333333
"1270",0.103333333333333
"1271",0.101666666666667
"1272",0.1
"1273",0.0983333333333333
"1274",0.0966666666666667
"1275",0.0983333333333333
"1276",0.0983333333333333
"1277",0.101666666666667
"1278",0.0966666666666667
"1279",0.0966666666666667
"1280",0.101666666666667
"1281",0.0966666666666667
"1282",0.0983333333333333
"1283",0.101666666666667
"1284",0.105
"1285",0.105
"1286",0.105
"1287",0.1
"1288",0.106666666666667
"1289",0.0983333333333333
"1290",0.0983333333333333
"1291",0.1
"1292",0.0983333333333333
"1293",0.0983333333333333
"1294",0.0983333333333333
"1295",0.101666666666667
"1296",0.0966666666666667
"1297",0.0983333333333333
"1298",0.0966666666666667
"1299",0.0983333333333333
"1300",0.101666666666667
"1301",0.0966666666666667
"1302",0.1
"1303",0.101666666666667
"1304",0.0983333333333333
"1305",0.101666666666667
"1306",0.101666666666667
"1307",0.101666666666667
"1308",0.0966666666666667
"1309",0.0983333333333333
"1310",0.0966666666666667
"1311",0.0966666666666667
"1312",0.0966666666666667
"1313",0.101666666666667
"1314",0.0966666666666667
"1315",0.0983333333333333
"1316",0.103333333333333
"1317",0.101666666666667
"1318",0.1
"1319",0.0983333333333333
"1320",0.0966666666666667
"1321",0.0983333333333333
"1322",0.0983333333333333
"1323",0.101666666666667
"1324",0.0966666666666667
"1325",0.0966666666666667
"1326",0.101666666666667
"1327",0.0966666666666667
"1328",0.0983333333333333
