"","x"
"389",0.00333333333333333
"390",0.005
"391",0
"392",0.00333333333333333
"393",0
"394",0
"395",0.005
"396",0.00333333333333333
"397",0
"398",0.005
"399",0.005
"400",0.005
"401",0.00333333333333333
"402",0
"403",0.00166666666666667
"404",0.00333333333333333
"405",0.00333333333333333
"406",0.00333333333333333
"407",0.00333333333333333
"408",0.00166666666666667
"409",0.00333333333333333
"410",0.00333333333333333
"411",0.00166666666666667
"412",0.00166666666666667
"413",0.00333333333333333
"414",0
"415",0.00166666666666667
"416",0.00333333333333333
"417",0
"418",0.00333333333333333
"419",0.00333333333333333
"420",0.00166666666666667
"421",0
"422",0.00333333333333333
"423",0.00166666666666667
"424",0.00166666666666667
"425",0.00166666666666667
"426",0.00666666666666667
"427",0.00333333333333333
"428",0.005
"429",0.00666666666666667
"430",0
"431",0.00666666666666667
"432",0.00666666666666667
"433",0.005
"434",0.00666666666666667
"435",0
"436",0.005
"437",0.005
"438",0.00666666666666667
"439",0.00333333333333333
"440",0.005
"441",0
"442",0.00333333333333333
"443",0
"444",0
"445",0.005
"446",0.00333333333333333
"447",0
"448",0.005
"449",0.005
"450",0.005
"451",0.00666666666666667
"452",0.00333333333333333
"453",0.005
"454",0.00666666666666667
"455",0
"456",0.00666666666666667
"457",0.00666666666666667
"458",0.005
"459",0.00666666666666667
"460",0
"461",0.005
"462",0.005
"463",0.00666666666666667
"464",0.00333333333333333
"465",0.005
"466",0
"467",0.00333333333333333
"468",0
"469",0
"470",0.005
"471",0.00333333333333333
"472",0
"473",0.005
"474",0.005
"475",0.005
"476",0.00166666666666667
"477",0.00166666666666667
"478",0
"479",0.005
"480",0.005
"481",0.00166666666666667
"482",0.00166666666666667
"483",0
"484",0.00166666666666667
"485",0.005
"486",0
"487",0
"488",0.00166666666666667
"489",0.00166666666666667
"490",0
"491",0.005
"492",0.00166666666666667
"493",0.005
"494",0.005
"495",0
"496",0.00166666666666667
"497",0.005
"498",0
"499",0
"500",0
"501",0.00333333333333333
"502",0
"503",0.00166666666666667
"504",0.00333333333333333
"505",0.00333333333333333
"506",0.00333333333333333
"507",0.00333333333333333
"508",0.00166666666666667
"509",0.00333333333333333
"510",0.00333333333333333
"511",0.00166666666666667
"512",0.00166666666666667
"513",0.00333333333333333
"514",0
"515",0.00166666666666667
"516",0.00333333333333333
"517",0
"518",0.00333333333333333
"519",0.00333333333333333
"520",0.00166666666666667
"521",0
"522",0.00333333333333333
"523",0.00166666666666667
"524",0.00166666666666667
"525",0.00166666666666667
"526",0.00666666666666667
"527",0.00333333333333333
"528",0.005
"529",0.00666666666666667
"530",0
"531",0.00666666666666667
"532",0.00666666666666667
"533",0.005
"534",0.00666666666666667
"535",0
"536",0.005
"537",0.005
"538",0.00666666666666667
"539",0.00333333333333333
"540",0.005
"541",0
"542",0.00333333333333333
"543",0
"544",0
"545",0.005
"546",0.00333333333333333
"547",0
"548",0.005
"549",0.005
"550",0.005
"551",0.00166666666666667
"552",0.00166666666666667
"553",0
"554",0.005
"555",0.005
"556",0.00166666666666667
"557",0.00166666666666667
"558",0
"559",0.00166666666666667
"560",0.005
"561",0
"562",0
"563",0.00166666666666667
"564",0.00166666666666667
"565",0
"566",0.005
"567",0.00166666666666667
"568",0.005
"569",0.005
"570",0
"571",0.00166666666666667
"572",0.005
"573",0
"574",0
"575",0
"576",0.00166666666666667
"577",0.00166666666666667
"578",0
"579",0.005
"580",0.005
"581",0.00166666666666667
"582",0.00166666666666667
"583",0
"584",0.00166666666666667
"585",0.005
"586",0
"587",0
"588",0.00166666666666667
"589",0.00166666666666667
"590",0
"591",0.005
"592",0.00166666666666667
"593",0.005
"594",0.005
"595",0
"596",0.00166666666666667
"597",0.005
"598",0
"599",0
"600",0
"601",0.00166666666666667
"602",0.00166666666666667
"603",0
"604",0.005
"605",0.005
"606",0.00166666666666667
"607",0.00166666666666667
"608",0
"609",0.00166666666666667
"610",0.005
"611",0
"612",0
"613",0.00166666666666667
"614",0.00166666666666667
"615",0
"616",0.005
"617",0.00166666666666667
"618",0.005
"619",0.005
"620",0
"621",0.00166666666666667
"622",0.005
"623",0
"624",0
"625",0
