"","x"
"254",0.0966666666666667
"255",0.0966666666666667
"256",0.095
"257",0.095
"258",0.0966666666666667
"259",0.095
"260",0.095
"261",0.095
"262",0.095
"263",0.0966666666666667
"264",0.095
"265",0.095
"266",0.095
"267",0.095
"268",0.0966666666666667
"269",0.095
"270",0.095
"271",0.095
"272",0.095
"273",0.0966666666666667
"274",0.095
"275",0.095
"276",0.0966666666666667
"277",0.0966666666666667
"278",0.0983333333333333
"279",0.0966666666666667
"280",0.0966666666666667
"281",0.0966666666666667
"282",0.0966666666666667
"283",0.0983333333333333
"284",0.0966666666666667
"285",0.0966666666666667
"286",0.095
"287",0.095
"288",0.0966666666666667
"289",0.095
"290",0.095
"291",0.095
"292",0.095
"293",0.0966666666666667
"294",0.095
"295",0.095
"296",0.095
"297",0.095
"298",0.0966666666666667
"299",0.095
"300",0.095
"301",0.095
"302",0.095
"303",0.0966666666666667
"304",0.095
"305",0.095
"306",0.095
"307",0.095
"308",0.0966666666666667
"309",0.095
"310",0.095
"311",0.095
"312",0.095
"313",0.0966666666666667
"314",0.095
"315",0.095
"316",0.095
"317",0.095
"318",0.0966666666666667
"319",0.095
"320",0.095
"321",0.0966666666666667
"322",0.0966666666666667
"323",0.0983333333333333
"324",0.0966666666666667
"325",0.0966666666666667
"326",0.095
"327",0.095
"328",0.0966666666666667
"329",0.095
"330",0.095
"331",0.095
"332",0.095
"333",0.0966666666666667
"334",0.095
"335",0.095
"336",0.0966666666666667
"337",0.0966666666666667
"338",0.0983333333333333
"339",0.0966666666666667
"340",0.0966666666666667
"341",0.095
"342",0.095
"343",0.0966666666666667
"344",0.095
"345",0.095
"346",0.095
"347",0.095
"348",0.0966666666666667
"349",0.095
"350",0.095
"351",0.095
"352",0.095
"353",0.0966666666666667
"354",0.095
"355",0.095
"356",0.113333333333333
"357",0.113333333333333
"358",0.111666666666667
"359",0.113333333333333
"360",0.113333333333333
"361",0.121666666666667
"362",0.121666666666667
"363",0.123333333333333
"364",0.121666666666667
"365",0.121666666666667
"366",0.121666666666667
"367",0.121666666666667
"368",0.123333333333333
"369",0.121666666666667
"370",0.121666666666667
"371",0.121666666666667
"372",0.121666666666667
"373",0.123333333333333
"374",0.121666666666667
"375",0.121666666666667
"376",0.121666666666667
"377",0.121666666666667
"378",0.123333333333333
"379",0.121666666666667
"380",0.121666666666667
"381",0.121666666666667
"382",0.121666666666667
"383",0.123333333333333
"384",0.121666666666667
"385",0.121666666666667
"386",0.121666666666667
"387",0.121666666666667
"388",0.123333333333333
"389",0.121666666666667
"390",0.121666666666667
"391",0.123333333333333
"392",0.123333333333333
"393",0.125
"394",0.123333333333333
"395",0.123333333333333
"396",0.121666666666667
"397",0.121666666666667
"398",0.123333333333333
"399",0.121666666666667
"400",0.121666666666667
"401",0.121666666666667
"402",0.121666666666667
"403",0.123333333333333
"404",0.121666666666667
"405",0.121666666666667
"406",0.121666666666667
"407",0.121666666666667
"408",0.123333333333333
"409",0.121666666666667
"410",0.121666666666667
"411",0.121666666666667
"412",0.121666666666667
"413",0.123333333333333
"414",0.121666666666667
"415",0.121666666666667
"416",0.121666666666667
"417",0.121666666666667
"418",0.123333333333333
"419",0.121666666666667
"420",0.121666666666667
"421",0.121666666666667
"422",0.121666666666667
"423",0.123333333333333
"424",0.121666666666667
"425",0.121666666666667
"426",0.121666666666667
"427",0.121666666666667
"428",0.123333333333333
"429",0.121666666666667
"430",0.121666666666667
"431",0.121666666666667
"432",0.121666666666667
"433",0.123333333333333
"434",0.121666666666667
"435",0.121666666666667
"436",0.121666666666667
"437",0.121666666666667
"438",0.123333333333333
"439",0.121666666666667
"440",0.121666666666667
"441",0.121666666666667
"442",0.121666666666667
"443",0.123333333333333
"444",0.121666666666667
"445",0.121666666666667
"446",0.121666666666667
"447",0.121666666666667
"448",0.123333333333333
"449",0.121666666666667
"450",0.121666666666667
"451",0.121666666666667
"452",0.121666666666667
"453",0.123333333333333
"454",0.121666666666667
"455",0.121666666666667
"456",0.121666666666667
"457",0.121666666666667
"458",0.123333333333333
"459",0.121666666666667
"460",0.121666666666667
"461",0.121666666666667
"462",0.121666666666667
"463",0.123333333333333
"464",0.121666666666667
"465",0.121666666666667
"466",0.121666666666667
"467",0.121666666666667
"468",0.123333333333333
"469",0.121666666666667
"470",0.121666666666667
"471",0.121666666666667
"472",0.121666666666667
"473",0.123333333333333
"474",0.121666666666667
"475",0.121666666666667
"476",0.121666666666667
"477",0.121666666666667
"478",0.123333333333333
"479",0.121666666666667
"480",0.121666666666667
"481",0.121666666666667
"482",0.121666666666667
"483",0.123333333333333
"484",0.121666666666667
"485",0.121666666666667
"486",0.121666666666667
"487",0.121666666666667
"488",0.123333333333333
"489",0.121666666666667
"490",0.121666666666667
"491",0.121666666666667
"492",0.121666666666667
"493",0.123333333333333
"494",0.121666666666667
"495",0.121666666666667
"496",0.111666666666667
"497",0.111666666666667
"498",0.113333333333333
"499",0.111666666666667
"500",0.111666666666667
"501",0.113333333333333
"502",0.113333333333333
"503",0.115
"504",0.113333333333333
"505",0.113333333333333
"506",0.113333333333333
"507",0.113333333333333
"508",0.115
"509",0.113333333333333
"510",0.113333333333333
"511",0.113333333333333
"512",0.113333333333333
"513",0.115
"514",0.113333333333333
"515",0.113333333333333
"516",0.101666666666667
"517",0.101666666666667
"518",0.103333333333333
"519",0.101666666666667
"520",0.101666666666667
"521",0.101666666666667
"522",0.101666666666667
"523",0.103333333333333
"524",0.101666666666667
"525",0.101666666666667
"526",0.103333333333333
"527",0.103333333333333
"528",0.105
"529",0.103333333333333
"530",0.103333333333333
"531",0.101666666666667
"532",0.101666666666667
"533",0.103333333333333
"534",0.101666666666667
"535",0.101666666666667
"536",0.101666666666667
"537",0.101666666666667
"538",0.103333333333333
"539",0.101666666666667
"540",0.101666666666667
"541",0.101666666666667
"542",0.101666666666667
"543",0.103333333333333
"544",0.101666666666667
"545",0.101666666666667
"546",0.0983333333333333
"547",0.0983333333333333
"548",0.1
"549",0.0983333333333333
"550",0.0983333333333333
"551",0.103333333333333
"552",0.103333333333333
"553",0.105
"554",0.103333333333333
"555",0.103333333333333
"556",0.101666666666667
"557",0.101666666666667
"558",0.103333333333333
"559",0.101666666666667
"560",0.101666666666667
"561",0.103333333333333
"562",0.103333333333333
"563",0.105
"564",0.103333333333333
"565",0.103333333333333
"566",0.101666666666667
"567",0.101666666666667
"568",0.103333333333333
"569",0.101666666666667
"570",0.101666666666667
"571",0.0983333333333333
"572",0.0983333333333333
"573",0.1
"574",0.0983333333333333
"575",0.0983333333333333
"576",0.103333333333333
"577",0.103333333333333
"578",0.105
"579",0.103333333333333
"580",0.103333333333333
"581",0.103333333333333
"582",0.103333333333333
"583",0.105
"584",0.103333333333333
"585",0.103333333333333
"586",0.0983333333333333
"587",0.0983333333333333
"588",0.1
"589",0.0983333333333333
"590",0.0983333333333333
"591",0.101666666666667
"592",0.101666666666667
"593",0.103333333333333
"594",0.101666666666667
"595",0.101666666666667
"596",0.0983333333333333
"597",0.0983333333333333
"598",0.1
"599",0.0983333333333333
"600",0.0983333333333333
"601",0.0983333333333333
"602",0.0983333333333333
"603",0.1
"604",0.0983333333333333
"605",0.0983333333333333
"606",0.0983333333333333
"607",0.0983333333333333
"608",0.1
"609",0.0983333333333333
"610",0.0983333333333333
"611",0.103333333333333
"612",0.103333333333333
"613",0.105
"614",0.103333333333333
"615",0.103333333333333
"616",0.101666666666667
"617",0.101666666666667
"618",0.103333333333333
"619",0.101666666666667
"620",0.101666666666667
"621",0.103333333333333
"622",0.103333333333333
"623",0.105
"624",0.103333333333333
"625",0.103333333333333
"626",0.103333333333333
"627",0.103333333333333
"628",0.105
"629",0.103333333333333
"630",0.103333333333333
"631",0.103333333333333
"632",0.103333333333333
"633",0.105
"634",0.103333333333333
"635",0.103333333333333
"636",0.0983333333333333
"637",0.0983333333333333
"638",0.1
"639",0.0983333333333333
"640",0.0983333333333333
"641",0.103333333333333
"642",0.103333333333333
"643",0.105
"644",0.103333333333333
"645",0.103333333333333
"646",0.101666666666667
"647",0.101666666666667
"648",0.103333333333333
"649",0.101666666666667
"650",0.101666666666667
"651",0.1
"652",0.1
"653",0.101666666666667
"654",0.1
"655",0.1
"656",0.0983333333333333
"657",0.0983333333333333
"658",0.1
"659",0.0983333333333333
"660",0.0983333333333333
"661",0.103333333333333
"662",0.103333333333333
"663",0.105
"664",0.103333333333333
"665",0.103333333333333
"666",0.101666666666667
"667",0.101666666666667
"668",0.103333333333333
"669",0.101666666666667
"670",0.101666666666667
"671",0.103333333333333
"672",0.103333333333333
"673",0.105
"674",0.103333333333333
"675",0.103333333333333
"676",0.101666666666667
"677",0.101666666666667
"678",0.103333333333333
"679",0.101666666666667
"680",0.101666666666667
"681",0.101666666666667
"682",0.101666666666667
"683",0.103333333333333
"684",0.101666666666667
"685",0.101666666666667
"686",0.0983333333333333
"687",0.0983333333333333
"688",0.1
"689",0.0983333333333333
"690",0.0983333333333333
"691",0.103333333333333
"692",0.103333333333333
"693",0.105
"694",0.103333333333333
"695",0.103333333333333
"696",0.103333333333333
"697",0.103333333333333
"698",0.105
"699",0.103333333333333
"700",0.103333333333333
"701",0.0983333333333333
"702",0.0983333333333333
"703",0.1
"704",0.0983333333333333
"705",0.0983333333333333
"706",0.103333333333333
"707",0.103333333333333
"708",0.105
"709",0.103333333333333
"710",0.103333333333333
"711",0.101666666666667
"712",0.101666666666667
"713",0.103333333333333
"714",0.101666666666667
"715",0.101666666666667
"716",0.0983333333333333
"717",0.0983333333333333
"718",0.1
"719",0.0983333333333333
"720",0.0983333333333333
"721",0.105
"722",0.105
"723",0.106666666666667
"724",0.105
"725",0.105
"726",0.105
"727",0.105
"728",0.106666666666667
"729",0.105
"730",0.105
"731",0.105
"732",0.105
"733",0.106666666666667
"734",0.105
"735",0.105
"736",0.0966666666666667
"737",0.0966666666666667
"738",0.0983333333333333
"739",0.0966666666666667
"740",0.0966666666666667
"741",0.101666666666667
"742",0.101666666666667
"743",0.103333333333333
"744",0.101666666666667
"745",0.101666666666667
"746",0.1
"747",0.1
"748",0.101666666666667
"749",0.1
"750",0.1
"751",0.0983333333333333
"752",0.0983333333333333
"753",0.1
"754",0.0983333333333333
"755",0.0983333333333333
"756",0.095
"757",0.095
"758",0.0966666666666667
"759",0.095
"760",0.095
"761",0.101666666666667
"762",0.101666666666667
"763",0.103333333333333
"764",0.101666666666667
"765",0.101666666666667
"766",0.0983333333333333
"767",0.0983333333333333
"768",0.1
"769",0.0983333333333333
"770",0.0983333333333333
"771",0.0166666666666667
"772",0.0166666666666667
"773",0.0183333333333333
"774",0.0166666666666667
"775",0.0166666666666667
"776",0.0166666666666667
"777",0.0166666666666667
"778",0.0183333333333333
"779",0.0166666666666667
"780",0.0166666666666667
"781",0.0166666666666667
"782",0.0166666666666667
"783",0.0183333333333333
"784",0.0166666666666667
"785",0.0166666666666667
"786",0.0183333333333333
"787",0.0183333333333333
"788",0.02
"789",0.0183333333333333
"790",0.0183333333333333
"791",0.0166666666666667
"792",0.0166666666666667
"793",0.0183333333333333
"794",0.0166666666666667
"795",0.0166666666666667
"796",0.015
"797",0.015
"798",0.0166666666666667
"799",0.015
"800",0.015
"801",0.13
"802",0.13
"803",0.128333333333333
"804",0.13
"805",0.13
"806",0.13
"807",0.13
"808",0.128333333333333
"809",0.13
"810",0.13
"811",0.13
"812",0.13
"813",0.128333333333333
"814",0.13
"815",0.13
"816",0.13
"817",0.13
"818",0.128333333333333
"819",0.13
"820",0.13
"821",0.128333333333333
"822",0.128333333333333
"823",0.126666666666667
"824",0.128333333333333
"825",0.128333333333333
"826",0.128333333333333
"827",0.128333333333333
"828",0.126666666666667
"829",0.128333333333333
"830",0.128333333333333
"831",0.128333333333333
"832",0.128333333333333
"833",0.126666666666667
"834",0.128333333333333
"835",0.128333333333333
"836",0.128333333333333
"837",0.128333333333333
"838",0.126666666666667
"839",0.128333333333333
"840",0.128333333333333
"841",0.131666666666667
"842",0.131666666666667
"843",0.13
"844",0.131666666666667
"845",0.131666666666667
"846",0.128333333333333
"847",0.128333333333333
"848",0.126666666666667
"849",0.128333333333333
"850",0.128333333333333
"851",0.128333333333333
"852",0.128333333333333
"853",0.126666666666667
"854",0.128333333333333
"855",0.128333333333333
"856",0.128333333333333
"857",0.128333333333333
"858",0.126666666666667
"859",0.128333333333333
"860",0.128333333333333
"861",0.128333333333333
"862",0.128333333333333
"863",0.126666666666667
"864",0.128333333333333
"865",0.128333333333333
"866",0.128333333333333
"867",0.128333333333333
"868",0.126666666666667
"869",0.128333333333333
"870",0.128333333333333
"871",0.128333333333333
"872",0.128333333333333
"873",0.126666666666667
"874",0.128333333333333
"875",0.128333333333333
"876",0.128333333333333
"877",0.128333333333333
"878",0.126666666666667
"879",0.128333333333333
"880",0.128333333333333
"881",0.128333333333333
"882",0.128333333333333
"883",0.126666666666667
"884",0.128333333333333
"885",0.128333333333333
"886",0.128333333333333
"887",0.128333333333333
"888",0.126666666666667
"889",0.128333333333333
"890",0.128333333333333
"891",0.128333333333333
"892",0.128333333333333
"893",0.126666666666667
"894",0.128333333333333
"895",0.128333333333333
"896",0.128333333333333
"897",0.128333333333333
"898",0.126666666666667
"899",0.128333333333333
"900",0.128333333333333
"901",0.128333333333333
"902",0.128333333333333
"903",0.126666666666667
"904",0.128333333333333
"905",0.128333333333333
"906",0.128333333333333
"907",0.128333333333333
"908",0.126666666666667
"909",0.128333333333333
"910",0.128333333333333
"911",0.128333333333333
"912",0.128333333333333
"913",0.126666666666667
"914",0.128333333333333
"915",0.128333333333333
"916",0.15
"917",0.15
"918",0.148333333333333
"919",0.15
"920",0.15
"921",0.15
"922",0.15
"923",0.148333333333333
"924",0.15
"925",0.15
"926",0.146666666666667
"927",0.146666666666667
"928",0.145
"929",0.146666666666667
"930",0.146666666666667
"931",0.145
"932",0.145
"933",0.146666666666667
"934",0.145
"935",0.145
"936",0.143333333333333
"937",0.143333333333333
"938",0.145
"939",0.143333333333333
"940",0.143333333333333
"941",0.146666666666667
"942",0.146666666666667
"943",0.145
"944",0.146666666666667
"945",0.146666666666667
"946",0.146666666666667
"947",0.146666666666667
"948",0.145
"949",0.146666666666667
"950",0.146666666666667
"951",0.141666666666667
"952",0.141666666666667
"953",0.143333333333333
"954",0.141666666666667
"955",0.141666666666667
"956",0.143333333333333
"957",0.143333333333333
"958",0.145
"959",0.143333333333333
"960",0.143333333333333
"961",0.143333333333333
"962",0.143333333333333
"963",0.141666666666667
"964",0.143333333333333
"965",0.143333333333333
"966",0.121666666666667
"967",0.121666666666667
"968",0.12
"969",0.121666666666667
"970",0.121666666666667
"971",0.121666666666667
"972",0.121666666666667
"973",0.12
"974",0.121666666666667
"975",0.121666666666667
"976",0.121666666666667
"977",0.121666666666667
"978",0.12
"979",0.121666666666667
"980",0.121666666666667
"981",0.121666666666667
"982",0.121666666666667
"983",0.12
"984",0.121666666666667
"985",0.121666666666667
"986",0.121666666666667
"987",0.121666666666667
"988",0.12
"989",0.121666666666667
"990",0.121666666666667
"991",0.121666666666667
"992",0.121666666666667
"993",0.12
"994",0.121666666666667
"995",0.121666666666667
"996",0.121666666666667
"997",0.121666666666667
"998",0.12
"999",0.121666666666667
"1000",0.121666666666667
"1001",0.0283333333333333
"1002",0.0283333333333333
"1003",0.0283333333333333
"1004",0.0283333333333333
"1005",0.0283333333333333
"1006",0.0283333333333333
"1007",0.0283333333333333
"1008",0.0283333333333333
"1009",0.0283333333333333
"1010",0.0283333333333333
"1011",0.03
"1012",0.03
"1013",0.03
"1014",0.03
"1015",0.03
"1016",0.136666666666667
"1017",0.136666666666667
"1018",0.135
"1019",0.136666666666667
"1020",0.136666666666667
"1021",0.14
"1022",0.14
"1023",0.138333333333333
"1024",0.14
"1025",0.14
"1026",0.138333333333333
"1027",0.138333333333333
"1028",0.136666666666667
"1029",0.138333333333333
"1030",0.138333333333333
"1031",0.138333333333333
"1032",0.138333333333333
"1033",0.136666666666667
"1034",0.138333333333333
"1035",0.138333333333333
"1036",0.136666666666667
"1037",0.136666666666667
"1038",0.135
"1039",0.136666666666667
"1040",0.136666666666667
"1041",0.136666666666667
"1042",0.136666666666667
"1043",0.135
"1044",0.136666666666667
"1045",0.136666666666667
"1046",0.136666666666667
"1047",0.136666666666667
"1048",0.135
"1049",0.136666666666667
"1050",0.136666666666667
"1051",0.138333333333333
"1052",0.138333333333333
"1053",0.136666666666667
"1054",0.138333333333333
"1055",0.138333333333333
"1056",0.136666666666667
"1057",0.136666666666667
"1058",0.135
"1059",0.136666666666667
"1060",0.136666666666667
"1061",0.136666666666667
"1062",0.136666666666667
"1063",0.135
"1064",0.136666666666667
"1065",0.136666666666667
"1066",0.138333333333333
"1067",0.138333333333333
"1068",0.136666666666667
"1069",0.138333333333333
"1070",0.138333333333333
"1071",0.138333333333333
"1072",0.138333333333333
"1073",0.136666666666667
"1074",0.138333333333333
"1075",0.138333333333333
"1076",0.136666666666667
"1077",0.136666666666667
"1078",0.135
"1079",0.136666666666667
"1080",0.136666666666667
"1081",0.14
"1082",0.14
"1083",0.138333333333333
"1084",0.14
"1085",0.14
"1086",0.138333333333333
"1087",0.138333333333333
"1088",0.136666666666667
"1089",0.138333333333333
"1090",0.138333333333333
"1091",0.136666666666667
"1092",0.136666666666667
"1093",0.135
"1094",0.136666666666667
"1095",0.136666666666667
"1096",0.14
"1097",0.14
"1098",0.138333333333333
"1099",0.14
"1100",0.14
"1101",0.136666666666667
"1102",0.136666666666667
"1103",0.135
"1104",0.136666666666667
"1105",0.136666666666667
"1106",0.136666666666667
"1107",0.136666666666667
"1108",0.135
"1109",0.136666666666667
"1110",0.136666666666667
"1111",0.138333333333333
"1112",0.138333333333333
"1113",0.136666666666667
"1114",0.138333333333333
"1115",0.138333333333333
"1116",0.14
"1117",0.14
"1118",0.138333333333333
"1119",0.14
"1120",0.14
"1121",0.136666666666667
"1122",0.136666666666667
"1123",0.135
"1124",0.136666666666667
"1125",0.136666666666667
"1126",0.138333333333333
"1127",0.138333333333333
"1128",0.136666666666667
"1129",0.138333333333333
"1130",0.138333333333333
"1131",0.138333333333333
"1132",0.138333333333333
"1133",0.136666666666667
"1134",0.138333333333333
"1135",0.138333333333333
"1136",0.138333333333333
"1137",0.138333333333333
"1138",0.136666666666667
"1139",0.138333333333333
"1140",0.138333333333333
"1141",0.095
"1142",0.095
"1143",0.0933333333333333
"1144",0.095
"1145",0.095
"1146",0.02
"1147",0.02
"1148",0.0216666666666667
"1149",0.02
"1150",0.02
"1151",0.0233333333333333
"1152",0.0233333333333333
"1153",0.0216666666666667
"1154",0.0233333333333333
"1155",0.0233333333333333
"1156",0.025
"1157",0.025
"1158",0.0266666666666667
"1159",0.025
"1160",0.025
"1161",0.0216666666666667
"1162",0.0216666666666667
"1163",0.0233333333333333
"1164",0.0216666666666667
"1165",0.0216666666666667
"1166",0.0233333333333333
"1167",0.0233333333333333
"1168",0.025
"1169",0.0233333333333333
"1170",0.0233333333333333
"1171",0.02
"1172",0.02
"1173",0.0216666666666667
"1174",0.02
"1175",0.02
"1176",0.0216666666666667
"1177",0.0216666666666667
"1178",0.0233333333333333
"1179",0.0216666666666667
"1180",0.0216666666666667
"1181",0.02
"1182",0.02
"1183",0.0216666666666667
"1184",0.02
"1185",0.02
"1186",0.0233333333333333
"1187",0.0233333333333333
"1188",0.025
"1189",0.0233333333333333
"1190",0.0233333333333333
"1191",0.02
"1192",0.02
"1193",0.0216666666666667
"1194",0.02
"1195",0.02
"1196",0.0216666666666667
"1197",0.0216666666666667
"1198",0.0233333333333333
"1199",0.0216666666666667
"1200",0.0216666666666667
"1201",0.0216666666666667
"1202",0.0216666666666667
"1203",0.0233333333333333
"1204",0.0216666666666667
"1205",0.0216666666666667
"1206",0.126666666666667
"1207",0.126666666666667
"1208",0.128333333333333
"1209",0.126666666666667
"1210",0.126666666666667
"1211",0.126666666666667
"1212",0.126666666666667
"1213",0.128333333333333
"1214",0.126666666666667
"1215",0.126666666666667
"1216",0.126666666666667
"1217",0.126666666666667
"1218",0.128333333333333
"1219",0.126666666666667
"1220",0.126666666666667
"1221",0.123333333333333
"1222",0.123333333333333
"1223",0.125
"1224",0.123333333333333
"1225",0.123333333333333
"1226",0.125
"1227",0.125
"1228",0.126666666666667
"1229",0.125
"1230",0.125
"1231",0.121666666666667
"1232",0.121666666666667
"1233",0.123333333333333
"1234",0.121666666666667
"1235",0.121666666666667
"1236",0.116666666666667
"1237",0.116666666666667
"1238",0.118333333333333
"1239",0.116666666666667
"1240",0.116666666666667
"1241",0.12
"1242",0.12
"1243",0.118333333333333
"1244",0.12
"1245",0.12
"1246",0.116666666666667
"1247",0.116666666666667
"1248",0.118333333333333
"1249",0.116666666666667
"1250",0.116666666666667
"1251",0.0966666666666667
"1252",0.0966666666666667
"1253",0.0983333333333333
"1254",0.0966666666666667
"1255",0.0966666666666667
"1256",0.0966666666666667
"1257",0.0966666666666667
"1258",0.0983333333333333
"1259",0.0966666666666667
"1260",0.0966666666666667
"1261",0.16
"1262",0.16
"1263",0.158333333333333
"1264",0.16
"1265",0.16
"1266",0.16
"1267",0.16
"1268",0.161666666666667
"1269",0.16
"1270",0.16
"1271",0.16
"1272",0.16
"1273",0.158333333333333
"1274",0.16
"1275",0.16
"1276",0.16
"1277",0.16
"1278",0.158333333333333
"1279",0.16
"1280",0.16
"1281",0.075
"1282",0.075
"1283",0.0733333333333333
"1284",0.075
"1285",0.075
"1286",0.0766666666666667
"1287",0.0766666666666667
"1288",0.075
"1289",0.0766666666666667
"1290",0.0766666666666667
"1291",0.123333333333333
"1292",0.123333333333333
"1293",0.121666666666667
"1294",0.123333333333333
"1295",0.123333333333333
"1296",0.125
"1297",0.125
"1298",0.123333333333333
"1299",0.125
"1300",0.125
"1301",0.123333333333333
"1302",0.123333333333333
"1303",0.121666666666667
"1304",0.123333333333333
"1305",0.123333333333333
"1306",0.123333333333333
"1307",0.123333333333333
"1308",0.121666666666667
"1309",0.123333333333333
"1310",0.123333333333333
"1311",0.125
"1312",0.125
"1313",0.123333333333333
"1314",0.125
"1315",0.125
"1316",0.123333333333333
"1317",0.123333333333333
"1318",0.121666666666667
"1319",0.123333333333333
"1320",0.123333333333333
"1321",0.125
"1322",0.125
"1323",0.123333333333333
"1324",0.125
"1325",0.125
"1326",0.125
"1327",0.125
"1328",0.123333333333333
"1329",0.125
"1330",0.125
"1331",0.131666666666667
"1332",0.131666666666667
"1333",0.131666666666667
"1334",0.131666666666667
"1335",0.131666666666667
"1336",0.126666666666667
"1337",0.126666666666667
"1338",0.125
"1339",0.126666666666667
"1340",0.126666666666667
"1341",0.126666666666667
"1342",0.126666666666667
"1343",0.125
"1344",0.126666666666667
"1345",0.126666666666667
"1346",0.0866666666666667
"1347",0.0866666666666667
"1348",0.085
"1349",0.0866666666666667
"1350",0.0866666666666667
"1351",0.0866666666666667
"1352",0.0866666666666667
"1353",0.085
"1354",0.0866666666666667
"1355",0.0866666666666667
"1356",0.0866666666666667
"1357",0.0866666666666667
"1358",0.085
"1359",0.0866666666666667
"1360",0.0866666666666667
"1361",0.09
"1362",0.09
"1363",0.0883333333333333
