"","x"
"136",0.00166666666666667
"137",0
"138",0
"139",0.005
"140",0
"141",0
"142",0.00166666666666667
"143",0.00166666666666667
"144",0.00166666666666667
"145",0
"146",0
"147",0.00166666666666667
"148",0
"149",0.00166666666666667
"150",0.00333333333333333
"151",0.00333333333333333
"152",0
"153",0.00166666666666667
"154",0
"155",0
"156",0.00333333333333333
"157",0.00166666666666667
"158",0
"159",0
"160",0.00166666666666667
"161",0.005
"162",0
"163",0
"164",0
"165",0.00333333333333333
"166",0
"167",0.00166666666666667
"168",0
"169",0
"170",0.00166666666666667
"171",0.00166666666666667
"172",0.00166666666666667
"173",0.00166666666666667
"174",0.00333333333333333
"175",0
"176",0
"177",0
"178",0.00333333333333333
"179",0
"180",0.00333333333333333
"181",0.005
"182",0
"183",0
"184",0
"185",0.00166666666666667
"186",0.005
"187",0.005
"188",0.00166666666666667
"189",0
"190",0.00166666666666667
"191",0
"192",0.00333333333333333
"193",0
"194",0.005
"195",0
"196",0.00666666666666667
"197",0
"198",0.00166666666666667
"199",0
"200",0.005
"201",0.00166666666666667
"202",0.005
"203",0.00166666666666667
"204",0.00166666666666667
"205",0.00333333333333333
"206",0
"207",0.005
"208",0.00333333333333333
"209",0
"210",0
"211",0.00166666666666667
"212",0
"213",0
"214",0
"215",0
"216",0.00166666666666667
"217",0.00333333333333333
"218",0.00166666666666667
"219",0
"220",0.00166666666666667
"221",0.00333333333333333
"222",0.005
"223",0.00166666666666667
"224",0
"225",0
"226",0.005
"227",0
"228",0
"229",0.00166666666666667
"230",0.00166666666666667
"231",0.00166666666666667
"232",0
"233",0
"234",0.00166666666666667
"235",0
"236",0.00166666666666667
"237",0.00333333333333333
"238",0.00333333333333333
"239",0
"240",0.00166666666666667
"241",0
"242",0
"243",0.00333333333333333
"244",0.00166666666666667
"245",0
"246",0
"247",0.00166666666666667
"248",0.005
"249",0
"250",0
"251",0
"252",0.00333333333333333
"253",0
"254",0.00166666666666667
"255",0
"256",0
"257",0.00166666666666667
"258",0.00166666666666667
"259",0.00166666666666667
"260",0.00166666666666667
"261",0.00333333333333333
"262",0.00333333333333333
"263",0.00333333333333333
"264",0.00333333333333333
"265",0
"266",0.00333333333333333
"267",0
"268",0.005
"269",0.00333333333333333
"270",0.00333333333333333
"271",0.00333333333333333
"272",0.005
"273",0.005
"274",0.005
"275",0.005
"276",0.00333333333333333
"277",0.005
"278",0.00333333333333333
"279",0.00333333333333333
"280",0.00333333333333333
"281",0.005
"282",0.00333333333333333
"283",0.01
"284",0.00333333333333333
"285",0.005
"286",0.00333333333333333
"287",0.005
"288",0.005
"289",0.005
"290",0.005
"291",0.005
"292",0.00333333333333333
"293",0.00333333333333333
"294",0.005
"295",0.00666666666666667
"296",0.00333333333333333
"297",0.00333333333333333
"298",0.005
"299",0.00333333333333333
"300",0.00333333333333333
"301",0.00333333333333333
"302",0.00333333333333333
"303",0.005
"304",0.00333333333333333
"305",0.00166666666666667
"306",0.00333333333333333
"307",0.005
"308",0.00333333333333333
"309",0.005
"310",0.005
"311",0.00333333333333333
"312",0.00333333333333333
"313",0.005
"314",0.00333333333333333
"315",0.00333333333333333
"316",0.005
"317",0.005
"318",0.005
"319",0.00333333333333333
"320",0.00333333333333333
"321",0.005
"322",0.00333333333333333
"323",0.005
"324",0.00333333333333333
"325",0.00333333333333333
"326",0.00333333333333333
"327",0.005
"328",0.00333333333333333
"329",0.00333333333333333
"330",0.00333333333333333
"331",0.005
"332",0.00333333333333333
"333",0.00333333333333333
"334",0.005
"335",0.005
"336",0.00333333333333333
"337",0.00333333333333333
"338",0.00333333333333333
"339",0
"340",0.00333333333333333
"341",0.005
"342",0.00333333333333333
"343",0.00333333333333333
"344",0.005
"345",0.005
"346",0.005
"347",0.005
"348",0.00333333333333333
"349",0
"350",0
"351",0
"352",0.00333333333333333
"353",0
"354",0.00333333333333333
"355",0.005
"356",0
"357",0
"358",0
"359",0.00166666666666667
"360",0.005
"361",0.005
"362",0.00166666666666667
"363",0
"364",0.00166666666666667
"365",0
"366",0.00333333333333333
"367",0
"368",0.005
"369",0
"370",0.00666666666666667
"371",0
"372",0.00166666666666667
"373",0
"374",0.005
"375",0.00166666666666667
"376",0.005
"377",0.00166666666666667
"378",0.00166666666666667
"379",0.00333333333333333
"380",0
"381",0.005
"382",0.00333333333333333
"383",0
"384",0
"385",0.00166666666666667
"386",0
"387",0
"388",0
"389",0
"390",0.00166666666666667
"391",0.00333333333333333
"392",0.00166666666666667
"393",0
"394",0.00166666666666667
"395",0.00333333333333333
"396",0.005
"397",0.00166666666666667
"398",0
"399",0
"400",0.005
"401",0
"402",0
"403",0.00166666666666667
"404",0.00166666666666667
"405",0.00166666666666667
"406",0
"407",0
"408",0.00166666666666667
"409",0
"410",0.00166666666666667
"411",0.00333333333333333
"412",0.00333333333333333
"413",0
"414",0.00166666666666667
"415",0
"416",0
"417",0.00333333333333333
"418",0.00166666666666667
"419",0
"420",0
"421",0.00166666666666667
"422",0.005
"423",0
"424",0
"425",0
"426",0.00333333333333333
"427",0
"428",0.00166666666666667
"429",0
"430",0
"431",0.00166666666666667
"432",0.00166666666666667
"433",0.00166666666666667
"434",0.00166666666666667
"435",0.00333333333333333
"436",0.00333333333333333
"437",0.00333333333333333
"438",0.00333333333333333
"439",0
"440",0.00333333333333333
"441",0
"442",0.005
"443",0.00333333333333333
"444",0.00333333333333333
"445",0.00333333333333333
"446",0.005
"447",0.005
"448",0.005
"449",0.005
"450",0.00333333333333333
"451",0.005
"452",0.00333333333333333
"453",0.00333333333333333
"454",0.00333333333333333
"455",0.005
"456",0.00333333333333333
"457",0.01
"458",0.00333333333333333
"459",0.005
"460",0.00333333333333333
"461",0.005
"462",0.005
"463",0.005
"464",0.005
"465",0.005
"466",0.00333333333333333
"467",0.00333333333333333
"468",0.005
"469",0.00666666666666667
"470",0.00333333333333333
"471",0.00333333333333333
"472",0.005
"473",0.00333333333333333
"474",0.00333333333333333
"475",0.00333333333333333
"476",0.00333333333333333
"477",0.005
"478",0.00333333333333333
"479",0.00166666666666667
"480",0.00333333333333333
"481",0.005
"482",0.00333333333333333
"483",0.005
"484",0.005
"485",0.00333333333333333
"486",0.00333333333333333
"487",0.005
"488",0.00333333333333333
"489",0.00333333333333333
"490",0.005
"491",0.005
"492",0.005
"493",0.00333333333333333
"494",0.00333333333333333
"495",0.005
"496",0.00333333333333333
"497",0.005
"498",0.00333333333333333
"499",0.00333333333333333
"500",0.00333333333333333
"501",0.005
"502",0.00333333333333333
"503",0.00333333333333333
"504",0.00333333333333333
"505",0.005
"506",0.00333333333333333
"507",0.00333333333333333
"508",0.005
"509",0.005
"510",0.00333333333333333
"511",0.00333333333333333
"512",0.00333333333333333
"513",0
"514",0.00333333333333333
"515",0.005
"516",0.00333333333333333
"517",0.00333333333333333
"518",0.005
"519",0.005
"520",0.005
"521",0.005
"522",0.00333333333333333
"523",0.005
"524",0.005
"525",0.005
"526",0.005
"527",0.005
"528",0.005
"529",0
"530",0.005
"531",0.005
"532",0.005
"533",0.00666666666666667
"534",0
"535",0
"536",0.00666666666666667
"537",0.005
"538",0.00666666666666667
"539",0.005
"540",0.00166666666666667
"541",0.005
"542",0
"543",0.005
"544",0.00833333333333333
"545",0.005
"546",0.00666666666666667
"547",0.005
"548",0
"549",0.00666666666666667
"550",0.00666666666666667
"551",0.00666666666666667
"552",0.00666666666666667
"553",0.00166666666666667
"554",0.005
"555",0
"556",0.00166666666666667
"557",0.005
"558",0.005
"559",0.00666666666666667
"560",0.005
"561",0.005
"562",0.005
"563",0.005
"564",0.00666666666666667
"565",0.00166666666666667
"566",0.00333333333333333
"567",0.005
"568",0.00666666666666667
"569",0.00166666666666667
"570",0
"571",0.00666666666666667
"572",0.005
"573",0.005
"574",0
"575",0.005
"576",0.005
"577",0.00666666666666667
"578",0.00666666666666667
"579",0.00666666666666667
"580",0.005
"581",0.005
"582",0.00666666666666667
"583",0.005
"584",0.00666666666666667
"585",0.00166666666666667
"586",0.00166666666666667
"587",0.005
"588",0.00666666666666667
"589",0.005
"590",0.005
"591",0.00166666666666667
"592",0.00666666666666667
"593",0.005
"594",0.005
"595",0.00666666666666667
"596",0
"597",0.005
"598",0.005
"599",0.005
"600",0.005
"601",0.005
"602",0.00666666666666667
"603",0.005
"604",0.005
"605",0.00666666666666667
"606",0.00666666666666667
"607",0.00666666666666667
"608",0.00666666666666667
"609",0.00166666666666667
"610",0
"611",0
"612",0
"613",0.00333333333333333
"614",0
"615",0.00333333333333333
"616",0.005
"617",0
"618",0
"619",0
"620",0.00166666666666667
"621",0.005
"622",0.005
"623",0.00166666666666667
"624",0
"625",0.00166666666666667
"626",0
"627",0.00333333333333333
"628",0
"629",0.005
"630",0
"631",0.00666666666666667
"632",0
"633",0.00166666666666667
"634",0
"635",0.005
"636",0.00166666666666667
"637",0.005
"638",0.00166666666666667
"639",0.00166666666666667
"640",0.00333333333333333
"641",0
"642",0.005
"643",0.00333333333333333
"644",0
"645",0
"646",0.00166666666666667
"647",0
"648",0
"649",0
"650",0
"651",0.00166666666666667
"652",0.00333333333333333
"653",0.00166666666666667
"654",0
"655",0.00166666666666667
"656",0.00333333333333333
"657",0.005
"658",0.00166666666666667
"659",0
"660",0
"661",0.005
"662",0
"663",0
"664",0.00166666666666667
"665",0.00166666666666667
"666",0.00166666666666667
"667",0
"668",0
"669",0.00166666666666667
"670",0
"671",0.00166666666666667
"672",0.00333333333333333
"673",0.00333333333333333
"674",0
"675",0.00166666666666667
"676",0
"677",0
"678",0.00333333333333333
"679",0.00166666666666667
"680",0
"681",0
"682",0.00166666666666667
"683",0.005
"684",0
"685",0
"686",0
"687",0.00333333333333333
"688",0
"689",0.00166666666666667
"690",0
"691",0
"692",0.00166666666666667
"693",0.00166666666666667
"694",0.00166666666666667
"695",0.00166666666666667
"696",0.00333333333333333
"697",0
"698",0
"699",0
"700",0.00333333333333333
"701",0
"702",0.00333333333333333
"703",0.005
"704",0
"705",0
"706",0
"707",0.00166666666666667
"708",0.005
"709",0.005
"710",0.00166666666666667
"711",0
"712",0.00166666666666667
"713",0
"714",0.00333333333333333
"715",0
"716",0.005
"717",0
"718",0.00666666666666667
"719",0
"720",0.00166666666666667
"721",0
"722",0.005
"723",0.00166666666666667
"724",0.005
"725",0.00166666666666667
"726",0.00166666666666667
"727",0.00333333333333333
"728",0
"729",0.005
"730",0.00333333333333333
"731",0
"732",0
"733",0.00166666666666667
"734",0
"735",0
"736",0
"737",0
"738",0.00166666666666667
"739",0.00333333333333333
"740",0.00166666666666667
"741",0
"742",0.00166666666666667
"743",0.00333333333333333
"744",0.005
"745",0.00166666666666667
"746",0
"747",0
"748",0.005
"749",0
"750",0
"751",0.00166666666666667
"752",0.00166666666666667
"753",0.00166666666666667
"754",0
"755",0
"756",0.00166666666666667
"757",0
"758",0.00166666666666667
"759",0.00333333333333333
"760",0.00333333333333333
"761",0
"762",0.00166666666666667
"763",0
"764",0
"765",0.00333333333333333
"766",0.00166666666666667
"767",0
"768",0
"769",0.00166666666666667
"770",0.005
"771",0
"772",0
"773",0
"774",0.00333333333333333
"775",0
"776",0.00166666666666667
"777",0
"778",0
"779",0.00166666666666667
"780",0.00166666666666667
"781",0.00166666666666667
"782",0.00166666666666667
"783",0.00333333333333333
"784",0
"785",0
"786",0
"787",0.00333333333333333
"788",0
"789",0.00333333333333333
"790",0.005
"791",0
"792",0
"793",0
"794",0.00166666666666667
"795",0.005
"796",0.005
"797",0.00166666666666667
"798",0
"799",0.00166666666666667
"800",0
"801",0.00333333333333333
"802",0
"803",0.005
"804",0
"805",0.00666666666666667
"806",0
"807",0.00166666666666667
"808",0
"809",0.005
"810",0.00166666666666667
"811",0.005
"812",0.00166666666666667
"813",0.00166666666666667
"814",0.00333333333333333
"815",0
"816",0.005
"817",0.00333333333333333
"818",0
"819",0
"820",0.00166666666666667
"821",0
"822",0
"823",0
"824",0
"825",0.00166666666666667
"826",0.00333333333333333
"827",0.00166666666666667
"828",0
"829",0.00166666666666667
"830",0.00333333333333333
"831",0.005
"832",0.00166666666666667
"833",0
"834",0
"835",0.005
"836",0
"837",0
"838",0.00166666666666667
"839",0.00166666666666667
"840",0.00166666666666667
"841",0
"842",0
"843",0.00166666666666667
"844",0
"845",0.00166666666666667
"846",0.00333333333333333
"847",0.00333333333333333
"848",0
"849",0.00166666666666667
"850",0
"851",0
"852",0.00333333333333333
"853",0.00166666666666667
"854",0
"855",0
"856",0.00166666666666667
"857",0.005
"858",0
"859",0
"860",0
"861",0.00333333333333333
"862",0
"863",0.00166666666666667
"864",0
"865",0
"866",0.00166666666666667
"867",0.00166666666666667
"868",0.00166666666666667
"869",0.00166666666666667
"870",0.00333333333333333
"871",0.00166666666666667
"872",0.00166666666666667
"873",0.00166666666666667
"874",0.005
"875",0.00166666666666667
"876",0.005
"877",0.00666666666666667
"878",0.00166666666666667
"879",0.00166666666666667
"880",0.00166666666666667
"881",0
"882",0.00666666666666667
"883",0.00666666666666667
"884",0.00333333333333333
"885",0.00166666666666667
"886",0.00333333333333333
"887",0.00166666666666667
"888",0.005
"889",0.00166666666666667
"890",0.00666666666666667
"891",0.00166666666666667
"892",0.00833333333333333
"893",0.00166666666666667
"894",0
"895",0.00166666666666667
"896",0.00666666666666667
"897",0.00333333333333333
"898",0.00666666666666667
"899",0
"900",0.00333333333333333
"901",0.005
"902",0.00166666666666667
"903",0.00666666666666667
"904",0.005
"905",0.00166666666666667
"906",0.00166666666666667
"907",0.00333333333333333
"908",0.00166666666666667
"909",0.00166666666666667
"910",0.00166666666666667
"911",0.00166666666666667
"912",0
"913",0.005
"914",0.00333333333333333
"915",0.00166666666666667
"916",0.00333333333333333
"917",0.005
"918",0.00666666666666667
"919",0.00333333333333333
"920",0.00166666666666667
"921",0.00166666666666667
"922",0.00666666666666667
"923",0.00166666666666667
"924",0.00166666666666667
"925",0.00333333333333333
"926",0.00333333333333333
"927",0.00333333333333333
"928",0.00166666666666667
"929",0.00166666666666667
"930",0.00333333333333333
"931",0.00166666666666667
"932",0
"933",0.005
"934",0.005
"935",0.00166666666666667
"936",0.00333333333333333
"937",0.00166666666666667
"938",0.00166666666666667
"939",0.005
"940",0
"941",0.00166666666666667
"942",0.00166666666666667
"943",0.00333333333333333
"944",0.00666666666666667
"945",0.00166666666666667
"946",0.00166666666666667
"947",0.00166666666666667
"948",0.005
"949",0.00166666666666667
"950",0.00333333333333333
"951",0.00166666666666667
"952",0.00166666666666667
"953",0.00333333333333333
"954",0.00333333333333333
"955",0.00333333333333333
"956",0.00333333333333333
"957",0.005
"958",0.005
"959",0.005
"960",0.005
"961",0.005
"962",0.005
"963",0.005
"964",0
"965",0.005
"966",0.005
"967",0.005
"968",0.00666666666666667
"969",0
"970",0
"971",0.00666666666666667
"972",0.005
"973",0.00666666666666667
"974",0.005
"975",0.00166666666666667
"976",0.005
"977",0
"978",0.005
"979",0.00833333333333333
"980",0.005
"981",0.00666666666666667
"982",0.005
"983",0
"984",0.00666666666666667
"985",0.00666666666666667
"986",0.00666666666666667
"987",0.00666666666666667
"988",0.00166666666666667
"989",0.005
"990",0
"991",0.00166666666666667
"992",0.005
"993",0.005
"994",0.00666666666666667
"995",0.005
"996",0.005
"997",0.005
"998",0.005
"999",0.00666666666666667
"1000",0.00166666666666667
"1001",0.00333333333333333
"1002",0.005
"1003",0.00666666666666667
"1004",0.00166666666666667
"1005",0
"1006",0.00666666666666667
"1007",0.005
"1008",0.005
"1009",0
"1010",0.005
"1011",0.005
"1012",0.00666666666666667
"1013",0.00666666666666667
"1014",0.00666666666666667
"1015",0.005
"1016",0.005
"1017",0.00666666666666667
"1018",0.005
"1019",0.00666666666666667
"1020",0.00166666666666667
"1021",0.00166666666666667
"1022",0.005
"1023",0.00666666666666667
"1024",0.005
"1025",0.005
"1026",0.00166666666666667
"1027",0.00666666666666667
"1028",0.005
"1029",0.005
"1030",0.00666666666666667
"1031",0
"1032",0.005
"1033",0.005
"1034",0.005
"1035",0.005
"1036",0.005
"1037",0.00666666666666667
"1038",0.005
"1039",0.005
"1040",0.00666666666666667
"1041",0.00666666666666667
"1042",0.00666666666666667
"1043",0.00666666666666667
"1044",0.00166666666666667
"1045",0.005
"1046",0.005
"1047",0.005
"1048",0.005
"1049",0.005
"1050",0.005
"1051",0
"1052",0.005
"1053",0.005
"1054",0.005
"1055",0.00666666666666667
"1056",0
"1057",0
"1058",0.00666666666666667
"1059",0.005
"1060",0.00666666666666667
"1061",0.005
"1062",0.00166666666666667
"1063",0.005
"1064",0
"1065",0.005
"1066",0.00833333333333333
"1067",0.005
"1068",0.00666666666666667
"1069",0.005
"1070",0
"1071",0.00666666666666667
"1072",0.00666666666666667
"1073",0.00666666666666667
"1074",0.00666666666666667
"1075",0.00166666666666667
"1076",0.005
"1077",0
"1078",0.00166666666666667
"1079",0.005
"1080",0.005
"1081",0.00666666666666667
"1082",0.005
"1083",0.005
"1084",0.005
"1085",0.005
"1086",0.00666666666666667
"1087",0.00166666666666667
"1088",0.00333333333333333
"1089",0.005
"1090",0.00666666666666667
"1091",0.00166666666666667
"1092",0
"1093",0.00666666666666667
"1094",0.005
"1095",0.005
"1096",0
"1097",0.005
"1098",0.005
"1099",0.00666666666666667
"1100",0.00666666666666667
"1101",0.00666666666666667
"1102",0.005
"1103",0.005
"1104",0.00666666666666667
"1105",0.005
"1106",0.00666666666666667
"1107",0.00166666666666667
"1108",0.00166666666666667
"1109",0.005
"1110",0.00666666666666667
"1111",0.005
"1112",0.005
"1113",0.00166666666666667
"1114",0.00666666666666667
"1115",0.005
"1116",0.005
"1117",0.00666666666666667
"1118",0
"1119",0.005
"1120",0.005
"1121",0.005
"1122",0.005
"1123",0.005
"1124",0.00666666666666667
"1125",0.005
"1126",0.005
"1127",0.00666666666666667
"1128",0.00666666666666667
"1129",0.00666666666666667
"1130",0.00666666666666667
"1131",0.00166666666666667
"1132",0.00166666666666667
"1133",0.00166666666666667
"1134",0.00166666666666667
"1135",0.005
"1136",0.00166666666666667
"1137",0.005
"1138",0.00666666666666667
"1139",0.00166666666666667
"1140",0.00166666666666667
"1141",0.00166666666666667
"1142",0.00333333333333333
"1143",0.00666666666666667
"1144",0.00666666666666667
"1145",0
"1146",0.00166666666666667
"1147",0.00333333333333333
"1148",0.00166666666666667
"1149",0.005
"1150",0.00166666666666667
"1151",0.00666666666666667
"1152",0.00166666666666667
"1153",0.005
"1154",0.00166666666666667
"1155",0.00333333333333333
"1156",0.00166666666666667
"1157",0.00666666666666667
"1158",0.00333333333333333
"1159",0.00666666666666667
"1160",0.00333333333333333
"1161",0.00333333333333333
"1162",0.005
"1163",0.00166666666666667
"1164",0.00666666666666667
"1165",0.005
"1166",0.00166666666666667
"1167",0.00166666666666667
"1168",0.00333333333333333
"1169",0.00166666666666667
"1170",0.00166666666666667
"1171",0.00166666666666667
"1172",0.00166666666666667
"1173",0.00333333333333333
"1174",0.005
"1175",0.00333333333333333
"1176",0.00166666666666667
"1177",0
"1178",0.005
"1179",0.00666666666666667
"1180",0.00333333333333333
"1181",0.00166666666666667
"1182",0.00166666666666667
"1183",0.00666666666666667
"1184",0.00166666666666667
"1185",0.00166666666666667
"1186",0
"1187",0
"1188",0.00333333333333333
"1189",0.00166666666666667
"1190",0.00166666666666667
"1191",0.00333333333333333
"1192",0.00166666666666667
"1193",0.00333333333333333
"1194",0.005
"1195",0.005
"1196",0.00166666666666667
"1197",0
"1198",0.00166666666666667
"1199",0.00166666666666667
"1200",0.005
"1201",0.00333333333333333
"1202",0.00166666666666667
"1203",0.00166666666666667
"1204",0.00333333333333333
"1205",0.00666666666666667
"1206",0.00166666666666667
"1207",0.00166666666666667
"1208",0.00166666666666667
"1209",0.005
"1210",0.00166666666666667
"1211",0
"1212",0.00166666666666667
"1213",0.00166666666666667
"1214",0.00333333333333333
"1215",0.00333333333333333
"1216",0.00333333333333333
"1217",0.00333333333333333
"1218",0.005
"1219",0
"1220",0
"1221",0
"1222",0.00333333333333333
"1223",0
"1224",0.00333333333333333
"1225",0.005
"1226",0
"1227",0
"1228",0
"1229",0.00166666666666667
"1230",0.005
"1231",0.005
"1232",0.00166666666666667
"1233",0
"1234",0.00166666666666667
"1235",0
"1236",0.00333333333333333
"1237",0
"1238",0.005
"1239",0
"1240",0.00666666666666667
"1241",0
"1242",0.00166666666666667
"1243",0
"1244",0.005
"1245",0.00166666666666667
"1246",0.005
"1247",0.00166666666666667
"1248",0.00166666666666667
"1249",0.00333333333333333
"1250",0
"1251",0.005
"1252",0.00333333333333333
"1253",0
"1254",0
"1255",0.00166666666666667
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0.00166666666666667
"1261",0.00333333333333333
"1262",0.00166666666666667
"1263",0
"1264",0.00166666666666667
"1265",0.00333333333333333
"1266",0.005
"1267",0.00166666666666667
"1268",0
"1269",0
"1270",0.005
"1271",0
"1272",0
"1273",0.00166666666666667
"1274",0.00166666666666667
"1275",0.00166666666666667
"1276",0
"1277",0
"1278",0.00166666666666667
"1279",0
"1280",0.00166666666666667
"1281",0.00333333333333333
"1282",0.00333333333333333
"1283",0
"1284",0.00166666666666667
"1285",0
"1286",0
"1287",0.00333333333333333
"1288",0.00166666666666667
"1289",0
"1290",0
"1291",0.00166666666666667
"1292",0.005
"1293",0
"1294",0
"1295",0
"1296",0.00333333333333333
"1297",0
"1298",0.00166666666666667
"1299",0
"1300",0
"1301",0.00166666666666667
"1302",0.00166666666666667
"1303",0.00166666666666667
"1304",0.00166666666666667
"1305",0.00333333333333333
"1306",0.00166666666666667
"1307",0.00166666666666667
"1308",0.00166666666666667
"1309",0.005
"1310",0.00166666666666667
"1311",0.005
"1312",0.00666666666666667
"1313",0.00166666666666667
"1314",0.00166666666666667
"1315",0.00166666666666667
"1316",0.00333333333333333
"1317",0.00666666666666667
"1318",0.00666666666666667
"1319",0.00333333333333333
"1320",0.00166666666666667
"1321",0
"1322",0.00166666666666667
"1323",0.005
"1324",0.00166666666666667
"1325",0.00666666666666667
"1326",0.00166666666666667
"1327",0.00833333333333333
"1328",0.00166666666666667
"1329",0.00333333333333333
"1330",0.00166666666666667
"1331",0.00666666666666667
"1332",0.00333333333333333
"1333",0.00666666666666667
"1334",0.00333333333333333
"1335",0.00333333333333333
"1336",0.005
"1337",0.00166666666666667
"1338",0.00666666666666667
"1339",0.005
"1340",0.00166666666666667
"1341",0.00166666666666667
"1342",0.00333333333333333
"1343",0.00166666666666667
"1344",0.00166666666666667
"1345",0.00166666666666667
"1346",0.00166666666666667
"1347",0.00333333333333333
"1348",0.005
"1349",0.00333333333333333
"1350",0.00166666666666667
"1351",0.00333333333333333
"1352",0.005
"1353",0.00666666666666667
"1354",0.00333333333333333
"1355",0.00166666666666667
"1356",0.00166666666666667
"1357",0.00666666666666667
"1358",0.00166666666666667
"1359",0.00166666666666667
"1360",0.00333333333333333
"1361",0.00333333333333333
"1362",0.00333333333333333
"1363",0.00166666666666667
"1364",0.00166666666666667
"1365",0.00333333333333333
"1366",0.00166666666666667
"1367",0.00333333333333333
"1368",0.005
"1369",0.005
"1370",0.00166666666666667
"1371",0.00333333333333333
"1372",0.00166666666666667
"1373",0.00166666666666667
"1374",0.005
"1375",0.00333333333333333
"1376",0.00166666666666667
"1377",0.00166666666666667
"1378",0.00333333333333333
"1379",0.00666666666666667
"1380",0.00166666666666667
"1381",0.00166666666666667
"1382",0.00166666666666667
"1383",0.005
"1384",0.00166666666666667
"1385",0.00333333333333333
"1386",0.00166666666666667
"1387",0.00166666666666667
"1388",0.00333333333333333
"1389",0.00333333333333333
"1390",0.00333333333333333
"1391",0
"1392",0.005
"1393",0
"1394",0
"1395",0
"1396",0.00333333333333333
"1397",0
"1398",0.00333333333333333
"1399",0.005
"1400",0
"1401",0
"1402",0
"1403",0.00166666666666667
"1404",0.005
"1405",0.005
"1406",0.00166666666666667
"1407",0
"1408",0.00166666666666667
"1409",0
"1410",0.00333333333333333
"1411",0
"1412",0.005
"1413",0
"1414",0.00666666666666667
"1415",0
"1416",0.00166666666666667
"1417",0
"1418",0.005
"1419",0.00166666666666667
"1420",0.005
"1421",0.00166666666666667
"1422",0.00166666666666667
"1423",0.00333333333333333
"1424",0
"1425",0.005
"1426",0.00333333333333333
"1427",0
"1428",0
"1429",0.00166666666666667
"1430",0
"1431",0
"1432",0
"1433",0
"1434",0.00166666666666667
"1435",0.00333333333333333
"1436",0.00166666666666667
"1437",0
"1438",0.00166666666666667
"1439",0.00333333333333333
"1440",0.005
"1441",0.00166666666666667
"1442",0
"1443",0
"1444",0.005
"1445",0
"1446",0
"1447",0.00166666666666667
"1448",0.00166666666666667
"1449",0.00166666666666667
"1450",0
"1451",0
"1452",0.00166666666666667
"1453",0
"1454",0.00166666666666667
"1455",0.00333333333333333
"1456",0.00333333333333333
"1457",0
"1458",0.00166666666666667
"1459",0
"1460",0
"1461",0.00333333333333333
"1462",0.00166666666666667
"1463",0
"1464",0
"1465",0.00166666666666667
"1466",0.005
"1467",0
"1468",0
"1469",0
"1470",0.00333333333333333
"1471",0
"1472",0.00166666666666667
"1473",0
"1474",0
"1475",0.00166666666666667
"1476",0.00166666666666667
"1477",0.00166666666666667
"1478",0.00166666666666667
"1479",0.00333333333333333
"1480",0.00333333333333333
"1481",0.00333333333333333
"1482",0.00333333333333333
"1483",0.00333333333333333
"1484",0.00333333333333333
"1485",0.00333333333333333
"1486",0.00166666666666667
"1487",0.00333333333333333
"1488",0.00333333333333333
"1489",0.00333333333333333
"1490",0.005
"1491",0.00166666666666667
