"","x"
"233",0.0933333333333333
"234",0.095
"235",0.095
"236",0.095
"237",0.0916666666666667
"238",0.0933333333333333
"239",0.0933333333333333
"240",0.0933333333333333
"241",0.0966666666666667
"242",0.0933333333333333
"243",0.0933333333333333
"244",0.095
"245",0.095
"246",0.0966666666666667
"247",0.0933333333333333
"248",0.0933333333333333
"249",0.095
"250",0.095
"251",0.0983333333333333
"252",0.095
"253",0.095
"254",0.0966666666666667
"255",0.0966666666666667
"256",0.0966666666666667
"257",0.0933333333333333
"258",0.0933333333333333
"259",0.095
"260",0.095
"261",0.0966666666666667
"262",0.0933333333333333
"263",0.0933333333333333
"264",0.095
"265",0.095
"266",0.0966666666666667
"267",0.0933333333333333
"268",0.0933333333333333
"269",0.095
"270",0.095
"271",0.0966666666666667
"272",0.0933333333333333
"273",0.0933333333333333
"274",0.095
"275",0.095
"276",0.0983333333333333
"277",0.095
"278",0.095
"279",0.0966666666666667
"280",0.0966666666666667
"281",0.0983333333333333
"282",0.095
"283",0.095
"284",0.0966666666666667
"285",0.0966666666666667
"286",0.0966666666666667
"287",0.0933333333333333
"288",0.0933333333333333
"289",0.095
"290",0.095
"291",0.0966666666666667
"292",0.0933333333333333
"293",0.0933333333333333
"294",0.095
"295",0.095
"296",0.0966666666666667
"297",0.0933333333333333
"298",0.0933333333333333
"299",0.095
"300",0.095
"301",0.0966666666666667
"302",0.0933333333333333
"303",0.0933333333333333
"304",0.095
"305",0.095
"306",0.0966666666666667
"307",0.0933333333333333
"308",0.0933333333333333
"309",0.095
"310",0.095
"311",0.0966666666666667
"312",0.0933333333333333
"313",0.0933333333333333
"314",0.095
"315",0.095
"316",0.0966666666666667
"317",0.0933333333333333
"318",0.0933333333333333
"319",0.095
"320",0.095
"321",0.0983333333333333
"322",0.095
"323",0.095
"324",0.0966666666666667
"325",0.0966666666666667
"326",0.0966666666666667
"327",0.0933333333333333
"328",0.0916666666666667
"329",0.095
"330",0.095
"331",0.0966666666666667
"332",0.0933333333333333
"333",0.0933333333333333
"334",0.095
"335",0.095
"336",0.0983333333333333
"337",0.095
"338",0.095
"339",0.0966666666666667
"340",0.0966666666666667
"341",0.0966666666666667
"342",0.0933333333333333
"343",0.0933333333333333
"344",0.095
"345",0.095
"346",0.0966666666666667
"347",0.0933333333333333
"348",0.0933333333333333
"349",0.095
"350",0.095
"351",0.0966666666666667
"352",0.0933333333333333
"353",0.0933333333333333
"354",0.095
"355",0.095
"356",0.121666666666667
"357",0.121666666666667
"358",0.121666666666667
"359",0.12
"360",0.12
"361",0.12
"362",0.12
"363",0.121666666666667
"364",0.118333333333333
"365",0.118333333333333
"366",0.12
"367",0.12
"368",0.121666666666667
"369",0.118333333333333
"370",0.118333333333333
"371",0.12
"372",0.12
"373",0.121666666666667
"374",0.118333333333333
"375",0.118333333333333
"376",0.12
"377",0.12
"378",0.121666666666667
"379",0.118333333333333
"380",0.118333333333333
"381",0.118333333333333
"382",0.118333333333333
"383",0.12
"384",0.116666666666667
"385",0.116666666666667
"386",0.12
"387",0.12
"388",0.121666666666667
"389",0.118333333333333
"390",0.118333333333333
"391",0.121666666666667
"392",0.121666666666667
"393",0.123333333333333
"394",0.12
"395",0.12
"396",0.12
"397",0.12
"398",0.121666666666667
"399",0.118333333333333
"400",0.118333333333333
"401",0.12
"402",0.12
"403",0.121666666666667
"404",0.118333333333333
"405",0.118333333333333
"406",0.12
"407",0.12
"408",0.121666666666667
"409",0.118333333333333
"410",0.118333333333333
"411",0.12
"412",0.12
"413",0.121666666666667
"414",0.118333333333333
"415",0.118333333333333
"416",0.12
"417",0.12
"418",0.121666666666667
"419",0.118333333333333
"420",0.118333333333333
"421",0.12
"422",0.12
"423",0.121666666666667
"424",0.118333333333333
"425",0.118333333333333
"426",0.12
"427",0.12
"428",0.121666666666667
"429",0.118333333333333
"430",0.118333333333333
"431",0.12
"432",0.12
"433",0.121666666666667
"434",0.118333333333333
"435",0.118333333333333
"436",0.12
"437",0.12
"438",0.121666666666667
"439",0.118333333333333
"440",0.118333333333333
"441",0.12
"442",0.12
"443",0.121666666666667
"444",0.118333333333333
"445",0.118333333333333
"446",0.12
"447",0.12
"448",0.121666666666667
"449",0.118333333333333
"450",0.118333333333333
"451",0.12
"452",0.12
"453",0.121666666666667
"454",0.118333333333333
"455",0.118333333333333
"456",0.12
"457",0.12
"458",0.121666666666667
"459",0.118333333333333
"460",0.118333333333333
"461",0.12
"462",0.12
"463",0.121666666666667
"464",0.118333333333333
"465",0.118333333333333
"466",0.12
"467",0.12
"468",0.121666666666667
"469",0.118333333333333
"470",0.118333333333333
"471",0.12
"472",0.12
"473",0.121666666666667
"474",0.118333333333333
"475",0.118333333333333
"476",0.12
"477",0.12
"478",0.121666666666667
"479",0.118333333333333
"480",0.118333333333333
"481",0.12
"482",0.12
"483",0.121666666666667
"484",0.118333333333333
"485",0.118333333333333
"486",0.12
"487",0.12
"488",0.121666666666667
"489",0.118333333333333
"490",0.118333333333333
"491",0.12
"492",0.12
"493",0.121666666666667
"494",0.118333333333333
"495",0.118333333333333
"496",0.113333333333333
"497",0.11
"498",0.108333333333333
"499",0.111666666666667
"500",0.111666666666667
"501",0.115
"502",0.111666666666667
"503",0.113333333333333
"504",0.113333333333333
"505",0.113333333333333
"506",0.115
"507",0.111666666666667
"508",0.113333333333333
"509",0.113333333333333
"510",0.113333333333333
"511",0.115
"512",0.111666666666667
"513",0.113333333333333
"514",0.113333333333333
"515",0.113333333333333
"516",0.1
"517",0.1
"518",0.103333333333333
"519",0.0983333333333333
"520",0.0983333333333333
"521",0.1
"522",0.1
"523",0.103333333333333
"524",0.0983333333333333
"525",0.0983333333333333
"526",0.101666666666667
"527",0.101666666666667
"528",0.105
"529",0.1
"530",0.1
"531",0.1
"532",0.1
"533",0.103333333333333
"534",0.0983333333333333
"535",0.0983333333333333
"536",0.1
"537",0.1
"538",0.103333333333333
"539",0.0983333333333333
"540",0.0983333333333333
"541",0.1
"542",0.1
"543",0.103333333333333
"544",0.0983333333333333
"545",0.0983333333333333
"546",0.0916666666666667
"547",0.0916666666666667
"548",0.095
"549",0.09
"550",0.09
"551",0.0983333333333333
"552",0.0983333333333333
"553",0.101666666666667
"554",0.0966666666666667
"555",0.0966666666666667
"556",0.1
"557",0.1
"558",0.103333333333333
"559",0.0983333333333333
"560",0.0983333333333333
"561",0.0983333333333333
"562",0.0983333333333333
"563",0.101666666666667
"564",0.0966666666666667
"565",0.0966666666666667
"566",0.1
"567",0.1
"568",0.103333333333333
"569",0.0983333333333333
"570",0.0983333333333333
"571",0.0916666666666667
"572",0.0916666666666667
"573",0.095
"574",0.09
"575",0.09
"576",0.0983333333333333
"577",0.0983333333333333
"578",0.101666666666667
"579",0.0966666666666667
"580",0.0966666666666667
"581",0.101666666666667
"582",0.101666666666667
"583",0.105
"584",0.1
"585",0.1
"586",0.0916666666666667
"587",0.0916666666666667
"588",0.095
"589",0.09
"590",0.09
"591",0.1
"592",0.1
"593",0.103333333333333
"594",0.0983333333333333
"595",0.0983333333333333
"596",0.0916666666666667
"597",0.0916666666666667
"598",0.095
"599",0.09
"600",0.09
"601",0.0916666666666667
"602",0.0916666666666667
"603",0.095
"604",0.09
"605",0.09
"606",0.0916666666666667
"607",0.0916666666666667
"608",0.095
"609",0.09
"610",0.09
"611",0.0983333333333333
"612",0.0983333333333333
"613",0.101666666666667
"614",0.0966666666666667
"615",0.0966666666666667
"616",0.1
"617",0.1
"618",0.103333333333333
"619",0.0983333333333333
"620",0.0983333333333333
"621",0.0983333333333333
"622",0.0983333333333333
"623",0.101666666666667
"624",0.0966666666666667
"625",0.0966666666666667
"626",0.0983333333333333
"627",0.0983333333333333
"628",0.101666666666667
"629",0.0966666666666667
"630",0.0966666666666667
"631",0.0983333333333333
"632",0.0983333333333333
"633",0.101666666666667
"634",0.0966666666666667
"635",0.0966666666666667
"636",0.0916666666666667
"637",0.0916666666666667
"638",0.095
"639",0.09
"640",0.09
"641",0.0983333333333333
"642",0.0983333333333333
"643",0.101666666666667
"644",0.0966666666666667
"645",0.0966666666666667
"646",0.1
"647",0.1
"648",0.103333333333333
"649",0.0983333333333333
"650",0.0983333333333333
"651",0.0933333333333333
"652",0.0933333333333333
"653",0.0966666666666667
"654",0.0916666666666667
"655",0.0916666666666667
"656",0.0916666666666667
"657",0.0916666666666667
"658",0.095
"659",0.09
"660",0.09
"661",0.101666666666667
"662",0.101666666666667
"663",0.105
"664",0.1
"665",0.1
"666",0.1
"667",0.1
"668",0.103333333333333
"669",0.0983333333333333
"670",0.0983333333333333
"671",0.0983333333333333
"672",0.0983333333333333
"673",0.101666666666667
"674",0.0966666666666667
"675",0.0966666666666667
"676",0.1
"677",0.1
"678",0.103333333333333
"679",0.0983333333333333
"680",0.0983333333333333
"681",0.1
"682",0.1
"683",0.103333333333333
"684",0.0983333333333333
"685",0.0983333333333333
"686",0.0916666666666667
"687",0.0916666666666667
"688",0.095
"689",0.09
"690",0.09
"691",0.0983333333333333
"692",0.0983333333333333
"693",0.101666666666667
"694",0.0966666666666667
"695",0.0966666666666667
"696",0.0983333333333333
"697",0.0983333333333333
"698",0.101666666666667
"699",0.0966666666666667
"700",0.0966666666666667
"701",0.0916666666666667
"702",0.0916666666666667
"703",0.095
"704",0.09
"705",0.09
"706",0.0983333333333333
"707",0.0983333333333333
"708",0.101666666666667
"709",0.0966666666666667
"710",0.0966666666666667
"711",0.1
"712",0.1
"713",0.103333333333333
"714",0.0983333333333333
"715",0.0983333333333333
"716",0.0916666666666667
"717",0.0916666666666667
"718",0.095
"719",0.09
"720",0.09
"721",0.101666666666667
"722",0.101666666666667
"723",0.101666666666667
"724",0.1
"725",0.1
"726",0.105
"727",0.101666666666667
"728",0.101666666666667
"729",0.103333333333333
"730",0.103333333333333
"731",0.105
"732",0.101666666666667
"733",0.101666666666667
"734",0.103333333333333
"735",0.103333333333333
"736",0.101666666666667
"737",0.0983333333333333
"738",0.0966666666666667
"739",0.1
"740",0.1
"741",0.106666666666667
"742",0.103333333333333
"743",0.103333333333333
"744",0.105
"745",0.105
"746",0.105
"747",0.101666666666667
"748",0.101666666666667
"749",0.103333333333333
"750",0.103333333333333
"751",0.106666666666667
"752",0.103333333333333
"753",0.103333333333333
"754",0.105
"755",0.105
"756",0.1
"757",0.0966666666666667
"758",0.0966666666666667
"759",0.0983333333333333
"760",0.0983333333333333
"761",0.106666666666667
"762",0.103333333333333
"763",0.101666666666667
"764",0.105
"765",0.105
"766",0.106666666666667
"767",0.103333333333333
"768",0.101666666666667
"769",0.105
"770",0.105
"771",0.025
"772",0.0216666666666667
"773",0.0216666666666667
"774",0.0233333333333333
"775",0.0233333333333333
"776",0.025
"777",0.0216666666666667
"778",0.0216666666666667
"779",0.0233333333333333
"780",0.0233333333333333
"781",0.025
"782",0.0216666666666667
"783",0.0216666666666667
"784",0.0233333333333333
"785",0.0233333333333333
"786",0.0266666666666667
"787",0.0233333333333333
"788",0.0233333333333333
"789",0.025
"790",0.025
"791",0.025
"792",0.0216666666666667
"793",0.0216666666666667
"794",0.0233333333333333
"795",0.0233333333333333
"796",0.0266666666666667
"797",0.0233333333333333
"798",0.0233333333333333
"799",0.025
"800",0.025
"801",0.141666666666667
"802",0.14
"803",0.14
"804",0.14
"805",0.14
"806",0.141666666666667
"807",0.14
"808",0.14
"809",0.14
"810",0.14
"811",0.141666666666667
"812",0.14
"813",0.14
"814",0.14
"815",0.14
"816",0.141666666666667
"817",0.14
"818",0.14
"819",0.14
"820",0.14
"821",0.135
"822",0.131666666666667
"823",0.131666666666667
"824",0.133333333333333
"825",0.133333333333333
"826",0.135
"827",0.131666666666667
"828",0.131666666666667
"829",0.133333333333333
"830",0.133333333333333
"831",0.135
"832",0.131666666666667
"833",0.131666666666667
"834",0.133333333333333
"835",0.133333333333333
"836",0.135
"837",0.131666666666667
"838",0.131666666666667
"839",0.133333333333333
"840",0.133333333333333
"841",0.135
"842",0.131666666666667
"843",0.131666666666667
"844",0.133333333333333
"845",0.133333333333333
"846",0.135
"847",0.131666666666667
"848",0.131666666666667
"849",0.133333333333333
"850",0.133333333333333
"851",0.135
"852",0.131666666666667
"853",0.131666666666667
"854",0.133333333333333
"855",0.133333333333333
"856",0.135
"857",0.131666666666667
"858",0.131666666666667
"859",0.133333333333333
"860",0.133333333333333
"861",0.135
"862",0.131666666666667
"863",0.131666666666667
"864",0.133333333333333
"865",0.133333333333333
"866",0.135
"867",0.131666666666667
"868",0.131666666666667
"869",0.133333333333333
"870",0.133333333333333
"871",0.135
"872",0.131666666666667
"873",0.131666666666667
"874",0.133333333333333
"875",0.133333333333333
"876",0.135
"877",0.131666666666667
"878",0.131666666666667
"879",0.133333333333333
"880",0.133333333333333
"881",0.135
"882",0.131666666666667
"883",0.131666666666667
"884",0.133333333333333
"885",0.133333333333333
"886",0.135
"887",0.131666666666667
"888",0.131666666666667
"889",0.133333333333333
"890",0.133333333333333
"891",0.135
"892",0.131666666666667
"893",0.131666666666667
"894",0.133333333333333
"895",0.133333333333333
"896",0.135
"897",0.131666666666667
"898",0.131666666666667
"899",0.133333333333333
"900",0.133333333333333
"901",0.135
"902",0.131666666666667
"903",0.131666666666667
"904",0.133333333333333
"905",0.133333333333333
"906",0.135
"907",0.131666666666667
"908",0.131666666666667
"909",0.133333333333333
"910",0.133333333333333
"911",0.135
"912",0.131666666666667
"913",0.131666666666667
"914",0.133333333333333
"915",0.133333333333333
"916",0.158333333333333
"917",0.16
"918",0.156666666666667
"919",0.16
"920",0.16
"921",0.158333333333333
"922",0.16
"923",0.156666666666667
"924",0.16
"925",0.16
"926",0.15
"927",0.146666666666667
"928",0.148333333333333
"929",0.148333333333333
"930",0.148333333333333
"931",0.146666666666667
"932",0.145
"933",0.145
"934",0.145
"935",0.145
"936",0.145
"937",0.143333333333333
"938",0.143333333333333
"939",0.143333333333333
"940",0.143333333333333
"941",0.15
"942",0.146666666666667
"943",0.148333333333333
"944",0.148333333333333
"945",0.148333333333333
"946",0.15
"947",0.146666666666667
"948",0.148333333333333
"949",0.148333333333333
"950",0.148333333333333
"951",0.143333333333333
"952",0.141666666666667
"953",0.141666666666667
"954",0.141666666666667
"955",0.141666666666667
"956",0.145
"957",0.143333333333333
"958",0.143333333333333
"959",0.143333333333333
"960",0.143333333333333
"961",0.145
"962",0.143333333333333
"963",0.143333333333333
"964",0.143333333333333
"965",0.143333333333333
"966",0.118333333333333
"967",0.118333333333333
"968",0.115
"969",0.12
"970",0.12
"971",0.118333333333333
"972",0.118333333333333
"973",0.115
"974",0.12
"975",0.12
"976",0.118333333333333
"977",0.118333333333333
"978",0.115
"979",0.12
"980",0.12
"981",0.118333333333333
"982",0.118333333333333
"983",0.115
"984",0.12
"985",0.12
"986",0.118333333333333
"987",0.118333333333333
"988",0.115
"989",0.12
"990",0.12
"991",0.118333333333333
"992",0.118333333333333
"993",0.115
"994",0.12
"995",0.12
"996",0.118333333333333
"997",0.118333333333333
"998",0.115
"999",0.12
"1000",0.12
"1001",0.0416666666666667
"1002",0.0383333333333333
"1003",0.0416666666666667
"1004",0.04
"1005",0.04
"1006",0.0416666666666667
"1007",0.0383333333333333
"1008",0.0416666666666667
"1009",0.04
"1010",0.04
"1011",0.0433333333333333
"1012",0.04
"1013",0.0433333333333333
"1014",0.0416666666666667
"1015",0.0416666666666667
"1016",0.138333333333333
"1017",0.135
"1018",0.133333333333333
"1019",0.136666666666667
"1020",0.136666666666667
"1021",0.141666666666667
"1022",0.138333333333333
"1023",0.136666666666667
"1024",0.14
"1025",0.14
"1026",0.14
"1027",0.136666666666667
"1028",0.135
"1029",0.138333333333333
"1030",0.138333333333333
"1031",0.143333333333333
"1032",0.14
"1033",0.138333333333333
"1034",0.141666666666667
"1035",0.141666666666667
"1036",0.141666666666667
"1037",0.138333333333333
"1038",0.136666666666667
"1039",0.14
"1040",0.14
"1041",0.138333333333333
"1042",0.135
"1043",0.133333333333333
"1044",0.136666666666667
"1045",0.136666666666667
"1046",0.138333333333333
"1047",0.135
"1048",0.133333333333333
"1049",0.136666666666667
"1050",0.136666666666667
"1051",0.14
"1052",0.136666666666667
"1053",0.135
"1054",0.138333333333333
"1055",0.138333333333333
"1056",0.138333333333333
"1057",0.135
"1058",0.133333333333333
"1059",0.136666666666667
"1060",0.136666666666667
"1061",0.141666666666667
"1062",0.138333333333333
"1063",0.136666666666667
"1064",0.14
"1065",0.14
"1066",0.14
"1067",0.136666666666667
"1068",0.135
"1069",0.138333333333333
"1070",0.138333333333333
"1071",0.14
"1072",0.136666666666667
"1073",0.135
"1074",0.138333333333333
"1075",0.138333333333333
"1076",0.138333333333333
"1077",0.135
"1078",0.133333333333333
"1079",0.136666666666667
"1080",0.136666666666667
"1081",0.141666666666667
"1082",0.138333333333333
"1083",0.136666666666667
"1084",0.14
"1085",0.14
"1086",0.14
"1087",0.136666666666667
"1088",0.135
"1089",0.138333333333333
"1090",0.138333333333333
"1091",0.141666666666667
"1092",0.138333333333333
"1093",0.136666666666667
"1094",0.14
"1095",0.14
"1096",0.141666666666667
"1097",0.138333333333333
"1098",0.136666666666667
"1099",0.14
"1100",0.14
"1101",0.141666666666667
"1102",0.138333333333333
"1103",0.136666666666667
"1104",0.14
"1105",0.14
"1106",0.141666666666667
"1107",0.138333333333333
"1108",0.136666666666667
"1109",0.14
"1110",0.14
"1111",0.14
"1112",0.136666666666667
"1113",0.135
"1114",0.138333333333333
"1115",0.138333333333333
"1116",0.141666666666667
"1117",0.138333333333333
"1118",0.136666666666667
"1119",0.14
"1120",0.14
"1121",0.141666666666667
"1122",0.138333333333333
"1123",0.136666666666667
"1124",0.14
"1125",0.14
"1126",0.14
"1127",0.136666666666667
"1128",0.135
"1129",0.138333333333333
"1130",0.138333333333333
"1131",0.14
"1132",0.136666666666667
"1133",0.135
"1134",0.138333333333333
"1135",0.138333333333333
"1136",0.14
"1137",0.136666666666667
"1138",0.135
"1139",0.138333333333333
"1140",0.138333333333333
"1141",0.103333333333333
"1142",0.1
"1143",0.103333333333333
"1144",0.101666666666667
"1145",0.101666666666667
"1146",0.005
"1147",0.00166666666666667
"1148",0.00833333333333333
"1149",0.00333333333333333
"1150",0.00333333333333333
"1151",0.0116666666666667
"1152",0.00833333333333333
"1153",0.00166666666666667
"1154",0.01
"1155",0.01
"1156",0.0133333333333333
"1157",0.01
"1158",0.00333333333333333
"1159",0.0116666666666667
"1160",0.0116666666666667
"1161",0.01
"1162",0.00666666666666667
"1163",0.00333333333333333
"1164",0.00833333333333333
"1165",0.00833333333333333
"1166",0.0116666666666667
"1167",0.00833333333333333
"1168",0.005
"1169",0.01
"1170",0.01
"1171",0.0116666666666667
"1172",0.00833333333333333
"1173",0.005
"1174",0.01
"1175",0.01
"1176",0.01
"1177",0.00666666666666667
"1178",0.00333333333333333
"1179",0.00833333333333333
"1180",0.00833333333333333
"1181",0.005
"1182",0.00166666666666667
"1183",0.00833333333333333
"1184",0.00333333333333333
"1185",0.00333333333333333
"1186",0.0116666666666667
"1187",0.00833333333333333
"1188",0.005
"1189",0.01
"1190",0.01
"1191",0.005
"1192",0.00166666666666667
"1193",0.00833333333333333
"1194",0.00333333333333333
"1195",0.00333333333333333
"1196",0.01
"1197",0.00666666666666667
"1198",0
"1199",0.00833333333333333
"1200",0.00833333333333333
"1201",0.01
"1202",0.00666666666666667
"1203",0
"1204",0.00833333333333333
"1205",0.00833333333333333
"1206",0.133333333333333
"1207",0.131666666666667
"1208",0.131666666666667
"1209",0.131666666666667
"1210",0.131666666666667
"1211",0.133333333333333
"1212",0.131666666666667
"1213",0.131666666666667
"1214",0.131666666666667
"1215",0.131666666666667
"1216",0.133333333333333
"1217",0.131666666666667
"1218",0.131666666666667
"1219",0.131666666666667
"1220",0.131666666666667
"1221",0.12
"1222",0.123333333333333
"1223",0.12
"1224",0.121666666666667
"1225",0.121666666666667
"1226",0.121666666666667
"1227",0.125
"1228",0.121666666666667
"1229",0.123333333333333
"1230",0.123333333333333
"1231",0.116666666666667
"1232",0.12
"1233",0.116666666666667
"1234",0.118333333333333
"1235",0.118333333333333
"1236",0.121666666666667
"1237",0.12
"1238",0.125
"1239",0.12
"1240",0.12
"1241",0.125
"1242",0.123333333333333
"1243",0.128333333333333
"1244",0.123333333333333
"1245",0.123333333333333
"1246",0.121666666666667
"1247",0.12
"1248",0.125
"1249",0.12
"1250",0.12
"1251",0.101666666666667
"1252",0.0983333333333333
"1253",0.0983333333333333
"1254",0.1
"1255",0.1
"1256",0.101666666666667
"1257",0.0983333333333333
"1258",0.0983333333333333
"1259",0.1
"1260",0.1
"1261",0.156666666666667
"1262",0.156666666666667
"1263",0.156666666666667
"1264",0.158333333333333
"1265",0.158333333333333
"1266",0.156666666666667
"1267",0.156666666666667
"1268",0.155
"1269",0.158333333333333
"1270",0.158333333333333
"1271",0.156666666666667
"1272",0.156666666666667
"1273",0.156666666666667
"1274",0.158333333333333
"1275",0.158333333333333
"1276",0.156666666666667
"1277",0.156666666666667
"1278",0.156666666666667
"1279",0.158333333333333
"1280",0.158333333333333
"1281",0.075
"1282",0.0783333333333333
"1283",0.0816666666666667
"1284",0.0766666666666667
"1285",0.0766666666666667
"1286",0.0766666666666667
"1287",0.08
"1288",0.0833333333333333
"1289",0.0783333333333333
"1290",0.0783333333333333
"1291",0.128333333333333
"1292",0.126666666666667
"1293",0.126666666666667
"1294",0.126666666666667
"1295",0.126666666666667
"1296",0.126666666666667
"1297",0.128333333333333
"1298",0.128333333333333
"1299",0.128333333333333
"1300",0.128333333333333
"1301",0.128333333333333
"1302",0.126666666666667
"1303",0.126666666666667
"1304",0.126666666666667
"1305",0.126666666666667
"1306",0.125
"1307",0.126666666666667
"1308",0.126666666666667
"1309",0.126666666666667
"1310",0.126666666666667
"1311",0.126666666666667
"1312",0.128333333333333
"1313",0.128333333333333
"1314",0.128333333333333
"1315",0.128333333333333
"1316",0.125
"1317",0.126666666666667
"1318",0.126666666666667
"1319",0.126666666666667
"1320",0.126666666666667
"1321",0.126666666666667
"1322",0.128333333333333
"1323",0.128333333333333
"1324",0.128333333333333
"1325",0.128333333333333
"1326",0.126666666666667
"1327",0.128333333333333
"1328",0.128333333333333
"1329",0.128333333333333
"1330",0.128333333333333
"1331",0.141666666666667
"1332",0.14
"1333",0.141666666666667
"1334",0.14
"1335",0.14
"1336",0.138333333333333
"1337",0.136666666666667
"1338",0.138333333333333
"1339",0.136666666666667
"1340",0.136666666666667
"1341",0.138333333333333
"1342",0.136666666666667
"1343",0.138333333333333
"1344",0.136666666666667
"1345",0.136666666666667
"1346",0.085
"1347",0.085
"1348",0.0866666666666667
"1349",0.0866666666666667
"1350",0.0866666666666667
"1351",0.085
"1352",0.085
"1353",0.0866666666666667
"1354",0.0866666666666667
"1355",0.0866666666666667
"1356",0.085
"1357",0.085
"1358",0.0866666666666667
"1359",0.0866666666666667
"1360",0.0866666666666667
"1361",0.0883333333333333
"1362",0.0883333333333333
"1363",0.09
"1364",0.09
"1365",0.09
"1366",0.085
"1367",0.085
"1368",0.0866666666666667
"1369",0.0866666666666667
"1370",0.0866666666666667
"1371",0.0883333333333333
"1372",0.0883333333333333
"1373",0.09
"1374",0.09
