"","x"
"1454",0.128333333333333
"1455",0.13
"1456",0.126666666666667
"1457",0.13
"1458",0.131666666666667
"1459",0.13
"1460",0.13
"1461",0.13
"1462",0.128333333333333
"1463",0.13
"1464",0.126666666666667
"1465",0.125
"1466",0.128333333333333
"1467",0.126666666666667
"1468",0.125
"1469",0.125
"1470",0.125
"1471",0.126666666666667
"1472",0.123333333333333
"1473",0.125
"1474",0.128333333333333
"1475",0.126666666666667
"1476",0.125
"1477",0.125
"1478",0.125
"1479",0.126666666666667
"1480",0.123333333333333
"1481",0.141666666666667
"1482",0.15
"1483",0.148333333333333
"1484",0.141666666666667
"1485",0.141666666666667
"1486",0.146666666666667
"1487",0.148333333333333
"1488",0.145
"1489",0.143333333333333
"1490",0.151666666666667
"1491",0.15
"1492",0.143333333333333
"1493",0.143333333333333
"1494",0.148333333333333
"1495",0.15
"1496",0.146666666666667
"1497",0.141666666666667
"1498",0.15
"1499",0.148333333333333
"1500",0.141666666666667
"1501",0.141666666666667
"1502",0.146666666666667
"1503",0.148333333333333
"1504",0.145
"1505",0.141666666666667
"1506",0.15
"1507",0.148333333333333
"1508",0.141666666666667
"1509",0.141666666666667
"1510",0.146666666666667
"1511",0.148333333333333
"1512",0.145
"1513",0.141666666666667
"1514",0.15
"1515",0.148333333333333
"1516",0.141666666666667
"1517",0.141666666666667
"1518",0.146666666666667
"1519",0.148333333333333
"1520",0.145
"1521",0.141666666666667
"1522",0.15
"1523",0.148333333333333
"1524",0.141666666666667
"1525",0.141666666666667
"1526",0.146666666666667
"1527",0.148333333333333
"1528",0.145
"1529",0.141666666666667
"1530",0.15
"1531",0.148333333333333
"1532",0.141666666666667
"1533",0.141666666666667
"1534",0.146666666666667
"1535",0.148333333333333
"1536",0.145
"1537",0.131666666666667
"1538",0.138333333333333
"1539",0.136666666666667
"1540",0.131666666666667
"1541",0.131666666666667
"1542",0.135
"1543",0.136666666666667
"1544",0.135
"1545",0.131666666666667
"1546",0.138333333333333
"1547",0.136666666666667
"1548",0.131666666666667
"1549",0.131666666666667
"1550",0.135
"1551",0.136666666666667
"1552",0.135
"1553",0.13
"1554",0.136666666666667
"1555",0.135
"1556",0.13
"1557",0.13
"1558",0.133333333333333
"1559",0.135
"1560",0.133333333333333
"1561",0.116666666666667
"1562",0.13
"1563",0.128333333333333
"1564",0.116666666666667
"1565",0.116666666666667
"1566",0.126666666666667
"1567",0.128333333333333
"1568",0.125
"1569",0.113333333333333
"1570",0.126666666666667
"1571",0.125
"1572",0.113333333333333
"1573",0.113333333333333
"1574",0.123333333333333
"1575",0.125
"1576",0.121666666666667
"1577",0.115
"1578",0.128333333333333
"1579",0.126666666666667
"1580",0.115
"1581",0.115
"1582",0.125
"1583",0.126666666666667
"1584",0.123333333333333
"1585",0.116666666666667
"1586",0.13
"1587",0.128333333333333
"1588",0.116666666666667
"1589",0.116666666666667
"1590",0.126666666666667
"1591",0.128333333333333
"1592",0.125
"1593",0.113333333333333
"1594",0.126666666666667
"1595",0.125
"1596",0.113333333333333
"1597",0.113333333333333
"1598",0.123333333333333
"1599",0.125
"1600",0.121666666666667
"1601",0.116666666666667
"1602",0.13
"1603",0.128333333333333
"1604",0.116666666666667
"1605",0.116666666666667
"1606",0.126666666666667
"1607",0.128333333333333
"1608",0.125
"1609",0.116666666666667
"1610",0.13
"1611",0.128333333333333
"1612",0.116666666666667
"1613",0.116666666666667
"1614",0.126666666666667
"1615",0.128333333333333
"1616",0.125
"1617",0.115
"1618",0.128333333333333
"1619",0.126666666666667
"1620",0.115
"1621",0.115
"1622",0.125
"1623",0.126666666666667
"1624",0.123333333333333
"1625",0.116666666666667
"1626",0.13
"1627",0.128333333333333
"1628",0.116666666666667
"1629",0.116666666666667
"1630",0.126666666666667
"1631",0.128333333333333
"1632",0.125
"1633",0.113333333333333
"1634",0.126666666666667
"1635",0.125
"1636",0.113333333333333
"1637",0.113333333333333
"1638",0.123333333333333
"1639",0.125
"1640",0.121666666666667
"1641",0.115
"1642",0.128333333333333
"1643",0.126666666666667
"1644",0.115
"1645",0.115
"1646",0.125
"1647",0.126666666666667
"1648",0.123333333333333
"1649",0.115
"1650",0.128333333333333
"1651",0.126666666666667
"1652",0.115
"1653",0.115
"1654",0.125
"1655",0.126666666666667
"1656",0.123333333333333
"1657",0.116666666666667
"1658",0.13
"1659",0.128333333333333
"1660",0.116666666666667
"1661",0.116666666666667
"1662",0.126666666666667
"1663",0.128333333333333
"1664",0.125
"1665",0.113333333333333
"1666",0.126666666666667
"1667",0.125
"1668",0.113333333333333
"1669",0.113333333333333
"1670",0.123333333333333
"1671",0.125
"1672",0.121666666666667
"1673",0.115
"1674",0.128333333333333
"1675",0.126666666666667
"1676",0.115
"1677",0.115
"1678",0.125
"1679",0.126666666666667
"1680",0.123333333333333
"1681",0.113333333333333
"1682",0.126666666666667
"1683",0.125
"1684",0.113333333333333
"1685",0.113333333333333
"1686",0.123333333333333
"1687",0.125
"1688",0.121666666666667
"1689",0.113333333333333
"1690",0.126666666666667
"1691",0.125
"1692",0.113333333333333
"1693",0.113333333333333
"1694",0.123333333333333
"1695",0.125
"1696",0.121666666666667
"1697",0.113333333333333
"1698",0.126666666666667
"1699",0.125
"1700",0.113333333333333
"1701",0.113333333333333
"1702",0.123333333333333
"1703",0.125
"1704",0.121666666666667
"1705",0.113333333333333
"1706",0.126666666666667
"1707",0.125
"1708",0.113333333333333
"1709",0.113333333333333
"1710",0.123333333333333
"1711",0.125
"1712",0.121666666666667
"1713",0.115
"1714",0.128333333333333
"1715",0.126666666666667
"1716",0.115
"1717",0.115
"1718",0.125
"1719",0.126666666666667
"1720",0.123333333333333
"1721",0.113333333333333
"1722",0.126666666666667
"1723",0.125
"1724",0.113333333333333
"1725",0.113333333333333
"1726",0.123333333333333
"1727",0.125
"1728",0.121666666666667
"1729",0.113333333333333
"1730",0.126666666666667
"1731",0.125
"1732",0.113333333333333
"1733",0.113333333333333
"1734",0.123333333333333
"1735",0.125
"1736",0.121666666666667
"1737",0.115
"1738",0.128333333333333
"1739",0.126666666666667
"1740",0.115
"1741",0.115
"1742",0.125
"1743",0.126666666666667
"1744",0.123333333333333
"1745",0.115
"1746",0.128333333333333
"1747",0.126666666666667
"1748",0.115
"1749",0.115
"1750",0.125
"1751",0.126666666666667
"1752",0.123333333333333
"1753",0.115
"1754",0.128333333333333
"1755",0.126666666666667
"1756",0.115
"1757",0.115
"1758",0.125
"1759",0.126666666666667
"1760",0.123333333333333
"1761",0.146666666666667
"1762",0.155
"1763",0.153333333333333
"1764",0.146666666666667
"1765",0.146666666666667
"1766",0.151666666666667
"1767",0.153333333333333
"1768",0.15
"1769",0.146666666666667
"1770",0.145
"1771",0.143333333333333
"1772",0.146666666666667
"1773",0.146666666666667
"1774",0.141666666666667
"1775",0.143333333333333
"1776",0.143333333333333
"1777",0.146666666666667
"1778",0.146666666666667
"1779",0.145
"1780",0.146666666666667
"1781",0.146666666666667
"1782",0.143333333333333
"1783",0.145
"1784",0.141666666666667
"1785",0.151666666666667
"1786",0.148333333333333
"1787",0.146666666666667
"1788",0.151666666666667
"1789",0.151666666666667
"1790",0.145
"1791",0.146666666666667
"1792",0.146666666666667
"1793",0.15
"1794",0.145
"1795",0.143333333333333
"1796",0.15
"1797",0.15
"1798",0.141666666666667
"1799",0.143333333333333
"1800",0.143333333333333
"1801",0.151666666666667
"1802",0.146666666666667
"1803",0.145
"1804",0.151666666666667
"1805",0.151666666666667
"1806",0.143333333333333
"1807",0.145
"1808",0.145
"1809",0.15
"1810",0.145
"1811",0.143333333333333
"1812",0.15
"1813",0.15
"1814",0.141666666666667
"1815",0.143333333333333
"1816",0.143333333333333
"1817",0.15
"1818",0.145
"1819",0.143333333333333
"1820",0.15
"1821",0.15
"1822",0.141666666666667
"1823",0.143333333333333
"1824",0.143333333333333
"1825",0.148333333333333
"1826",0.146666666666667
"1827",0.145
"1828",0.148333333333333
"1829",0.148333333333333
"1830",0.143333333333333
"1831",0.145
"1832",0.145
"1833",0.151666666666667
"1834",0.146666666666667
"1835",0.145
"1836",0.151666666666667
"1837",0.151666666666667
"1838",0.143333333333333
"1839",0.145
"1840",0.145
"1841",0.148333333333333
"1842",0.146666666666667
"1843",0.145
"1844",0.148333333333333
"1845",0.148333333333333
"1846",0.143333333333333
"1847",0.145
"1848",0.145
"1849",0.148333333333333
"1850",0.145
"1851",0.143333333333333
"1852",0.148333333333333
"1853",0.148333333333333
"1854",0.141666666666667
"1855",0.143333333333333
"1856",0.143333333333333
"1857",0.148333333333333
"1858",0.145
"1859",0.143333333333333
"1860",0.148333333333333
"1861",0.148333333333333
"1862",0.141666666666667
"1863",0.143333333333333
"1864",0.143333333333333
"1865",0.126666666666667
"1866",0.131666666666667
"1867",0.13
"1868",0.126666666666667
"1869",0.126666666666667
"1870",0.131666666666667
"1871",0.13
"1872",0.133333333333333
"1873",0.126666666666667
"1874",0.131666666666667
"1875",0.13
"1876",0.126666666666667
"1877",0.126666666666667
"1878",0.131666666666667
"1879",0.13
"1880",0.133333333333333
"1881",0.126666666666667
"1882",0.131666666666667
"1883",0.13
"1884",0.126666666666667
"1885",0.126666666666667
"1886",0.131666666666667
"1887",0.13
"1888",0.133333333333333
"1889",0.14
"1890",0.143333333333333
"1891",0.141666666666667
"1892",0.14
"1893",0.14
"1894",0.14
"1895",0.141666666666667
"1896",0.141666666666667
"1897",0.141666666666667
"1898",0.145
"1899",0.143333333333333
"1900",0.141666666666667
"1901",0.141666666666667
"1902",0.141666666666667
"1903",0.143333333333333
"1904",0.143333333333333
"1905",0.14
"1906",0.143333333333333
"1907",0.141666666666667
"1908",0.14
"1909",0.14
"1910",0.14
"1911",0.141666666666667
"1912",0.141666666666667
"1913",0.135
"1914",0.133333333333333
"1915",0.131666666666667
"1916",0.135
"1917",0.135
"1918",0.13
"1919",0.131666666666667
"1920",0.131666666666667
"1921",0.135
"1922",0.136666666666667
"1923",0.135
"1924",0.135
"1925",0.135
"1926",0.133333333333333
"1927",0.135
"1928",0.131666666666667
"1929",0.135
"1930",0.133333333333333
"1931",0.131666666666667
"1932",0.135
"1933",0.135
"1934",0.13
"1935",0.131666666666667
"1936",0.131666666666667
"1937",0.145
"1938",0.15
"1939",0.148333333333333
"1940",0.145
"1941",0.145
"1942",0.146666666666667
"1943",0.148333333333333
"1944",0.148333333333333
"1945",0.145
"1946",0.15
"1947",0.148333333333333
"1948",0.145
"1949",0.145
"1950",0.146666666666667
"1951",0.148333333333333
"1952",0.148333333333333
"1953",0.095
"1954",0.113333333333333
"1955",0.111666666666667
"1956",0.095
"1957",0.095
"1958",0.11
"1959",0.111666666666667
"1960",0.108333333333333
"1961",0.1
"1962",0.113333333333333
"1963",0.111666666666667
"1964",0.1
"1965",0.1
"1966",0.11
"1967",0.111666666666667
"1968",0.111666666666667
"1969",0.095
"1970",0.113333333333333
"1971",0.111666666666667
"1972",0.095
"1973",0.095
"1974",0.11
"1975",0.111666666666667
"1976",0.108333333333333
"1977",0.095
"1978",0.113333333333333
"1979",0.111666666666667
"1980",0.095
"1981",0.095
"1982",0.11
"1983",0.111666666666667
"1984",0.108333333333333
"1985",0.143333333333333
"1986",0.148333333333333
"1987",0.146666666666667
"1988",0.143333333333333
"1989",0.143333333333333
"1990",0.145
"1991",0.146666666666667
"1992",0.143333333333333
"1993",0.141666666666667
"1994",0.146666666666667
"1995",0.145
"1996",0.141666666666667
"1997",0.141666666666667
"1998",0.143333333333333
"1999",0.145
"2000",0.141666666666667
"2001",0.118333333333333
"2002",0.125
"2003",0.123333333333333
"2004",0.118333333333333
"2005",0.118333333333333
"2006",0.121666666666667
"2007",0.123333333333333
"2008",0.12
"2009",0.12
"2010",0.125
"2011",0.123333333333333
"2012",0.12
"2013",0.12
"2014",0.121666666666667
"2015",0.123333333333333
"2016",0.12
"2017",0.118333333333333
"2018",0.125
"2019",0.123333333333333
"2020",0.118333333333333
"2021",0.118333333333333
"2022",0.121666666666667
"2023",0.123333333333333
"2024",0.12
"2025",0.121666666666667
"2026",0.126666666666667
"2027",0.125
"2028",0.121666666666667
"2029",0.121666666666667
"2030",0.123333333333333
"2031",0.125
"2032",0.121666666666667
"2033",0.12
"2034",0.125
"2035",0.123333333333333
"2036",0.12
"2037",0.12
"2038",0.121666666666667
"2039",0.123333333333333
"2040",0.12
"2041",0.121666666666667
"2042",0.126666666666667
"2043",0.125
"2044",0.121666666666667
"2045",0.121666666666667
"2046",0.123333333333333
"2047",0.125
"2048",0.121666666666667
"2049",0.12
"2050",0.125
"2051",0.123333333333333
"2052",0.12
"2053",0.12
"2054",0.121666666666667
"2055",0.123333333333333
"2056",0.12
"2057",0.123333333333333
"2058",0.128333333333333
"2059",0.126666666666667
"2060",0.123333333333333
"2061",0.123333333333333
"2062",0.125
"2063",0.126666666666667
"2064",0.123333333333333
"2065",0.13
"2066",0.135
"2067",0.133333333333333
"2068",0.13
"2069",0.13
"2070",0.131666666666667
"2071",0.133333333333333
"2072",0.131666666666667
"2073",0.13
"2074",0.138333333333333
"2075",0.136666666666667
"2076",0.13
"2077",0.13
"2078",0.135
"2079",0.136666666666667
"2080",0.133333333333333
"2081",0.13
"2082",0.138333333333333
"2083",0.136666666666667
"2084",0.13
"2085",0.13
"2086",0.135
"2087",0.136666666666667
"2088",0.133333333333333
"2089",0.145
"2090",0.151666666666667
"2091",0.15
"2092",0.145
"2093",0.145
"2094",0.148333333333333
"2095",0.15
"2096",0.146666666666667
"2097",0.145
"2098",0.151666666666667
"2099",0.15
"2100",0.145
"2101",0.145
"2102",0.148333333333333
"2103",0.15
"2104",0.146666666666667
"2105",0.145
"2106",0.151666666666667
"2107",0.15
"2108",0.145
"2109",0.145
"2110",0.148333333333333
"2111",0.15
"2112",0.146666666666667
"2113",0.148333333333333
"2114",0.151666666666667
"2115",0.15
"2116",0.148333333333333
"2117",0.148333333333333
"2118",0.148333333333333
"2119",0.15
"2120",0.146666666666667
"2121",0.145
"2122",0.151666666666667
"2123",0.15
"2124",0.145
"2125",0.145
"2126",0.148333333333333
"2127",0.15
"2128",0.146666666666667
"2129",0.148333333333333
"2130",0.151666666666667
"2131",0.15
"2132",0.148333333333333
"2133",0.148333333333333
"2134",0.148333333333333
"2135",0.15
"2136",0.146666666666667
"2137",0.146666666666667
"2138",0.15
"2139",0.148333333333333
"2140",0.146666666666667
"2141",0.146666666666667
"2142",0.146666666666667
"2143",0.148333333333333
"2144",0.145
"2145",0.145
"2146",0.151666666666667
"2147",0.15
"2148",0.145
"2149",0.145
"2150",0.148333333333333
"2151",0.15
"2152",0.146666666666667
"2153",0.145
"2154",0.151666666666667
"2155",0.15
"2156",0.145
"2157",0.145
"2158",0.148333333333333
"2159",0.15
"2160",0.146666666666667
"2161",0.145
"2162",0.151666666666667
"2163",0.15
"2164",0.145
"2165",0.145
"2166",0.148333333333333
"2167",0.15
"2168",0.146666666666667
"2169",0.146666666666667
"2170",0.153333333333333
"2171",0.151666666666667
"2172",0.146666666666667
"2173",0.146666666666667
"2174",0.15
"2175",0.151666666666667
"2176",0.148333333333333
"2177",0.146666666666667
"2178",0.15
"2179",0.148333333333333
"2180",0.146666666666667
"2181",0.146666666666667
"2182",0.146666666666667
"2183",0.148333333333333
"2184",0.145
"2185",0.146666666666667
"2186",0.15
"2187",0.148333333333333
"2188",0.146666666666667
"2189",0.146666666666667
"2190",0.146666666666667
"2191",0.148333333333333
"2192",0.145
"2193",0.146666666666667
"2194",0.153333333333333
"2195",0.151666666666667
"2196",0.146666666666667
"2197",0.146666666666667
"2198",0.15
"2199",0.151666666666667
"2200",0.148333333333333
"2201",0.145
"2202",0.151666666666667
"2203",0.15
"2204",0.145
"2205",0.145
"2206",0.148333333333333
"2207",0.15
"2208",0.146666666666667
"2209",0.146666666666667
"2210",0.15
"2211",0.148333333333333
"2212",0.146666666666667
"2213",0.146666666666667
"2214",0.146666666666667
"2215",0.148333333333333
"2216",0.148333333333333
"2217",0.145
"2218",0.151666666666667
"2219",0.15
"2220",0.145
"2221",0.145
"2222",0.148333333333333
"2223",0.15
"2224",0.146666666666667
"2225",0.145
"2226",0.148333333333333
"2227",0.146666666666667
"2228",0.145
"2229",0.145
"2230",0.145
"2231",0.146666666666667
"2232",0.143333333333333
"2233",0.145
"2234",0.151666666666667
"2235",0.15
"2236",0.145
"2237",0.145
"2238",0.148333333333333
"2239",0.15
"2240",0.146666666666667
"2241",0.146666666666667
"2242",0.15
"2243",0.148333333333333
"2244",0.146666666666667
"2245",0.146666666666667
"2246",0.146666666666667
"2247",0.148333333333333
"2248",0.145
"2249",0.145
"2250",0.151666666666667
"2251",0.15
"2252",0.145
"2253",0.145
"2254",0.148333333333333
"2255",0.15
"2256",0.146666666666667
"2257",0.145
"2258",0.151666666666667
"2259",0.15
"2260",0.145
"2261",0.145
"2262",0.148333333333333
"2263",0.15
"2264",0.146666666666667
"2265",0.145
"2266",0.151666666666667
"2267",0.15
"2268",0.145
"2269",0.145
"2270",0.148333333333333
"2271",0.15
"2272",0.146666666666667
"2273",0.146666666666667
"2274",0.153333333333333
"2275",0.151666666666667
"2276",0.146666666666667
"2277",0.146666666666667
"2278",0.15
"2279",0.151666666666667
"2280",0.148333333333333
"2281",0.145
"2282",0.151666666666667
"2283",0.15
"2284",0.145
"2285",0.145
"2286",0.148333333333333
"2287",0.15
"2288",0.146666666666667
"2289",0.146666666666667
"2290",0.15
"2291",0.148333333333333
"2292",0.146666666666667
"2293",0.146666666666667
"2294",0.146666666666667
"2295",0.148333333333333
"2296",0.145
"2297",0.143333333333333
"2298",0.153333333333333
"2299",0.151666666666667
"2300",0.143333333333333
"2301",0.143333333333333
"2302",0.15
"2303",0.151666666666667
"2304",0.148333333333333
"2305",0.146666666666667
"2306",0.15
"2307",0.148333333333333
"2308",0.146666666666667
"2309",0.146666666666667
"2310",0.146666666666667
"2311",0.148333333333333
"2312",0.145
"2313",0.146666666666667
"2314",0.153333333333333
"2315",0.151666666666667
"2316",0.146666666666667
"2317",0.146666666666667
"2318",0.15
"2319",0.151666666666667
"2320",0.148333333333333
"2321",0.143333333333333
"2322",0.15
"2323",0.148333333333333
"2324",0.143333333333333
"2325",0.143333333333333
"2326",0.146666666666667
"2327",0.148333333333333
"2328",0.145
"2329",0.145
"2330",0.148333333333333
"2331",0.146666666666667
"2332",0.145
"2333",0.145
"2334",0.145
"2335",0.146666666666667
"2336",0.143333333333333
"2337",0.145
"2338",0.151666666666667
"2339",0.15
"2340",0.145
"2341",0.145
"2342",0.148333333333333
"2343",0.15
"2344",0.146666666666667
"2345",0.146666666666667
"2346",0.15
"2347",0.148333333333333
"2348",0.146666666666667
"2349",0.146666666666667
"2350",0.146666666666667
"2351",0.148333333333333
"2352",0.145
"2353",0.145
"2354",0.151666666666667
"2355",0.15
"2356",0.145
"2357",0.145
"2358",0.148333333333333
"2359",0.15
"2360",0.146666666666667
"2361",0.145
"2362",0.151666666666667
"2363",0.15
"2364",0.145
"2365",0.145
"2366",0.148333333333333
"2367",0.15
"2368",0.146666666666667
"2369",0.145
"2370",0.151666666666667
"2371",0.15
"2372",0.145
"2373",0.145
"2374",0.148333333333333
"2375",0.15
"2376",0.146666666666667
"2377",0.146666666666667
"2378",0.153333333333333
"2379",0.151666666666667
"2380",0.146666666666667
"2381",0.146666666666667
"2382",0.15
"2383",0.151666666666667
"2384",0.148333333333333
"2385",0.145
"2386",0.151666666666667
"2387",0.15
"2388",0.145
"2389",0.145
"2390",0.148333333333333
"2391",0.15
"2392",0.146666666666667
"2393",0.145
"2394",0.151666666666667
"2395",0.15
"2396",0.145
"2397",0.145
"2398",0.148333333333333
"2399",0.15
"2400",0.146666666666667
"2401",0.145
"2402",0.151666666666667
"2403",0.15
"2404",0.145
"2405",0.145
"2406",0.148333333333333
"2407",0.15
"2408",0.146666666666667
"2409",0.145
"2410",0.151666666666667
"2411",0.15
"2412",0.145
"2413",0.145
"2414",0.148333333333333
"2415",0.15
"2416",0.146666666666667
"2417",0.146666666666667
"2418",0.153333333333333
"2419",0.151666666666667
"2420",0.146666666666667
"2421",0.146666666666667
"2422",0.15
"2423",0.151666666666667
"2424",0.148333333333333
"2425",0.145
"2426",0.148333333333333
"2427",0.146666666666667
"2428",0.145
"2429",0.145
"2430",0.145
"2431",0.146666666666667
"2432",0.143333333333333
"2433",0.146666666666667
"2434",0.15
"2435",0.148333333333333
"2436",0.146666666666667
"2437",0.146666666666667
"2438",0.146666666666667
"2439",0.148333333333333
"2440",0.145
"2441",0.145
"2442",0.151666666666667
"2443",0.15
"2444",0.145
"2445",0.145
"2446",0.148333333333333
"2447",0.15
"2448",0.146666666666667
"2449",0.146666666666667
"2450",0.153333333333333
"2451",0.151666666666667
"2452",0.146666666666667
"2453",0.146666666666667
"2454",0.15
"2455",0.151666666666667
"2456",0.148333333333333
"2457",0.145
"2458",0.148333333333333
"2459",0.146666666666667
"2460",0.145
"2461",0.145
"2462",0.145
"2463",0.146666666666667
"2464",0.143333333333333
"2465",0.146666666666667
"2466",0.15
"2467",0.148333333333333
"2468",0.146666666666667
"2469",0.146666666666667
"2470",0.146666666666667
"2471",0.148333333333333
"2472",0.145
"2473",0.146666666666667
"2474",0.153333333333333
"2475",0.151666666666667
"2476",0.146666666666667
"2477",0.146666666666667
"2478",0.15
"2479",0.151666666666667
"2480",0.148333333333333
"2481",0.145
"2482",0.151666666666667
"2483",0.15
"2484",0.145
"2485",0.145
"2486",0.148333333333333
"2487",0.15
"2488",0.146666666666667
"2489",0.145
"2490",0.151666666666667
"2491",0.15
"2492",0.145
"2493",0.145
"2494",0.148333333333333
"2495",0.15
"2496",0.146666666666667
"2497",0.146666666666667
"2498",0.15
"2499",0.148333333333333
"2500",0.146666666666667
"2501",0.146666666666667
"2502",0.146666666666667
"2503",0.148333333333333
"2504",0.145
"2505",0.145
"2506",0.151666666666667
"2507",0.15
"2508",0.145
"2509",0.145
"2510",0.148333333333333
"2511",0.15
"2512",0.146666666666667
"2513",0.145
"2514",0.151666666666667
"2515",0.15
"2516",0.145
"2517",0.145
"2518",0.148333333333333
"2519",0.15
"2520",0.146666666666667
"2521",0.146666666666667
"2522",0.153333333333333
"2523",0.151666666666667
"2524",0.146666666666667
"2525",0.146666666666667
"2526",0.15
"2527",0.151666666666667
"2528",0.148333333333333
"2529",0.146666666666667
"2530",0.153333333333333
"2531",0.151666666666667
"2532",0.146666666666667
"2533",0.146666666666667
"2534",0.15
"2535",0.151666666666667
"2536",0.148333333333333
"2537",0.146666666666667
"2538",0.153333333333333
"2539",0.151666666666667
"2540",0.146666666666667
"2541",0.146666666666667
"2542",0.15
"2543",0.151666666666667
"2544",0.148333333333333
"2545",0.145
"2546",0.151666666666667
"2547",0.15
"2548",0.145
"2549",0.145
"2550",0.148333333333333
"2551",0.15
"2552",0.146666666666667
"2553",0.145
"2554",0.151666666666667
"2555",0.15
"2556",0.145
"2557",0.145
"2558",0.148333333333333
"2559",0.15
"2560",0.146666666666667
"2561",0.143333333333333
"2562",0.15
"2563",0.148333333333333
"2564",0.143333333333333
"2565",0.143333333333333
"2566",0.146666666666667
"2567",0.148333333333333
"2568",0.145
"2569",0.145
"2570",0.151666666666667
"2571",0.15
"2572",0.145
"2573",0.145
"2574",0.148333333333333
"2575",0.15
"2576",0.146666666666667
"2577",0.146666666666667
"2578",0.153333333333333
"2579",0.151666666666667
"2580",0.146666666666667
"2581",0.146666666666667
"2582",0.15
"2583",0.151666666666667
"2584",0.148333333333333
"2585",0.145
"2586",0.148333333333333
"2587",0.146666666666667
"2588",0.145
"2589",0.145
"2590",0.145
"2591",0.146666666666667
"2592",0.143333333333333
"2593",0.145
"2594",0.148333333333333
"2595",0.146666666666667
"2596",0.145
"2597",0.145
"2598",0.145
"2599",0.146666666666667
"2600",0.143333333333333
"2601",0.145
"2602",0.151666666666667
"2603",0.15
"2604",0.145
"2605",0.145
"2606",0.148333333333333
"2607",0.15
"2608",0.146666666666667
"2609",0.146666666666667
"2610",0.153333333333333
"2611",0.151666666666667
"2612",0.146666666666667
"2613",0.146666666666667
"2614",0.15
"2615",0.151666666666667
"2616",0.148333333333333
"2617",0.145
"2618",0.151666666666667
"2619",0.15
"2620",0.145
"2621",0.145
"2622",0.148333333333333
"2623",0.15
"2624",0.146666666666667
"2625",0.145
"2626",0.151666666666667
"2627",0.15
"2628",0.145
"2629",0.145
"2630",0.148333333333333
"2631",0.15
"2632",0.146666666666667
"2633",0.145
"2634",0.148333333333333
"2635",0.146666666666667
"2636",0.145
"2637",0.145
"2638",0.145
"2639",0.146666666666667
"2640",0.143333333333333
"2641",0.146666666666667
"2642",0.153333333333333
"2643",0.151666666666667
"2644",0.146666666666667
"2645",0.146666666666667
"2646",0.15
"2647",0.151666666666667
"2648",0.148333333333333
"2649",0.145
"2650",0.151666666666667
"2651",0.15
"2652",0.145
"2653",0.145
"2654",0.148333333333333
"2655",0.15
"2656",0.146666666666667
"2657",0.145
"2658",0.151666666666667
"2659",0.15
"2660",0.145
"2661",0.145
"2662",0.148333333333333
"2663",0.15
"2664",0.146666666666667
"2665",0.143333333333333
"2666",0.15
"2667",0.148333333333333
"2668",0.143333333333333
"2669",0.143333333333333
"2670",0.146666666666667
"2671",0.148333333333333
"2672",0.145
"2673",0.146666666666667
"2674",0.15
"2675",0.148333333333333
"2676",0.146666666666667
"2677",0.146666666666667
"2678",0.146666666666667
"2679",0.148333333333333
"2680",0.145
"2681",0.145
"2682",0.151666666666667
"2683",0.15
"2684",0.145
"2685",0.145
"2686",0.148333333333333
"2687",0.15
"2688",0.146666666666667
"2689",0.145
"2690",0.151666666666667
"2691",0.15
"2692",0.145
"2693",0.145
"2694",0.148333333333333
"2695",0.15
"2696",0.146666666666667
"2697",0.145
"2698",0.151666666666667
"2699",0.15
"2700",0.145
"2701",0.145
"2702",0.148333333333333
"2703",0.15
"2704",0.146666666666667
"2705",0.148333333333333
"2706",0.151666666666667
"2707",0.15
"2708",0.148333333333333
"2709",0.148333333333333
"2710",0.148333333333333
"2711",0.15
"2712",0.146666666666667
"2713",0.145
"2714",0.151666666666667
"2715",0.15
"2716",0.145
"2717",0.145
"2718",0.148333333333333
"2719",0.15
"2720",0.146666666666667
"2721",0.146666666666667
"2722",0.153333333333333
"2723",0.151666666666667
"2724",0.146666666666667
"2725",0.146666666666667
"2726",0.15
"2727",0.151666666666667
"2728",0.148333333333333
"2729",0.145
"2730",0.151666666666667
"2731",0.15
"2732",0.145
"2733",0.145
"2734",0.148333333333333
"2735",0.15
"2736",0.146666666666667
"2737",0.145
"2738",0.151666666666667
"2739",0.15
"2740",0.145
"2741",0.145
"2742",0.148333333333333
"2743",0.15
"2744",0.146666666666667
"2745",0.146666666666667
"2746",0.153333333333333
"2747",0.151666666666667
"2748",0.146666666666667
"2749",0.146666666666667
"2750",0.15
"2751",0.151666666666667
"2752",0.148333333333333
"2753",0.146666666666667
"2754",0.15
"2755",0.148333333333333
"2756",0.146666666666667
"2757",0.146666666666667
"2758",0.146666666666667
"2759",0.148333333333333
"2760",0.145
"2761",0.143333333333333
"2762",0.15
"2763",0.148333333333333
"2764",0.143333333333333
"2765",0.143333333333333
"2766",0.146666666666667
"2767",0.148333333333333
"2768",0.145
"2769",0.146666666666667
"2770",0.15
"2771",0.148333333333333
"2772",0.146666666666667
"2773",0.146666666666667
"2774",0.146666666666667
"2775",0.148333333333333
"2776",0.148333333333333
"2777",0.145
"2778",0.148333333333333
"2779",0.146666666666667
"2780",0.145
"2781",0.145
"2782",0.145
"2783",0.146666666666667
"2784",0.143333333333333
"2785",0.145
"2786",0.15
"2787",0.148333333333333
"2788",0.145
"2789",0.145
"2790",0.146666666666667
"2791",0.148333333333333
"2792",0.148333333333333
"2793",0.14
"2794",0.151666666666667
"2795",0.15
