"","x"
"228",0.108333333333333
"229",0.11
"230",0.106666666666667
"231",0.106666666666667
"232",0.13
"233",0.133333333333333
"234",0.13
"235",0.13
"236",0.135
"237",0.13
"238",0.131666666666667
"239",0.135
"240",0.133333333333333
"241",0.133333333333333
"242",0.133333333333333
"243",0.131666666666667
"244",0.135
"245",0.131666666666667
"246",0.131666666666667
"247",0.136666666666667
"248",0.131666666666667
"249",0.133333333333333
"250",0.136666666666667
"251",0.135
"252",0.135
"253",0.135
"254",0.13
"255",0.133333333333333
"256",0.13
"257",0.13
"258",0.135
"259",0.13
"260",0.131666666666667
"261",0.135
"262",0.133333333333333
"263",0.133333333333333
"264",0.133333333333333
"265",0.131666666666667
"266",0.135
"267",0.131666666666667
"268",0.131666666666667
"269",0.136666666666667
"270",0.131666666666667
"271",0.133333333333333
"272",0.136666666666667
"273",0.135
"274",0.135
"275",0.135
"276",0.131666666666667
"277",0.135
"278",0.131666666666667
"279",0.131666666666667
"280",0.136666666666667
"281",0.131666666666667
"282",0.133333333333333
"283",0.136666666666667
"284",0.135
"285",0.135
"286",0.135
"287",0.13
"288",0.133333333333333
"289",0.13
"290",0.13
"291",0.135
"292",0.13
"293",0.131666666666667
"294",0.135
"295",0.133333333333333
"296",0.133333333333333
"297",0.133333333333333
"298",0.13
"299",0.133333333333333
"300",0.13
"301",0.13
"302",0.135
"303",0.13
"304",0.131666666666667
"305",0.135
"306",0.133333333333333
"307",0.133333333333333
"308",0.133333333333333
"309",0.13
"310",0.133333333333333
"311",0.13
"312",0.13
"313",0.135
"314",0.13
"315",0.131666666666667
"316",0.135
"317",0.133333333333333
"318",0.133333333333333
"319",0.133333333333333
"320",0.13
"321",0.133333333333333
"322",0.13
"323",0.13
"324",0.135
"325",0.13
"326",0.131666666666667
"327",0.135
"328",0.133333333333333
"329",0.133333333333333
"330",0.133333333333333
"331",0.131666666666667
"332",0.135
"333",0.131666666666667
"334",0.131666666666667
"335",0.136666666666667
"336",0.131666666666667
"337",0.133333333333333
"338",0.136666666666667
"339",0.135
"340",0.135
"341",0.135
"342",0.13
"343",0.133333333333333
"344",0.13
"345",0.13
"346",0.135
"347",0.13
"348",0.131666666666667
"349",0.135
"350",0.133333333333333
"351",0.133333333333333
"352",0.133333333333333
"353",0.13
"354",0.133333333333333
"355",0.13
"356",0.13
"357",0.135
"358",0.13
"359",0.131666666666667
"360",0.135
"361",0.133333333333333
"362",0.133333333333333
"363",0.133333333333333
"364",0.13
"365",0.133333333333333
"366",0.13
"367",0.13
"368",0.135
"369",0.13
"370",0.131666666666667
"371",0.135
"372",0.133333333333333
"373",0.133333333333333
"374",0.133333333333333
"375",0.13
"376",0.133333333333333
"377",0.13
"378",0.13
"379",0.135
"380",0.13
"381",0.131666666666667
"382",0.135
"383",0.133333333333333
"384",0.133333333333333
"385",0.133333333333333
"386",0.13
"387",0.133333333333333
"388",0.13
"389",0.13
"390",0.135
"391",0.13
"392",0.131666666666667
"393",0.135
"394",0.133333333333333
"395",0.133333333333333
"396",0.133333333333333
"397",0.13
"398",0.133333333333333
"399",0.13
"400",0.13
"401",0.135
"402",0.13
"403",0.131666666666667
"404",0.135
"405",0.133333333333333
"406",0.133333333333333
"407",0.133333333333333
"408",0.131666666666667
"409",0.135
"410",0.131666666666667
"411",0.131666666666667
"412",0.136666666666667
"413",0.131666666666667
"414",0.133333333333333
"415",0.136666666666667
"416",0.135
"417",0.135
"418",0.135
"419",0.13
"420",0.133333333333333
"421",0.13
"422",0.13
"423",0.135
"424",0.13
"425",0.131666666666667
"426",0.135
"427",0.133333333333333
"428",0.133333333333333
"429",0.133333333333333
"430",0.13
"431",0.133333333333333
"432",0.13
"433",0.13
"434",0.135
"435",0.13
"436",0.131666666666667
"437",0.135
"438",0.133333333333333
"439",0.133333333333333
"440",0.133333333333333
"441",0.128333333333333
"442",0.131666666666667
"443",0.128333333333333
"444",0.128333333333333
"445",0.133333333333333
"446",0.128333333333333
"447",0.13
"448",0.133333333333333
"449",0.131666666666667
"450",0.131666666666667
"451",0.131666666666667
"452",0.13
"453",0.133333333333333
"454",0.13
"455",0.13
"456",0.135
"457",0.13
"458",0.131666666666667
"459",0.135
"460",0.133333333333333
"461",0.133333333333333
"462",0.133333333333333
"463",0.131666666666667
"464",0.135
"465",0.131666666666667
"466",0.131666666666667
"467",0.136666666666667
"468",0.131666666666667
"469",0.133333333333333
"470",0.136666666666667
"471",0.135
"472",0.135
"473",0.135
"474",0.13
"475",0.133333333333333
"476",0.13
"477",0.13
"478",0.135
"479",0.13
"480",0.131666666666667
"481",0.135
"482",0.133333333333333
"483",0.133333333333333
"484",0.133333333333333
"485",0.13
"486",0.133333333333333
"487",0.13
"488",0.13
"489",0.135
"490",0.13
"491",0.131666666666667
"492",0.135
"493",0.133333333333333
"494",0.133333333333333
"495",0.133333333333333
"496",0.13
"497",0.133333333333333
"498",0.13
"499",0.13
"500",0.135
"501",0.13
"502",0.131666666666667
"503",0.135
"504",0.133333333333333
"505",0.133333333333333
"506",0.133333333333333
"507",0.131666666666667
"508",0.135
"509",0.131666666666667
"510",0.131666666666667
"511",0.136666666666667
"512",0.131666666666667
"513",0.133333333333333
"514",0.136666666666667
"515",0.135
"516",0.135
"517",0.135
"518",0.128333333333333
"519",0.131666666666667
"520",0.128333333333333
"521",0.128333333333333
"522",0.133333333333333
"523",0.128333333333333
"524",0.13
"525",0.133333333333333
"526",0.131666666666667
"527",0.131666666666667
"528",0.131666666666667
"529",0.13
"530",0.133333333333333
"531",0.13
"532",0.13
"533",0.135
"534",0.13
"535",0.131666666666667
"536",0.135
"537",0.133333333333333
"538",0.133333333333333
"539",0.133333333333333
"540",0.13
"541",0.133333333333333
"542",0.13
"543",0.13
"544",0.135
"545",0.13
"546",0.131666666666667
"547",0.135
"548",0.133333333333333
"549",0.133333333333333
"550",0.133333333333333
"551",0.13
"552",0.133333333333333
"553",0.13
"554",0.13
"555",0.135
"556",0.13
"557",0.131666666666667
"558",0.135
"559",0.133333333333333
"560",0.133333333333333
"561",0.133333333333333
"562",0.13
"563",0.133333333333333
"564",0.13
"565",0.13
"566",0.135
"567",0.13
"568",0.131666666666667
"569",0.135
"570",0.133333333333333
"571",0.133333333333333
"572",0.133333333333333
"573",0.13
"574",0.133333333333333
"575",0.13
"576",0.13
"577",0.135
"578",0.13
"579",0.131666666666667
"580",0.135
"581",0.133333333333333
"582",0.133333333333333
"583",0.133333333333333
"584",0.13
"585",0.133333333333333
"586",0.13
"587",0.13
"588",0.135
"589",0.13
"590",0.131666666666667
"591",0.135
"592",0.133333333333333
"593",0.133333333333333
"594",0.133333333333333
"595",0.13
"596",0.133333333333333
"597",0.13
"598",0.13
"599",0.135
"600",0.13
"601",0.131666666666667
"602",0.135
"603",0.133333333333333
"604",0.133333333333333
"605",0.133333333333333
"606",0.131666666666667
"607",0.135
"608",0.131666666666667
"609",0.131666666666667
"610",0.136666666666667
"611",0.131666666666667
"612",0.133333333333333
"613",0.136666666666667
"614",0.135
"615",0.135
"616",0.135
"617",0.13
"618",0.133333333333333
"619",0.13
"620",0.13
"621",0.135
"622",0.13
"623",0.131666666666667
"624",0.135
"625",0.133333333333333
"626",0.133333333333333
"627",0.133333333333333
"628",0.13
"629",0.133333333333333
"630",0.13
"631",0.13
"632",0.135
"633",0.13
"634",0.131666666666667
"635",0.135
"636",0.133333333333333
"637",0.133333333333333
"638",0.133333333333333
"639",0.13
"640",0.133333333333333
"641",0.13
"642",0.13
"643",0.135
"644",0.13
"645",0.131666666666667
"646",0.135
"647",0.133333333333333
"648",0.133333333333333
"649",0.133333333333333
"650",0.13
"651",0.133333333333333
"652",0.13
"653",0.13
"654",0.135
"655",0.13
"656",0.131666666666667
"657",0.135
"658",0.133333333333333
"659",0.133333333333333
"660",0.133333333333333
"661",0.13
"662",0.133333333333333
"663",0.13
"664",0.13
"665",0.135
"666",0.13
"667",0.131666666666667
"668",0.135
"669",0.133333333333333
"670",0.133333333333333
"671",0.133333333333333
"672",0.13
"673",0.133333333333333
"674",0.13
"675",0.13
"676",0.135
"677",0.13
"678",0.131666666666667
"679",0.135
"680",0.133333333333333
"681",0.133333333333333
"682",0.133333333333333
"683",0.13
"684",0.133333333333333
"685",0.13
"686",0.13
"687",0.135
"688",0.13
"689",0.131666666666667
"690",0.135
"691",0.133333333333333
"692",0.133333333333333
"693",0.133333333333333
"694",0.13
"695",0.133333333333333
"696",0.13
"697",0.13
"698",0.135
"699",0.13
"700",0.131666666666667
"701",0.135
"702",0.133333333333333
"703",0.133333333333333
"704",0.133333333333333
"705",0.131666666666667
"706",0.135
"707",0.131666666666667
"708",0.131666666666667
"709",0.133333333333333
"710",0.131666666666667
"711",0.133333333333333
"712",0.136666666666667
"713",0.135
"714",0.135
"715",0.135
"716",0.13
"717",0.133333333333333
"718",0.13
"719",0.13
"720",0.135
"721",0.13
"722",0.131666666666667
"723",0.135
"724",0.133333333333333
"725",0.133333333333333
"726",0.133333333333333
"727",0.13
"728",0.133333333333333
"729",0.13
"730",0.13
"731",0.135
"732",0.13
"733",0.131666666666667
"734",0.135
"735",0.133333333333333
"736",0.133333333333333
"737",0.133333333333333
"738",0.13
"739",0.133333333333333
"740",0.13
"741",0.13
"742",0.135
"743",0.13
"744",0.131666666666667
"745",0.135
"746",0.133333333333333
"747",0.133333333333333
"748",0.133333333333333
"749",0.13
"750",0.133333333333333
"751",0.13
"752",0.13
"753",0.135
"754",0.13
"755",0.131666666666667
"756",0.135
"757",0.133333333333333
"758",0.133333333333333
"759",0.133333333333333
"760",0.13
"761",0.133333333333333
"762",0.13
"763",0.13
"764",0.135
"765",0.13
"766",0.131666666666667
"767",0.135
"768",0.133333333333333
"769",0.133333333333333
"770",0.133333333333333
"771",0.13
"772",0.133333333333333
"773",0.13
"774",0.13
"775",0.135
"776",0.13
"777",0.131666666666667
"778",0.135
"779",0.133333333333333
"780",0.133333333333333
"781",0.133333333333333
"782",0.133333333333333
"783",0.133333333333333
"784",0.133333333333333
"785",0.133333333333333
"786",0.138333333333333
"787",0.133333333333333
"788",0.135
"789",0.135
"790",0.136666666666667
"791",0.133333333333333
"792",0.133333333333333
"793",0.123333333333333
"794",0.123333333333333
"795",0.123333333333333
"796",0.123333333333333
"797",0.123333333333333
"798",0.123333333333333
"799",0.125
"800",0.125
"801",0.123333333333333
"802",0.123333333333333
"803",0.123333333333333
"804",0.123333333333333
"805",0.123333333333333
"806",0.123333333333333
"807",0.123333333333333
"808",0.123333333333333
"809",0.123333333333333
"810",0.125
"811",0.125
"812",0.123333333333333
"813",0.123333333333333
"814",0.123333333333333
"815",0.123333333333333
"816",0.123333333333333
"817",0.123333333333333
"818",0.123333333333333
"819",0.123333333333333
"820",0.123333333333333
"821",0.125
"822",0.125
"823",0.123333333333333
"824",0.123333333333333
"825",0.123333333333333
"826",0.123333333333333
"827",0.123333333333333
"828",0.123333333333333
"829",0.123333333333333
"830",0.123333333333333
"831",0.123333333333333
"832",0.125
"833",0.125
"834",0.123333333333333
"835",0.123333333333333
"836",0.123333333333333
"837",0.125
"838",0.125
"839",0.125
"840",0.125
"841",0.125
"842",0.125
"843",0.126666666666667
"844",0.126666666666667
"845",0.125
"846",0.125
"847",0.125
"848",0.123333333333333
"849",0.123333333333333
"850",0.123333333333333
"851",0.123333333333333
"852",0.123333333333333
"853",0.123333333333333
"854",0.125
"855",0.125
"856",0.123333333333333
"857",0.123333333333333
"858",0.123333333333333
"859",0.125
"860",0.125
"861",0.125
"862",0.125
"863",0.125
"864",0.125
"865",0.126666666666667
"866",0.126666666666667
"867",0.125
"868",0.125
"869",0.125
"870",0.123333333333333
"871",0.123333333333333
"872",0.123333333333333
"873",0.123333333333333
"874",0.123333333333333
"875",0.123333333333333
"876",0.125
"877",0.125
"878",0.123333333333333
"879",0.123333333333333
"880",0.123333333333333
"881",0.123333333333333
"882",0.123333333333333
"883",0.123333333333333
"884",0.123333333333333
"885",0.123333333333333
"886",0.123333333333333
"887",0.125
"888",0.125
"889",0.123333333333333
"890",0.123333333333333
"891",0.123333333333333
"892",0.123333333333333
"893",0.123333333333333
"894",0.123333333333333
"895",0.123333333333333
"896",0.123333333333333
"897",0.123333333333333
"898",0.125
"899",0.125
"900",0.123333333333333
"901",0.123333333333333
"902",0.123333333333333
"903",0.123333333333333
"904",0.123333333333333
"905",0.123333333333333
"906",0.123333333333333
"907",0.123333333333333
"908",0.123333333333333
"909",0.125
"910",0.125
"911",0.123333333333333
"912",0.123333333333333
"913",0.123333333333333
"914",0.123333333333333
"915",0.123333333333333
"916",0.123333333333333
"917",0.123333333333333
"918",0.123333333333333
"919",0.123333333333333
"920",0.125
"921",0.125
"922",0.123333333333333
"923",0.123333333333333
"924",0.123333333333333
"925",0.123333333333333
"926",0.123333333333333
"927",0.123333333333333
"928",0.123333333333333
"929",0.123333333333333
"930",0.123333333333333
"931",0.125
"932",0.125
"933",0.123333333333333
"934",0.123333333333333
"935",0.123333333333333
"936",0.123333333333333
"937",0.123333333333333
"938",0.123333333333333
"939",0.123333333333333
"940",0.123333333333333
"941",0.123333333333333
"942",0.125
"943",0.125
"944",0.123333333333333
"945",0.123333333333333
"946",0.123333333333333
"947",0.123333333333333
"948",0.123333333333333
"949",0.123333333333333
"950",0.123333333333333
"951",0.123333333333333
"952",0.123333333333333
"953",0.125
"954",0.125
"955",0.123333333333333
"956",0.123333333333333
"957",0.123333333333333
"958",0.123333333333333
"959",0.123333333333333
"960",0.123333333333333
"961",0.123333333333333
"962",0.123333333333333
"963",0.123333333333333
"964",0.125
"965",0.125
"966",0.123333333333333
"967",0.123333333333333
"968",0.123333333333333
"969",0.123333333333333
"970",0.123333333333333
"971",0.123333333333333
"972",0.123333333333333
"973",0.123333333333333
"974",0.123333333333333
"975",0.125
"976",0.125
"977",0.123333333333333
"978",0.123333333333333
"979",0.123333333333333
"980",0.123333333333333
"981",0.123333333333333
"982",0.123333333333333
"983",0.123333333333333
"984",0.123333333333333
"985",0.123333333333333
"986",0.125
"987",0.125
"988",0.123333333333333
"989",0.123333333333333
"990",0.123333333333333
"991",0.123333333333333
"992",0.123333333333333
"993",0.123333333333333
"994",0.123333333333333
"995",0.123333333333333
"996",0.123333333333333
"997",0.125
"998",0.125
"999",0.123333333333333
"1000",0.123333333333333
"1001",0.123333333333333
"1002",0.123333333333333
"1003",0.123333333333333
"1004",0.123333333333333
"1005",0.123333333333333
"1006",0.123333333333333
"1007",0.123333333333333
"1008",0.125
"1009",0.125
"1010",0.123333333333333
"1011",0.123333333333333
"1012",0.123333333333333
"1013",0.123333333333333
"1014",0.123333333333333
"1015",0.123333333333333
"1016",0.123333333333333
"1017",0.123333333333333
"1018",0.123333333333333
"1019",0.125
"1020",0.125
"1021",0.123333333333333
"1022",0.123333333333333
"1023",0.123333333333333
"1024",0.123333333333333
"1025",0.123333333333333
"1026",0.123333333333333
"1027",0.123333333333333
"1028",0.123333333333333
"1029",0.123333333333333
"1030",0.125
"1031",0.125
"1032",0.123333333333333
"1033",0.123333333333333
"1034",0.123333333333333
"1035",0.123333333333333
"1036",0.123333333333333
"1037",0.123333333333333
"1038",0.123333333333333
"1039",0.123333333333333
"1040",0.123333333333333
"1041",0.125
"1042",0.125
"1043",0.123333333333333
"1044",0.123333333333333
"1045",0.123333333333333
"1046",0.123333333333333
"1047",0.123333333333333
"1048",0.123333333333333
"1049",0.123333333333333
"1050",0.123333333333333
"1051",0.123333333333333
"1052",0.125
"1053",0.125
"1054",0.123333333333333
"1055",0.123333333333333
"1056",0.123333333333333
"1057",0.123333333333333
"1058",0.123333333333333
"1059",0.123333333333333
"1060",0.123333333333333
"1061",0.123333333333333
"1062",0.123333333333333
"1063",0.125
"1064",0.125
"1065",0.123333333333333
"1066",0.123333333333333
"1067",0.123333333333333
"1068",0.123333333333333
"1069",0.123333333333333
"1070",0.123333333333333
"1071",0.123333333333333
"1072",0.123333333333333
"1073",0.123333333333333
"1074",0.125
"1075",0.125
"1076",0.123333333333333
"1077",0.123333333333333
"1078",0.123333333333333
"1079",0.123333333333333
"1080",0.123333333333333
"1081",0.123333333333333
"1082",0.123333333333333
"1083",0.123333333333333
"1084",0.123333333333333
"1085",0.125
"1086",0.125
"1087",0.123333333333333
"1088",0.123333333333333
"1089",0.123333333333333
"1090",0.143333333333333
"1091",0.143333333333333
"1092",0.143333333333333
"1093",0.143333333333333
"1094",0.145
"1095",0.143333333333333
"1096",0.141666666666667
"1097",0.145
"1098",0.146666666666667
"1099",0.143333333333333
"1100",0.143333333333333
"1101",0.145
"1102",0.145
"1103",0.145
"1104",0.145
"1105",0.146666666666667
"1106",0.145
"1107",0.143333333333333
"1108",0.146666666666667
"1109",0.148333333333333
"1110",0.145
"1111",0.145
"1112",0.14
"1113",0.14
"1114",0.14
"1115",0.14
"1116",0.141666666666667
"1117",0.14
"1118",0.138333333333333
"1119",0.141666666666667
"1120",0.143333333333333
"1121",0.14
"1122",0.14
"1123",0.14
"1124",0.14
"1125",0.14
"1126",0.14
"1127",0.141666666666667
"1128",0.14
"1129",0.138333333333333
"1130",0.141666666666667
"1131",0.143333333333333
"1132",0.14
"1133",0.14
"1134",0.14
"1135",0.14
"1136",0.14
"1137",0.14
"1138",0.145
"1139",0.14
"1140",0.141666666666667
"1141",0.141666666666667
"1142",0.14
"1143",0.14
"1144",0.14
"1145",0.14
"1146",0.14
"1147",0.14
"1148",0.14
"1149",0.145
"1150",0.14
"1151",0.141666666666667
"1152",0.141666666666667
"1153",0.14
"1154",0.14
"1155",0.14
"1156",0.141666666666667
"1157",0.141666666666667
"1158",0.141666666666667
"1159",0.141666666666667
"1160",0.146666666666667
"1161",0.141666666666667
"1162",0.143333333333333
"1163",0.143333333333333
"1164",0.141666666666667
"1165",0.141666666666667
"1166",0.141666666666667
"1167",0.14
"1168",0.14
"1169",0.14
"1170",0.14
"1171",0.145
"1172",0.14
"1173",0.141666666666667
"1174",0.141666666666667
"1175",0.14
"1176",0.14
"1177",0.14
"1178",0.14
"1179",0.14
"1180",0.14
"1181",0.14
"1182",0.145
"1183",0.14
"1184",0.141666666666667
"1185",0.141666666666667
"1186",0.14
"1187",0.14
"1188",0.14
"1189",0.14
"1190",0.14
"1191",0.14
"1192",0.14
"1193",0.145
"1194",0.14
"1195",0.141666666666667
"1196",0.141666666666667
"1197",0.14
"1198",0.14
"1199",0.14
"1200",0.146666666666667
"1201",0.146666666666667
"1202",0.146666666666667
"1203",0.146666666666667
"1204",0.148333333333333
"1205",0.146666666666667
"1206",0.148333333333333
"1207",0.148333333333333
"1208",0.146666666666667
"1209",0.146666666666667
"1210",0.146666666666667
"1211",0.14
"1212",0.14
"1213",0.14
"1214",0.14
"1215",0.145
"1216",0.14
"1217",0.141666666666667
"1218",0.141666666666667
"1219",0.14
"1220",0.14
"1221",0.14
"1222",0.14
"1223",0.14
"1224",0.14
"1225",0.14
"1226",0.145
"1227",0.14
"1228",0.141666666666667
"1229",0.141666666666667
"1230",0.14
"1231",0.14
"1232",0.14
"1233",0.14
"1234",0.14
"1235",0.14
"1236",0.14
"1237",0.145
"1238",0.14
"1239",0.141666666666667
"1240",0.141666666666667
"1241",0.14
"1242",0.14
"1243",0.14
"1244",0.14
"1245",0.14
"1246",0.14
"1247",0.14
"1248",0.145
"1249",0.14
"1250",0.141666666666667
"1251",0.141666666666667
"1252",0.14
"1253",0.14
"1254",0.14
"1255",0.146666666666667
"1256",0.146666666666667
"1257",0.146666666666667
"1258",0.146666666666667
"1259",0.148333333333333
"1260",0.146666666666667
"1261",0.148333333333333
"1262",0.148333333333333
"1263",0.146666666666667
"1264",0.146666666666667
"1265",0.146666666666667
"1266",0.14
"1267",0.14
"1268",0.14
"1269",0.14
"1270",0.145
"1271",0.14
"1272",0.141666666666667
"1273",0.141666666666667
"1274",0.14
"1275",0.14
"1276",0.14
"1277",0.141666666666667
"1278",0.141666666666667
"1279",0.141666666666667
"1280",0.141666666666667
"1281",0.146666666666667
"1282",0.141666666666667
"1283",0.143333333333333
"1284",0.143333333333333
"1285",0.141666666666667
"1286",0.141666666666667
"1287",0.141666666666667
"1288",0.146666666666667
"1289",0.146666666666667
"1290",0.146666666666667
"1291",0.146666666666667
"1292",0.148333333333333
"1293",0.146666666666667
"1294",0.148333333333333
"1295",0.148333333333333
"1296",0.146666666666667
"1297",0.146666666666667
"1298",0.146666666666667
"1299",0.14
"1300",0.14
"1301",0.14
"1302",0.14
"1303",0.145
"1304",0.14
"1305",0.141666666666667
"1306",0.141666666666667
"1307",0.14
"1308",0.14
"1309",0.14
"1310",0.146666666666667
"1311",0.146666666666667
"1312",0.146666666666667
"1313",0.146666666666667
"1314",0.148333333333333
"1315",0.146666666666667
"1316",0.148333333333333
"1317",0.148333333333333
"1318",0.146666666666667
"1319",0.146666666666667
"1320",0.146666666666667
"1321",0.146666666666667
"1322",0.146666666666667
"1323",0.146666666666667
"1324",0.146666666666667
"1325",0.148333333333333
"1326",0.146666666666667
"1327",0.148333333333333
"1328",0.148333333333333
"1329",0.146666666666667
"1330",0.146666666666667
"1331",0.146666666666667
"1332",0.146666666666667
"1333",0.146666666666667
"1334",0.146666666666667
"1335",0.146666666666667
"1336",0.148333333333333
"1337",0.146666666666667
"1338",0.148333333333333
"1339",0.148333333333333
"1340",0.146666666666667
"1341",0.146666666666667
"1342",0.146666666666667
"1343",0.14
"1344",0.14
"1345",0.14
"1346",0.14
"1347",0.145
"1348",0.14
"1349",0.141666666666667
"1350",0.141666666666667
"1351",0.14
"1352",0.14
"1353",0.14
"1354",0.14
"1355",0.14
"1356",0.14
"1357",0.14
"1358",0.145
"1359",0.14
"1360",0.141666666666667
"1361",0.141666666666667
"1362",0.14
"1363",0.14
"1364",0.14
"1365",0.14
"1366",0.14
"1367",0.14
"1368",0.14
"1369",0.145
"1370",0.14
"1371",0.141666666666667
"1372",0.141666666666667
"1373",0.14
"1374",0.14
"1375",0.14
"1376",0.14
"1377",0.14
"1378",0.14
"1379",0.14
"1380",0.145
"1381",0.14
"1382",0.141666666666667
"1383",0.141666666666667
"1384",0.14
"1385",0.14
"1386",0.14
"1387",0.14
"1388",0.14
"1389",0.14
"1390",0.14
"1391",0.145
"1392",0.14
"1393",0.141666666666667
"1394",0.141666666666667
"1395",0.14
"1396",0.14
"1397",0.14
"1398",0.146666666666667
"1399",0.146666666666667
"1400",0.146666666666667
"1401",0.146666666666667
"1402",0.148333333333333
"1403",0.146666666666667
"1404",0.148333333333333
"1405",0.148333333333333
"1406",0.146666666666667
"1407",0.146666666666667
"1408",0.146666666666667
"1409",0.14
"1410",0.14
"1411",0.14
"1412",0.14
"1413",0.145
"1414",0.14
"1415",0.141666666666667
"1416",0.141666666666667
"1417",0.14
"1418",0.14
"1419",0.14
"1420",0.14
"1421",0.14
"1422",0.14
"1423",0.14
"1424",0.145
"1425",0.14
"1426",0.141666666666667
"1427",0.141666666666667
"1428",0.14
"1429",0.14
"1430",0.14
"1431",0.148333333333333
"1432",0.148333333333333
"1433",0.148333333333333
"1434",0.148333333333333
"1435",0.15
"1436",0.148333333333333
"1437",0.15
"1438",0.15
"1439",0.148333333333333
"1440",0.148333333333333
"1441",0.148333333333333
"1442",0.146666666666667
"1443",0.146666666666667
"1444",0.146666666666667
"1445",0.146666666666667
"1446",0.148333333333333
