"","x"
"218",0.105
"219",0.105
"220",0.105
"221",0.105
"222",0.108333333333333
"223",0.105
"224",0.105
"225",0.105
"226",0.105
"227",0.105
"228",0.105
"229",0.105
"230",0.105
"231",0.105
"232",0.105
"233",0.105
"234",0.105
"235",0.105
"236",0.105
"237",0.105
"238",0.105
"239",0.105
"240",0.105
"241",0.105
"242",0.105
"243",0.105
"244",0.105
"245",0.105
"246",0.103333333333333
"247",0.105
"248",0.105
"249",0.105
"250",0.105
"251",0.105
"252",0.105
"253",0.108333333333333
"254",0.105
"255",0.105
"256",0.105
"257",0.105
"258",0.105
"259",0.105
"260",0.105
"261",0.105
"262",0.105
"263",0.105
"264",0.105
"265",0.105
"266",0.105
"267",0.105
"268",0.105
"269",0.105
"270",0.105
"271",0.105
"272",0.105
"273",0.105
"274",0.105
"275",0.105
"276",0.105
"277",0.103333333333333
"278",0.105
"279",0.105
"280",0.103333333333333
"281",0.103333333333333
"282",0.103333333333333
"283",0.103333333333333
"284",0.106666666666667
"285",0.103333333333333
"286",0.103333333333333
"287",0.103333333333333
"288",0.103333333333333
"289",0.103333333333333
"290",0.103333333333333
"291",0.103333333333333
"292",0.103333333333333
"293",0.103333333333333
"294",0.103333333333333
"295",0.103333333333333
"296",0.103333333333333
"297",0.103333333333333
"298",0.103333333333333
"299",0.103333333333333
"300",0.103333333333333
"301",0.103333333333333
"302",0.103333333333333
"303",0.103333333333333
"304",0.103333333333333
"305",0.103333333333333
"306",0.103333333333333
"307",0.103333333333333
"308",0.101666666666667
"309",0.103333333333333
"310",0.103333333333333
"311",0.105
"312",0.105
"313",0.105
"314",0.105
"315",0.108333333333333
"316",0.105
"317",0.105
"318",0.105
"319",0.105
"320",0.105
"321",0.105
"322",0.105
"323",0.105
"324",0.105
"325",0.105
"326",0.105
"327",0.105
"328",0.105
"329",0.105
"330",0.105
"331",0.105
"332",0.105
"333",0.105
"334",0.105
"335",0.105
"336",0.105
"337",0.105
"338",0.105
"339",0.103333333333333
"340",0.105
"341",0.105
"342",0.105
"343",0.105
"344",0.105
"345",0.105
"346",0.108333333333333
"347",0.105
"348",0.105
"349",0.105
"350",0.105
"351",0.105
"352",0.105
"353",0.105
"354",0.105
"355",0.105
"356",0.105
"357",0.105
"358",0.105
"359",0.105
"360",0.105
"361",0.105
"362",0.105
"363",0.105
"364",0.105
"365",0.105
"366",0.105
"367",0.105
"368",0.105
"369",0.105
"370",0.103333333333333
"371",0.105
"372",0.105
"373",0.106666666666667
"374",0.106666666666667
"375",0.106666666666667
"376",0.106666666666667
"377",0.11
"378",0.106666666666667
"379",0.106666666666667
"380",0.106666666666667
"381",0.106666666666667
"382",0.106666666666667
"383",0.106666666666667
"384",0.106666666666667
"385",0.106666666666667
"386",0.106666666666667
"387",0.106666666666667
"388",0.106666666666667
"389",0.106666666666667
"390",0.106666666666667
"391",0.106666666666667
"392",0.106666666666667
"393",0.106666666666667
"394",0.106666666666667
"395",0.106666666666667
"396",0.106666666666667
"397",0.106666666666667
"398",0.106666666666667
"399",0.106666666666667
"400",0.106666666666667
"401",0.105
"402",0.106666666666667
"403",0.106666666666667
"404",0.105
"405",0.105
"406",0.105
"407",0.105
"408",0.108333333333333
"409",0.105
"410",0.105
"411",0.105
"412",0.105
"413",0.105
"414",0.105
"415",0.105
"416",0.105
"417",0.105
"418",0.105
"419",0.105
"420",0.105
"421",0.105
"422",0.105
"423",0.105
"424",0.105
"425",0.105
"426",0.105
"427",0.105
"428",0.105
"429",0.105
"430",0.105
"431",0.105
"432",0.103333333333333
"433",0.105
"434",0.105
"435",0.103333333333333
"436",0.103333333333333
"437",0.103333333333333
"438",0.103333333333333
"439",0.106666666666667
"440",0.103333333333333
"441",0.103333333333333
"442",0.103333333333333
"443",0.103333333333333
"444",0.103333333333333
"445",0.103333333333333
"446",0.103333333333333
"447",0.103333333333333
"448",0.103333333333333
"449",0.103333333333333
"450",0.103333333333333
"451",0.103333333333333
"452",0.103333333333333
"453",0.103333333333333
"454",0.103333333333333
"455",0.103333333333333
"456",0.103333333333333
"457",0.103333333333333
"458",0.103333333333333
"459",0.103333333333333
"460",0.103333333333333
"461",0.103333333333333
"462",0.103333333333333
"463",0.101666666666667
"464",0.103333333333333
"465",0.103333333333333
"466",0.105
"467",0.105
"468",0.105
"469",0.105
"470",0.108333333333333
"471",0.105
"472",0.105
"473",0.105
"474",0.105
"475",0.105
"476",0.105
"477",0.105
"478",0.105
"479",0.105
"480",0.105
"481",0.105
"482",0.105
"483",0.105
"484",0.105
"485",0.105
"486",0.105
"487",0.105
"488",0.105
"489",0.105
"490",0.105
"491",0.105
"492",0.105
"493",0.105
"494",0.103333333333333
"495",0.105
"496",0.105
"497",0.103333333333333
"498",0.103333333333333
"499",0.103333333333333
"500",0.103333333333333
"501",0.106666666666667
"502",0.103333333333333
"503",0.103333333333333
"504",0.103333333333333
"505",0.103333333333333
"506",0.103333333333333
"507",0.103333333333333
"508",0.103333333333333
"509",0.103333333333333
"510",0.103333333333333
"511",0.103333333333333
"512",0.103333333333333
"513",0.103333333333333
"514",0.103333333333333
"515",0.103333333333333
"516",0.103333333333333
"517",0.103333333333333
"518",0.103333333333333
"519",0.103333333333333
"520",0.103333333333333
"521",0.103333333333333
"522",0.103333333333333
"523",0.103333333333333
"524",0.103333333333333
"525",0.101666666666667
"526",0.103333333333333
"527",0.103333333333333
"528",0.105
"529",0.105
"530",0.105
"531",0.105
"532",0.108333333333333
"533",0.105
"534",0.105
"535",0.105
"536",0.105
"537",0.105
"538",0.105
"539",0.105
"540",0.105
"541",0.105
"542",0.105
"543",0.105
"544",0.105
"545",0.105
"546",0.105
"547",0.105
"548",0.105
"549",0.105
"550",0.105
"551",0.105
"552",0.105
"553",0.105
"554",0.105
"555",0.105
"556",0.103333333333333
"557",0.105
"558",0.105
"559",0.105
"560",0.105
"561",0.105
"562",0.105
"563",0.108333333333333
"564",0.105
"565",0.105
"566",0.105
"567",0.105
"568",0.105
"569",0.105
"570",0.105
"571",0.105
"572",0.105
"573",0.105
"574",0.105
"575",0.105
"576",0.105
"577",0.105
"578",0.105
"579",0.105
"580",0.105
"581",0.105
"582",0.105
"583",0.105
"584",0.105
"585",0.105
"586",0.105
"587",0.103333333333333
"588",0.105
"589",0.105
"590",0.105
"591",0.105
"592",0.105
"593",0.105
"594",0.108333333333333
"595",0.105
"596",0.105
"597",0.105
"598",0.105
"599",0.105
"600",0.105
"601",0.105
"602",0.105
"603",0.105
"604",0.105
"605",0.105
"606",0.105
"607",0.105
"608",0.105
"609",0.105
"610",0.105
"611",0.105
"612",0.105
"613",0.105
"614",0.105
"615",0.105
"616",0.105
"617",0.105
"618",0.103333333333333
"619",0.105
"620",0.105
"621",0.105
"622",0.105
"623",0.105
"624",0.105
"625",0.108333333333333
"626",0.105
"627",0.105
"628",0.105
"629",0.105
"630",0.105
"631",0.105
"632",0.105
"633",0.105
"634",0.105
"635",0.105
"636",0.105
"637",0.105
"638",0.105
"639",0.105
"640",0.105
"641",0.105
"642",0.105
"643",0.105
"644",0.105
"645",0.105
"646",0.105
"647",0.105
"648",0.105
"649",0.103333333333333
"650",0.105
"651",0.105
"652",0.143333333333333
"653",0.143333333333333
"654",0.143333333333333
"655",0.143333333333333
"656",0.146666666666667
"657",0.143333333333333
"658",0.143333333333333
"659",0.143333333333333
"660",0.143333333333333
"661",0.143333333333333
"662",0.143333333333333
"663",0.143333333333333
"664",0.143333333333333
"665",0.143333333333333
"666",0.143333333333333
"667",0.143333333333333
"668",0.143333333333333
"669",0.143333333333333
"670",0.143333333333333
"671",0.143333333333333
"672",0.143333333333333
"673",0.143333333333333
"674",0.143333333333333
"675",0.143333333333333
"676",0.143333333333333
"677",0.143333333333333
"678",0.143333333333333
"679",0.143333333333333
"680",0.141666666666667
"681",0.143333333333333
"682",0.143333333333333
"683",0.145
"684",0.145
"685",0.145
"686",0.145
"687",0.148333333333333
"688",0.145
"689",0.145
"690",0.145
"691",0.145
"692",0.145
"693",0.145
"694",0.145
"695",0.145
"696",0.145
"697",0.145
"698",0.145
"699",0.145
"700",0.145
"701",0.145
"702",0.145
"703",0.145
"704",0.145
"705",0.145
"706",0.145
"707",0.145
"708",0.145
"709",0.145
"710",0.145
"711",0.143333333333333
"712",0.145
"713",0.145
"714",0.143333333333333
"715",0.143333333333333
"716",0.143333333333333
"717",0.143333333333333
"718",0.146666666666667
"719",0.143333333333333
"720",0.143333333333333
"721",0.143333333333333
"722",0.143333333333333
"723",0.143333333333333
"724",0.143333333333333
"725",0.143333333333333
"726",0.143333333333333
"727",0.143333333333333
"728",0.143333333333333
"729",0.143333333333333
"730",0.143333333333333
"731",0.143333333333333
"732",0.143333333333333
"733",0.143333333333333
"734",0.143333333333333
"735",0.143333333333333
"736",0.143333333333333
"737",0.143333333333333
"738",0.143333333333333
"739",0.143333333333333
"740",0.143333333333333
"741",0.143333333333333
"742",0.141666666666667
"743",0.143333333333333
"744",0.143333333333333
"745",0.145
"746",0.145
"747",0.145
"748",0.145
"749",0.148333333333333
"750",0.145
"751",0.145
"752",0.145
"753",0.145
"754",0.145
"755",0.145
"756",0.145
"757",0.145
"758",0.145
"759",0.145
"760",0.145
"761",0.145
"762",0.145
"763",0.145
"764",0.145
"765",0.145
"766",0.145
"767",0.145
"768",0.145
"769",0.145
"770",0.145
"771",0.145
"772",0.145
"773",0.143333333333333
"774",0.145
"775",0.145
"776",0.145
"777",0.145
"778",0.145
"779",0.145
"780",0.148333333333333
"781",0.145
"782",0.145
"783",0.145
"784",0.145
"785",0.145
"786",0.145
"787",0.145
"788",0.145
"789",0.145
"790",0.145
"791",0.145
"792",0.145
"793",0.145
"794",0.145
"795",0.145
"796",0.145
"797",0.145
"798",0.145
"799",0.145
"800",0.145
"801",0.145
"802",0.145
"803",0.145
"804",0.143333333333333
"805",0.145
"806",0.145
"807",0.145
"808",0.145
"809",0.145
"810",0.145
"811",0.148333333333333
"812",0.145
"813",0.145
"814",0.145
"815",0.145
"816",0.145
"817",0.145
"818",0.145
"819",0.145
"820",0.145
"821",0.145
"822",0.145
"823",0.145
"824",0.145
"825",0.145
"826",0.145
"827",0.145
"828",0.145
"829",0.145
"830",0.145
"831",0.145
"832",0.145
"833",0.145
"834",0.145
"835",0.143333333333333
"836",0.145
"837",0.145
"838",0.143333333333333
"839",0.143333333333333
"840",0.143333333333333
"841",0.143333333333333
"842",0.146666666666667
"843",0.143333333333333
"844",0.143333333333333
"845",0.143333333333333
"846",0.143333333333333
"847",0.143333333333333
"848",0.143333333333333
"849",0.143333333333333
"850",0.143333333333333
"851",0.143333333333333
"852",0.143333333333333
"853",0.143333333333333
"854",0.143333333333333
"855",0.143333333333333
"856",0.143333333333333
"857",0.143333333333333
"858",0.143333333333333
"859",0.143333333333333
"860",0.143333333333333
"861",0.143333333333333
"862",0.143333333333333
"863",0.143333333333333
"864",0.143333333333333
"865",0.143333333333333
"866",0.141666666666667
"867",0.143333333333333
"868",0.143333333333333
"869",0.143333333333333
"870",0.143333333333333
"871",0.143333333333333
"872",0.143333333333333
"873",0.146666666666667
"874",0.143333333333333
"875",0.143333333333333
"876",0.143333333333333
"877",0.143333333333333
"878",0.143333333333333
"879",0.143333333333333
"880",0.143333333333333
"881",0.143333333333333
"882",0.143333333333333
"883",0.143333333333333
"884",0.143333333333333
"885",0.143333333333333
"886",0.143333333333333
"887",0.143333333333333
"888",0.143333333333333
"889",0.143333333333333
"890",0.143333333333333
"891",0.143333333333333
"892",0.143333333333333
"893",0.143333333333333
"894",0.143333333333333
"895",0.143333333333333
"896",0.143333333333333
"897",0.141666666666667
"898",0.143333333333333
"899",0.143333333333333
"900",0.143333333333333
"901",0.143333333333333
"902",0.143333333333333
"903",0.143333333333333
"904",0.146666666666667
"905",0.143333333333333
"906",0.143333333333333
"907",0.143333333333333
"908",0.143333333333333
"909",0.143333333333333
"910",0.143333333333333
"911",0.143333333333333
"912",0.143333333333333
"913",0.143333333333333
"914",0.143333333333333
"915",0.143333333333333
"916",0.143333333333333
"917",0.143333333333333
"918",0.143333333333333
"919",0.143333333333333
"920",0.143333333333333
"921",0.143333333333333
"922",0.143333333333333
"923",0.143333333333333
"924",0.143333333333333
"925",0.143333333333333
"926",0.143333333333333
"927",0.143333333333333
"928",0.141666666666667
"929",0.143333333333333
"930",0.143333333333333
"931",0.145
"932",0.145
"933",0.145
"934",0.145
"935",0.148333333333333
"936",0.145
"937",0.145
"938",0.145
"939",0.145
"940",0.145
"941",0.145
"942",0.145
"943",0.145
"944",0.145
"945",0.145
"946",0.145
"947",0.145
"948",0.145
"949",0.145
"950",0.145
"951",0.145
"952",0.145
"953",0.145
"954",0.145
"955",0.145
"956",0.145
"957",0.145
"958",0.145
"959",0.143333333333333
"960",0.145
"961",0.145
"962",0.143333333333333
"963",0.143333333333333
"964",0.143333333333333
"965",0.143333333333333
"966",0.146666666666667
"967",0.143333333333333
"968",0.143333333333333
"969",0.143333333333333
"970",0.143333333333333
"971",0.143333333333333
"972",0.143333333333333
"973",0.143333333333333
"974",0.143333333333333
"975",0.143333333333333
"976",0.143333333333333
"977",0.143333333333333
"978",0.143333333333333
"979",0.143333333333333
"980",0.143333333333333
"981",0.143333333333333
"982",0.143333333333333
"983",0.143333333333333
"984",0.143333333333333
"985",0.143333333333333
"986",0.143333333333333
"987",0.143333333333333
"988",0.143333333333333
"989",0.143333333333333
"990",0.141666666666667
"991",0.143333333333333
"992",0.143333333333333
"993",0.143333333333333
"994",0.143333333333333
"995",0.143333333333333
"996",0.143333333333333
"997",0.146666666666667
"998",0.143333333333333
"999",0.143333333333333
"1000",0.143333333333333
"1001",0.143333333333333
"1002",0.143333333333333
"1003",0.143333333333333
"1004",0.143333333333333
"1005",0.143333333333333
"1006",0.143333333333333
"1007",0.143333333333333
"1008",0.143333333333333
"1009",0.143333333333333
"1010",0.143333333333333
"1011",0.143333333333333
"1012",0.143333333333333
"1013",0.143333333333333
"1014",0.143333333333333
"1015",0.143333333333333
"1016",0.143333333333333
"1017",0.143333333333333
"1018",0.143333333333333
"1019",0.143333333333333
"1020",0.143333333333333
"1021",0.141666666666667
"1022",0.143333333333333
"1023",0.143333333333333
"1024",0.143333333333333
"1025",0.143333333333333
"1026",0.143333333333333
"1027",0.143333333333333
"1028",0.146666666666667
"1029",0.143333333333333
"1030",0.143333333333333
"1031",0.143333333333333
"1032",0.143333333333333
"1033",0.143333333333333
"1034",0.143333333333333
"1035",0.143333333333333
"1036",0.143333333333333
"1037",0.143333333333333
"1038",0.143333333333333
"1039",0.143333333333333
"1040",0.143333333333333
"1041",0.143333333333333
"1042",0.143333333333333
"1043",0.143333333333333
"1044",0.143333333333333
"1045",0.143333333333333
"1046",0.143333333333333
"1047",0.143333333333333
"1048",0.143333333333333
"1049",0.143333333333333
"1050",0.143333333333333
"1051",0.143333333333333
"1052",0.141666666666667
"1053",0.143333333333333
"1054",0.143333333333333
"1055",0.143333333333333
"1056",0.143333333333333
"1057",0.143333333333333
"1058",0.143333333333333
"1059",0.146666666666667
"1060",0.143333333333333
"1061",0.143333333333333
"1062",0.143333333333333
"1063",0.143333333333333
"1064",0.143333333333333
"1065",0.143333333333333
"1066",0.143333333333333
"1067",0.143333333333333
"1068",0.143333333333333
"1069",0.143333333333333
"1070",0.143333333333333
"1071",0.143333333333333
"1072",0.143333333333333
"1073",0.143333333333333
"1074",0.143333333333333
"1075",0.143333333333333
"1076",0.143333333333333
"1077",0.143333333333333
"1078",0.143333333333333
"1079",0.143333333333333
"1080",0.143333333333333
"1081",0.143333333333333
"1082",0.143333333333333
"1083",0.141666666666667
"1084",0.143333333333333
"1085",0.143333333333333
"1086",0.143333333333333
"1087",0.143333333333333
"1088",0.143333333333333
"1089",0.143333333333333
"1090",0.146666666666667
"1091",0.143333333333333
"1092",0.143333333333333
"1093",0.143333333333333
"1094",0.143333333333333
"1095",0.143333333333333
"1096",0.143333333333333
"1097",0.143333333333333
"1098",0.143333333333333
"1099",0.143333333333333
"1100",0.143333333333333
"1101",0.143333333333333
"1102",0.143333333333333
"1103",0.143333333333333
"1104",0.143333333333333
"1105",0.143333333333333
"1106",0.143333333333333
"1107",0.143333333333333
"1108",0.143333333333333
"1109",0.143333333333333
"1110",0.143333333333333
"1111",0.143333333333333
"1112",0.143333333333333
"1113",0.143333333333333
"1114",0.141666666666667
"1115",0.143333333333333
"1116",0.143333333333333
"1117",0.143333333333333
"1118",0.143333333333333
"1119",0.143333333333333
"1120",0.143333333333333
"1121",0.146666666666667
"1122",0.143333333333333
"1123",0.143333333333333
"1124",0.143333333333333
"1125",0.143333333333333
"1126",0.143333333333333
"1127",0.143333333333333
"1128",0.143333333333333
"1129",0.143333333333333
"1130",0.143333333333333
"1131",0.143333333333333
"1132",0.143333333333333
"1133",0.143333333333333
"1134",0.143333333333333
"1135",0.143333333333333
"1136",0.143333333333333
"1137",0.143333333333333
"1138",0.143333333333333
"1139",0.143333333333333
"1140",0.143333333333333
"1141",0.143333333333333
"1142",0.143333333333333
"1143",0.143333333333333
"1144",0.143333333333333
"1145",0.141666666666667
"1146",0.143333333333333
"1147",0.143333333333333
"1148",0.145
"1149",0.145
"1150",0.145
"1151",0.145
"1152",0.148333333333333
"1153",0.145
"1154",0.145
"1155",0.145
"1156",0.145
"1157",0.145
"1158",0.145
"1159",0.145
"1160",0.145
"1161",0.145
"1162",0.145
"1163",0.145
"1164",0.145
"1165",0.145
"1166",0.145
"1167",0.145
"1168",0.145
"1169",0.145
"1170",0.145
"1171",0.145
"1172",0.145
"1173",0.145
"1174",0.145
"1175",0.145
"1176",0.143333333333333
"1177",0.145
"1178",0.145
"1179",0.143333333333333
"1180",0.143333333333333
"1181",0.143333333333333
"1182",0.143333333333333
"1183",0.146666666666667
"1184",0.143333333333333
"1185",0.143333333333333
"1186",0.143333333333333
"1187",0.143333333333333
"1188",0.143333333333333
"1189",0.143333333333333
"1190",0.143333333333333
"1191",0.143333333333333
"1192",0.143333333333333
"1193",0.143333333333333
"1194",0.143333333333333
"1195",0.143333333333333
"1196",0.143333333333333
"1197",0.143333333333333
"1198",0.143333333333333
"1199",0.143333333333333
"1200",0.143333333333333
"1201",0.143333333333333
"1202",0.143333333333333
"1203",0.143333333333333
"1204",0.143333333333333
"1205",0.143333333333333
"1206",0.143333333333333
"1207",0.141666666666667
"1208",0.143333333333333
"1209",0.143333333333333
"1210",0.143333333333333
"1211",0.143333333333333
"1212",0.143333333333333
"1213",0.143333333333333
"1214",0.146666666666667
"1215",0.143333333333333
"1216",0.143333333333333
"1217",0.143333333333333
"1218",0.143333333333333
"1219",0.143333333333333
"1220",0.143333333333333
"1221",0.143333333333333
"1222",0.143333333333333
"1223",0.143333333333333
"1224",0.143333333333333
"1225",0.143333333333333
"1226",0.143333333333333
"1227",0.143333333333333
"1228",0.143333333333333
"1229",0.143333333333333
"1230",0.143333333333333
"1231",0.143333333333333
"1232",0.143333333333333
"1233",0.143333333333333
"1234",0.143333333333333
"1235",0.143333333333333
"1236",0.143333333333333
"1237",0.143333333333333
"1238",0.141666666666667
"1239",0.143333333333333
"1240",0.143333333333333
"1241",0.141666666666667
"1242",0.141666666666667
"1243",0.141666666666667
"1244",0.141666666666667
"1245",0.145
"1246",0.141666666666667
"1247",0.141666666666667
"1248",0.141666666666667
"1249",0.141666666666667
"1250",0.141666666666667
"1251",0.141666666666667
"1252",0.141666666666667
"1253",0.141666666666667
"1254",0.141666666666667
"1255",0.141666666666667
"1256",0.141666666666667
"1257",0.141666666666667
"1258",0.141666666666667
"1259",0.141666666666667
"1260",0.141666666666667
"1261",0.141666666666667
"1262",0.141666666666667
"1263",0.141666666666667
"1264",0.141666666666667
"1265",0.141666666666667
"1266",0.141666666666667
"1267",0.141666666666667
"1268",0.141666666666667
"1269",0.14
"1270",0.141666666666667
"1271",0.141666666666667
"1272",0.143333333333333
"1273",0.143333333333333
"1274",0.143333333333333
"1275",0.143333333333333
"1276",0.146666666666667
"1277",0.143333333333333
"1278",0.143333333333333
"1279",0.143333333333333
"1280",0.143333333333333
"1281",0.143333333333333
"1282",0.143333333333333
"1283",0.143333333333333
"1284",0.143333333333333
"1285",0.143333333333333
"1286",0.143333333333333
"1287",0.143333333333333
"1288",0.143333333333333
"1289",0.143333333333333
"1290",0.143333333333333
"1291",0.143333333333333
"1292",0.143333333333333
"1293",0.143333333333333
"1294",0.143333333333333
"1295",0.143333333333333
"1296",0.143333333333333
"1297",0.143333333333333
"1298",0.143333333333333
"1299",0.143333333333333
"1300",0.141666666666667
"1301",0.143333333333333
"1302",0.143333333333333
"1303",0.143333333333333
"1304",0.143333333333333
"1305",0.143333333333333
"1306",0.143333333333333
"1307",0.146666666666667
"1308",0.143333333333333
"1309",0.143333333333333
"1310",0.143333333333333
"1311",0.143333333333333
"1312",0.143333333333333
"1313",0.143333333333333
"1314",0.143333333333333
"1315",0.143333333333333
"1316",0.143333333333333
"1317",0.143333333333333
"1318",0.143333333333333
"1319",0.143333333333333
"1320",0.143333333333333
"1321",0.143333333333333
"1322",0.143333333333333
"1323",0.143333333333333
"1324",0.143333333333333
"1325",0.143333333333333
"1326",0.143333333333333
"1327",0.143333333333333
"1328",0.143333333333333
"1329",0.143333333333333
"1330",0.143333333333333
"1331",0.141666666666667
"1332",0.143333333333333
"1333",0.143333333333333
"1334",0.143333333333333
"1335",0.143333333333333
"1336",0.143333333333333
"1337",0.143333333333333
"1338",0.146666666666667
"1339",0.143333333333333
"1340",0.143333333333333
"1341",0.143333333333333
"1342",0.143333333333333
"1343",0.143333333333333
"1344",0.143333333333333
"1345",0.143333333333333
"1346",0.143333333333333
"1347",0.143333333333333
"1348",0.143333333333333
"1349",0.143333333333333
"1350",0.143333333333333
"1351",0.143333333333333
"1352",0.143333333333333
"1353",0.143333333333333
"1354",0.143333333333333
"1355",0.143333333333333
"1356",0.143333333333333
"1357",0.143333333333333
"1358",0.143333333333333
"1359",0.143333333333333
"1360",0.143333333333333
"1361",0.143333333333333
"1362",0.141666666666667
"1363",0.143333333333333
"1364",0.143333333333333
"1365",0.143333333333333
"1366",0.143333333333333
"1367",0.143333333333333
"1368",0.143333333333333
"1369",0.146666666666667
"1370",0.143333333333333
"1371",0.143333333333333
"1372",0.143333333333333
"1373",0.143333333333333
"1374",0.143333333333333
"1375",0.143333333333333
"1376",0.143333333333333
"1377",0.143333333333333
"1378",0.143333333333333
"1379",0.143333333333333
"1380",0.143333333333333
"1381",0.143333333333333
"1382",0.143333333333333
"1383",0.143333333333333
"1384",0.143333333333333
"1385",0.143333333333333
"1386",0.143333333333333
"1387",0.143333333333333
"1388",0.143333333333333
"1389",0.143333333333333
"1390",0.143333333333333
"1391",0.143333333333333
"1392",0.143333333333333
"1393",0.141666666666667
"1394",0.143333333333333
"1395",0.143333333333333
"1396",0.143333333333333
"1397",0.143333333333333
"1398",0.143333333333333
"1399",0.143333333333333
"1400",0.146666666666667
"1401",0.143333333333333
"1402",0.143333333333333
"1403",0.143333333333333
"1404",0.143333333333333
"1405",0.143333333333333
"1406",0.143333333333333
"1407",0.143333333333333
"1408",0.143333333333333
"1409",0.143333333333333
"1410",0.143333333333333
"1411",0.143333333333333
"1412",0.143333333333333
"1413",0.143333333333333
"1414",0.143333333333333
"1415",0.143333333333333
"1416",0.143333333333333
"1417",0.143333333333333
