"","x"
"226",0.143333333333333
"227",0.143333333333333
"228",0.141666666666667
"229",0.141666666666667
"230",0.143333333333333
"231",0.141666666666667
"232",0.141666666666667
"233",0.141666666666667
"234",0.141666666666667
"235",0.143333333333333
"236",0.143333333333333
"237",0.141666666666667
"238",0.141666666666667
"239",0.141666666666667
"240",0.141666666666667
"241",0.141666666666667
"242",0.141666666666667
"243",0.141666666666667
"244",0.143333333333333
"245",0.143333333333333
"246",0.141666666666667
"247",0.143333333333333
"248",0.141666666666667
"249",0.141666666666667
"250",0.141666666666667
"251",0.118333333333333
"252",0.12
"253",0.118333333333333
"254",0.12
"255",0.12
"256",0.118333333333333
"257",0.118333333333333
"258",0.118333333333333
"259",0.118333333333333
"260",0.12
"261",0.118333333333333
"262",0.118333333333333
"263",0.118333333333333
"264",0.118333333333333
"265",0.118333333333333
"266",0.118333333333333
"267",0.12
"268",0.118333333333333
"269",0.118333333333333
"270",0.116666666666667
"271",0.118333333333333
"272",0.12
"273",0.118333333333333
"274",0.118333333333333
"275",0.118333333333333
"276",0.118333333333333
"277",0.12
"278",0.118333333333333
"279",0.118333333333333
"280",0.118333333333333
"281",0.118333333333333
"282",0.118333333333333
"283",0.118333333333333
"284",0.118333333333333
"285",0.12
"286",0.118333333333333
"287",0.118333333333333
"288",0.118333333333333
"289",0.118333333333333
"290",0.118333333333333
"291",0.118333333333333
"292",0.118333333333333
"293",0.118333333333333
"294",0.116666666666667
"295",0.12
"296",0.118333333333333
"297",0.118333333333333
"298",0.118333333333333
"299",0.118333333333333
"300",0.118333333333333
"301",0.12
"302",0.121666666666667
"303",0.12
"304",0.121666666666667
"305",0.121666666666667
"306",0.12
"307",0.12
"308",0.12
"309",0.12
"310",0.121666666666667
"311",0.12
"312",0.12
"313",0.12
"314",0.12
"315",0.12
"316",0.12
"317",0.121666666666667
"318",0.12
"319",0.12
"320",0.118333333333333
"321",0.12
"322",0.121666666666667
"323",0.12
"324",0.12
"325",0.12
"326",0.12
"327",0.121666666666667
"328",0.12
"329",0.12
"330",0.12
"331",0.12
"332",0.12
"333",0.12
"334",0.12
"335",0.121666666666667
"336",0.12
"337",0.12
"338",0.12
"339",0.12
"340",0.12
"341",0.12
"342",0.12
"343",0.12
"344",0.118333333333333
"345",0.121666666666667
"346",0.12
"347",0.12
"348",0.12
"349",0.12
"350",0.12
"351",0.12
"352",0.121666666666667
"353",0.12
"354",0.121666666666667
"355",0.121666666666667
"356",0.12
"357",0.12
"358",0.12
"359",0.12
"360",0.121666666666667
"361",0.12
"362",0.12
"363",0.12
"364",0.12
"365",0.12
"366",0.12
"367",0.121666666666667
"368",0.12
"369",0.12
"370",0.118333333333333
"371",0.12
"372",0.121666666666667
"373",0.12
"374",0.12
"375",0.12
"376",0.12
"377",0.121666666666667
"378",0.12
"379",0.12
"380",0.12
"381",0.12
"382",0.12
"383",0.12
"384",0.12
"385",0.121666666666667
"386",0.12
"387",0.12
"388",0.12
"389",0.12
"390",0.12
"391",0.12
"392",0.12
"393",0.12
"394",0.118333333333333
"395",0.121666666666667
"396",0.12
"397",0.12
"398",0.12
"399",0.12
"400",0.12
"401",0.12
"402",0.121666666666667
"403",0.12
"404",0.121666666666667
"405",0.121666666666667
"406",0.12
"407",0.12
"408",0.12
"409",0.12
"410",0.121666666666667
"411",0.12
"412",0.12
"413",0.12
"414",0.12
"415",0.12
"416",0.12
"417",0.121666666666667
"418",0.12
"419",0.12
"420",0.118333333333333
"421",0.12
"422",0.121666666666667
"423",0.12
"424",0.12
"425",0.12
"426",0.12
"427",0.121666666666667
"428",0.12
"429",0.12
"430",0.12
"431",0.12
"432",0.12
"433",0.12
"434",0.12
"435",0.121666666666667
"436",0.12
"437",0.12
"438",0.12
"439",0.12
"440",0.12
"441",0.12
"442",0.12
"443",0.12
"444",0.118333333333333
"445",0.121666666666667
"446",0.12
"447",0.12
"448",0.12
"449",0.12
"450",0.12
"451",0.118333333333333
"452",0.12
"453",0.118333333333333
"454",0.12
"455",0.12
"456",0.118333333333333
"457",0.118333333333333
"458",0.118333333333333
"459",0.118333333333333
"460",0.12
"461",0.118333333333333
"462",0.118333333333333
"463",0.118333333333333
"464",0.118333333333333
"465",0.118333333333333
"466",0.118333333333333
"467",0.12
"468",0.118333333333333
"469",0.118333333333333
"470",0.116666666666667
"471",0.118333333333333
"472",0.12
"473",0.118333333333333
"474",0.118333333333333
"475",0.118333333333333
"476",0.118333333333333
"477",0.12
"478",0.118333333333333
"479",0.118333333333333
"480",0.118333333333333
"481",0.118333333333333
"482",0.118333333333333
"483",0.118333333333333
"484",0.118333333333333
"485",0.12
"486",0.118333333333333
"487",0.118333333333333
"488",0.118333333333333
"489",0.118333333333333
"490",0.118333333333333
"491",0.118333333333333
"492",0.118333333333333
"493",0.118333333333333
"494",0.116666666666667
"495",0.12
"496",0.118333333333333
"497",0.118333333333333
"498",0.118333333333333
"499",0.118333333333333
"500",0.118333333333333
"501",0.12
"502",0.121666666666667
"503",0.12
"504",0.121666666666667
"505",0.121666666666667
"506",0.12
"507",0.12
"508",0.12
"509",0.12
"510",0.121666666666667
"511",0.12
"512",0.12
"513",0.12
"514",0.12
"515",0.12
"516",0.12
"517",0.121666666666667
"518",0.12
"519",0.12
"520",0.118333333333333
"521",0.12
"522",0.121666666666667
"523",0.12
"524",0.12
"525",0.12
"526",0.12
"527",0.121666666666667
"528",0.12
"529",0.12
"530",0.12
"531",0.12
"532",0.12
"533",0.12
"534",0.12
"535",0.121666666666667
"536",0.12
"537",0.12
"538",0.12
"539",0.12
"540",0.12
"541",0.12
"542",0.12
"543",0.12
"544",0.118333333333333
"545",0.121666666666667
"546",0.12
"547",0.12
"548",0.12
"549",0.12
"550",0.12
"551",0.12
"552",0.121666666666667
"553",0.12
"554",0.121666666666667
"555",0.121666666666667
"556",0.12
"557",0.12
"558",0.12
"559",0.12
"560",0.121666666666667
"561",0.12
"562",0.12
"563",0.12
"564",0.12
"565",0.12
"566",0.12
"567",0.121666666666667
"568",0.12
"569",0.12
"570",0.118333333333333
"571",0.12
"572",0.121666666666667
"573",0.12
"574",0.12
"575",0.12
"576",0.12
"577",0.121666666666667
"578",0.12
"579",0.12
"580",0.12
"581",0.12
"582",0.12
"583",0.12
"584",0.12
"585",0.121666666666667
"586",0.12
"587",0.12
"588",0.12
"589",0.12
"590",0.12
"591",0.12
"592",0.12
"593",0.12
"594",0.118333333333333
"595",0.121666666666667
"596",0.12
"597",0.12
"598",0.12
"599",0.12
"600",0.12
"601",0.121666666666667
"602",0.123333333333333
"603",0.121666666666667
"604",0.123333333333333
"605",0.123333333333333
"606",0.121666666666667
"607",0.121666666666667
"608",0.121666666666667
"609",0.121666666666667
"610",0.123333333333333
"611",0.121666666666667
"612",0.121666666666667
"613",0.121666666666667
"614",0.121666666666667
"615",0.121666666666667
"616",0.121666666666667
"617",0.123333333333333
"618",0.121666666666667
"619",0.121666666666667
"620",0.12
"621",0.121666666666667
"622",0.123333333333333
"623",0.121666666666667
"624",0.121666666666667
"625",0.121666666666667
"626",0.121666666666667
"627",0.123333333333333
"628",0.121666666666667
"629",0.121666666666667
"630",0.121666666666667
"631",0.121666666666667
"632",0.121666666666667
"633",0.121666666666667
"634",0.121666666666667
"635",0.123333333333333
"636",0.121666666666667
"637",0.121666666666667
"638",0.121666666666667
"639",0.121666666666667
"640",0.121666666666667
"641",0.121666666666667
"642",0.121666666666667
"643",0.121666666666667
"644",0.12
"645",0.123333333333333
"646",0.121666666666667
"647",0.121666666666667
"648",0.121666666666667
"649",0.121666666666667
"650",0.121666666666667
"651",0.12
"652",0.121666666666667
"653",0.12
"654",0.121666666666667
"655",0.121666666666667
"656",0.12
"657",0.12
"658",0.12
"659",0.12
"660",0.121666666666667
"661",0.12
"662",0.12
"663",0.12
"664",0.12
"665",0.12
"666",0.12
"667",0.121666666666667
"668",0.12
"669",0.12
"670",0.118333333333333
"671",0.12
"672",0.121666666666667
"673",0.12
"674",0.12
"675",0.12
"676",0.12
"677",0.121666666666667
"678",0.12
"679",0.12
"680",0.12
"681",0.12
"682",0.12
"683",0.12
"684",0.12
"685",0.121666666666667
"686",0.12
"687",0.12
"688",0.12
"689",0.12
"690",0.12
"691",0.12
"692",0.12
"693",0.12
"694",0.118333333333333
"695",0.121666666666667
"696",0.12
"697",0.12
"698",0.12
"699",0.12
"700",0.12
"701",0.118333333333333
"702",0.12
"703",0.118333333333333
"704",0.12
"705",0.12
"706",0.118333333333333
"707",0.118333333333333
"708",0.118333333333333
"709",0.118333333333333
"710",0.12
"711",0.118333333333333
"712",0.118333333333333
"713",0.118333333333333
"714",0.118333333333333
"715",0.118333333333333
"716",0.118333333333333
"717",0.12
"718",0.118333333333333
"719",0.118333333333333
"720",0.116666666666667
"721",0.118333333333333
"722",0.12
"723",0.118333333333333
"724",0.118333333333333
"725",0.118333333333333
"726",0.118333333333333
"727",0.12
"728",0.118333333333333
"729",0.118333333333333
"730",0.118333333333333
"731",0.118333333333333
"732",0.118333333333333
"733",0.118333333333333
"734",0.118333333333333
"735",0.12
"736",0.118333333333333
"737",0.118333333333333
"738",0.118333333333333
"739",0.118333333333333
"740",0.118333333333333
"741",0.118333333333333
"742",0.118333333333333
"743",0.118333333333333
"744",0.116666666666667
"745",0.12
"746",0.118333333333333
"747",0.118333333333333
"748",0.118333333333333
"749",0.118333333333333
"750",0.118333333333333
"751",0.12
"752",0.121666666666667
"753",0.12
"754",0.121666666666667
"755",0.121666666666667
"756",0.12
"757",0.12
"758",0.12
"759",0.12
"760",0.121666666666667
"761",0.12
"762",0.12
"763",0.12
"764",0.12
"765",0.12
"766",0.12
"767",0.121666666666667
"768",0.12
"769",0.12
"770",0.118333333333333
"771",0.12
"772",0.121666666666667
"773",0.12
"774",0.12
"775",0.12
"776",0.12
"777",0.121666666666667
"778",0.12
"779",0.12
"780",0.12
"781",0.12
"782",0.12
"783",0.12
"784",0.12
"785",0.121666666666667
"786",0.12
"787",0.12
"788",0.12
"789",0.12
"790",0.12
"791",0.12
"792",0.12
"793",0.12
"794",0.118333333333333
"795",0.121666666666667
"796",0.12
"797",0.12
"798",0.12
"799",0.12
"800",0.12
"801",0.118333333333333
"802",0.12
"803",0.118333333333333
"804",0.12
"805",0.12
"806",0.118333333333333
"807",0.118333333333333
"808",0.118333333333333
"809",0.118333333333333
"810",0.12
"811",0.118333333333333
"812",0.118333333333333
"813",0.118333333333333
"814",0.118333333333333
"815",0.118333333333333
"816",0.118333333333333
"817",0.12
"818",0.118333333333333
"819",0.118333333333333
"820",0.116666666666667
"821",0.118333333333333
"822",0.12
"823",0.118333333333333
"824",0.118333333333333
"825",0.118333333333333
"826",0.118333333333333
"827",0.12
"828",0.118333333333333
"829",0.118333333333333
"830",0.118333333333333
"831",0.118333333333333
"832",0.118333333333333
"833",0.118333333333333
"834",0.118333333333333
"835",0.12
"836",0.118333333333333
"837",0.118333333333333
"838",0.118333333333333
"839",0.118333333333333
"840",0.118333333333333
"841",0.118333333333333
"842",0.118333333333333
"843",0.118333333333333
"844",0.116666666666667
"845",0.12
"846",0.118333333333333
"847",0.118333333333333
"848",0.118333333333333
"849",0.118333333333333
"850",0.118333333333333
"851",0.12
"852",0.121666666666667
"853",0.12
"854",0.121666666666667
"855",0.121666666666667
"856",0.12
"857",0.12
"858",0.12
"859",0.12
"860",0.121666666666667
"861",0.12
"862",0.12
"863",0.12
"864",0.12
"865",0.12
"866",0.12
"867",0.121666666666667
"868",0.12
"869",0.12
"870",0.118333333333333
"871",0.12
"872",0.121666666666667
"873",0.12
"874",0.12
"875",0.12
"876",0.12
"877",0.121666666666667
"878",0.12
"879",0.12
"880",0.12
"881",0.12
"882",0.12
"883",0.12
"884",0.12
"885",0.121666666666667
"886",0.12
"887",0.12
"888",0.12
"889",0.12
"890",0.12
"891",0.12
"892",0.12
"893",0.12
"894",0.118333333333333
"895",0.121666666666667
"896",0.12
"897",0.12
"898",0.12
"899",0.12
"900",0.12
"901",0.12
"902",0.121666666666667
"903",0.12
"904",0.121666666666667
"905",0.121666666666667
"906",0.12
"907",0.12
"908",0.12
"909",0.12
"910",0.121666666666667
"911",0.12
"912",0.12
"913",0.12
"914",0.12
"915",0.12
"916",0.12
"917",0.121666666666667
"918",0.12
"919",0.12
"920",0.118333333333333
"921",0.12
"922",0.121666666666667
"923",0.12
"924",0.12
"925",0.12
"926",0.12
"927",0.121666666666667
"928",0.12
"929",0.12
"930",0.12
"931",0.12
"932",0.12
"933",0.12
"934",0.12
"935",0.121666666666667
"936",0.12
"937",0.12
"938",0.12
"939",0.12
"940",0.12
"941",0.12
"942",0.12
"943",0.12
"944",0.118333333333333
"945",0.121666666666667
"946",0.12
"947",0.12
"948",0.12
"949",0.12
"950",0.12
"951",0.12
"952",0.121666666666667
"953",0.12
"954",0.121666666666667
"955",0.121666666666667
"956",0.12
"957",0.12
"958",0.12
"959",0.12
"960",0.121666666666667
"961",0.12
"962",0.12
"963",0.12
"964",0.12
"965",0.12
"966",0.12
"967",0.121666666666667
"968",0.12
"969",0.12
"970",0.118333333333333
"971",0.12
"972",0.121666666666667
"973",0.12
"974",0.12
"975",0.12
"976",0.12
"977",0.121666666666667
"978",0.12
"979",0.12
"980",0.12
"981",0.12
"982",0.12
"983",0.12
"984",0.12
"985",0.121666666666667
"986",0.12
"987",0.12
"988",0.12
"989",0.12
"990",0.12
"991",0.12
"992",0.12
"993",0.12
"994",0.118333333333333
"995",0.121666666666667
"996",0.12
"997",0.12
"998",0.12
"999",0.12
"1000",0.12
"1001",0.12
"1002",0.121666666666667
"1003",0.12
"1004",0.121666666666667
"1005",0.121666666666667
"1006",0.12
"1007",0.12
"1008",0.12
"1009",0.12
"1010",0.121666666666667
"1011",0.12
"1012",0.12
"1013",0.12
"1014",0.12
"1015",0.12
"1016",0.12
"1017",0.121666666666667
"1018",0.12
"1019",0.12
"1020",0.118333333333333
"1021",0.12
"1022",0.121666666666667
"1023",0.12
"1024",0.12
"1025",0.12
"1026",0.12
"1027",0.121666666666667
"1028",0.12
"1029",0.12
"1030",0.12
"1031",0.12
"1032",0.12
"1033",0.12
"1034",0.12
"1035",0.121666666666667
"1036",0.12
"1037",0.12
"1038",0.12
"1039",0.12
"1040",0.12
"1041",0.12
"1042",0.12
"1043",0.12
"1044",0.118333333333333
"1045",0.121666666666667
"1046",0.12
"1047",0.12
"1048",0.12
"1049",0.12
"1050",0.12
"1051",0.106666666666667
"1052",0.108333333333333
"1053",0.106666666666667
"1054",0.105
"1055",0.108333333333333
"1056",0.106666666666667
"1057",0.106666666666667
"1058",0.106666666666667
"1059",0.106666666666667
"1060",0.105
"1061",0.106666666666667
"1062",0.106666666666667
"1063",0.106666666666667
"1064",0.106666666666667
"1065",0.106666666666667
"1066",0.106666666666667
"1067",0.105
"1068",0.106666666666667
"1069",0.106666666666667
"1070",0.105
"1071",0.106666666666667
"1072",0.108333333333333
"1073",0.106666666666667
"1074",0.106666666666667
"1075",0.106666666666667
"1076",0.108333333333333
"1077",0.108333333333333
"1078",0.106666666666667
"1079",0.106666666666667
"1080",0.106666666666667
"1081",0.106666666666667
"1082",0.106666666666667
"1083",0.106666666666667
"1084",0.106666666666667
"1085",0.105
"1086",0.106666666666667
"1087",0.106666666666667
"1088",0.106666666666667
"1089",0.106666666666667
"1090",0.106666666666667
"1091",0.106666666666667
"1092",0.106666666666667
"1093",0.106666666666667
"1094",0.108333333333333
"1095",0.108333333333333
"1096",0.106666666666667
"1097",0.106666666666667
"1098",0.106666666666667
"1099",0.106666666666667
"1100",0.106666666666667
"1101",0.136666666666667
"1102",0.14
"1103",0.138333333333333
"1104",0.14
"1105",0.14
"1106",0.138333333333333
"1107",0.138333333333333
"1108",0.138333333333333
"1109",0.138333333333333
"1110",0.14
"1111",0.138333333333333
"1112",0.138333333333333
"1113",0.138333333333333
"1114",0.138333333333333
"1115",0.138333333333333
"1116",0.138333333333333
"1117",0.14
"1118",0.138333333333333
"1119",0.138333333333333
"1120",0.136666666666667
"1121",0.136666666666667
"1122",0.14
"1123",0.138333333333333
"1124",0.138333333333333
"1125",0.138333333333333
"1126",0.138333333333333
"1127",0.136666666666667
"1128",0.138333333333333
"1129",0.138333333333333
"1130",0.14
"1131",0.138333333333333
"1132",0.138333333333333
"1133",0.138333333333333
"1134",0.138333333333333
"1135",0.14
"1136",0.14
"1137",0.138333333333333
"1138",0.138333333333333
"1139",0.138333333333333
"1140",0.138333333333333
"1141",0.138333333333333
"1142",0.138333333333333
"1143",0.138333333333333
"1144",0.138333333333333
"1145",0.138333333333333
"1146",0.138333333333333
"1147",0.14
"1148",0.138333333333333
"1149",0.138333333333333
"1150",0.138333333333333
"1151",0.136666666666667
"1152",0.14
"1153",0.138333333333333
"1154",0.14
"1155",0.14
"1156",0.138333333333333
"1157",0.138333333333333
"1158",0.138333333333333
"1159",0.138333333333333
"1160",0.14
"1161",0.138333333333333
"1162",0.138333333333333
"1163",0.138333333333333
"1164",0.138333333333333
"1165",0.138333333333333
"1166",0.138333333333333
"1167",0.14
"1168",0.138333333333333
"1169",0.138333333333333
"1170",0.136666666666667
"1171",0.136666666666667
"1172",0.14
"1173",0.138333333333333
"1174",0.138333333333333
"1175",0.138333333333333
"1176",0.138333333333333
"1177",0.136666666666667
"1178",0.138333333333333
"1179",0.138333333333333
"1180",0.14
"1181",0.138333333333333
"1182",0.138333333333333
"1183",0.138333333333333
"1184",0.138333333333333
"1185",0.14
"1186",0.14
"1187",0.138333333333333
"1188",0.138333333333333
"1189",0.138333333333333
"1190",0.138333333333333
"1191",0.138333333333333
"1192",0.138333333333333
"1193",0.138333333333333
"1194",0.138333333333333
"1195",0.138333333333333
"1196",0.138333333333333
"1197",0.14
"1198",0.138333333333333
"1199",0.138333333333333
"1200",0.138333333333333
"1201",0.136666666666667
"1202",0.14
"1203",0.138333333333333
"1204",0.14
"1205",0.14
"1206",0.138333333333333
"1207",0.138333333333333
"1208",0.138333333333333
"1209",0.138333333333333
"1210",0.14
"1211",0.138333333333333
"1212",0.138333333333333
"1213",0.138333333333333
"1214",0.138333333333333
"1215",0.138333333333333
"1216",0.138333333333333
"1217",0.14
"1218",0.138333333333333
"1219",0.138333333333333
"1220",0.136666666666667
"1221",0.136666666666667
"1222",0.14
"1223",0.138333333333333
"1224",0.138333333333333
"1225",0.138333333333333
"1226",0.138333333333333
"1227",0.136666666666667
"1228",0.138333333333333
"1229",0.138333333333333
"1230",0.14
"1231",0.138333333333333
"1232",0.138333333333333
"1233",0.138333333333333
"1234",0.138333333333333
"1235",0.14
"1236",0.14
"1237",0.138333333333333
"1238",0.138333333333333
"1239",0.138333333333333
"1240",0.138333333333333
"1241",0.138333333333333
"1242",0.138333333333333
"1243",0.138333333333333
"1244",0.138333333333333
"1245",0.138333333333333
"1246",0.138333333333333
"1247",0.14
"1248",0.138333333333333
"1249",0.138333333333333
"1250",0.138333333333333
"1251",0.136666666666667
"1252",0.14
"1253",0.138333333333333
"1254",0.14
"1255",0.14
"1256",0.138333333333333
"1257",0.138333333333333
"1258",0.138333333333333
"1259",0.138333333333333
"1260",0.14
"1261",0.138333333333333
"1262",0.138333333333333
"1263",0.138333333333333
"1264",0.138333333333333
"1265",0.138333333333333
"1266",0.138333333333333
"1267",0.14
"1268",0.138333333333333
"1269",0.138333333333333
"1270",0.136666666666667
"1271",0.136666666666667
"1272",0.14
"1273",0.138333333333333
"1274",0.138333333333333
"1275",0.138333333333333
"1276",0.138333333333333
"1277",0.136666666666667
"1278",0.138333333333333
"1279",0.138333333333333
"1280",0.14
"1281",0.138333333333333
"1282",0.138333333333333
"1283",0.138333333333333
"1284",0.138333333333333
"1285",0.14
"1286",0.14
"1287",0.138333333333333
"1288",0.138333333333333
"1289",0.138333333333333
"1290",0.138333333333333
"1291",0.138333333333333
"1292",0.138333333333333
"1293",0.138333333333333
"1294",0.138333333333333
"1295",0.138333333333333
"1296",0.138333333333333
"1297",0.14
"1298",0.138333333333333
"1299",0.138333333333333
"1300",0.138333333333333
"1301",0.138333333333333
"1302",0.141666666666667
"1303",0.14
"1304",0.141666666666667
"1305",0.141666666666667
"1306",0.14
"1307",0.14
"1308",0.14
"1309",0.14
"1310",0.141666666666667
"1311",0.14
"1312",0.14
"1313",0.14
"1314",0.14
"1315",0.14
"1316",0.14
"1317",0.141666666666667
"1318",0.14
"1319",0.14
"1320",0.138333333333333
"1321",0.138333333333333
"1322",0.141666666666667
"1323",0.14
"1324",0.14
"1325",0.14
"1326",0.14
"1327",0.138333333333333
"1328",0.14
"1329",0.14
"1330",0.141666666666667
"1331",0.14
"1332",0.14
"1333",0.14
"1334",0.14
"1335",0.141666666666667
"1336",0.141666666666667
"1337",0.14
"1338",0.14
"1339",0.14
"1340",0.14
"1341",0.14
"1342",0.14
"1343",0.14
"1344",0.14
"1345",0.14
"1346",0.14
"1347",0.141666666666667
"1348",0.14
"1349",0.14
"1350",0.14
"1351",0.136666666666667
"1352",0.14
"1353",0.138333333333333
"1354",0.14
"1355",0.14
"1356",0.138333333333333
"1357",0.138333333333333
"1358",0.138333333333333
"1359",0.138333333333333
"1360",0.14
"1361",0.138333333333333
"1362",0.138333333333333
"1363",0.138333333333333
"1364",0.138333333333333
"1365",0.138333333333333
"1366",0.138333333333333
"1367",0.14
"1368",0.138333333333333
"1369",0.138333333333333
"1370",0.136666666666667
"1371",0.136666666666667
"1372",0.14
"1373",0.138333333333333
"1374",0.138333333333333
"1375",0.138333333333333
"1376",0.138333333333333
"1377",0.136666666666667
"1378",0.138333333333333
"1379",0.138333333333333
"1380",0.14
"1381",0.138333333333333
"1382",0.138333333333333
"1383",0.138333333333333
"1384",0.138333333333333
"1385",0.14
"1386",0.14
"1387",0.138333333333333
"1388",0.138333333333333
"1389",0.138333333333333
"1390",0.138333333333333
"1391",0.138333333333333
"1392",0.138333333333333
"1393",0.138333333333333
"1394",0.138333333333333
"1395",0.138333333333333
"1396",0.138333333333333
"1397",0.14
"1398",0.138333333333333
"1399",0.138333333333333
"1400",0.138333333333333
"1401",0.138333333333333
"1402",0.141666666666667
"1403",0.14
"1404",0.141666666666667
"1405",0.141666666666667
"1406",0.14
"1407",0.14
"1408",0.14
"1409",0.14
"1410",0.141666666666667
"1411",0.14
"1412",0.14
"1413",0.14
"1414",0.14
"1415",0.14
"1416",0.14
"1417",0.141666666666667
"1418",0.14
"1419",0.14
"1420",0.138333333333333
"1421",0.138333333333333
"1422",0.141666666666667
"1423",0.14
"1424",0.14
"1425",0.14
"1426",0.14
"1427",0.138333333333333
"1428",0.14
"1429",0.14
"1430",0.141666666666667
"1431",0.14
"1432",0.14
"1433",0.14
"1434",0.14
"1435",0.141666666666667
"1436",0.141666666666667
"1437",0.14
"1438",0.14
"1439",0.14
"1440",0.14
"1441",0.14
"1442",0.14
"1443",0.14
"1444",0.14
"1445",0.14
"1446",0.14
"1447",0.141666666666667
"1448",0.14
"1449",0.14
"1450",0.14
"1451",0.136666666666667
"1452",0.14
"1453",0.138333333333333
"1454",0.14
"1455",0.14
"1456",0.138333333333333
"1457",0.138333333333333
"1458",0.138333333333333
"1459",0.138333333333333
"1460",0.14
"1461",0.138333333333333
