"","x"
"1343",0.125
"1344",0.123333333333333
"1345",0.125
"1346",0.126666666666667
"1347",0.128333333333333
"1348",0.126666666666667
"1349",0.121666666666667
"1350",0.123333333333333
"1351",0.123333333333333
"1352",0.123333333333333
"1353",0.123333333333333
"1354",0.123333333333333
"1355",0.125
"1356",0.125
"1357",0.123333333333333
"1358",0.125
"1359",0.126666666666667
"1360",0.128333333333333
"1361",0.126666666666667
"1362",0.121666666666667
"1363",0.123333333333333
"1364",0.123333333333333
"1365",0.123333333333333
"1366",0.125
"1367",0.125
"1368",0.126666666666667
"1369",0.126666666666667
"1370",0.125
"1371",0.126666666666667
"1372",0.128333333333333
"1373",0.13
"1374",0.128333333333333
"1375",0.123333333333333
"1376",0.125
"1377",0.125
"1378",0.125
"1379",0.123333333333333
"1380",0.123333333333333
"1381",0.125
"1382",0.125
"1383",0.123333333333333
"1384",0.125
"1385",0.126666666666667
"1386",0.128333333333333
"1387",0.126666666666667
"1388",0.121666666666667
"1389",0.123333333333333
"1390",0.123333333333333
"1391",0.123333333333333
"1392",0.123333333333333
"1393",0.123333333333333
"1394",0.125
"1395",0.125
"1396",0.123333333333333
"1397",0.125
"1398",0.126666666666667
"1399",0.128333333333333
"1400",0.126666666666667
"1401",0.121666666666667
"1402",0.123333333333333
"1403",0.123333333333333
"1404",0.123333333333333
"1405",0.123333333333333
"1406",0.123333333333333
"1407",0.125
"1408",0.125
"1409",0.123333333333333
"1410",0.125
"1411",0.126666666666667
"1412",0.128333333333333
"1413",0.126666666666667
"1414",0.121666666666667
"1415",0.123333333333333
"1416",0.123333333333333
"1417",0.123333333333333
"1418",0.128333333333333
"1419",0.128333333333333
"1420",0.13
"1421",0.13
"1422",0.128333333333333
"1423",0.13
"1424",0.131666666666667
"1425",0.133333333333333
"1426",0.131666666666667
"1427",0.126666666666667
"1428",0.128333333333333
"1429",0.128333333333333
"1430",0.128333333333333
"1431",0.125
"1432",0.125
"1433",0.126666666666667
"1434",0.126666666666667
"1435",0.125
"1436",0.126666666666667
"1437",0.128333333333333
"1438",0.13
"1439",0.128333333333333
"1440",0.123333333333333
"1441",0.125
"1442",0.125
"1443",0.125
"1444",0.123333333333333
"1445",0.123333333333333
"1446",0.125
"1447",0.125
"1448",0.123333333333333
"1449",0.125
"1450",0.126666666666667
"1451",0.128333333333333
"1452",0.126666666666667
"1453",0.121666666666667
"1454",0.123333333333333
"1455",0.123333333333333
"1456",0.123333333333333
"1457",0.125
"1458",0.125
"1459",0.126666666666667
"1460",0.126666666666667
"1461",0.125
"1462",0.126666666666667
"1463",0.128333333333333
"1464",0.13
"1465",0.128333333333333
"1466",0.123333333333333
"1467",0.125
"1468",0.125
"1469",0.125
"1470",0.123333333333333
"1471",0.123333333333333
"1472",0.125
"1473",0.125
"1474",0.123333333333333
"1475",0.125
"1476",0.126666666666667
"1477",0.128333333333333
"1478",0.126666666666667
"1479",0.121666666666667
"1480",0.123333333333333
"1481",0.123333333333333
"1482",0.123333333333333
"1483",0.128333333333333
"1484",0.128333333333333
"1485",0.13
"1486",0.13
"1487",0.128333333333333
"1488",0.13
"1489",0.131666666666667
"1490",0.133333333333333
"1491",0.131666666666667
"1492",0.126666666666667
"1493",0.128333333333333
"1494",0.128333333333333
"1495",0.128333333333333
"1496",0.125
"1497",0.125
"1498",0.126666666666667
"1499",0.126666666666667
"1500",0.125
"1501",0.126666666666667
"1502",0.128333333333333
"1503",0.13
"1504",0.128333333333333
"1505",0.123333333333333
"1506",0.125
"1507",0.125
"1508",0.125
"1509",0.125
"1510",0.125
"1511",0.126666666666667
"1512",0.126666666666667
"1513",0.125
"1514",0.126666666666667
"1515",0.128333333333333
"1516",0.13
"1517",0.128333333333333
"1518",0.123333333333333
"1519",0.125
"1520",0.125
"1521",0.125
"1522",0.128333333333333
"1523",0.128333333333333
"1524",0.13
"1525",0.13
"1526",0.128333333333333
"1527",0.13
"1528",0.131666666666667
"1529",0.133333333333333
"1530",0.131666666666667
"1531",0.126666666666667
"1532",0.128333333333333
"1533",0.128333333333333
"1534",0.128333333333333
"1535",0.123333333333333
"1536",0.123333333333333
"1537",0.125
"1538",0.125
"1539",0.123333333333333
"1540",0.125
"1541",0.126666666666667
"1542",0.128333333333333
"1543",0.126666666666667
"1544",0.121666666666667
"1545",0.123333333333333
"1546",0.123333333333333
"1547",0.123333333333333
"1548",0.128333333333333
"1549",0.128333333333333
"1550",0.13
"1551",0.13
"1552",0.128333333333333
"1553",0.13
"1554",0.131666666666667
"1555",0.133333333333333
"1556",0.131666666666667
"1557",0.126666666666667
"1558",0.128333333333333
"1559",0.128333333333333
"1560",0.128333333333333
"1561",0.128333333333333
"1562",0.128333333333333
"1563",0.13
"1564",0.13
"1565",0.128333333333333
"1566",0.13
"1567",0.131666666666667
"1568",0.133333333333333
"1569",0.131666666666667
"1570",0.126666666666667
"1571",0.128333333333333
"1572",0.128333333333333
"1573",0.128333333333333
"1574",0.128333333333333
"1575",0.128333333333333
"1576",0.13
"1577",0.13
"1578",0.128333333333333
"1579",0.13
"1580",0.131666666666667
"1581",0.133333333333333
"1582",0.131666666666667
"1583",0.126666666666667
"1584",0.128333333333333
"1585",0.128333333333333
"1586",0.128333333333333
"1587",0.125
"1588",0.125
"1589",0.126666666666667
"1590",0.126666666666667
"1591",0.125
"1592",0.126666666666667
"1593",0.128333333333333
"1594",0.13
"1595",0.128333333333333
"1596",0.123333333333333
"1597",0.125
"1598",0.125
"1599",0.125
"1600",0.123333333333333
"1601",0.123333333333333
"1602",0.125
"1603",0.125
"1604",0.123333333333333
"1605",0.125
"1606",0.126666666666667
"1607",0.128333333333333
"1608",0.126666666666667
"1609",0.121666666666667
"1610",0.123333333333333
"1611",0.123333333333333
"1612",0.123333333333333
"1613",0.125
"1614",0.125
"1615",0.126666666666667
"1616",0.126666666666667
"1617",0.125
"1618",0.126666666666667
"1619",0.128333333333333
"1620",0.13
"1621",0.128333333333333
"1622",0.123333333333333
"1623",0.125
"1624",0.125
"1625",0.125
"1626",0.125
"1627",0.125
"1628",0.126666666666667
"1629",0.126666666666667
"1630",0.125
"1631",0.126666666666667
"1632",0.128333333333333
"1633",0.13
"1634",0.128333333333333
"1635",0.123333333333333
"1636",0.125
"1637",0.125
"1638",0.125
"1639",0.125
"1640",0.125
"1641",0.126666666666667
"1642",0.126666666666667
"1643",0.125
"1644",0.126666666666667
"1645",0.128333333333333
"1646",0.13
"1647",0.128333333333333
"1648",0.123333333333333
"1649",0.125
"1650",0.125
"1651",0.125
"1652",0.128333333333333
"1653",0.128333333333333
"1654",0.13
"1655",0.13
"1656",0.128333333333333
"1657",0.13
"1658",0.131666666666667
"1659",0.133333333333333
"1660",0.131666666666667
"1661",0.126666666666667
"1662",0.128333333333333
"1663",0.128333333333333
"1664",0.128333333333333
"1665",0.125
"1666",0.125
"1667",0.126666666666667
"1668",0.126666666666667
"1669",0.125
"1670",0.126666666666667
"1671",0.128333333333333
"1672",0.13
"1673",0.128333333333333
"1674",0.123333333333333
"1675",0.125
"1676",0.125
"1677",0.125
"1678",0.123333333333333
"1679",0.123333333333333
"1680",0.125
"1681",0.125
"1682",0.123333333333333
"1683",0.125
"1684",0.126666666666667
"1685",0.128333333333333
"1686",0.126666666666667
"1687",0.121666666666667
"1688",0.123333333333333
"1689",0.123333333333333
"1690",0.123333333333333
"1691",0.13
"1692",0.13
"1693",0.131666666666667
"1694",0.131666666666667
"1695",0.13
"1696",0.131666666666667
"1697",0.133333333333333
"1698",0.135
"1699",0.133333333333333
"1700",0.128333333333333
"1701",0.13
"1702",0.13
"1703",0.13
"1704",0.128333333333333
"1705",0.128333333333333
"1706",0.13
"1707",0.13
"1708",0.128333333333333
"1709",0.13
"1710",0.131666666666667
"1711",0.133333333333333
"1712",0.131666666666667
"1713",0.126666666666667
"1714",0.128333333333333
"1715",0.128333333333333
"1716",0.128333333333333
"1717",0.125
"1718",0.125
"1719",0.126666666666667
"1720",0.126666666666667
"1721",0.125
"1722",0.126666666666667
"1723",0.128333333333333
"1724",0.13
"1725",0.128333333333333
"1726",0.123333333333333
"1727",0.125
"1728",0.125
"1729",0.125
"1730",0.123333333333333
"1731",0.123333333333333
"1732",0.125
"1733",0.125
"1734",0.123333333333333
"1735",0.125
"1736",0.126666666666667
"1737",0.128333333333333
"1738",0.126666666666667
"1739",0.121666666666667
"1740",0.123333333333333
"1741",0.123333333333333
"1742",0.123333333333333
"1743",0.125
"1744",0.125
"1745",0.126666666666667
"1746",0.126666666666667
"1747",0.125
"1748",0.126666666666667
"1749",0.128333333333333
"1750",0.13
"1751",0.128333333333333
"1752",0.123333333333333
"1753",0.125
"1754",0.125
"1755",0.125
"1756",0.123333333333333
"1757",0.123333333333333
"1758",0.125
"1759",0.125
"1760",0.123333333333333
"1761",0.125
"1762",0.126666666666667
"1763",0.128333333333333
"1764",0.126666666666667
"1765",0.121666666666667
"1766",0.123333333333333
"1767",0.123333333333333
"1768",0.123333333333333
"1769",0.123333333333333
"1770",0.123333333333333
"1771",0.125
"1772",0.125
"1773",0.123333333333333
"1774",0.125
"1775",0.126666666666667
"1776",0.128333333333333
"1777",0.126666666666667
"1778",0.121666666666667
"1779",0.123333333333333
"1780",0.123333333333333
"1781",0.123333333333333
"1782",0.128333333333333
"1783",0.128333333333333
"1784",0.13
"1785",0.13
"1786",0.128333333333333
"1787",0.13
"1788",0.131666666666667
"1789",0.133333333333333
"1790",0.131666666666667
"1791",0.126666666666667
"1792",0.128333333333333
"1793",0.128333333333333
"1794",0.128333333333333
"1795",0.125
"1796",0.125
"1797",0.126666666666667
"1798",0.126666666666667
"1799",0.125
"1800",0.126666666666667
"1801",0.128333333333333
"1802",0.13
"1803",0.128333333333333
"1804",0.123333333333333
"1805",0.125
"1806",0.125
"1807",0.125
"1808",0.125
"1809",0.125
"1810",0.126666666666667
"1811",0.126666666666667
"1812",0.125
"1813",0.126666666666667
"1814",0.128333333333333
"1815",0.13
"1816",0.128333333333333
"1817",0.123333333333333
"1818",0.125
"1819",0.125
"1820",0.125
"1821",0.128333333333333
"1822",0.128333333333333
"1823",0.13
"1824",0.13
"1825",0.128333333333333
"1826",0.13
"1827",0.131666666666667
"1828",0.133333333333333
"1829",0.131666666666667
"1830",0.126666666666667
"1831",0.128333333333333
"1832",0.128333333333333
"1833",0.128333333333333
"1834",0.125
"1835",0.125
"1836",0.126666666666667
"1837",0.126666666666667
"1838",0.125
"1839",0.126666666666667
"1840",0.128333333333333
"1841",0.13
"1842",0.128333333333333
"1843",0.123333333333333
"1844",0.125
"1845",0.125
"1846",0.125
"1847",0.123333333333333
"1848",0.123333333333333
"1849",0.125
"1850",0.125
"1851",0.123333333333333
"1852",0.125
"1853",0.126666666666667
"1854",0.128333333333333
"1855",0.126666666666667
"1856",0.121666666666667
"1857",0.123333333333333
"1858",0.123333333333333
"1859",0.123333333333333
"1860",0.128333333333333
"1861",0.128333333333333
"1862",0.13
"1863",0.13
"1864",0.128333333333333
"1865",0.13
"1866",0.131666666666667
"1867",0.133333333333333
"1868",0.131666666666667
"1869",0.126666666666667
"1870",0.128333333333333
"1871",0.128333333333333
"1872",0.128333333333333
"1873",0.133333333333333
"1874",0.133333333333333
"1875",0.135
"1876",0.135
"1877",0.13
"1878",0.135
"1879",0.136666666666667
"1880",0.135
"1881",0.133333333333333
"1882",0.131666666666667
"1883",0.133333333333333
"1884",0.133333333333333
"1885",0.133333333333333
"1886",0.136666666666667
"1887",0.136666666666667
"1888",0.138333333333333
"1889",0.138333333333333
"1890",0.136666666666667
"1891",0.138333333333333
"1892",0.14
"1893",0.138333333333333
"1894",0.14
"1895",0.135
"1896",0.136666666666667
"1897",0.136666666666667
"1898",0.136666666666667
"1899",0.136666666666667
"1900",0.136666666666667
"1901",0.138333333333333
"1902",0.138333333333333
"1903",0.136666666666667
"1904",0.138333333333333
"1905",0.14
"1906",0.138333333333333
"1907",0.14
"1908",0.135
"1909",0.136666666666667
"1910",0.136666666666667
"1911",0.136666666666667
"1912",0.131666666666667
"1913",0.131666666666667
"1914",0.13
"1915",0.13
"1916",0.131666666666667
"1917",0.133333333333333
"1918",0.135
"1919",0.128333333333333
"1920",0.131666666666667
"1921",0.13
"1922",0.131666666666667
"1923",0.131666666666667
"1924",0.131666666666667
"1925",0.133333333333333
"1926",0.133333333333333
"1927",0.131666666666667
"1928",0.131666666666667
"1929",0.13
"1930",0.135
"1931",0.136666666666667
"1932",0.13
"1933",0.133333333333333
"1934",0.131666666666667
"1935",0.133333333333333
"1936",0.133333333333333
"1937",0.133333333333333
"1938",0.133333333333333
"1939",0.133333333333333
"1940",0.131666666666667
"1941",0.131666666666667
"1942",0.13
"1943",0.135
"1944",0.136666666666667
"1945",0.13
"1946",0.133333333333333
"1947",0.131666666666667
"1948",0.133333333333333
"1949",0.133333333333333
"1950",0.133333333333333
"1951",0.13
"1952",0.13
"1953",0.128333333333333
"1954",0.128333333333333
"1955",0.126666666666667
"1956",0.131666666666667
"1957",0.133333333333333
"1958",0.126666666666667
"1959",0.13
"1960",0.128333333333333
"1961",0.13
"1962",0.13
"1963",0.13
"1964",0.131666666666667
"1965",0.131666666666667
"1966",0.13
"1967",0.13
"1968",0.131666666666667
"1969",0.133333333333333
"1970",0.135
"1971",0.128333333333333
"1972",0.131666666666667
"1973",0.13
"1974",0.131666666666667
"1975",0.131666666666667
"1976",0.131666666666667
"1977",0.131666666666667
"1978",0.131666666666667
"1979",0.13
"1980",0.13
"1981",0.131666666666667
"1982",0.133333333333333
"1983",0.135
"1984",0.128333333333333
"1985",0.131666666666667
"1986",0.133333333333333
"1987",0.131666666666667
"1988",0.131666666666667
"1989",0.131666666666667
"1990",0.131666666666667
"1991",0.131666666666667
"1992",0.13
"1993",0.13
"1994",0.128333333333333
"1995",0.133333333333333
"1996",0.135
"1997",0.128333333333333
"1998",0.131666666666667
"1999",0.13
"2000",0.131666666666667
"2001",0.131666666666667
"2002",0.131666666666667
"2003",0.146666666666667
"2004",0.146666666666667
"2005",0.148333333333333
"2006",0.148333333333333
"2007",0.143333333333333
"2008",0.148333333333333
"2009",0.15
"2010",0.148333333333333
"2011",0.148333333333333
"2012",0.146666666666667
"2013",0.146666666666667
"2014",0.146666666666667
"2015",0.146666666666667
"2016",0.146666666666667
"2017",0.146666666666667
"2018",0.148333333333333
"2019",0.148333333333333
"2020",0.143333333333333
"2021",0.148333333333333
"2022",0.15
"2023",0.148333333333333
"2024",0.148333333333333
"2025",0.146666666666667
"2026",0.146666666666667
"2027",0.146666666666667
"2028",0.146666666666667
"2029",0.143333333333333
"2030",0.143333333333333
"2031",0.145
"2032",0.145
"2033",0.143333333333333
"2034",0.145
"2035",0.146666666666667
"2036",0.145
"2037",0.145
"2038",0.143333333333333
"2039",0.143333333333333
"2040",0.143333333333333
"2041",0.143333333333333
"2042",0.143333333333333
"2043",0.143333333333333
"2044",0.145
"2045",0.145
"2046",0.143333333333333
"2047",0.145
"2048",0.146666666666667
"2049",0.145
"2050",0.145
"2051",0.143333333333333
"2052",0.143333333333333
"2053",0.143333333333333
"2054",0.143333333333333
"2055",0.146666666666667
"2056",0.146666666666667
"2057",0.148333333333333
"2058",0.148333333333333
"2059",0.143333333333333
"2060",0.148333333333333
"2061",0.15
"2062",0.148333333333333
"2063",0.148333333333333
"2064",0.146666666666667
"2065",0.146666666666667
"2066",0.146666666666667
"2067",0.146666666666667
"2068",0.145
"2069",0.145
"2070",0.146666666666667
"2071",0.146666666666667
"2072",0.141666666666667
"2073",0.146666666666667
"2074",0.148333333333333
"2075",0.146666666666667
"2076",0.146666666666667
"2077",0.145
"2078",0.145
"2079",0.145
"2080",0.145
"2081",0.113333333333333
"2082",0.113333333333333
"2083",0.115
"2084",0.115
"2085",0.111666666666667
"2086",0.115
"2087",0.115
"2088",0.116666666666667
"2089",0.113333333333333
"2090",0.111666666666667
"2091",0.113333333333333
"2092",0.113333333333333
"2093",0.113333333333333
"2094",0.113333333333333
"2095",0.113333333333333
"2096",0.115
"2097",0.115
"2098",0.111666666666667
"2099",0.115
"2100",0.115
"2101",0.116666666666667
"2102",0.113333333333333
"2103",0.111666666666667
"2104",0.113333333333333
"2105",0.113333333333333
"2106",0.113333333333333
"2107",0.113333333333333
"2108",0.113333333333333
"2109",0.115
"2110",0.115
"2111",0.111666666666667
"2112",0.115
"2113",0.115
"2114",0.116666666666667
"2115",0.113333333333333
"2116",0.111666666666667
"2117",0.113333333333333
"2118",0.113333333333333
"2119",0.113333333333333
"2120",0.113333333333333
"2121",0.113333333333333
"2122",0.115
"2123",0.115
"2124",0.111666666666667
"2125",0.115
"2126",0.115
"2127",0.116666666666667
"2128",0.113333333333333
"2129",0.111666666666667
"2130",0.113333333333333
"2131",0.113333333333333
"2132",0.113333333333333
"2133",0.095
"2134",0.095
"2135",0.0933333333333333
"2136",0.0933333333333333
"2137",0.0933333333333333
"2138",0.0966666666666667
"2139",0.0966666666666667
"2140",0.0966666666666667
"2141",0.0916666666666667
"2142",0.0933333333333333
"2143",0.095
"2144",0.095
"2145",0.095
"2146",0.095
"2147",0.095
"2148",0.0933333333333333
"2149",0.0933333333333333
"2150",0.0933333333333333
"2151",0.0966666666666667
"2152",0.0966666666666667
"2153",0.0966666666666667
"2154",0.0916666666666667
"2155",0.0933333333333333
"2156",0.095
"2157",0.095
"2158",0.095
"2159",0.095
"2160",0.095
"2161",0.0933333333333333
"2162",0.0933333333333333
"2163",0.0933333333333333
"2164",0.0966666666666667
"2165",0.0966666666666667
"2166",0.0966666666666667
"2167",0.0916666666666667
"2168",0.0933333333333333
"2169",0.095
"2170",0.095
"2171",0.095
"2172",0.095
"2173",0.095
"2174",0.0933333333333333
"2175",0.0933333333333333
"2176",0.0933333333333333
"2177",0.0966666666666667
"2178",0.0966666666666667
"2179",0.0966666666666667
"2180",0.0916666666666667
"2181",0.0933333333333333
"2182",0.095
"2183",0.095
"2184",0.095
"2185",0.0983333333333333
"2186",0.0983333333333333
"2187",0.0966666666666667
"2188",0.0966666666666667
"2189",0.0966666666666667
"2190",0.1
"2191",0.1
"2192",0.1
"2193",0.095
"2194",0.0966666666666667
"2195",0.0983333333333333
"2196",0.0983333333333333
"2197",0.0983333333333333
"2198",0.095
"2199",0.095
"2200",0.0933333333333333
"2201",0.0933333333333333
"2202",0.0933333333333333
"2203",0.0966666666666667
"2204",0.0966666666666667
"2205",0.0966666666666667
"2206",0.0916666666666667
"2207",0.0933333333333333
"2208",0.095
"2209",0.095
"2210",0.095
"2211",0.095
"2212",0.095
"2213",0.0933333333333333
"2214",0.0933333333333333
"2215",0.0933333333333333
"2216",0.0966666666666667
"2217",0.0966666666666667
"2218",0.0966666666666667
"2219",0.0916666666666667
"2220",0.0933333333333333
"2221",0.095
"2222",0.095
"2223",0.095
"2224",0.095
"2225",0.095
"2226",0.0933333333333333
"2227",0.0933333333333333
"2228",0.0933333333333333
"2229",0.0966666666666667
"2230",0.0966666666666667
"2231",0.0966666666666667
"2232",0.0916666666666667
"2233",0.0933333333333333
"2234",0.095
"2235",0.095
"2236",0.095
"2237",0.095
"2238",0.095
"2239",0.0933333333333333
"2240",0.0933333333333333
"2241",0.0933333333333333
"2242",0.0966666666666667
"2243",0.0966666666666667
"2244",0.0966666666666667
"2245",0.0916666666666667
"2246",0.0933333333333333
"2247",0.095
"2248",0.095
"2249",0.095
"2250",0.095
"2251",0.095
"2252",0.0933333333333333
"2253",0.0933333333333333
"2254",0.0933333333333333
"2255",0.0966666666666667
"2256",0.0966666666666667
"2257",0.0966666666666667
"2258",0.0916666666666667
"2259",0.0933333333333333
"2260",0.095
"2261",0.095
"2262",0.095
"2263",0.095
"2264",0.095
"2265",0.0933333333333333
"2266",0.0933333333333333
"2267",0.0933333333333333
"2268",0.0966666666666667
"2269",0.0966666666666667
"2270",0.0966666666666667
"2271",0.0916666666666667
"2272",0.0933333333333333
"2273",0.095
"2274",0.095
"2275",0.095
"2276",0.095
"2277",0.095
"2278",0.0933333333333333
"2279",0.0933333333333333
"2280",0.0933333333333333
"2281",0.0966666666666667
"2282",0.0966666666666667
"2283",0.0966666666666667
"2284",0.0916666666666667
"2285",0.0933333333333333
"2286",0.095
"2287",0.095
"2288",0.095
"2289",0.095
"2290",0.095
"2291",0.0933333333333333
"2292",0.0933333333333333
"2293",0.0933333333333333
"2294",0.0966666666666667
"2295",0.0966666666666667
"2296",0.0966666666666667
"2297",0.0916666666666667
"2298",0.0933333333333333
"2299",0.095
"2300",0.095
"2301",0.095
"2302",0.095
"2303",0.095
"2304",0.0933333333333333
"2305",0.0933333333333333
"2306",0.0933333333333333
"2307",0.0966666666666667
"2308",0.0966666666666667
"2309",0.0966666666666667
"2310",0.0916666666666667
"2311",0.0933333333333333
"2312",0.095
"2313",0.095
"2314",0.095
"2315",0.095
"2316",0.095
"2317",0.0933333333333333
"2318",0.0933333333333333
"2319",0.0933333333333333
"2320",0.0966666666666667
"2321",0.0966666666666667
"2322",0.0966666666666667
"2323",0.0916666666666667
"2324",0.0933333333333333
"2325",0.095
"2326",0.095
"2327",0.095
"2328",0.095
"2329",0.095
"2330",0.0933333333333333
"2331",0.0933333333333333
"2332",0.0933333333333333
"2333",0.0966666666666667
"2334",0.0966666666666667
"2335",0.0966666666666667
"2336",0.0916666666666667
"2337",0.0933333333333333
"2338",0.095
"2339",0.095
"2340",0.095
"2341",0.095
"2342",0.095
"2343",0.0933333333333333
"2344",0.0933333333333333
"2345",0.0933333333333333
"2346",0.0966666666666667
"2347",0.0966666666666667
"2348",0.0966666666666667
"2349",0.0916666666666667
"2350",0.0933333333333333
"2351",0.095
"2352",0.095
"2353",0.095
"2354",0.095
"2355",0.095
"2356",0.0933333333333333
"2357",0.0933333333333333
"2358",0.0933333333333333
"2359",0.0966666666666667
"2360",0.0966666666666667
"2361",0.0966666666666667
"2362",0.0916666666666667
"2363",0.0933333333333333
"2364",0.095
"2365",0.095
"2366",0.095
"2367",0.095
"2368",0.095
"2369",0.0933333333333333
"2370",0.0933333333333333
"2371",0.0933333333333333
"2372",0.0966666666666667
"2373",0.0966666666666667
"2374",0.0966666666666667
"2375",0.0916666666666667
"2376",0.0933333333333333
"2377",0.095
"2378",0.095
"2379",0.095
"2380",0.121666666666667
"2381",0.118333333333333
"2382",0.12
"2383",0.12
"2384",0.121666666666667
"2385",0.123333333333333
"2386",0.123333333333333
"2387",0.12
"2388",0.121666666666667
"2389",0.12
"2390",0.121666666666667
"2391",0.118333333333333
"2392",0.121666666666667
"2393",0.121666666666667
"2394",0.118333333333333
"2395",0.12
"2396",0.12
"2397",0.121666666666667
"2398",0.123333333333333
"2399",0.123333333333333
"2400",0.12
"2401",0.121666666666667
"2402",0.12
"2403",0.121666666666667
"2404",0.118333333333333
"2405",0.121666666666667
"2406",0.13
"2407",0.133333333333333
"2408",0.128333333333333
"2409",0.128333333333333
"2410",0.133333333333333
"2411",0.131666666666667
"2412",0.133333333333333
"2413",0.131666666666667
"2414",0.126666666666667
"2415",0.13
"2416",0.13
"2417",0.133333333333333
"2418",0.13
"2419",0.136666666666667
"2420",0.14
"2421",0.135
"2422",0.135
"2423",0.14
"2424",0.138333333333333
"2425",0.14
"2426",0.138333333333333
"2427",0.133333333333333
"2428",0.136666666666667
"2429",0.136666666666667
"2430",0.14
"2431",0.136666666666667
"2432",0.135
"2433",0.138333333333333
"2434",0.133333333333333
"2435",0.133333333333333
"2436",0.138333333333333
"2437",0.136666666666667
"2438",0.138333333333333
"2439",0.136666666666667
"2440",0.131666666666667
"2441",0.135
"2442",0.135
"2443",0.138333333333333
"2444",0.135
"2445",0.13
"2446",0.133333333333333
"2447",0.128333333333333
"2448",0.128333333333333
"2449",0.133333333333333
"2450",0.131666666666667
"2451",0.133333333333333
"2452",0.131666666666667
"2453",0.126666666666667
"2454",0.13
"2455",0.13
"2456",0.133333333333333
"2457",0.13
"2458",0.13
"2459",0.133333333333333
"2460",0.128333333333333
"2461",0.128333333333333
"2462",0.133333333333333
"2463",0.131666666666667
"2464",0.133333333333333
"2465",0.131666666666667
"2466",0.126666666666667
"2467",0.13
"2468",0.13
"2469",0.133333333333333
"2470",0.13
"2471",0.133333333333333
"2472",0.136666666666667
"2473",0.131666666666667
"2474",0.131666666666667
"2475",0.136666666666667
"2476",0.135
"2477",0.136666666666667
"2478",0.135
"2479",0.13
"2480",0.133333333333333
"2481",0.133333333333333
"2482",0.136666666666667
"2483",0.133333333333333
"2484",0.135
"2485",0.138333333333333
"2486",0.133333333333333
"2487",0.133333333333333
"2488",0.138333333333333
"2489",0.136666666666667
"2490",0.138333333333333
"2491",0.136666666666667
"2492",0.131666666666667
"2493",0.135
"2494",0.135
"2495",0.138333333333333
"2496",0.135
"2497",0.131666666666667
"2498",0.135
"2499",0.13
"2500",0.13
"2501",0.135
"2502",0.133333333333333
"2503",0.135
"2504",0.133333333333333
"2505",0.128333333333333
"2506",0.131666666666667
"2507",0.131666666666667
"2508",0.135
"2509",0.131666666666667
"2510",0.1
"2511",0.0983333333333333
"2512",0.0983333333333333
"2513",0.0983333333333333
"2514",0.1
"2515",0.101666666666667
"2516",0.101666666666667
"2517",0.105
"2518",0.101666666666667
"2519",0.101666666666667
"2520",0.1
"2521",0.0983333333333333
"2522",0.1
"2523",0.101666666666667
"2524",0.1
"2525",0.1
"2526",0.1
"2527",0.101666666666667
"2528",0.103333333333333
"2529",0.103333333333333
"2530",0.106666666666667
"2531",0.103333333333333
"2532",0.103333333333333
"2533",0.101666666666667
"2534",0.1
"2535",0.101666666666667
"2536",0.1
"2537",0.0983333333333333
"2538",0.0983333333333333
"2539",0.0983333333333333
"2540",0.1
"2541",0.101666666666667
"2542",0.101666666666667
"2543",0.105
"2544",0.101666666666667
"2545",0.101666666666667
"2546",0.1
"2547",0.0983333333333333
"2548",0.1
"2549",0.101666666666667
"2550",0.1
"2551",0.1
"2552",0.1
"2553",0.101666666666667
"2554",0.103333333333333
"2555",0.103333333333333
"2556",0.106666666666667
"2557",0.103333333333333
"2558",0.1
"2559",0.101666666666667
"2560",0.1
"2561",0.101666666666667
"2562",0.1
"2563",0.0983333333333333
"2564",0.0983333333333333
"2565",0.0983333333333333
"2566",0.1
"2567",0.101666666666667
"2568",0.101666666666667
"2569",0.105
"2570",0.101666666666667
"2571",0.101666666666667
"2572",0.1
"2573",0.0983333333333333
"2574",0.1
"2575",0.1
"2576",0.0983333333333333
"2577",0.0983333333333333
"2578",0.0983333333333333
"2579",0.1
"2580",0.101666666666667
"2581",0.101666666666667
"2582",0.105
"2583",0.101666666666667
"2584",0.101666666666667
"2585",0.1
"2586",0.0983333333333333
"2587",0.1
"2588",0.1
"2589",0.0983333333333333
"2590",0.0983333333333333
"2591",0.0983333333333333
"2592",0.1
"2593",0.101666666666667
"2594",0.101666666666667
"2595",0.105
"2596",0.101666666666667
"2597",0.101666666666667
"2598",0.1
"2599",0.0983333333333333
"2600",0.1
"2601",0.13
"2602",0.13
"2603",0.131666666666667
"2604",0.131666666666667
"2605",0.13
"2606",0.131666666666667
"2607",0.133333333333333
"2608",0.131666666666667
"2609",0.131666666666667
"2610",0.13
"2611",0.13
"2612",0.13
"2613",0.13
"2614",0.13
"2615",0.13
"2616",0.131666666666667
"2617",0.131666666666667
"2618",0.13
"2619",0.131666666666667
"2620",0.133333333333333
"2621",0.131666666666667
"2622",0.131666666666667
"2623",0.13
"2624",0.13
"2625",0.13
"2626",0.13
"2627",0.128333333333333
"2628",0.131666666666667
"2629",0.13
"2630",0.13
"2631",0.131666666666667
"2632",0.13
"2633",0.131666666666667
"2634",0.13
"2635",0.13
"2636",0.128333333333333
"2637",0.128333333333333
"2638",0.131666666666667
"2639",0.128333333333333
"2640",0.111666666666667
"2641",0.115
"2642",0.11
"2643",0.11
"2644",0.115
