"","x"
"259",0.00166666666666667
"260",0.00333333333333333
"261",0.00166666666666667
"262",0.00166666666666667
"263",0.00166666666666667
"264",0
"265",0
"266",0.00166666666666667
"267",0.00166666666666667
"268",0
"269",0.00166666666666667
"270",0.00166666666666667
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0.00166666666666667
"277",0
"278",0
"279",0
"280",0
"281",0.00333333333333333
"282",0.00166666666666667
"283",0
"284",0
"285",0
"286",0.00166666666666667
"287",0
"288",0.00166666666666667
"289",0.00166666666666667
"290",0
"291",0.00166666666666667
"292",0.00166666666666667
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0.00166666666666667
"299",0
"300",0
"301",0
"302",0
"303",0.00333333333333333
"304",0.00166666666666667
"305",0
"306",0
"307",0
"308",0.00166666666666667
"309",0
"310",0.00166666666666667
"311",0.00166666666666667
"312",0
"313",0.00166666666666667
"314",0.00166666666666667
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0.00166666666666667
"321",0
"322",0
"323",0
"324",0
"325",0.00333333333333333
"326",0.00166666666666667
"327",0
"328",0
"329",0
"330",0.00166666666666667
"331",0
"332",0.00166666666666667
"333",0.00166666666666667
"334",0
"335",0.00166666666666667
"336",0.00166666666666667
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0.00166666666666667
"343",0
"344",0
"345",0
"346",0
"347",0.00333333333333333
"348",0.00166666666666667
"349",0
"350",0
"351",0
"352",0.00166666666666667
"353",0.00333333333333333
"354",0.005
"355",0.00166666666666667
"356",0.00333333333333333
"357",0.00166666666666667
"358",0.00166666666666667
"359",0.00333333333333333
"360",0.00333333333333333
"361",0.00333333333333333
"362",0.00333333333333333
"363",0.00333333333333333
"364",0.00166666666666667
"365",0.00333333333333333
"366",0.00333333333333333
"367",0.00333333333333333
"368",0.00333333333333333
"369",0
"370",0.005
"371",0.00333333333333333
"372",0.00333333333333333
"373",0.00333333333333333
"374",0.00166666666666667
"375",0.00166666666666667
"376",0.00333333333333333
"377",0.00333333333333333
"378",0.00166666666666667
"379",0.00333333333333333
"380",0.00333333333333333
"381",0.00166666666666667
"382",0.00166666666666667
"383",0.00166666666666667
"384",0.00166666666666667
"385",0.00166666666666667
"386",0.00333333333333333
"387",0.00166666666666667
"388",0.00166666666666667
"389",0.00166666666666667
"390",0.00166666666666667
"391",0.005
"392",0
"393",0.00166666666666667
"394",0.00166666666666667
"395",0.00166666666666667
"396",0.00333333333333333
"397",0
"398",0.00166666666666667
"399",0.00166666666666667
"400",0
"401",0.00166666666666667
"402",0.00166666666666667
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0.00166666666666667
"409",0
"410",0
"411",0
"412",0
"413",0.00333333333333333
"414",0.00166666666666667
"415",0
"416",0
"417",0
"418",0.00166666666666667
"419",0
"420",0.00166666666666667
"421",0.00166666666666667
"422",0
"423",0.00166666666666667
"424",0.00166666666666667
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0.00166666666666667
"431",0
"432",0
"433",0
"434",0
"435",0.00333333333333333
"436",0.00166666666666667
"437",0
"438",0
"439",0
"440",0.00166666666666667
"441",0
"442",0.00166666666666667
"443",0.00166666666666667
"444",0
"445",0.00166666666666667
"446",0.00166666666666667
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0.00166666666666667
"453",0
"454",0
"455",0
"456",0
"457",0.00333333333333333
"458",0.00166666666666667
"459",0
"460",0
"461",0
"462",0.00166666666666667
"463",0.00166666666666667
"464",0.00333333333333333
"465",0
"466",0.00166666666666667
"467",0
"468",0
"469",0.00166666666666667
"470",0.00166666666666667
"471",0.00166666666666667
"472",0.00166666666666667
"473",0.00166666666666667
"474",0
"475",0.00166666666666667
"476",0.00166666666666667
"477",0.00166666666666667
"478",0.00166666666666667
"479",0.00166666666666667
"480",0.00333333333333333
"481",0.00166666666666667
"482",0.00166666666666667
"483",0.00166666666666667
"484",0
